"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-12",9.21000003814697,10.0500001907349,9214.5,9109.7998046875,1,0.94354846766151,0.00272505761702643,0.00219828243125943,1,0.890283710826384
"2001-01",10.0500001907349,11.1300001144409,9109.7998046875,10116,0.94354846766151,0.923765163930361,0.00219828243125943,0.00198316056027732,0.890283710826384,0.853342078091288
"2001-02",11.1300001144409,10.1999998092651,10116,9551.400390625,0.923765163930361,0.92376611813888,0.00198316056027732,0.00200148011496729,0.853342078091288,0.853343841021375
"2001-03",10.1999998092651,10.4499998092651,9551.400390625,9308.2998046875,0.92376611813888,0.898457083198142,0.00200148011496729,0.00186686668024723,0.853343841021375,0.807225130348913
"2001-04",10.4499998092651,11.1199998855591,9308.2998046875,9761,0.898457083198142,0.897244887758978,0.00186686668024723,0.00189333559127475,0.807225130348913,0.805048388609622
"2001-05",11.1199998855591,11.3599996566772,9761,9500.7001953125,0.897244887758978,0.832606546264126,0.00189333559127475,0.00181166896717667,0.805048388609622,0.693233660881876
"2001-06",11.3599996566772,10.3999996185303,9500.7001953125,8878.400390625,0.832606546264126,0.772550402866622,0.00181166896717667,0.00145480198240349,0.693233660881876,0.59683412496938
"2001-07",10.3999996185303,10,8878.400390625,8480,0.772550402866622,0.75054003720514,0.00145480198240349,0.00117530321314906,0.59683412496938,0.563310347447893
"2001-08",10,9.23999977111816,8480,8321.099609375,0.75054003720514,0.806410172239524,0.00117530321314906,0.0011968516361363,0.563310347447893,0.650297365891379
"2001-09",9.23999977111816,7.80000019073486,8321.099609375,7314,0.806410172239524,0.89415052281688,0.0011968516361363,0.00126660639611506,0.650297365891379,0.799505157453699
"2001-10",7.80000019073486,8.5,7314,7774.2998046875,0.89415052281688,0.911781111214484,0.00126660639611506,0.00126932054936777,0.799505157453699,0.831344794767518
"2001-11",8.5,9.60000038146973,7774.2998046875,8364.7001953125,0.911781111214484,0.910170696056742,0.00126932054936777,0.00124761498599959,0.831344794767518,0.828410695960415
"2001-12",9.60000038146973,9.52000045776367,8364.7001953125,8397.599609375,0.910170696056742,0.910918490055866,0.00124761498599959,0.00123783747852757,0.828410695960415,0.82977249552566
"2002-01",9.52000045776367,9.76000022888184,8397.599609375,8050.39990234375,0.910918490055866,0.893855892925179,0.00123783747852757,0.00117336130443685,0.82977249552566,0.798978357317069
"2002-02",9.76000022888184,9.47999954223633,8050.39990234375,8135.5,0.893855892925179,0.892547122895881,0.00117336130443685,0.00115189284981092,0.798978357317069,0.796640366589715
"2002-03",9.47999954223633,10.1899995803833,8135.5,8249.7001953125,0.892547122895881,0.871650799795476,0.00115189284981092,0.00110902318611051,0.796640366589715,0.759775116784092
"2002-04",10.1899995803833,9.81999969482422,8249.7001953125,8154.39990234375,0.871650799795476,0.863774699674897,0.00110902318611051,0.00108080652271732,0.759775116784092,0.746106731798458
"2002-05",9.81999969482422,9.3100004196167,8154.39990234375,7949.89990234375,0.863774699674897,0.866043405589244,0.00108080652271732,0.0010678481412444,0.746106731798458,0.750031180364616
"2002-06",9.3100004196167,8.75,7949.89990234375,6913,0.866043405589244,0.864445903443746,0.0010678481412444,0.000988415180507251,0.750031180364616,0.747266719980673
"2002-07",8.75,7.92999982833862,6913,6249.2998046875,0.864445903443746,0.883623154919004,0.000988415180507251,0.000946218164466444,0.747266719980673,0.780789879909014
"2002-08",7.92999982833862,7.19999980926514,6249.2998046875,6435.7001953125,0.883623154919004,0.903738846194668,0.000946218164466444,0.000994537812569591,0.780789879909014,0.81674390212127
"2002-09",7.19999980926514,5.57999992370605,6435.7001953125,5431.7001953125,0.903738846194668,0.927655747514143,0.000994537812569591,0.00108767421965468,0.81674390212127,0.860545185896024
"2002-10",5.57999992370605,7.03000020980835,5431.7001953125,6139.39990234375,0.927655747514143,0.93590858659089,0.00108767421965468,0.00109417032796379,0.860545185896024,0.875924882454558
"2002-11",7.03000020980835,7.78999996185303,6139.39990234375,6685.60009765625,0.93590858659089,0.938934960473981,0.00109417032796379,0.00109204849787769,0.875924882454558,0.881598860000276
"2002-12",7.78999996185303,6.48000001907349,6685.60009765625,6036.89990234375,0.938934960473981,0.944636401557585,0.00109204849787769,0.00111654845534012,0.881598860000276,0.892337931147663
"2003-01",6.48000001907349,6.32000017166138,6036.89990234375,5947.7001953125,0.944636401557585,0.949324060794078,0.00111654845534012,0.00113857537896602,0.892337931147663,0.901216172402559
"2003-02",6.32000017166138,6.23000001907349,5947.7001953125,5999.39990234375,0.949324060794078,0.952394064116997,0.00113857537896602,0.00116080744732883,0.901216172402559,0.90705445336529
"2003-03",6.23000001907349,6.80000019073486,5999.39990234375,5870.5,0.952394064116997,0.955040169843298,0.00116080744732883,0.00115520867714298,0.90705445336529,0.912101726014315
"2003-04",6.80000019073486,7.69999980926514,5870.5,6489.5,0.955040169843298,0.955264075271487,0.00115520867714298,0.00114782452766654,0.912101726014315,0.912529453504289
