"Date","Close"
"2005-07",2.30897426605225
"2005-08",2.38467502593994
"2005-09",2.52851939201355
"2005-10",2.30897426605225
"2005-11",2.36954021453857
"2005-12",2.32789731025696
"2006-01",2.83890128135681
"2006-02",4.61038064956665
"2006-03",5.07975006103516
"2006-04",4.74117088317871
"2006-05",4.21394920349121
"2006-06",4.36187410354614
"2006-07",4.13521003723145
"2006-08",4.10100269317627
"2006-09",6.18000650405884
"2006-10",5.93676471710205
"2006-11",5.44266414642334
"2006-12",5.07019376754761
"2007-01",6.24841976165771
"2007-02",6.04317903518677
"2007-03",5.92155838012695
"2007-04",6.76837110519409
"2007-05",6.08119010925293
"2007-06",6.0735912322998
"2007-07",5.73453617095947
"2007-08",6.17284488677979
"2007-09",5.20491313934326
"2007-10",5.34188508987427
"2007-11",4.74834203720093
"2007-12",4.65702819824219
"2008-01",3.28731298446655
"2008-02",3.55212497711182
"2008-03",3.62517595291138
"2008-04",4.25524520874023
"2008-05",3.99956488609314
"2008-06",3.53386211395264
"2008-07",3.00423908233643
"2008-08",2.73942804336548
"2008-09",2.75769090652466
"2008-10",2.90379405021667
"2008-11",2.51114201545715
"2008-12",2.26459407806396
"2009-01",1.94499397277832
"2009-02",1.74410200119019
"2009-03",1.80802202224731
"2009-04",2.17327904701233
"2009-05",2.78508496284485
"2009-06",2.76682209968567
"2009-07",2.62528491020203
"2009-08",2.82161092758179
"2009-09",3.07272505760193
"2009-10",2.58875894546509
"2009-11",2.50201106071472
"2009-12",2.34677600860596
"2010-01",2.20980501174927
"2010-02",2.26002788543701
"2010-03",2.12762188911438
"2010-04",2.10479402542114
"2010-05",1.82628500461578
"2010-06",1.64365601539612
"2010-07",1.6345249414444
"2010-08",1.54777598381042
"2010-09",1.57517099380493
"2010-10",1.65278804302216
"2010-11",1.58886802196503
"2010-12",1.56603896617889
"2011-01",1.64822196960449
"2011-02",1.68018198013306
"2011-03",1.61626195907593
"2011-04",1.50668501853943
"2011-05",1.32862198352814
"2011-06",1.18251895904541
"2011-07",1.11859905719757
"2011-08",1.04098200798035
"2011-09",0.958799004554749
"2011-10",1.00445699691772
"2011-11",0.913142025470734
"2011-12",0.840090990066528
"2012-01",0.89487898349762
"2012-02",0.885748028755188
"2012-03",0.83552497625351
"2012-04",0.785301983356476
"2012-05",0.808130979537964
"2012-06",0.69855397939682
"2012-07",0.75790798664093
"2012-08",0.776171028614044
"2012-09",0.748776972293854
"2012-10",0.712251007556915
"2012-11",0.6665940284729
"2012-12",0.588976979255676
"2013-01",0.639199018478394
"2013-02",0.639199018478394
"2013-03",0.639199018478394
"2013-04",0.557017028331757
"2013-05",0.575278997421265
"2013-06",0.547885000705719
"2013-07",0.5433189868927
"2013-08",0.593541979789734
"2013-09",0.712251007556915
"2013-10",1.01815402507782
"2013-11",0.913142025470734
"2013-12",0.767039000988007
"2014-01",0.908577024936676
"2014-02",0.935971021652222
"2014-03",0.725947976112366
"2014-04",0.762474000453949
"2014-05",0.639199018478394
"2014-06",0.639199018478394
"2014-07",0.474833995103836
"2014-08",0.502228021621704
"2014-09",0.447438985109329
"2014-10",0.33329701423645
"2014-11",0.406347990036011
"2014-12",0.21458800137043
"2015-01",0.237416997551918
"2015-02",0.301337003707886
"2015-03",0.315034002065659
"2015-04",0.315034002065659
"2015-05",0.260244995355606
"2015-06",0.1963250041008
"2015-07",0.1963250041008
"2015-08",0.173497006297112
"2015-09",0.159798994660378
"2015-10",0.164364993572235
"2015-11",0.159798994660378
"2015-12",0.159798994660378
"2016-01",0.141536995768547
"2016-02",0.132404997944832
"2016-03",0.150667995214462
"2016-04",0.15523399412632
"2016-05",0.15523399412632
"2016-06",0.132404997944832
"2016-07",0.141536995768547
"2016-08",0.146101996302605
"2016-09",0.146101996302605
"2016-10",0.150667995214462
"2016-11",0.164364993572235
"2016-12",0.182628005743027
"2017-01",0.228284999728203
"2017-02",0.223719000816345
"2017-03",0.21458800137043
"2017-04",0.1963250041008
"2017-05",0.210022002458572
"2017-06",0.159798994660378
"2017-07",0.215000003576279
"2017-08",0.170000001788139
"2017-09",0.170000001788139
