"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2018-09",-0.206680598059813,-0.00105323004052704,1,9.09280967024093,0.300419865582425,0.0330392778995081,1
"2018-10",-0.531578933334084,-0.0527947199975537,0.950807410887337,7.40154770845832,0.222131726603852,0.0285351794202154,0.904034732598281
"2018-11",-0.199438226232774,0.0206555569025131,0.943584132564656,5.84932769753001,0.222323998796901,0.0358641895959537,0.890351015227795
"2018-12",-0.203508768627628,-0.0591922391405407,0.55725692242314,3.2899628229496,0.210238149857609,0.0356103307758809,0.310535277588509
"2019-01",2.03083713280124,0.0605159054612436,0.806547632081774,16.6034612532099,0.991818813996883,0.0481796598723467,0.650519082816716
"2019-02",-0.209302309463319,0.0244018235377146,0.730841208911794,14.392610038034,0.910411273244977,0.0462297021726417,0.534128872643652
"2019-03",-0.121323604336501,-0.00403121353758518,0.72770145101293,14.3442204131442,0.844096639416574,0.0428221493819013,0.529549401806323
"2019-04",-0.135983262815716,0.0357455722940876,0.665813102622533,12.3696684361192,0.790712653971303,0.0425611121383221,0.443307087623844
"2019-05",-0.0711864211089941,-0.0591811837481611,0.61629049899136,10.4597628084846,0.745645667482285,0.0439335335702495,0.37981397914702
"2019-06",0.188738280291,0.0216120927071686,0.619256918401722,10.3165389013431,0.71039288079609,0.0426417920218414,0.383479130988397
"2019-07",-0.216666674291528,-0.0247640789585852,0.623126025765173,10.3262559563019,0.67999937801403,0.0410337794974063,0.388286043985899
"2019-08",-0.138857798451032,-0.017623409806599,0.624260454362609,10.3289154028649,0.65180670596163,0.0393939861592188,0.389701114881011
"2019-09",0.0143043400456726,0.0489849197897703,0.586808228743207,9.01016854035505,0.626370590695092,0.0407938447784173,0.34434389732074
"2019-10",0.112820509881424,0.00139545152522524,0.587479604761252,9.03205451797227,0.604724974049242,0.0393336408717188,0.345132286010436
"2019-11",-0.169354869859901,0.0102079395085066,0.578224052861173,8.87136789658979,0.585391313631311,0.0381550333413339,0.3343430553072
"2019-12",-0.120665720239685,0.0210864195158789,0.564945884790158,8.57038642891142,0.567223988462293,0.037390479495186,0.319163852741334
"2020-01",0.0283911775724832,-0.0189858627926238,0.557889579473118,8.41107942451921,0.550496355875814,0.0365132897908162,0.311240782884692
"2020-02",-0.191717777039323,-0.0688201377501504,0.538230443882086,7.47134563937979,0.536235297682395,0.0386300107407154,0.289692010721507
"2020-03",-0.160341578712941,-0.222143278794639,0.370266879603437,3.15803378688064,0.522618646254083,0.0612749541106747,0.137097562131266
"2020-04",0.376271155334165,0.0201756571925058,0.384826401762617,3.30595542976284,0.517678565653939,0.0602598504192566,0.148091359493563
"2020-05",0.35632182079959,0.0251650752246442,0.398858046666814,3.43499408479749,0.511753420992829,0.059422800981124,0.159087741390866
"2020-06",0.700968503346084,0.0190093570554146,0.41238474601684,3.67967111214208,0.521449665907134,0.0584394315367218,0.170061178747374
"2020-07",-0.0213522512685905,-0.0489531770861221,0.410987630072115,3.63558847800758,0.51006376036965,0.0576605128242891,0.168910832072294
"2020-08",1.10181816920762,0.0133917031093194,0.412715765212946,3.96138489857518,0.544188475094348,0.0566961223584741,0.170334302855308
"2020-09",-0.351211082833852,-0.0362866636550326,0.419336782921807,4.05669382121614,0.539353266556749,0.0557524609013928,0.17584333751121
"2020-10",-0.406666676203411,-0.0393651398772441,0.427000201141419,4.16896009559089,0.536046795437709,0.0549038811177856,0.182329171774812
"2020-11",0.366292112858785,0.251805532663352,0.391735745785373,2.81758551935792,0.529840624473215,0.07366502658017,0.153456894526023
"2020-12",0.20065796471503,-0.000396155340531279,0.391688954031397,2.82157613917532,0.521121641404687,0.0723416915145112,0.15342023671021
"2021-01",0.0493150038440917,-0.0391642230530287,0.390091738850981,2.7989268978252,0.512058027126544,0.0713664963345787,0.152171564719782
"2021-02",0.0600522264319852,0.060264260393168,0.385383989802196,2.72675685756156,0.503456066896431,0.071155558741008,0.148520819595859
"2021-03",-0.0283251263167084,0.0431610942249241,0.379403905914472,2.66705761822688,0.495454772942592,0.070481220493226,0.143947323823157
