"Date","Close"
"2020-10",8.15587615966797
"2020-11",8.8090934753418
"2020-12",10.3222560882568
"2021-01",9.66538524627686
"2021-02",9.89998245239258
"2021-03",9.89998245239258
"2021-04",9.75922393798828
"2021-05",10.134578704834
"2021-06",10.1814985275269
"2021-07",9.94332122802734
"2021-08",9.65371036529541
"2021-09",9.34479141235352
"2021-10",10.1363954544067
"2021-11",9.44132804870605
"2021-12",10.1988658905029
"2022-01",9.67435359954834
"2022-02",10.5388288497925
"2022-03",10.5873947143555
"2022-04",10.9273567199707
"2022-05",12.5736064910889
"2022-06",10.8838729858398
"2022-07",11.4802503585815
"2022-08",11.0826654434204
"2022-09",10.0390071868896
"2022-10",10.0390071868896
"2022-11",10.7347793579102
"2022-12",10.6000003814697
"2023-01",11.3999996185303
"2023-02",11.8999996185303
