"Date","Open","High","Low","Close","Volume","Adjusted"
"2003-10",6.7024998664856,7.61749982833862,6.625,7.02500009536743,64703456,2.1409809589386
"2003-11",6.92500019073486,8.76749992370605,6.6399998664856,8.76749992370605,53426684,2.67203640937805
"2003-12",8.79500007629395,9.42500019073486,8.2524995803833,8.73499965667725,24180320,2.66213083267212
"2004-01",8.73499965667725,10.1199998855591,8.38000011444092,9.89999961853027,19879888,3.01718354225159
"2004-02",9.85249996185303,10.125,8.89999961853027,8.96000003814697,92453296,2.73070359230042
"2004-03",9.07499980926514,10.25,8.8774995803833,9.375,21050644,2.85718202590942
"2004-04",9.2475004196167,11,9.01749992370605,10.6000003814697,16195720,3.23051929473877
"2004-05",10.625,10.8000001907349,9.50749969482422,10.3249998092651,11347764,3.14670872688293
"2004-06",10.2749996185303,11.1875,9.64249992370605,10.875,10475804,3.31432962417603
"2004-07",10.9875001907349,11.4075002670288,10.2674999237061,11.0200004577637,10758284,3.3585205078125
"2004-08",11.0474996566772,10.7875003814697,10.125,10.2299995422363,4226152,3.11775612831116
"2004-09",10.125,11.9025001525879,10.1549997329712,12.2299995422363,13666404,3.72728824615479
"2004-10",12,13.7875003814697,12.125,12.5874996185303,26773720,3.83624196052551
"2004-11",12.5874996185303,12.8500003814697,12.2475004196167,12.5375003814697,10983792,3.82100391387939
"2004-12",12.2700004577637,13.375,12.4399995803833,13.3500003814697,10701732,4.06862497329712
"2005-01",13.1750001907349,14.7749996185303,13.5625,14.7624998092651,16129808,4.49910736083984
"2005-02",14.9250001907349,14.625,13.6875,14.8000001907349,19660328,4.51053810119629
"2005-03",14.4250001907349,15.6999998092651,14.6999998092651,16.125,14909308,4.91435146331787
"2005-04",16.1124992370605,16.3700008392334,15.0100002288818,15.5,49954393,4.83752012252808
"2005-05",15.3800001144409,17.0200004577637,15.1000003814697,16.25,18785253,5.07159519195557
"2005-06",16.4300003051758,17.6100006103516,15.75,16.5400009155273,14832346,5.16210460662842
"2005-07",16.6399993896484,17.5599994659424,16.2600002288818,16.2700004577637,29191950,5.0778374671936
"2005-08",16.2800006866455,16.7199993133545,15.539999961853,16,29568991,4.99356985092163
"2005-09",16.0100002288818,16.3199996948242,14.7799997329712,15.0799999237061,48605533,4.82160043716431
"2005-10",14.9200000762939,16.2399997711182,13.9899997711182,16.2199993133545,30463492,5.18609857559204
"2005-11",16.2199993133545,18.9599990844727,15.6199998855591,18.6299991607666,28663895,5.9566593170166
"2005-12",18.7800006866455,20.5,17.6000003814697,20.1399993896484,20195665,6.43946027755737
"2006-01",20.1900005340576,22.5,20.1200008392334,22.2900009155273,29424698,7.12688732147217
"2006-02",22.1700000762939,24,21.7000007629395,22.2700004577637,18123814,7.12049436569214
"2006-03",22.25,23.5799999237061,20.7000007629395,21.2900009155273,24327453,6.80715227127075
"2006-04",21.5,22.8500003814697,20.8299999237061,20.8799991607666,28469382,6.80672740936279
"2006-05",20.8600006103516,21.1599998474121,18.5100002288818,19.2600002288818,40854826,6.27862024307251
"2006-06",19.1100006103516,19.7399997711182,16.3099994659424,17.8600006103516,23756446,5.82223033905029
"2006-07",17.9099998474121,18.3400001525879,14.960000038147,17.0300006866455,26623801,5.5516562461853
"2006-08",17,18.4699993133545,16.3999996185303,17.9599990844727,25929307,5.85482883453369
"2006-09",18.0300006866455,18.1800003051758,16.0200004577637,16.1299991607666,26250574,5.25826168060303
"2006-10",16.0699996948242,18.0699996948242,16.0699996948242,16.9799995422363,39695975,5.53535652160645
"2006-11",16.9799995422363,18.6100006103516,16.4500007629395,17.9899997711182,58035018,5.86460971832275
"2006-12",18.0799999237061,19.9699993133545,17.6100006103516,17.8400001525879,48394983,5.81571054458618
"2007-01",17.8999996185303,18.2800006866455,16.7700004577637,16.8999996185303,22461617,5.50927782058716
"2007-02",16.9899997711182,17.2999992370605,16.2700004577637,16.9300003051758,18471864,5.51905679702759
"2007-03",16.9500007629395,17.0499992370605,16.0200004577637,16.7399997711182,22775212,5.45711803436279
"2007-04",16.7600002288818,17.3999996185303,15.3100004196167,15.789999961853,21502255,5.14742517471313
"2007-05",15.9899997711182,16.6399993896484,15.4499998092651,16.3700008392334,18983357,5.33650159835815
"2007-06",16.4300003051758,16.4300003051758,14.8999996185303,15.4399995803833,13465455,5.03332710266113
"2007-07",15.3699998855591,15.4499998092651,13.8000001907349,14.0900001525879,13370015,4.59323787689209
"2007-08",14.0900001525879,14.7200002670288,13.0200004577637,13.7200002670288,15477243,4.47262096405029
"2007-09",13.9200000762939,14.0699996948242,12.710000038147,12.9399995803833,14045607,4.21834468841553
"2007-10",12.8699998855591,13.4799995422363,12.1499996185303,12.2399997711182,32345861,4.11712455749512
"2007-11",12.1899995803833,12.3000001907349,10.1899995803833,10.4700002670288,18692755,3.52175545692444
"2007-12",10.5,12.1700000762939,9.80000019073486,10.4899997711182,23116442,3.52848315238953
"2008-01",10.4899997711182,10.8100004196167,7.98999977111816,9.40999984741211,17922869,3.16520738601685
"2008-02",9.47999954223633,9.85999965667725,8.52999973297119,9.13000011444092,14583844,3.07102560997009
"2008-03",9,9.05000019073486,7.80000019073486,8.69999980926514,12314212,2.92638802528381
"2008-04",8.6899995803833,9.30000019073486,7.44999980926514,7.8600001335144,22435253,2.77959537506104
"2008-05",7.92000007629395,8.1899995803833,6.51999998092651,6.59000015258789,19854037,2.3304750919342
"2008-06",6.6100001335144,6.76000022888184,4.90000009536743,5.19000005722046,27220830,1.83538174629211
"2008-07",5.1399998664856,6.09999990463257,4.82000017166138,5.42999982833862,19415984,1.92025482654572
"2008-08",5.42999982833862,6.55999994277954,5.36999988555908,6.15000009536743,24313518,2.17487359046936
"2008-09",6.09999990463257,6.32999992370605,4.90999984741211,5.11999988555908,18424250,1.91209816932678
"2008-10",5.11999988555908,5.19999980926514,4,4.17000007629395,15977091,1.55731415748596
"2008-11",4.15999984741211,4.65000009536743,4.05000019073486,4.42000007629395,4654115,1.65067863464355
"2008-12",4.44999980926514,5.03999996185303,4.05000019073486,4.28999996185303,4970360,1.60212934017181
"2009-01",4.28999996185303,4.73999977111816,3.47000002861023,3.6800000667572,6056853,1.37432062625885
"2009-02",3.60999989509583,3.78999996185303,2.92000007629395,3.3199999332428,6183633,1.2398761510849
"2009-03",3.29999995231628,3.70000004768372,2.96000003814697,3,6142638,1.12037014961243
"2009-04",3.03999996185303,4.98999977111816,2.95000004768372,4.1399998664856,14505526,1.5461106300354
"2009-05",4.21999979019165,5.90000009536743,4.1399998664856,4.96000003814697,14452581,1.85234487056732
"2009-06",4.96000003814697,6.30000019073486,4.96000003814697,5.38000011444092,11264177,2.00919723510742
"2009-07",5.32999992370605,7.01999998092651,5.01999998092651,6.90000009536743,12020794,2.57685112953186
"2009-08",6.96000003814697,7.59999990463257,6.53000020980835,7.30000019073486,7572245,2.726233959198
"2009-09",7.30000019073486,8.5600004196167,6.59999990463257,7.23000001907349,20686953,2.70009136199951
"2009-10",7.30000019073486,7.44999980926514,5.26999998092651,5.80000019073486,16943339,2.16604924201965
"2009-11",5.86999988555908,6.5,5.46000003814697,5.80999994277954,8682451,2.1697826385498
"2009-12",5.90999984741211,8.15999984741211,5.82999992370605,7.78000020980835,19006652,2.94256448745728
"2010-01",7.80000019073486,8.92000007629395,7.44999980926514,7.69999980926514,13076212,2.91230750083923
"2010-02",7.69000005722046,8.05000019073486,6.67999982833862,7.30999994277954,15805485,2.76480007171631
"2010-03",7.3600001335144,8.73999977111816,7.03999996185303,8.18000030517578,14756614,3.09385323524475
"2010-04",8.19999980926514,8.48999977111816,6.53999996185303,7,21109778,2.697505235672
"2010-05",6.94999980926514,7.01999998092651,4.86999988555908,5.01999998092651,24323497,1.93449664115906
"2010-06",4.92000007629395,5.40000009536743,4.21000003814697,4.69000005722046,23488110,1.80732834339142
"2010-07",4.57000017166138,6.17999982833862,4.42000007629395,5.59000015258789,20173709,2.15415096282959
"2010-08",5.59000015258789,5.96999979019165,4.84999990463257,5.34999990463257,11356787,2.06166481971741
"2010-09",5.34999990463257,6.55000019073486,5.34999990463257,6.05000019073486,14816756,2.33141565322876
"2010-10",6.13000011444092,7.44999980926514,5.8899998664856,7.34000015258789,11809483,2.82852721214294
"2010-11",7.44999980926514,7.86999988555908,5.78999996185303,5.94999980926514,18079874,2.35857772827148
"2010-12",5.94000005722046,7.5,5.94000005722046,6.94999980926514,13950272,2.75497794151306
"2011-01",7.03999996185303,7.75,6.84999990463257,7.59999990463257,13421594,3.01263737678528
"2011-02",7.6100001335144,7.8600001335144,6.90999984741211,7.03000020980835,23715500,2.7866895198822
"2011-03",7.1399998664856,7.23000001907349,6.5,6.55999994277954,17723646,2.60038232803345
"2011-04",6.59000015258789,6.8899998664856,6.25,6.26000022888184,19976554,2.57824301719666
"2011-05",6.3899998664856,6.3899998664856,5.19000005722046,5.48999977111816,25286988,2.26111078262329
"2011-06",5.53999996185303,5.78999996185303,4.88000011444092,5.69000005722046,22279972,2.34348297119141
