"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2011-03",2.63800001144409,2.59699988365173,10850.7998046875,10576.5,-1,0.446941060314149,-0.00808039211512265,0.000673636887353579,1,0.199756311394736
"2011-04",2.59699988365173,2.69199991226196,10576.5,10878.900390625,0.446941060314149,0.315207098062937,0.000673636887353579,0.000419002113737456,0.199756311394736,0.0993555146692582
"2011-05",2.69199991226196,2.69899988174438,10878.900390625,10476,0.315207098062937,0.276692366847389,0.000419002113737456,0.000244436187994315,0.0993555146692582,0.07655866587161
"2011-06",2.69899988174438,2.79900002479553,10476,10359.900390625,0.276692366847389,0.0615509444812188,0.000244436187994315,4.11838664283282e-05,0.07655866587161,0.00378851876653008
"2011-07",2.79900002479553,2.70300006866455,10359.900390625,9630.7001953125,0.0615509444812188,0.114867045657959,4.11838664283282e-05,3.51579468001753e-05,0.00378851876653008,0.0131944381781877
"2011-08",2.70300006866455,1.97500002384186,9630.7001953125,8718.599609375,0.114867045657959,0.79167724348148,3.51579468001753e-05,0.000310755656387703,0.0131944381781877,0.626752857846435
"2011-09",1.97500002384186,1.77999997138977,8718.599609375,8546.599609375,0.79167724348148,0.882035481504691,0.000310755656387703,0.000384548268943987,0.626752857846435,0.777986590633212
"2011-10",1.77999997138977,1.91799998283386,8546.599609375,8954.900390625,0.882035481504691,0.899863890020636,0.000384548268943987,0.000409027570160455,0.777986590633212,0.809755020563071
"2011-11",1.91799998283386,1.74100005626678,8954.900390625,8449.5,0.899863890020636,0.922052072297597,0.000409027570160455,0.000424857667812887,0.809755020563071,0.850180024028293
"2011-12",1.74100005626678,1.74000000953674,8449.5,8566.2998046875,0.922052072297597,0.932386876152011,0.000424857667812887,0.000438290789529551,0.850180024028293,0.869345286820506
"2012-01",1.74000000953674,2.13000011444092,8566.2998046875,8509.2001953125,0.932386876152011,0.917043379996335,0.000438290789529551,0.000410913925008567,0.869345286820506,0.840968560795103
"2012-02",2.13000011444092,1.96800005435944,8509.2001953125,8465.900390625,0.917043379996335,0.919045296990573,0.000410913925008567,0.000402312991101683,0.840968560795103,0.84464425792049
"2012-03",1.96800005435944,2.15899991989136,8465.900390625,8008,0.919045296990573,0.883645490228802,0.000402312991101683,0.000360813992023315,0.84464425792049,0.7808293524017
"2012-04",2.15899991989136,2.17000007629395,8008,7011,0.883645490228802,0.79957253702461,0.000360813992023315,0.000282651445529571,0.7808293524017,0.639316241963972
"2012-05",2.17000007629395,1.77100002765656,7011,6089.7998046875,0.79957253702461,0.798873224992704,0.000282651445529571,0.000245944412350249,0.639316241963972,0.638198429610243
"2012-06",1.77100002765656,1.97399997711182,6089.7998046875,7102.2001953125,0.798873224992704,0.797515538043357,0.000245944412350249,0.000234984104781176,0.638198429610243,0.636031033420585
"2012-07",1.97399997711182,2.03600001335144,7102.2001953125,6738.10009765625,0.797515538043357,0.783327724659849,0.000234984104781176,0.000217960561080555,0.636031033420585,0.613602324220777
"2012-08",2.03600001335144,1.77300000190735,6738.10009765625,7420.5,0.783327724659849,0.794727259570461,0.000217960561080555,0.000222714269466785,0.613602324220777,0.631591417104374
"2012-09",1.77300000190735,1.87100005149841,7420.5,7708.5,0.794727259570461,0.800621697581748,0.000222714269466785,0.000225057713859092,0.631591417104374,0.640995102638679
"2012-10",1.87100005149841,2.02699995040894,7708.5,7842.89990234375,0.800621697581748,0.802189739012174,0.000225057713859092,0.000224357870109189,0.640995102638679,0.643508377376419
"2012-11",2.02699995040894,2.06800007820129,7842.89990234375,7934.60009765625,0.802189739012174,0.802597595866538,0.000224357870109189,0.000223464055442605,0.643508377376419,0.644162900890747
"2012-12",2.06800007820129,2.23000001907349,7934.60009765625,8167.5,0.802597595866538,0.798308056089364,0.000223464055442605,0.000221712989041383,0.644162900890747,0.637295752417179
"2013-01",2.23000001907349,2.49600005149841,8167.5,8362.2998046875,0.798308056089364,0.780224113558967,0.000221712989041383,0.000219343871271707,0.637295752417179,0.608749667378876
