"Date","Close","CloseI","correlation","beta","r2"
"2000-02",3.90000009536743,12585.7998046875,1,0.000285600013833751,1
"2000-03",4.30000019073486,11935,0.670362787376419,0.000341602279230437,0.449386266699082
"2000-04",4.23999977111816,11467.900390625,0.486973241040385,0.000271744337024101,0.237142937489377
"2000-05",3.76999998092651,10688.5,0.520164566353875,0.000243241627825789,0.270571176090115
"2000-06",3.50999999046326,10581.2998046875,0.623210304239488,0.000288652090197633,0.388391083310275
"2000-07",3.5,10531.599609375,0.677269555132245,0.000310588979707892,0.458694050309029
"2000-08",3.5,10884.7001953125,0.686640835638379,0.000325962607701922,0.471475637166171
"2000-09",3.40000009536743,10950,0.679396867840789,0.000341565649443697,0.461580104031875
"2000-10",3.10999989509583,10363.099609375,0.728352641245142,0.000396381134018629,0.530497570008775
"2000-11",2.78999996185303,9214.5,0.828799419100605,0.000425813886301409,0.686908477101501
"2000-12",2.26999998092651,9109.7998046875,0.877381754589719,0.000510687148482013,0.769798743286933
"2001-01",3.20000004768372,10116,0.879427113465119,0.000507661292062471,0.773392047897592
"2001-02",2.9300000667572,9551.400390625,0.887199697881883,0.000501825749266362,0.787123303921705
"2001-03",2.60999989509583,9308.2998046875,0.901049261453581,0.000514482939245468,0.811889771566044
"2001-04",2.97000002861023,9761,0.904250304748847,0.000513998901196683,0.817668613638382
"2001-05",3.0699999332428,9500.7001953125,0.89960958326512,0.00049929722058616,0.809297402302443
"2001-06",2.79999995231628,8878.400390625,0.8991095665646,0.00047809274608563,0.808398012687983
"2001-07",2.64000010490417,8480,0.902322009656288,0.000457833183201986,0.814185009110162
"2001-08",2.65000009536743,8321.099609375,0.902713299576133,0.000437321558147718,0.81489130123163
"2001-09",2.38000011444092,7314,0.903949496118148,0.000404262952365141,0.817124691532254
"2001-10",2.65000009536743,7774.2998046875,0.898753698181065,0.000382880813665549,0.807758209994142
"2001-11",2.64000010490417,8364.7001953125,0.902399584176801,0.000380208336045679,0.814325009522463
"2001-12",2.70000004768372,8397.599609375,0.904195202305867,0.000376465206288679,0.817568963872948
"2002-01",2.59999990463257,8050.39990234375,0.906581245500241,0.000371481696053827,0.821889554692768
"2002-02",2.55999994277954,8135.5,0.910020981783018,0.000369950869832087,0.828138187285328
"2002-03",2.6800000667572,8249.7001953125,0.910935770199101,0.000366584633928807,0.829803977428229
"2002-04",3.14000010490417,8154.39990234375,0.886933117813566,0.000349804654632994,0.786650355474493
"2002-05",3.14000010490417,7949.89990234375,0.860211489339165,0.000331334444698208,0.739963806391105
"2002-06",2.85999989509583,6913,0.834231527043269,0.000304209278840221,0.695942240712944
"2002-07",2.69000005722046,6249.2998046875,0.815616284979746,0.00027817606889893,0.665229924324163
"2002-08",2.60999989509583,6435.7001953125,0.812033257899039,0.000265262710858653,0.659398011934127
"2002-09",2.47000002861023,5431.7001953125,0.808385543342591,0.000247636125341468,0.653487186685295
"2002-10",2.50999999046326,6139.39990234375,0.811413847647219,0.000241167454289516,0.658392432153664
"2002-11",2.55999994277954,6685.60009765625,0.815053593843989,0.000238641250278466,0.664312360838003
"2002-12",2.21000003814697,6036.89990234375,0.827313512167,0.000240825701453423,0.684447647414097
"2003-01",2.28999996185303,5947.7001953125,0.835811734036447,0.000240291406739881,0.698581254753013
"2003-02",2.15000009536743,5999.39990234375,0.845465199773783,0.000243065350839162,0.714811404028523
"2003-03",2.58999991416931,5870.5,0.841042484130053,0.000235965061236711,0.707352460111651
"2003-04",2.54999995231628,6489.5,0.842252329107544,0.000233947718853069,0.709388985887083
"2003-05",2.50999999046326,6508.5,0.844366785678084,0.000232779970016987,0.71295526875634
"2003-06",2.35999989509583,6862,0.847507809891829,0.000234467087694869,0.718269487827644
"2003-07",2.38000011444092,7061.7001953125,0.849678458852325,0.000236085295081039,0.721953483437662
"2003-08",2.45000004768372,7111.2998046875,0.851598299217434,0.000237031122586482,0.725219663230026
"2003-09",2.63000011444092,6703.60009765625,0.850959704460275,0.000235158785322609,0.724132418615118
"2003-10",2.79999995231628,7129.5,0.848372947394284,0.000233304143052484,0.719736657870465
"2003-11",2.84999990463257,7252.5,0.845393257490198,0.000231585332890792,0.714689759809888
"2003-12",3.02999997138977,7737.2001953125,0.841135477905716,0.000230422076132651,0.707508892191677
"2004-01",3.24000000953674,7929.89990234375,0.83250853851149,0.000229256166576844,0.693070466694538
"2004-02",3.25999999046326,8249.400390625,0.826810586252773,0.000229066115218307,0.683615745539655
