"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-04",0.00248774184216716,-0.0508686942042907,-0.0517090288012442,-0.0391369977387258,1,0.832168988819865,0.240275342802082,0.363704854411085,1,0.692505225953477
"2000-05",-0.0508686942042907,-0.086274621166334,-0.0391369977387258,-0.0679636362335795,0.832168988819865,0.829162467642301,0.363704854411085,0.471348266549618,0.692505225953477,0.68751039774667
"2000-06",-0.086274621166334,-0.0185976680561599,-0.0679636362335795,-0.0100294992797176,0.829162467642301,0.827290837023841,0.471348266549618,0.469710846956184,0.68751039774667,0.684410129023607
"2000-07",-0.0185976680561599,0.0564225968686203,-0.0100294992797176,-0.00469698871460167,0.827290837023841,0.683047051908148,0.469710846956184,0.463702138909909,0.684410129023607,0.466553275120413
"2000-08",0.0564225968686203,-0.0305980254183608,-0.00469698871460167,0.0335277601879835,0.683047051908148,0.634053011272813,0.463702138909909,0.430073093962253,0.466553275120413,0.402023221104122
"2000-09",-0.0305980254183608,0.0401718784665663,0.0335277601879835,0.00599923451823914,0.634053011272813,0.599951830442124,0.430073093962253,0.433568342026789,0.402023221104122,0.359942198850855
"2000-10",0.0401718784665663,-0.0413788515214233,0.00599923451823914,-0.053598261770555,0.599951830442124,0.626695718719437,0.433568342026789,0.449758214056588,0.359942198850855,0.392747523861272
"2000-11",-0.0413788515214233,-0.214388687845925,-0.053598261770555,-0.110835547927152,0.626695718719437,0.699225133983828,0.449758214056588,0.758913607839974,0.392747523861272,0.488915787994702
"2000-12",-0.214388687845925,-0.166666507693272,-0.110835547927152,-0.0113624537100724,0.699225133983828,0.609469591170448,0.758913607839974,0.75295946493341,0.488915787994702,0.371453182561473
"2001-01",-0.166666507693272,0.287804692506283,-0.0113624537100724,0.110452502919571,0.609469591170448,0.708092746183452,0.75295946493341,1.17451530175206,0.371453182561473,0.501395337197622
"2001-02",0.287804692506283,-0.036144516533428,0.110452502919571,-0.0558125894048852,0.708092746183452,0.703347129339438,1.17451530175206,1.14531905657268,0.501395337197622,0.494697184350029
"2001-03",-0.036144516533428,-0.125000133000371,-0.0558125894048852,-0.0254518525607365,0.703347129339438,0.697161493439568,1.14531905657268,1.1678611174431,0.494697184350029,0.486034147934889
"2001-04",-0.125000133000371,0.12244904742333,-0.0254518525607365,0.0486340878306037,0.697161493439568,0.713028405216989,1.1678611174431,1.22866575754451,0.486034147934889,0.508409506646283
"2001-05",0.12244904742333,-0.0563638098307241,0.0486340878306037,-0.026667356327313,0.713028405216989,0.71507924313623,1.22866575754451,1.23325277810848,0.508409506646283,0.511338323964284
"2001-06",-0.0563638098307241,-0.0944121134452206,-0.026667356327313,-0.0655003794440515,0.71507924313623,0.724101330498194,1.23325277810848,1.23681413083304,0.511338323964284,0.524322736829255
"2001-07",-0.0944121134452206,0.057333661708304,-0.0655003794440515,-0.0448730365255443,0.724101330498194,0.688360368022127,1.23681413083304,1.18215030844542,0.524322736829255,0.473839996263558
"2001-08",0.057333661708304,-0.0101626857838131,-0.0448730365255443,-0.0187382730326477,0.688360368022127,0.687721176806781,1.18215030844542,1.18077007585411,0.473839996263558,0.472960417028504
"2001-09",-0.0101626857838131,-0.0595480906241401,-0.0187382730326477,-0.12102958209191,0.687721176806781,0.670714926309448,1.18077007585411,1.07730897984462,0.472960417028504,0.449858512374289
"2001-10",-0.0595480906241401,0.0611351506980566,-0.12102958209191,0.0629340685465047,0.670714926309448,0.681383734778858,1.07730897984462,1.07159812325796,0.449858512374289,0.464283794021185
"2001-11",0.0611351506980566,0.0411525281144156,0.0629340685465047,0.0759425314428377,0.681383734778858,0.681968669414602,1.07159812325796,1.03727298539104,0.464283794021185,0.465081266063123
"2001-12",0.0411525281144156,-0.0355733811935355,0.0759425314428377,0.00393312944431146,0.681968669414602,0.678630970367912,1.03727298539104,1.03247903569306,0.465081266063123,0.460539993942494
"2002-01",-0.0355733811935355,0.146988128131785,0.00393312944431146,-0.0413450983953847,0.678630970367912,0.61086862677146,1.03247903569306,0.972697830323233,0.460539993942494,0.373160479173649
"2002-02",0.146988128131785,0.216216474473933,-0.0413450983953847,0.010570926467693,0.61086862677146,0.585088757338619,0.972697830323233,1.01267303043831,0.373160479173649,0.342328853964049
"2002-03",0.216216474473933,0.0622221677896846,0.010570926467693,0.0140372224880048,0.585088757338619,0.587919041564057,1.01267303043831,1.02066947782085,0.342328853964049,0.345648799433599
"2002-04",0.0622221677896846,0.128312182846024,0.0140372224880048,-0.0115519235804749,0.587919041564057,0.572267966127314,1.02066947782085,1.01701520163724,0.345648799433599,0.327490625055493
"2002-05",0.128312182846024,0.155747933119446,-0.0115519235804749,-0.0250784511844593,0.572267966127314,0.541530284913872,1.01701520163724,0.991616146842333,0.327490625055493,0.2932550494789
"2002-06",0.155747933119446,-0.165775606253615,-0.0250784511844593,-0.130429308229972,0.541530284913872,0.586908955291409,0.991616146842333,1.05213724472544,0.2932550494789,0.344462121801253
"2002-07",-0.165775606253615,-0.0442409548541619,-0.130429308229972,-0.0960075746178258,0.586908955291409,0.588416794951553,1.05213724472544,1.02976219897808,0.344462121801253,0.346234324581058
"2002-08",-0.0442409548541619,-0.0445943585027826,-0.0960075746178258,0.0298274343982481,0.588416794951553,0.571159727279038,1.02976219897808,0.994669956419867,0.346234324581058,0.326223434065465
"2002-09",-0.0445943585027826,-0.2220653047164,0.0298274343982481,-0.156004783198806,0.571159727279038,0.62457298282291,0.994669956419867,1.07668855802172,0.326223434065465,0.390091410872307
"2002-10",-0.2220653047164,0.180000184389644,-0.156004783198806,0.130290591311072,0.62457298282291,0.657172653378737,1.07668855802172,1.09536638619414,0.390091410872307,0.431875896348849
"2002-11",0.180000184389644,0.172573374881633,0.130290591311072,0.0889663941830574,0.657172653378737,0.677036800157905,1.09536638619414,1.12721989407527,0.431875896348849,0.458378828768055
"2002-12",0.172573374881633,-0.149802860120309,0.0889663941830574,-0.0970294903738251,0.677036800157905,0.690721494889148,1.12721989407527,1.15517991050994,0.458378828768055,0.477096183501899
"2003-01",-0.149802860120309,-0.0245597294167708,-0.0970294903738251,-0.0147756818870426,0.690721494889148,0.69026929320099,1.15517991050994,1.15530019298844,0.477096183501899,0.476471697136195
"2003-02",-0.0245597294167708,-0.00481542230486576,-0.0147756818870426,0.0086923947518398,0.69026929320099,0.688730241237962,1.15530019298844,1.15122284891089,0.476471697136195,0.474349345195701
"2003-03",-0.00481542230486576,-0.0290325216800509,0.0086923947518398,-0.021485486937605,0.688730241237962,0.688768523813344,1.15122284891089,1.15218933277464,0.474349345195701,0.474402079396013
"2003-04",-0.0290325216800509,0.0548171853890504,-0.021485486937605,0.105442488637396,0.688768523813344,0.681712666486428,1.15218933277464,1.10276582398062,0.474402079396013,0.464732159648035
"2003-05",0.0548171853890504,-0.00314919474846564,0.105442488637396,0.00292773407858848,0.681712666486428,0.681117833087754,1.10276582398062,1.10135572248788,0.464732159648035,0.463921502550157
"2003-06",-0.00314919474846564,0.0710896325705119,0.00292773407858848,0.0543136469669965,0.681117833087754,0.684493719206014,1.10135572248788,1.10039463515399,0.463921502550157,0.468531651632481
"2003-07",0.0710896325705119,-0.0206488049628815,0.0543136469669965,0.0291022888330921,0.684493719206014,0.678865546116575,1.10039463515399,1.08827236959749,0.468531651632481,0.460858429704156
"2003-08",-0.0206488049628815,0.0286142524347879,0.0291022888330921,0.00702375624094764,0.678865546116575,0.679211161076099,1.08827236959749,1.08886548926411,0.460858429704156,0.461327801330343
"2003-09",0.0286142524347879,-0.04392377667298,0.00702375624094764,-0.0573312403996532,0.679211161076099,0.680912923288057,1.08886548926411,1.08750980562926,0.461327801330343,0.463642409100687
"2003-10",-0.04392377667298,0.0336906420110661,-0.0573312403996532,0.0635330034855519,0.680912923288057,0.678461956563442,1.08750980562926,1.07138719735815,0.463642409100687,0.460310626503894
