"Date","Close","CloseI","correlation","beta","r2"
"2016-09",-0.0263157647072061,0.00718160188832551,-1,-18.6582091413673,1
"2016-10",-0.0472973321283546,0.041449233190354,0.168754741849925,0.751031013679561,0.028478162896835
"2016-11",0.0496454284462304,-0.0497741099052318,-0.612816411259434,-1.48098743417187,0.375543953908891
"2016-12",0,0.0764139176282668,-0.236143972380071,-0.422654513492952,0.0557639756914397
"2017-01",-0.027027000903737,-0.00394557538988471,-0.244743395991905,-0.429204484746495,0.0598993298816503
"2017-02",0.0277777501830379,0.0257965260701989,-0.1913772722949,-0.354704665914648,0.0366252603510363
"2017-03",0,0.0949610580948146,-0.0605612930177145,-0.0899108541007768,0.00366767021197747
"2017-04",0,0.0241710620019955,-0.0617796815226197,-0.0924748454723747,0.00381672904903632
"2017-05",0,0.0153231861648508,-0.0704166099501998,-0.105744491477777,0.00495849895687858
"2017-06",0.0472972515815313,-0.0400275735294118,-0.208992801438737,-0.296492230800448,0.0436779910532114
"2017-07",-0.0387096416937804,0.00552445739982765,-0.195051775161076,-0.277640658502679,0.0380451949934868
"2017-08",-0.0201342088575539,-0.019300736183164,-0.183258649004332,-0.252536963708027,0.0335837324348931
"2017-09",0,0.00796155153162781,-0.186189643802856,-0.257101653012569,0.0346665834594343
"2017-10",-0.00684930835751341,0.0136781775273322,-0.186221328114951,-0.257346686996976,0.0346783830448963
"2017-11",0.0827586212566422,-0.0296954435311446,-0.285647923788413,-0.41943473251689,0.0815947363646309
"2017-12",0.369426766584799,-0.01636466647488,-0.298270982662217,-0.845544524245391,0.0889655790982844
"2018-01",-0.134883752650606,0.0405818052273252,-0.339612861323796,-0.997290387974996,0.115336895576536
"2018-02",0.333333333333339,-0.0584796627577381,-0.488433339196356,-1.60620845621629,0.238567126838503
"2018-03",0.0725806715213038,-0.0243792789675191,-0.494348603414036,-1.60388348894819,0.244380541697408
"2018-04",0.142857091639405,0.0396024335736322,-0.437577397910717,-1.42422456954214,0.191473979162314
"2018-05",-0.0263157647072128,-0.0516100865213704,-0.381637961756225,-1.1836643381467,0.145647533853446
"2018-06",0.0202702506778012,0.0166077011581534,-0.381742525574156,-1.18190837973929,0.145727355831736
"2018-07",-0.0397350616943598,0.0257723918407857,-0.389366784585092,-1.20679321797849,0.151606492938133
"2018-08",-0.0275862618944134,-0.0477778249370251,-0.347654290161519,-1.03955936417086,0.12086350546771
"2018-09",0.0283688524888137,-0.00105323004052704,-0.347756642047874,-1.03951208458544,0.120934682088413
"2018-10",-0.0413793517349715,-0.0527947199975537,-0.301226702235039,-0.869864747599023,0.0907375261393971
"2018-11",0.0143884756347796,0.0206555569025131,-0.300964552486616,-0.86555322651984,0.0905796618534693
"2018-12",-0.00709219198580668,-0.0591922391405407,-0.274076869474831,-0.755260667543068,0.0751181303811234
"2019-01",0.192857132517563,0.0605159054612436,-0.176806512546321,-0.488968325487294,0.0312605428787925
"2019-02",0.239520949962437,0.0244018235377146,-0.133787863250572,-0.39002025476157,0.0178991923531538
"2019-03",-0.125603864177885,-0.00403121353758518,-0.122168170380871,-0.366353077362399,0.0149250618542094
"2019-04",-0.0110497135683894,0.0357455722940876,-0.129039014806674,-0.383482874272003,0.016651067342277
"2019-05",0.201117397310852,-0.0591811837481611,-0.188665171087664,-0.557929284584066,0.0355945467815375
"2019-06",-0.0558140086766611,0.0216120927071686,-0.196931141987871,-0.584978695156596,0.038781874684647
"2019-07",-0.0640394074205971,-0.0247640789585852,-0.178424915282912,-0.531071679233568,0.0318354503937142
"2019-08",-0.0526315921561527,-0.017623409806599,-0.1674343125817,-0.499783722384694,0.0280342490297063
"2019-09",0,0.0489849197897703,-0.170810490201623,-0.500148436680409,0.0291762235629186
"2019-10",0.250000033113692,0.00139545152522524,-0.16428115600672,-0.50515758986679,0.0269882982189044
"2019-11",-0.02222220102946,0.0102079395085066,-0.165980168198118,-0.511366314892046,0.0275494162350754
"2019-12",0.136363611733619,0.0210864195158789,-0.152889153889294,-0.474655694076438,0.0233750933769842
"2020-01",-0.019999980926514,-0.0189858627926238,-0.145707543257871,-0.451479705297449,0.0212306881622443
"2020-02",-0.0571428988487303,-0.0688201377501504,-0.106436287455772,-0.318415965434657,0.0113286832873678
"2020-03",0.13636366451223,-0.222143278794639,-0.173220743280804,-0.392516624633719,0.0300054259027544
"2020-04",-0.0285714467366533,0.0201756571925058,-0.177731362509269,-0.402885737540276,0.0315884372194011
"2020-05",0.196078435039117,0.0251650752246442,-0.155018202040167,-0.358404999042704,0.0240306429637659
"2020-06",0.131147574301978,0.0190093570554146,-0.145451170246741,-0.338246007133311,0.0211560429261466
