"Date","Close","CloseI","correlation","beta","r2"
"2000-02",29.5119113922119,12585.7998046875,1,0.00223068575868361,1
"2000-03",26.1009864807129,11935,0.850356003149367,0.00204340933726156,0.723105332092167
"2000-04",24.2027320861816,11467.900390625,0.776840364701146,0.00236559540749497,0.60348095222901
"2000-05",21.7508220672607,10688.5,0.855950363771942,0.00308993439620976,0.73265102524132
"2000-06",22.2451591491699,10581.2998046875,0.886854325713488,0.00317284577890011,0.786510595036725
"2000-07",22.4428939819336,10531.599609375,0.90021375955875,0.00314797248381647,0.810384812898899
"2000-08",21.3553524017334,10884.7001953125,0.879013548334155,0.00331377878584461,0.772664818155001
"2000-09",22.1957244873047,10950,0.874919878429707,0.00337708710642739,0.765484793671453
"2000-10",22.1957244873047,10363.099609375,0.874128265423986,0.00322303978091966,0.764100224413147
"2000-11",17.9048805236816,9214.5,0.918587728394151,0.00318663071786948,0.843803414756327
"2000-12",17.4006576538086,9109.7998046875,0.939803606485092,0.00319956987808927,0.883230818762386
"2001-01",20.3370189666748,10116,0.941961689664276,0.00321787147023351,0.887291824795178
"2001-02",18.3398971557617,9551.400390625,0.948047111826209,0.00326017652384725,0.898793326242017
"2001-03",17.9938621520996,9308.2998046875,0.953611432274531,0.00325617053298956,0.909374763764682
"2001-04",18.8638954162598,9761,0.955238997086698,0.00328483733814336,0.912481541555201
"2001-05",17.1732635498047,9500.7001953125,0.955633268505081,0.00336647024020032,0.913234943873704
"2001-06",14.3950891494751,8878.400390625,0.958384177110618,0.00352220502876949,0.918500230935997
"2001-07",13.7623376846313,8480,0.965012213201911,0.0035871626385211,0.931248571628851
"2001-08",12.6352500915527,8321.099609375,0.96964687222022,0.00367472818534164,0.940215056806456
"2001-09",11.735556602478,7314,0.97174344694666,0.00351951807342146,0.944285326683777
"2001-10",13.1889066696167,7774.2998046875,0.973134456136347,0.00345158028294676,0.946990669719783
"2001-11",14.9190864562988,8364.7001953125,0.973887124227931,0.00342638813465218,0.94845613073695
"2001-12",14.8597660064697,8397.599609375,0.97475039720302,0.00341195707029452,0.950138336847445
"2002-01",13.4953956604004,8050.39990234375,0.976204087594785,0.00340399046275221,0.952974420636767
"2002-02",13.3273220062256,8135.5,0.977448001017911,0.00341274887363832,0.95540459469391
"2002-03",12.5759296417236,8249.7001953125,0.977337662056025,0.00345145725960279,0.955188905673138
"2002-04",11.7454442977905,8154.39990234375,0.976588913120732,0.00350080856731357,0.953725905230332
"2002-05",11.2016725540161,7949.89990234375,0.976761816742058,0.00354396586016418,0.954063646645246
"2002-06",8.40372562408447,6913,0.979310460510011,0.00356429123279884,0.959048978064331
"2002-07",8.89806270599365,6249.2998046875,0.978200722915327,0.00345623359586284,0.956876654312068
"2002-08",9.24409866333008,6435.7001953125,0.978307928575678,0.00339364908758111,0.957086403114035
"2002-09",7.45459985733032,5431.7001953125,0.97626445231556,0.00326768218535433,0.953092280855
"2002-10",9.4714937210083,6139.39990234375,0.975277049579627,0.00320207332388047,0.951165323436742
"2002-11",10.1240186691284,6685.60009765625,0.975854030097303,0.00318222802366825,0.952291088057148
"2002-12",8.43338680267334,6036.89990234375,0.976576833075274,0.00315165063697019,0.953702310899331
"2003-01",8.8782901763916,5947.7001953125,0.976340594101225,0.00310889290740718,0.953240955689932
"2003-02",8.89806270599365,5999.39990234375,0.976434232196506,0.00307698944814131,0.953423809805181
"2003-03",8.47293376922607,5870.5,0.976736618322645,0.00304944926074,0.954014421572355
"2003-04",9.79775619506836,6489.5,0.977151641966621,0.00303926496986095,0.954825331398064
"2003-05",9.44183444976807,6508.5,0.977728997207378,0.00303600833584079,0.955953991980146
"2003-06",9.99549102783203,6862,0.978144695666051,0.00303929870412486,0.956767045659631
"2003-07",10.2723197937012,7061.7001953125,0.978384965517472,0.0030450480330577,0.957237140750624
"2003-08",10.5985822677612,7111.2998046875,0.978625160296291,0.00304868564227032,0.957707204364941
"2003-09",10.0251512527466,6703.60009765625,0.978955877010511,0.0030457879534,0.958354609133419
"2003-10",10.5788087844849,7129.5,0.979137164828461,0.00304965401520235,0.958709587548317
"2003-11",10.6776762008667,7252.5,0.979187975310614,0.00305484124936465,0.9588090909929
"2003-12",11.5081615447998,7737.2001953125,0.978715670060033,0.00306003006249629,0.95788436282106
"2004-01",12.37819480896,7929.89990234375,0.97842192226801,0.00306268894107758,0.957309457974628
"2004-02",12.9219646453857,8249.400390625,0.977759310633508,0.003063383885757,0.956013269530512
"2004-03",12.1705732345581,8018.10009765625,0.977129363143589,0.00306620160093369,0.954781792317395
"2004-04",12.2694406509399,8109.5,0.976341097005902,0.00306831721495123,0.953241937702688
"2004-05",11.7751035690308,7959.2998046875,0.975590756364302,0.00307191805475301,0.951777323903471
"2004-06",12.0123863220215,8078.2998046875,0.974719078371395,0.00307437864559704,0.950077281741181
"2004-07",11.9728393554688,7919.2998046875,0.97431141780159,0.00307735809976543,0.949282738858545
"2004-08",11.5477094650269,7869.5,0.973722752664245,0.00308131957810259,0.948135999056035
"2004-09",11.9135179519653,8029.2001953125,0.973006636816619,0.00308388320764784,0.946741915289187
"2004-10",12.7934379577637,8418.2998046875,0.971911548812713,0.0030823124380446,0.944612058715528
