"Date","Close","CloseI","correlation","beta","r2"
"2002-09",1.01679503917694,5431.7001953125,1,0.000159907388497161,1
"2002-10",1.10420405864716,6139.39990234375,0.98365902457292,0.000153270627428436,0.967585076623749
"2002-11",1.09706902503967,6685.60009765625,0.752386634066878,9.10609033319183e-05,0.566085647122486
"2002-12",1.09706902503967,6036.89990234375,0.747869489071898,8.97713766571156e-05,0.559308772684662
"2003-01",1.01857900619507,5947.7001953125,0.719570329353231,0.000100803087074826,0.517781458885517
"2003-02",0.977550983428955,5999.39990234375,0.639950785753955,0.000110741828525364,0.409537008187104
"2003-03",0.979333996772766,5870.5,0.654229291414946,0.000123874083406096,0.428015965745302
"2003-04",1.01679503917694,6489.5,0.518586114752363,9.31430439128343e-05,0.268931558413951
"2003-05",0.991820991039276,6508.5,0.371601121536112,6.59087064930206e-05,0.138087393526897
"2003-06",1.15950405597687,6862,0.521942877023643,9.00478023316953e-05,0.272424366875718
"2003-07",1.22193801403046,7061.7001953125,0.663026810619129,0.000118578057058147,0.439604551599774
"2003-08",1.24512803554535,7111.2998046875,0.740619597877529,0.000137754682592646,0.548517388760272
"2003-09",1.4056750535965,6703.60009765625,0.657425163512566,0.000166167964071449,0.432207845619525
"2003-10",1.42708098888397,7129.5,0.71634219309386,0.0002034845900793,0.513146137606521
"2003-11",1.57514095306396,7252.5,0.757269869857459,0.000253598642190354,0.573457655793933
"2003-12",1.75709402561188,7737.2001953125,0.826070968081369,0.000311151774824877,0.68239324430689
"2004-01",1.70001101493835,7929.89990234375,0.866491652599775,0.000324779568583172,0.750807784025089
"2004-02",1.70001101493835,8249.400390625,0.889919321969408,0.000317682549951512,0.791956399614491
"2004-03",2.00504994392395,8018.10009765625,0.894920270939127,0.000354310875852722,0.80088229133776
"2004-04",1.94439899921417,8109.5,0.907973066443346,0.000372293140354803,0.824415089386532
"2004-05",1.98364305496216,7959.2998046875,0.91183496606352,0.000390825803257701,0.831443005336061
"2004-06",2.06748390197754,8078.2998046875,0.916188328772759,0.00040930298483972,0.839401053779421
"2004-07",2.05142998695374,7919.2998046875,0.916338540510193,0.000424636254621439,0.83967632082435
"2004-08",2.0335910320282,7869.5,0.916581196615478,0.000436888073290475,0.840121089989061
"2004-09",2.03002405166626,8029.2001953125,0.920616935599388,0.000445237979999168,0.847535542112407
"2004-10",1.99077904224396,8418.2998046875,0.925137425469684,0.000440913238119595,0.855879256004675
"2004-11",1.99077904224396,8693,0.926167902092132,0.000428812786463737,0.857786982865742
"2004-12",2.04964590072632,9080.7998046875,0.924614139032574,0.000410324731966882,0.854911306098948
"2005-01",2.10494494438171,9223.900390625,0.925361310911277,0.00039606806436172,0.856293555731437
"2005-02",2.31008791923523,9391,0.932637794914669,0.000393177418803323,0.869813256503296
"2005-03",2.2833309173584,9258.7998046875,0.938016397297097,0.000392384282199803,0.879874761598224
"2005-04",2.21554398536682,9001.599609375,0.941582114383533,0.000393097102757717,0.886576878126964
"2005-05",2.21197605133057,9427.099609375,0.943058989838143,0.000386456320108202,0.889360258314539
"2005-06",2.38322591781616,9783.2001953125,0.946657827802572,0.000381840923394085,0.896161042939884
"2005-07",2.40641593933105,10115.599609375,0.948346730856544,0.000373211655827163,0.899361521926294
"2005-08",2.42068696022034,10008.900390625,0.95098144245426,0.000368938748703331,0.904365703892385
"2005-09",2.44744491577148,10813.900390625,0.947654239863936,0.000352948600709789,0.898048558332095
"2005-10",3.0860641002655,10493.7998046875,0.948586423159222,0.000367926437566418,0.899816202202007
"2005-11",3.03076505661011,10557.7998046875,0.951714331712774,0.000377597449064585,0.905760169187492
"2005-12",2.96119403839111,10733.900390625,0.955794442730639,0.00038178889723791,0.913543016754773
"2006-01",4.01545095443726,11104.2998046875,0.941090636843791,0.000412956887679758,0.885651586755052
"2006-02",4.7807240486145,11740.7001953125,0.925849139422091,0.000457646890702079,0.857196628968627
"2006-03",4.47568511962891,11854.2998046875,0.92973951815583,0.000482409384040741,0.864415571620635
"2006-04",5.440749168396,11892.5,0.917890250038928,0.000525929487270891,0.842522511116526
"2006-05",5.08397912979126,11340.5,0.912686959529277,0.000554630930184209,0.832997486094795
"2006-06",4.48638820648193,11548.099609375,0.917755921534763,0.000566743752009653,0.842275931512122
"2006-07",4.55774211883545,11818,0.923199552168701,0.000576246183013869,0.852297413124491
"2006-08",4.72720813751221,12144.7001953125,0.928753246476197,0.000584597673033508,0.862582592840076
"2006-09",6.10077476501465,12934.7001953125,0.931628495707986,0.000612170239872249,0.867931654015125
"2006-10",6.06509780883789,13753,0.939378636132517,0.00062589721817675,0.882432222022187
"2006-11",6.25240182876587,13849.2998046875,0.94538870431305,0.000639175542518121,0.893759802242707
"2006-12",6.46646404266357,14146.5,0.950701845586777,0.000650624112580501,0.903833999202103
"2007-01",7.78651523590088,14553.2001953125,0.951713502594161,0.000679013443549152,0.905758591020046
"2007-02",7.26919794082642,14248.400390625,0.954236844588935,0.0006957766680101,0.910567955571048
"2007-03",7.57245302200317,14641.7001953125,0.957067113780735,0.000710983794788828,0.915977460280586
"2007-04",7.87570810317993,14374.599609375,0.957611228589035,0.000729310622723985,0.917019265119801
"2007-05",8.09868907928467,15329.400390625,0.960835416373801,0.000740843982732747,0.923204697358216
"2007-06",7.9024658203125,14892,0.96289817990654,0.000751206927299205,0.927172904867327
"2007-07",7.52785682678223,14802.400390625,0.96496308130824,0.000756609813841891,0.931153748287893
"2007-08",7.71516084671021,14479.7998046875,0.966019140991029,0.000765098823438967,0.933192980761045
"2007-09",7.50109910964966,14576.5,0.967420761402061,0.000770135510699269,0.935902929591744
"2007-10",7.40298700332642,15890.5,0.968512104053698,0.000763873410180733,0.938015695698521
"2007-11",7.18000507354736,15759.900390625,0.969183377233288,0.000757445114465335,0.939316418705322
"2007-12",6.46646404266357,15182.2998046875,0.968901770717692,0.000750115947196628,0.93877064129988
"2008-01",4.54882287979126,13229,0.966749549754407,0.000743761158012833,0.934604691950349
"2008-02",5.40507221221924,13170.400390625,0.966902426128881,0.000742100109889216,0.934900301653916
"2008-03",5.51210308074951,13269,0.967117726622745,0.000740641182829515,0.935316697147946
"2008-04",5.43182992935181,13798.2998046875,0.966639427930191,0.000736519426692458,0.934391783629206
"2008-05",5.09289789199829,13600.900390625,0.965684448835137,0.000731928552262713,0.932546454722022
"2008-06",5.80643892288208,12046.2001953125,0.964967650152545,0.000734288552881684,0.931162565840924
"2008-07",5.36939477920532,11881.2998046875,0.964763023757486,0.000735638948618035,0.930767692009688
"2008-08",5.26236391067505,11707.2998046875,0.964505275382955,0.00073683520299949,0.93027042624155
"2008-09",3.7282509803772,10987.5,0.964300966264859,0.000736487284743365,0.929876353539341
"2008-10",3.06822609901428,9116,0.964199063017478,0.000735885768707362,0.929679833123782
"2008-11",3.21093392372131,8910.599609375,0.963734227438978,0.000734586967572708,0.928783661137405
"2008-12",3.12174105644226,9195.7998046875,0.963641735804872,0.000734075965696275,0.928605394985026
"2009-01",2.94335603713989,8450.400390625,0.963114977712438,0.000732260453731542,0.92759046029403
"2009-02",2.65793991088867,7620.89990234375,0.961986447514791,0.000728512520720191,0.925417925202127
"2009-03",1.95331799983978,7815,0.962241692592572,0.0007281257134337,0.925909074963418
"2009-04",2.88092088699341,9038,0.962265997844571,0.000727876445593532,0.925955850607809
"2009-05",3.17525696754456,9424.2998046875,0.962252367685655,0.000727697038813319,0.92592961911665
"2009-06",2.78280901908875,9787.7998046875,0.96199570306633,0.000728006735933295,0.925435732718083
"2009-07",2.99687194824219,10855.099609375,0.960604225352302,0.000727068072124949,0.922760477764696
"2009-08",3.3045859336853,11365.099609375,0.959048768930657,0.000725307286963644,0.919774541187409
"2009-09",3.62122011184692,11756.099609375,0.957617738254739,0.000723069232026654,0.917031732620122
"2009-10",3.43391489982605,11414.7998046875,0.956381182117797,0.000721485885539933,0.914664965509035
"2009-11",3.31350493431091,11644.7001953125,0.954366124703561,0.000719089800172896,0.910814699981692
"2009-12",2.99241209030151,11940,0.950378860651312,0.000715036625532663,0.903219978772885
"2010-01",2.92997694015503,10947.7001953125,0.948872769942567,0.000714062967622985,0.900359533538479
"2010-02",2.76497101783752,10333.599609375,0.948102204462956,0.000714042586785384,0.898897790107516
"2010-03",3.21093392372131,10871.2998046875,0.947407028237223,0.000713471220035199,0.897580077153287
"2010-04",3.23769211769104,10492.2001953125,0.947173558830314,0.000713367995053568,0.897137750547282
"2010-05",2.89876008033752,9359.400390625,0.947228061468731,0.00071331976527779,0.897241000433809
"2010-06",2.97903299331665,9263.400390625,0.947226443782716,0.000713052410516057,0.897237935801251
