"Date","Close"
"2017-03",1.69210922718048
"2017-04",1.85025024414062
"2017-05",1.85815739631653
"2017-06",1.8186217546463
"2017-07",1.8186217546463
"2017-08",1.96648395061493
"2017-09",2.01234459877014
"2017-10",2.2139744758606
"2017-11",2.1752302646637
"2017-12",2.13857841491699
"2018-01",2.22169208526611
"2018-02",2.06185793876648
"2018-03",1.96458661556244
"2018-04",1.94449889659882
"2018-05",1.87218236923218
"2018-06",1.86744356155396
"2018-07",1.85935914516449
"2018-08",1.60713326931
"2018-09",1.53828942775726
"2018-10",1.42585098743439
"2018-11",1.52199399471283
"2018-12",1.59257924556732
"2019-01",1.68398356437683
"2019-02",1.70045292377472
"2019-03",1.63655662536621
"2019-04",1.58998787403107
"2019-05",1.39872372150421
"2019-06",1.46510791778564
"2019-07",1.54930949211121
"2019-08",1.19229471683502
"2019-09",1.12575495243073
"2019-10",1.19579446315765
"2019-11",1.24362599849701
"2019-12",1.17218720912933
"2020-01",1.32928431034088
"2020-02",1.14111292362213
"2020-03",0.765013694763184
"2020-04",0.696895956993103
"2020-05",0.696022748947144
"2020-06",0.665113866329193
"2020-07",0.619765162467957
"2020-08",0.617986679077148
"2020-09",0.634834408760071
"2020-10",0.603092789649963
"2020-11",0.733687222003937
"2020-12",0.72552502155304
"2021-01",0.662732660770416
"2021-02",0.72515070438385
"2021-03",0.713217854499817
"2021-04",0.697137236595154
"2021-05",0.718516051769257
"2021-06",0.796595394611359
"2021-07",0.775487244129181
"2021-08",0.770787298679352
"2021-09",0.65422922372818
"2021-10",0.56459641456604
"2021-11",0.547429621219635
"2021-12",0.597022473812103
"2022-01",0.625455915927887
"2022-02",0.65139639377594
"2022-03",0.567810297012329
"2022-04",0.686235904693604
"2022-05",0.705731213092804
"2022-06",0.606305003166199
"2022-07",0.698719143867493
"2022-08",0.668254613876343
"2022-09",0.624031782150269
"2022-10",0.602369546890259
"2022-11",0.605341792106628
"2022-12",0.592462182044983
"2023-01",0.73199999332428
"2023-02",0.745999991893768
