"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-01",16,16,11.75,12,8986615,6.18397045135498
"2000-02",12.0500001907349,17.4300003051758,11.8999996185303,17.3600006103516,13866157,8.94614601135254
"2000-03",17.5,18.3500003814697,13.8000001907349,15.8400001525879,12084191,8.16284275054932
"2000-04",15.9099998474121,16.3799991607666,14,14.5,4971467,7.4722957611084
"2000-05",14.5,15,12.7700004577637,12.8000001907349,4269497,6.59623575210571
"2000-06",12.960000038147,14.75,12.8999996185303,12.960000038147,4456587,6.67868852615356
"2000-07",13.1199998855591,13.75,12.8000001907349,13.0900001525879,3077244,6.74568176269531
"2000-08",13.1999998092651,14.6999998092651,13,13.8100004196167,4187601,7.1167197227478
"2000-09",13.8000001907349,15.1800003051758,13.6999998092651,14.5,4109558,7.4722957611084
"2000-10",14.7399997711182,15.4200000762939,13.6000003814697,13.9899997711182,4158300,7.20948076248169
"2000-11",13.9899997711182,14.5299997329712,12.2200002670288,13.0500001907349,5090439,6.72506999969482
"2000-12",12.8500003814697,14.8000001907349,12.8500003814697,13.6000003814697,6454907,7.00850200653076
"2001-01",13.6000003814697,15.8999996185303,13.5299997329712,15.8000001907349,5144078,8.1422290802002
"2001-02",15.8000001907349,17.75,15,17.7299995422363,7588801,9.13682079315186
"2001-03",17.5,18.2000007629395,16.1900005340576,17.2999992370605,7406908,8.9152250289917
"2001-04",17.1000003814697,18.0799999237061,16.8600006103516,17.6000003814697,5281895,9.06982326507568
"2001-05",17.6000003814697,19.5900001525879,17.5,19.3299999237061,6243022,9.96134757995605
"2001-06",19.3500003814697,20.25,18.2000007629395,19.5200004577637,7879153,10.0592594146729
"2001-07",19.5200004577637,19.8999996185303,18.0699996948242,19.8500003814697,5674771,10.2293186187744
"2001-08",19.3099994659424,20,18.3199996948242,18.6499996185303,5319688,9.61091899871826
"2001-09",18.8999996185303,20.7000007629395,16.2199993133545,19.4099998474121,9260472,10.0025758743286
"2001-10",19.5,20.6000003814697,18.3500003814697,20.6000003814697,8224908,10.6158180236816
"2001-11",20.5,21.6000003814697,19.7000007629395,20.3600006103516,5886965,10.4921417236328
"2001-12",20.3600006103516,22,19.6900005340576,19.6900005340576,7480247,10.1468658447266
"2002-01",19.6900005340576,21.7399997711182,19.6900005340576,21.3199996948242,7624482,10.9868545532227
"2002-02",21.4500007629395,25.1900005340576,20.6200008392334,24.5400009155273,10104705,12.6462211608887
"2002-03",24.0100002288818,25.7299995422363,23.2999992370605,25.1000003814697,6844276,12.9348058700562
"2002-04",25.1000003814697,27.0499992370605,24.0499992370605,26.8999996185303,7303095,13.8624000549316
"2002-05",26.8999996185303,28.9500007629395,26.2600002288818,28.8999996185303,11515354,14.8930654525757
"2002-06",28.5,28.7000007629395,24.1000003814697,27.6100006103516,7526309,14.2282886505127
"2002-07",27.2999992370605,28.1200008392334,21.1100006103516,22.7999992370605,8762882,11.7495460510254
"2002-08",23.3799991607666,25.8899993896484,21.2000007629395,25,5551065,12.8832769393921
"2002-09",25.1800003051758,26.2000007629395,23.4500007629395,25,4906934,12.8832769393921
"2002-10",25,25.9300003051758,22.6000003814697,23.5,8174514,12.1102752685547
"2002-11",23.5,25.6499996185303,23.4500007629395,24.1599998474121,19636694,12.4503974914551
"2002-12",24.3899993896484,26.25,23.7700004577637,24.1499996185303,3577487,12.4452438354492
"2003-01",24.1499996185303,26.0699996948242,24,24.3999996185303,5181598,12.5740766525269
"2003-02",24.7399997711182,25.6299991607666,21.9099998474121,24.4400005340576,5513721,12.5946893692017
"2003-03",24.4400005340576,25.5200004577637,22.7399997711182,23.7600002288818,4462767,12.2442665100098
"2003-04",24.0300006866455,26.5,23.7000007629395,23.7800006866455,5632379,12.2545690536499
"2003-05",23.7800006866455,24.3700008392334,22.8500003814697,23.2900009155273,25422067,12.0020580291748
"2003-06",23.2900009155273,24.8500003814697,23.2099990844727,23.6499996185303,7655121,12.1875743865967
"2003-07",23.6399993896484,25.2800006866455,23.25,25.1399993896484,10283462,12.9554176330566
"2003-08",25.2000007629395,25.3700008392334,23.7000007629395,24.4799995422363,6728179,12.6153001785278
"2003-09",24.6800003051758,25.7299995422363,23.7600002288818,23.8099994659424,8476668,12.2700300216675
"2003-10",23.8999996185303,24.7800006866455,23.8700008392334,24.5599994659424,13646394,12.6565246582031
"2003-11",24.5499992370605,25.6200008392334,24.5499992370605,25.2000007629395,17288258,12.9863386154175
"2003-12",25.3500003814697,28.2900009155273,25.2199993133545,27.7800006866455,11868357,14.3158922195435
"2004-01",27.7800006866455,30.1000003814697,27.6000003814697,28.7900009155273,10650469,14.8363800048828
"2004-02",29,29.9400005340576,28.3999996185303,29.3600006103516,7122503,15.1301136016846
"2004-03",29.75,33.2000007629395,29.6399993896484,33.0499992370605,12222564,17.0316886901855
"2004-04",33,34.8499984741211,32.4700012207031,33.2700004577637,7075506,17.1450576782227
"2004-05",33.4700012207031,34.7999992370605,31.6800003051758,32.5499992370605,23934507,16.7740230560303
"2004-06",32.6300010681152,34.9500007629395,32.0699996948242,34.2200012207031,6626349,17.6346244812012
"2004-07",34.4500007629395,37.2700004577637,33.7999992370605,36.2299995422363,7011775,18.6704368591309
"2004-08",36.2700004577637,37.75,35.6199989318848,37.6399993896484,5349683,19.3970565795898
"2004-09",37.6399993896484,38.8300018310547,35.1699981689453,35.9500007629395,7674263,18.5261459350586
"2004-10",35.9599990844727,37.8899993896484,7.53000020980835,7.75,101746809,3.99381518363953
"2004-11",7.75,7.92000007629395,7.40999984741211,7.69999980926514,59468740,3.9680483341217
"2004-12",7.73999977111816,8.23999977111816,7.6100001335144,8.07999992370605,33540006,4.16387414932251
"2005-01",8.05000019073486,9.22000026702881,8.03999996185303,9.10000038146973,57418890,4.68951082229614
"2005-02",9.10000038146973,9.30000019073486,8.35999965667725,8.60000038146973,36086792,4.43184614181519
"2005-03",8.57999992370605,8.68000030517578,8.0600004196167,8.30000019073486,40119378,4.27724742889404
"2005-04",8.27000045776367,8.68000030517578,8.14999961853027,8.30000019073486,55765324,4.30831241607666
"2005-05",8.32999992370605,8.96000003814697,8.3100004196167,8.85999965667725,35610153,4.59899234771729
"2005-06",8.90999984741211,9.85000038146973,8.85000038146973,9.71000003814697,57392629,5.04020500183105
"2005-07",9.71000003814697,10.2399997711182,9.25,9.93000030517578,38121828,5.15440130233765
"2005-08",9.94999980926514,10.9899997711182,9.86999988555908,10.6000003814697,22244080,5.5021800994873
"2005-09",10.6800003051758,11.7200002670288,10.5299997329712,11.4300003051758,38598819,5.93301057815552
"2005-10",11.3999996185303,11.5,9.53999996185303,9.89000034332275,60624979,5.13363695144653
"2005-11",9.89000034332275,10.4499998092651,9.35000038146973,10.3599996566772,49221236,5.37760257720947
"2005-12",10.2600002288818,10.3699998855591,9.75,9.77000045776367,31492959,5.07135057449341
"2006-01",9.81999969482422,11.0799999237061,9.78999996185303,10.7299995422363,43645250,5.56965923309326
"2006-02",10.7299995422363,11.4799995422363,10.6199998855591,11.1400003433228,35955379,5.78247976303101
"2006-03",11.0900001525879,11.1999998092651,10.4099998474121,10.710000038147,44167995,5.5592794418335
"2006-04",10.8999996185303,11.039999961853,10.5500001907349,10.75,50405396,5.61994504928589
"2006-05",10.8199996948242,11.2299995422363,9.55000019073486,10.0500001907349,58551275,5.25399541854858
"2006-06",10.0200004577637,10.2700004577637,9.26000022888184,10.2200002670288,39727201,5.34286880493164
"2006-07",10.2200002670288,10.4499998092651,9.64999961853027,9.94999980926514,24023000,5.2017183303833
"2006-08",9.97000026702881,10.5500001907349,9.92000007629395,10.3699998855591,25359369,5.42128753662109
"2006-09",10.3999996185303,11.1499996185303,10.2200002670288,11.1099996566772,28892773,5.80814790725708
"2006-10",11.1400003433228,12.289999961853,10.9300003051758,12.0100002288818,50858242,6.27865552902222
"2006-11",12.1099996566772,13.4399995803833,11.75,12.6300001144409,55005285,6.602783203125
"2006-12",12.6499996185303,13.3800001144409,12.25,12.6999998092651,32478227,6.63937711715698
"2007-01",12.6999998092651,12.9399995803833,12.0699996948242,12.5799999237061,40980405,6.57664251327515
"2007-02",12.6400003433228,13.8599996566772,12.6000003814697,13.3000001907349,47851184,6.953049659729
"2007-03",13.3299999237061,14.1099996566772,12.5500001907349,14.0200004577637,48699527,7.32945442199707
"2007-04",13.9899997711182,14.3000001907349,12.9200000762939,13.1899995803833,33080936,6.94323873519897
"2007-05",13.3900003433228,13.4099998474121,12.5500001907349,12.9300003051758,58055382,6.80637550354004
"2007-06",12.9300003051758,13.1300001144409,11.3400001525879,11.8000001907349,69761407,6.21154117584229
"2007-07",11.7700004577637,12.5,11.0699996948242,11.2299995422363,65456517,5.91149282455444
"2007-08",11.0500001907349,12.1199998855591,10.5100002288818,11.539999961853,74216606,6.07467651367188
"2007-09",11.5699996948242,11.6700000762939,10.0500001907349,10.6800003051758,37528635,5.62197208404541
"2007-10",10.6800003051758,12.0600004196167,10.6599998474121,12.0600004196167,58991771,6.3484058380127
"2007-11",12.0100002288818,12.1800003051758,10.460000038147,10.9099998474121,57404583,5.74304389953613
"2007-12",10.9099998474121,11.6499996185303,10.2799997329712,10.3299999237061,41613753,5.43773078918457
"2008-01",10.4399995803833,10.6499996185303,8.92000007629395,9.6899995803833,87513656,5.10083341598511
"2008-02",9.81999969482422,11.3999996185303,9.52999973297119,10.539999961853,51534597,5.54827547073364
"2008-03",10.3699998855591,10.5200004577637,8.89999961853027,9.36999988555908,52258839,4.93238496780396
"2008-04",9.35000038146973,10.0500001907349,9.21000003814697,9.97000026702881,40236052,5.3002233505249
"2008-05",10.1199998855591,10.6700000762939,9.6899995803833,9.89000034332275,30377384,5.25769281387329
"2008-06",9.90999984741211,10.1999998092651,7.05999994277954,7.11999988555908,67425014,3.78511357307434
"2008-07",7.07999992370605,8.10999965667725,6.38000011444092,7.26000022888184,76393305,3.85954022407532
"2008-08",7.17999982833862,8.47000026702881,7.09999990463257,7.92999982833862,51141500,4.21572303771973
"2008-09",7.80999994277954,8.98999977111816,7.40000009536743,8.25,61280253,4.38584041595459
"2008-10",8.26000022888184,8.35999965667725,5.73000001907349,6.92999982833862,52315703,3.68410539627075
"2008-11",7,7.55000019073486,5.63000011444092,6.25,40239693,3.32260704040527
"2008-12",6.17999982833862,6.61999988555908,5.23999977111816,5.32000017166138,59219275,2.82820272445679
"2009-01",5.40000009536743,5.78000020980835,3.75,3.89000010490417,68978000,2.06799054145813
"2009-02",3.83999991416931,4.53000020980835,3.57999992370605,3.75999999046326,56527000,1.99888002872467
"2009-03",3.69000005722046,3.76999998092651,3.02999997138977,3.36999988555908,50808776,1.79154944419861
"2009-04",3.39000010490417,4.44000005722046,3.20000004768372,4.15999984741211,45056900,2.21152710914612
"2009-05",4.17999982833862,4.73999977111816,4.07000017166138,4.59999990463257,56726300,2.49668908119202
"2009-06",4.65000009536743,4.71000003814697,3.69000005722046,4.42000007629395,48864101,2.39899301528931
"2009-07",4.48999977111816,6.09999990463257,4.2350001335144,5.75,56489442,3.12086176872253
"2009-08",5.76999998092651,6.27500009536743,5.67500019073486,6.17999982833862,55879384,3.3542468547821
"2009-09",6.19999980926514,8.39999961853027,5.82000017166138,7.94999980926514,61225711,4.3149299621582
"2009-10",8.0600004196167,8.60999965667725,6.94999980926514,7.01000022888184,60115314,3.80473780632019
"2009-11",7.09000015258789,7.96999979019165,6.84000015258789,7.21000003814697,26544629,3.91329073905945
"2009-12",7.26999998092651,8.30000019073486,7.26999998092651,8.22500038146973,69078926,4.52016735076904
"2010-01",8.22999954223633,8.94999980926514,7.5,7.57000017166138,60004635,4.16020154953003
"2010-02",7.51999998092651,8.14500045776367,6.30000019073486,6.46999979019165,118471842,3.55568075180054
"2010-03",6.56699991226196,7.69999980926514,6.27299976348877,7.19999980926514,78436944,3.95686340332031
"2010-04",7.25,7.9850001335144,6.30000019073486,7,99079338,3.84694981575012
"2010-05",6.66599988937378,6.78000020980835,5.01000022888184,5.40700006484985,125562421,2.97149395942688
"2010-06",5.35300016403198,5.92899990081787,4.88000011444092,5.34999990463257,143125389,2.94016933441162
"2010-07",4.96999979019165,6.80000019073486,5.07399988174438,6.73199987411499,165756600,3.9194495677948
"2010-08",6.73799991607666,6.99399995803833,6.02899980545044,6.93400001525879,69553454,4.03705596923828
"2010-09",6.96999979019165,7.28999996185303,6.76000022888184,6.85900020599365,61218475,3.99338984489441
