"Date","Close"
"2014-07",8.33605861663818
"2014-08",8.16088008880615
"2014-09",8.69849491119385
"2014-10",8.70453643798828
"2014-11",8.87971496582031
"2014-12",10.9456100463867
"2015-01",9.80997180938721
"2015-02",10.6214447021484
"2015-03",12.5367364883423
"2015-04",11.884786605835
"2015-05",11.8068037033081
"2015-06",11.1049451828003
"2015-07",11.2047662734985
"2015-08",10.8173837661743
"2015-09",10.6686792373657
"2015-10",11.5007877349854
"2015-11",11.8899478912354
"2015-12",12.3012542724609
"2016-01",12.1430597305298
"2016-02",12.5923328399658
"2016-03",12.8765525817871
"2016-04",12.4745655059814
"2016-05",13.1553525924683
"2016-06",12.250880241394
"2016-07",13.9949836730957
"2016-08",13.2312469482422
"2016-09",13.0343542098999
"2016-10",13.2771902084351
"2016-11",13.9138126373291
"2016-12",14.4388637542725
"2017-01",14.6882600784302
"2017-02",14.1435222625732
"2017-03",14.6980075836182
"2017-04",14.8365726470947
"2017-05",16.2526378631592
"2017-06",15.5598134994507
"2017-07",14.7689800262451
"2017-08",14.2727689743042
"2017-09",13.9538421630859
"2017-10",13.7960948944092
"2017-11",13.8269605636597
"2017-12",13.1479558944702
"2018-01",13.4703121185303
"2018-02",12.8941869735718
"2018-03",12.3103094100952
"2018-04",13.3767280578613
"2018-05",15.1874876022339
"2018-06",15.8602647781372
"2018-07",14.5004014968872
"2018-08",16.4898586273193
"2018-09",16.0685291290283
"2018-10",15.4873895645142
"2018-11",16.0249443054199
"2018-12",15.8796615600586
"2019-01",16.3736324310303
"2019-02",16.0830574035645
"2019-03",15.8332834243774
"2019-04",15.9388380050659
"2019-05",14.9209871292114
"2019-06",15.019003868103
"2019-07",14.2348766326904
"2019-08",13.752495765686
"2019-09",13.7601919174194
"2019-10",14.4605150222778
"2019-11",15.7611141204834
"2019-12",15.4686717987061
"2020-01",15.5918054580688
"2020-02",14.1372900009155
"2020-03",11.9300203323364
"2020-04",13.2955551147461
"2020-05",13.5572128295898
"2020-06",13.5735673904419
"2020-07",12.8703575134277
"2020-08",12.4599151611328
"2020-09",12.2419090270996
"2020-10",12.1412906646729
"2020-11",12.8959293365479
"2020-12",13.2984018325806
"2021-01",13.0300874710083
"2021-02",14.0970401763916
"2021-03",14.8714084625244
"2021-04",15.2233953475952
"2021-05",15.7689733505249
"2021-06",15.2585926055908
"2021-07",15.9889640808105
"2021-08",16.5398445129395
"2021-09",16.3779544830322
"2021-10",16.5848159790039
"2021-11",14.7230701446533
"2021-12",15.7663669586182
"2022-01",16.1441116333008
"2022-02",15.2678804397583
"2022-03",15.6352138519287
"2022-04",16.4734878540039
"2022-05",16.9538459777832
"2022-06",17.5754871368408
"2022-07",18.9694709777832
"2022-08",18.6050796508789
"2022-09",17.9412994384766
"2022-10",20.1442813873291
"2022-11",21.7412014007568
"2022-12",22.7032012939453
"2023-01",23.9345588684082
"2023-02",23.9200000762939
