"Date","Close","CloseI","correlation","beta","r2"
"2000-10",264.001068115234,10363.099609375,-1,-0.00654289367805437,1
"2000-11",262.201049804688,9214.5,-0.36621228566813,-0.00079702569416593,0.134111438174276
"2000-12",149.400604248047,9109.7998046875,0.586173581410361,0.0368667374453733,0.34359946754345
"2001-01",185.400741577148,10116,0.483852154515583,0.0330696905138371,0.234112907429372
"2001-02",173.400695800781,9551.400390625,0.522646956214415,0.0379263019491921,0.273159840840193
"2001-03",144.000579833984,9308.2998046875,0.586983047587721,0.0465350188780845,0.344549098155369
"2001-04",146.280578613281,9761,0.551005753774942,0.0472509452031031,0.303607340693092
"2001-05",150.000595092773,9500.7001953125,0.567455854801488,0.0503031438806564,0.322006147148488
"2001-06",144.240570068359,8878.400390625,0.615206127268436,0.0511724479567692,0.378478579028627
"2001-07",109.920440673828,8480,0.695716840085327,0.0548679855904265,0.484021921578313
"2001-08",111.480445861816,8321.099609375,0.740714593363592,0.0550468040960117,0.548658108821792
"2001-09",101.280403137207,7314,0.760115530202999,0.0467384347931917,0.577775619255786
"2001-10",109.320434570312,7774.2998046875,0.779768091368885,0.0455050522581014,0.608038276317074
"2001-11",109.200439453125,8364.7001953125,0.791302986555956,0.0465584362541123,0.626160416532375
"2001-12",104.880416870117,8397.599609375,0.799853764487179,0.0476583828207278,0.639766044564312
"2002-01",108.000434875488,8050.39990234375,0.809948659314358,0.0476833209913448,0.656016830725127
"2002-02",115.56046295166,8135.5,0.815651209294192,0.0475133946875309,0.665286895223078
"2002-03",130.440521240234,8249.7001953125,0.815859775084385,0.0469896900526849,0.665627172600743
"2002-04",120.000480651855,8154.39990234375,0.819103049925908,0.0467528006224533,0.670929806397924
"2002-05",112.20044708252,7949.89990234375,0.823523699590806,0.0464117064347282,0.678191283787728
"2002-06",96.6003875732422,6913,0.819766859422969,0.0430472325470206,0.672017703808198
"2002-07",82.4403305053711,6249.2998046875,0.817369058782201,0.0390803424812978,0.668092178254502
"2002-08",81.4803237915039,6435.7001953125,0.823705714268111,0.0374037841716892,0.678491103717939
"2002-09",58.2002334594727,5431.7001953125,0.83359005283198,0.034873037251714,0.694872376180423
"2002-10",79.6803207397461,6139.39990234375,0.8377836311476,0.0337956726008748,0.701881412618858
"2002-11",81.6003265380859,6685.60009765625,0.843928842656606,0.0337019259636981,0.712215891467718
"2002-12",65.0402603149414,6036.89990234375,0.852652634543232,0.033383855426996,0.727016515193515
"2003-01",66.1202621459961,5947.7001953125,0.859293188630974,0.0329768061139248,0.738384784027587
"2003-02",67.8002700805664,5999.39990234375,0.864696152891767,0.0326612445409182,0.747699436825822
"2003-03",73.3202896118164,5870.5,0.867043686798074,0.0320862850619216,0.751764754816396
"2003-04",84.0003356933594,6489.5,0.869137642758171,0.0319316897340623,0.75540024205923
