"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2021-10",-0.0643989159569479,0.0670666364249535,-0.00568577836779183,0.0297170851868533,1,0.985353019073244,4.57575995141733,3.88175679396128,0.0821325473144,0.0718901680042268,0.0179494877761146,0.0182487460818892,1,0.970920572196757
"2021-11",0.0670666364249535,0.00793916356581015,0.0297170851868533,-0.0830895889363817,0.985353019073244,0.369287256367925,3.88175679396128,0.42616473515592,0.0718901680042268,0.0589192790213271,0.0182487460818892,0.0510557000663171,0.970920572196757,0.136373077715749
"2021-12",0.00793916356581015,0.0692484767922257,-0.0830895889363817,0.049210751771255,0.369287256367925,0.505120265667218,0.42616473515592,0.553032520828516,0.0589192790213271,0.0563866341808688,0.0510557000663171,0.0515015493028345,0.136373077715749,0.255146482787721
"2022-01",0.0692484767922257,-0.168508284358409,0.049210751771255,-0.0115908102393709,0.505120265667218,0.369334431329004,0.553032520828516,0.749726464990754,0.0563866341808688,0.0941808239265517,0.0515015493028345,0.0463958825935789,0.255146482787721,0.136407922165118
"2022-02",-0.168508284358409,0.111849366082214,-0.0115908102393709,-0.0155117513938138,0.369334431329004,0.262881418065969,0.749726464990754,0.595690565844159,0.0941808239265517,0.0968545550750925,0.0463958825935789,0.0427424307924155,0.136407922165118,0.0691066399643747
"2022-03",0.111849366082214,0.112217824477117,-0.0155117513938138,-0.00402167482215499,0.262881418065969,0.238866330679563,0.595690565844159,0.582959780135446,0.0968545550750925,0.0965854046928512,0.0427424307924155,0.039575631119563,0.0691066399643747,0.0570571239323181
"2022-04",0.112217824477117,0.0646105469581297,-0.00402167482215499,0.0164711598881655,0.238866330679563,0.258243701175795,0.582959780135446,0.628243208305147,0.0965854046928512,0.0913859132709918,0.039575631119563,0.0375648095617269,0.0570571239323181,0.0666898091969734
"2022-05",0.0646105469581297,0.0282645553931655,0.0164711598881655,0.0311385800197743,0.258243701175795,0.248786823471586,0.628243208305147,0.582397074181687,0.0913859132709918,0.0861595138163881,0.0375648095617269,0.0368053905221859,0.0666898091969734,0.0618948835330823
"2022-06",0.0282645553931655,0.010994988989494,0.0311385800197743,-0.0850477099573519,0.248786823471586,0.235757921365963,0.582397074181687,0.440869563212492,0.0861595138163881,0.0818988234481031,0.0368053905221859,0.0437959387301511,0.0618948835330823,0.0555817974867996
"2022-07",0.010994988989494,0.162044673653571,-0.0850477099573519,0.00709990475178723,0.235757921365963,0.248374938073042,0.440869563212492,0.517633825127056,0.0818988234481031,0.0873477537353854,0.0437959387301511,0.0419118532671633,0.0555817974867996,0.0616901098627873
"2022-08",0.162044673653571,-0.0304165418976285,0.00709990475178723,-0.0331159230019245,0.248374938073042,0.280668206563787,0.517633825127056,0.588148601016265,0.0873477537353854,0.0857399376593654,0.0419118532671633,0.0409156367832276,0.0616901098627873,0.0787746421757324
"2022-09",-0.0304165418976285,-0.0743242789195527,-0.0331159230019245,-0.0658500762782717,0.280668206563787,0.368452309747976,0.588148601016265,0.757835452695824,0.0857399376593654,0.0871845563194643,0.0409156367832276,0.0423882929150222,0.0787746421757324,0.135757104558618
"2022-10",-0.0743242789195527,0.036496290117467,-0.0658500762782717,0.0800483535520096,0.368452309747976,0.337107925785838,0.757835452695824,0.601728429404783,0.0871845563194643,0.0840666474689699,0.0423882929150222,0.0470968825323188,0.135757104558618,0.11364175362763
"2022-11",0.036496290117467,-0.0477866647733887,0.0800483535520096,0.0511154647536605,0.337107925785838,0.249703530889994,0.601728429404783,0.436877539358129,0.0840666474689699,0.0832656450351008,0.0470968825323188,0.0475916559996315,0.11364175362763,0.0623518533389301
"2022-12",-0.0477866647733887,-0.045430565054796,0.0511154647536605,-0.0160346019233956,0.249703530889994,0.25936640829038,0.436877539358129,0.461372316986509,0.0832656450351008,0.0822189037425823,0.0475916559996315,0.046220418894161,0.0623518533389301,0.0672709337494523
"2023-01",-0.045430565054796,0.0381848669458078,-0.0160346019233956,0.0978114774194758,0.25936640829038,0.258026690254459,0.461372316986509,0.407154620016801,0.0822189037425823,0.0799179313081574,0.046220418894161,0.050646506986894,0.0672709337494523,0.0665777728836707
"2023-02",0.0381848669458078,-0.0373134730489911,0.0978114774194758,0.0310272088429822,0.258026690254459,0.231872000307809,0.407154620016801,0.367769118589378,0.0799179313081574,0.0787080901992399,0.050646506986894,0.0496240749764581,0.0665777728836707,0.0537646245267447
