"Date","Close"
"2007-12",86.1328964233398
"2008-01",62.3859786987305
"2008-02",66.8133697509766
"2008-03",63.593448638916
"2008-04",59.1660575866699
"2008-05",53.5311965942383
"2008-06",49.9087829589844
"2008-07",46.6888618469238
"2008-08",52.3237228393555
"2008-09",38.2365684509277
"2008-10",33.0041961669922
"2008-11",26.1618614196777
"2008-12",27.3693313598633
"2009-01",25.7593727111816
"2009-02",24.1494102478027
"2009-03",24.5519008636475
"2009-04",34.2116661071777
"2009-05",32.6017036437988
"2009-06",16.6630935668945
"2009-07",15.8178644180298
"2009-08",14.3688993453979
"2009-09",16.5020961761475
"2009-10",14.6103925704956
"2009-11",14.3688993453979
"2009-12",15.214129447937
"2010-01",14.972635269165
"2010-02",13.644416809082
"2010-03",14.0871562957764
"2010-04",13.885910987854
"2010-05",9.861008644104
"2010-06",9.25727367401123
"2010-07",9.65976428985596
"2010-08",9.17677593231201
"2010-09",9.01578044891357
"2010-10",8.61328983306885
"2010-11",8.45229434967041
"2010-12",8.17055034637451
"2011-01",8.61328983306885
"2011-02",10.4647436141968
"2011-03",8.89503288269043
"2011-04",9.33777236938477
"2011-05",9.09627819061279
"2011-06",8.29129695892334
"2011-07",8.25104808807373
"2011-08",7.44606781005859
"2011-09",6.80208396911621
"2011-10",6.19834804534912
"2011-11",5.99710321426392
"2011-12",6.03735208511353
"2012-01",4.95062923431396
"2012-02",5.03112697601318
"2012-03",3.98465204238892
"2012-04",3.82365608215332
"2012-05",3.74315810203552
"2012-06",4.58838796615601
"2012-07",3.70290899276733
"2012-08",3.78340697288513
"2012-09",4.99087810516357
"2012-10",4.66888618469238
"2012-11",3.66265988349915
"2012-12",3.58216190338135
"2013-01",3.82365608215332
"2013-02",3.74315810203552
"2013-03",3.26016998291016
"2013-04",3.09917402267456
"2013-05",2.4551899433136
"2013-06",2.0929479598999
"2013-07",1.93195199966431
"2013-08",4.58838796615601
"2013-09",5.07137584686279
"2013-10",4.14564800262451
"2013-11",3.82365608215332
"2013-12",1.85145401954651
"2014-01",2.0124499797821
"2014-02",2.13319802284241
"2014-03",2.0929479598999
"2014-04",1.77095603942871
"2014-05",1.77095603942871
"2014-06",1.77095603942871
"2014-07",1.77095603942871
"2014-08",1.77095603942871
"2014-09",1.77095603942871
"2014-10",1.77095603942871
"2014-11",1.77095603942871
"2014-12",1.77095603942871
"2015-01",1.77095603942871
"2015-02",1.77095603942871
"2015-03",1.77095603942871
"2015-04",1.77095603942871
"2015-05",1.77095603942871
"2015-06",1.77095603942871
"2015-07",1.77095603942871
"2015-08",1.77095603942871
"2015-09",1.77095603942871
"2015-10",1.77095603942871
"2015-11",1.77095603942871
"2015-12",1.77095603942871
"2016-01",1.77095603942871
"2016-02",1.77095603942871
"2016-03",1.77095603942871
"2016-04",1.77095603942871
"2016-05",1.77095603942871
"2016-06",1.77095603942871
"2016-07",1.77095603942871
"2016-08",1.77095603942871
"2016-09",1.77095603942871
"2016-10",1.77095603942871
"2016-11",1.77095603942871
"2016-12",1.77095603942871
"2017-01",1.77095603942871
"2017-02",1.77095603942871
"2017-03",1.77095603942871
"2017-04",1.77095603942871
"2017-05",1.77095603942871
"2017-06",1.77095603942871
"2017-07",1.77095603942871
"2017-08",1.77095603942871
"2017-09",1.77095603942871
"2017-10",1.77095603942871
"2017-11",1.77095603942871
"2017-12",1.77095603942871
"2018-01",5.32500696182251
"2018-02",8.41821002960205
"2018-03",3.91544604301453
"2018-04",3.91544604301453
"2018-05",3.91544604301453
"2018-06",3.91544604301453
"2018-07",3.91544604301453
"2018-08",3.91544604301453
"2018-09",3.91544604301453
"2018-10",3.05404806137085
"2018-11",4.03290987014771
"2018-12",2.50588488578796
"2019-01",3.05404806137085
"2019-02",3.79798293113708
"2019-03",3.91544604301453
"2019-04",4.07206392288208
"2019-05",4.22868204116821
"2019-06",4.30000019073486
"2019-07",3.29999995231628
"2019-08",3.59999990463257
"2019-09",4.09999990463257
"2019-10",3.79999995231628
"2019-11",3.29999995231628
"2019-12",3.09999990463257
"2020-01",2.70000004768372
"2020-02",2.5
"2020-03",3.20000004768372
"2020-04",3.40000009536743
"2020-05",3.29999995231628
"2020-06",3.20000004768372
"2020-07",3.40000009536743
"2020-08",3.09999990463257
"2020-09",3.20000004768372
"2020-10",3
"2020-11",3
"2020-12",3.86999988555908
"2021-01",3.89499998092651
"2021-02",4
"2021-03",4.04500007629395
"2021-04",4.0149998664856
"2021-05",3.89499998092651
"2021-06",3.89000010490417
"2021-07",3.79999995231628
"2021-08",3.82999992370605
"2021-09",3.75
"2021-10",3.6800000667572
"2021-11",3.75
"2021-12",3.70000004768372
"2022-01",3.5699999332428
"2022-02",3.64000010490417
"2022-03",3.47000002861023
"2022-04",3.58999991416931
"2022-05",3.5
"2022-06",3.20000004768372
"2022-07",3.15000009536743
"2022-08",3.02999997138977
"2022-09",2.95000004768372
"2022-10",2.88000011444092
"2022-11",2.45000004768372
"2022-12",2.35999989509583
"2023-01",2.53999996185303
"2023-02",2.45000004768372
