"Date","Close","CloseI","correlation","beta","r2"
"2000-08",0.093305970847865,0.0335277601879835,1,2.06417207492731,1
"2000-09",-0.050092768076299,0.00599923451823914,0.738267374456631,2.68870428220651,0.545038716187087
"2000-10",-0.134374767358449,-0.053598261770555,0.91100577551649,2.42061295392927,0.829931523024402
"2000-11",-0.152527278654052,-0.110835547927152,0.893740667825178,1.61206275232865,0.798772381324595
"2000-12",-0.0628327640560775,-0.0113624537100724,0.876495507860864,1.57476823539018,0.768244375300274
"2001-01",0.068181723848056,0.110452502919571,0.86820308822353,1.19628939031168,0.753776602400875
"2001-02",-0.135638165044424,-0.0558125894048852,0.876142479487341,1.25771678112149,0.767625644362226
"2001-03",-0.162461567509458,-0.0254518525607365,0.831209474805986,1.29930937109124,0.690909191007242
"2001-04",0.15209397153142,0.0486340878306037,0.822785383142606,1.5082075614105,0.676975786713125
"2001-05",-0.14848252047173,-0.026667356327313,0.812084912948033,1.55119521149512,0.659481905837815
"2001-06",-0.0497736518945325,-0.0655003794440515,0.781019143953914,1.4311706897734,0.609990903222505
"2001-07",-0.103174774541342,-0.0448730365255443,0.786082191343401,1.43887780639313,0.617925211547244
"2001-08",0.0442478477699688,-0.0187382730326477,0.757265640561054,1.43081745293754,0.573451250374344
"2001-09",-0.377118628743044,-0.12102958209191,0.809374078496952,1.79443919057133,0.65508639894279
"2001-10",0.265305938780022,0.0629340685465047,0.826120387705395,2.05056544936854,0.682474894982512
"2001-11",0.173118447828009,0.0759425314428377,0.847145831344617,2.08897047844506,0.717656059564563
"2001-12",-0.0375800463122681,0.00393312944431146,0.84517881332827,2.08036646632906,0.714327226498983
"2002-01",0.0142854050997996,-0.0413450983953847,0.828571829250857,2.0313845040379,0.686531276228111
"2002-02",0.0122067464140601,0.010570926467693,0.829402517534127,2.03012923634645,0.687908536091948
"2002-03",0.0621520173492525,0.0140372224880048,0.830899516537646,2.04449041165344,0.690394006582494
"2002-04",-0.0532456734495061,-0.0115519235804749,0.830304363521347,2.04500023377425,0.689405336082589
"2002-05",-0.0232556377124659,-0.0250784511844593,0.828763427859608,2.03799421791087,0.686848819357608
"2002-06",-0.187619222276014,-0.130429308229972,0.832366333221094,1.92143397859584,0.692833712679929
"2002-07",0.125439494711239,-0.0960075746178258,0.719157434336955,1.64395917504581,0.517187415362112
"2002-08",-0.0374998140201779,0.0298274343982481,0.707015114493654,1.59534760335632,0.499870372122474
"2002-09",-0.329004313142283,-0.156004783198806,0.756152471186701,1.69621310207768,0.571766559681755
"2002-10",0.129032073654452,0.130290591311072,0.761648586093801,1.59178785882736,0.580108568698687
"2002-11",0.165714261099169,0.0889663941830574,0.777838403503197,1.61289452883125,0.605032581964402
