"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-01",37.5,37.5,29.1499996185303,30.2399997711182,2142700,18.8871841430664
"2000-02",30.6000003814697,33,29.0300006866455,31.7999992370605,1984700,19.8615188598633
"2000-03",32.7400016784668,35.939998626709,31.2000007629395,31.3500003814697,1770600,19.5804691314697
"2000-04",31.4500007629395,31.9899997711182,28,28.7999992370605,2366000,17.98779296875
"2000-05",28.7999992370605,29.8899993896484,25.5,26.7600002288818,4319500,16.7136573791504
"2000-06",27.0100002288818,31.2999992370605,27,27.6000003814697,2263200,17.2759971618652
"2000-07",27.6000003814697,31.2999992370605,25.0599994659424,25.5,1509400,15.9615163803101
"2000-08",25.6499996185303,29.4899997711182,25.5499992370605,28.2000007629395,2811400,17.6515617370605
"2000-09",28.2199993133545,29.9599990844727,26.5,28.6499996185303,1651700,17.933235168457
"2000-10",28.0100002288818,31.3999996185303,28.0100002288818,30.6499996185303,2787500,19.1851177215576
"2000-11",30.6499996185303,30.8400001525879,23.75,24.8999996185303,5892000,15.6189050674438
"2000-12",26.2000007629395,26.5,24,24.7299995422363,6219900,15.5122709274292
"2001-01",24.7299995422363,26.5,23,24.6499996185303,7758900,15.462085723877
"2001-02",24.8999996185303,25.9799995422363,24.1100006103516,24.75,5043000,15.5248136520386
"2001-03",24.7399997711182,25.5,21.2999992370605,23.8999996185303,3510100,14.991641998291
"2001-04",23.8899993896484,26.2000007629395,22.5,25.9899997711182,3785400,16.3026218414307
"2001-05",25.9899997711182,26.9899997711182,25.0200004577637,26.3199996948242,3128000,16.5096225738525
"2001-06",26.3999996185303,26.8500003814697,24.2000007629395,25,3501600,15.7169513702393
"2001-07",25.0699996948242,25.75,23.2999992370605,25.0599994659424,3492500,15.754677772522
"2001-08",25,26.3999996185303,24,24.1900005340576,1252400,15.2077169418335
"2001-09",23.9400005340576,24.0799999237061,16.7000007629395,20.7999992370605,4246300,13.0765027999878
"2001-10",21.5,23,20.1000003814697,22.2000007629395,3394800,13.9566516876221
"2001-11",22.2000007629395,24.3600006103516,21.5599994659424,23.7900009155273,3635900,14.9958839416504
"2001-12",23.5,25.25,22.2099990844727,23.8099994659424,3148300,15.0084972381592
"2002-01",23.8099994659424,24.5900001525879,22.1000003814697,24.1000003814697,6347260,15.1912956237793
"2002-02",24.3999996185303,24.3999996185303,22.5699996948242,23.1700000762939,2761827,14.6050748825073
"2002-03",23.4099998474121,24.3299999237061,22.9599990844727,23.2999992370605,3206100,14.6870174407959
"2002-04",23.2999992370605,23.8400001525879,21.25,21.6299991607666,4251970,13.6343421936035
"2002-05",21.6299991607666,23.7800006866455,20.6599998474121,23.6900005340576,2528792,14.9328498840332
"2002-06",23.6499996185303,23.9300003051758,20.4200000762939,21.9099998474121,2362128,13.8469295501709
"2002-07",21.5699996948242,22.9899997711182,17.2999992370605,20,2848187,12.6398296356201
"2002-08",19.2999992370605,20.8799991607666,17.6200008392334,20.1000003814697,1596019,12.7030267715454
"2002-09",19.3199996948242,20.6900005340576,17.2299995422363,17.7700004577637,1519203,11.2304887771606
"2002-10",17.8999996185303,20.4200000762939,17.2999992370605,20.1100006103516,2230615,12.7093448638916
"2002-11",20.1100006103516,21.3999996185303,19.3999996185303,20,1995607,12.6782846450806
"2002-12",19.8500003814697,20.2800006866455,17.5799999237061,17.6000003814697,2937214,11.1568927764893
"2003-01",17.6000003814697,18.9899997711182,17.1200008392334,18.1499996185303,2235517,11.5055437088013
"2003-02",18.5,18.8500003814697,17.4099998474121,17.7000007629395,1040844,11.2202816009521
"2003-03",17.8500003814697,18.9899997711182,16.7600002288818,17.7199993133545,1309403,11.2329597473145
"2003-04",18.1900005340576,20.0799999237061,17.8999996185303,19.8899993896484,1042129,12.6085548400879
"2003-05",19.8899993896484,21.0900001525879,18.8500003814697,19.8999996185303,4271080,12.6148948669434
"2003-06",19.7999992370605,22.3999996185303,19.5,21.9699993133545,3371891,13.967679977417
"2003-07",21.3899993896484,22.1599998474121,21.0599994659424,21.6299991607666,1383325,13.7515201568604
"2003-08",21.2099990844727,22.7000007629395,20.6499996185303,22.0799999237061,897630,14.037615776062
"2003-09",22.6200008392334,23.2900009155273,21.5699996948242,21.6700000762939,705356,13.776951789856
"2003-10",21.7399997711182,22.9799995422363,21.3999996185303,22.8899993896484,429269,14.5525789260864
"2003-11",23.1000003814697,23.9200000762939,22.5900001525879,23.1599998474121,1028201,14.7619256973267
"2003-12",23.7199993133545,23.75,22.8099994659424,23.2199993133545,707108,14.8001747131348
"2004-01",23.2199993133545,24.25,22.7299995422363,23.1000003814697,1067572,14.7236852645874
"2004-02",23.3899993896484,23.7999992370605,22.5200004577637,23.5799999237061,1594400,15.0296297073364
"2004-03",23.5,24.7000007629395,22.2999992370605,23.2600002288818,1478272,14.8256645202637
"2004-04",23.3400001525879,25.0799999237061,23.0599994659424,24.1000003814697,1208159,15.3610706329346
"2004-05",24.7000007629395,24.8500003814697,22.4500007629395,24.1700000762939,695735,15.4056901931763
"2004-06",24.1000003814697,25.1499996185303,23.5,24.5499992370605,1136034,15.6875591278076
"2004-07",24.4899997711182,24.7000007629395,23.5499992370605,23.8199996948242,717880,15.2210845947266
"2004-08",24.1499996185303,24.5,23.3999996185303,23.6700000762939,545700,15.1252374649048
"2004-09",23.8799991607666,24.9500007629395,23.6000003814697,24.2299995422363,783500,15.4830799102783
"2004-10",23.8099994659424,24.7999992370605,23.3600006103516,24,2108518,15.3361120223999
"2004-11",24,26.7900009155273,23.7999992370605,26.0599994659424,1049770,16.6928882598877
"2004-12",26.0599994659424,26.8500003814697,24.8700008392334,25.7000007629395,1462800,16.4622859954834
"2005-01",25.6499996185303,29.5599994659424,25.6499996185303,29.5,1046000,18.8964061737061
"2005-02",29.5,33,28.6100006103516,32.1800003051758,1547678,20.6130924224854
"2005-03",32.1500015258789,32.9199981689453,30.4500007629395,31.2900009155273,997396,20.043004989624
"2005-04",31.2900009155273,31.9200000762939,28.8299999237061,29.4699993133545,1124300,18.8771877288818
"2005-05",29.4699993133545,32.25,29.2999992370605,31.9899997711182,1301800,20.4913940429688
"2005-06",31.7000007629395,34.2900009155273,31.7000007629395,32.9500007629395,2560225,21.1459712982178
"2005-07",32.9500007629395,35,32.189998626709,34.4700012207031,1556894,22.121452331543
"2005-08",34.4700012207031,34.75,32.2000007629395,33.2999992370605,1021800,21.3705883026123
"2005-09",33.4900016784668,36.9000015258789,33.3199996948242,35.4799995422363,924600,22.7696228027344
"2005-10",35.4000015258789,38.1199989318848,34.7999992370605,36.8699989318848,10217200,23.6616630554199
"2005-11",36.2000007629395,37.6300010681152,36.1100006103516,36.5200004577637,3007900,23.4752674102783
"2005-12",36.9900016784668,40.5,36.6800003051758,39.25,1914600,25.2301254272461
"2006-01",39,42.3499984741211,38.7999992370605,39.5200004577637,1564600,25.4036827087402
"2006-02",39.5200004577637,43.9300003051758,39.4599990844727,42.75,1216800,27.4799480438232
"2006-03",42.75,42.9500007629395,39.7000007629395,41.7999992370605,1941583,26.8692817687988
"2006-04",41.7999992370605,44.7999992370605,41.5800018310547,44.2999992370605,2111524,28.4762935638428
