"Date","Close","CloseI","correlation","beta","r2"
"2018-12",9.97000026702881,8539.900390625,-1,-0.00342453158652841,1
"2019-01",9.28999996185303,9056.7001953125,-0.802444288637355,-0.00245208918742559,0.643916836366711
"2019-02",9.5,9277.7001953125,-0.470379529236252,-0.00116806197255697,0.221256901524518
"2019-03",9.69999980926514,9240.2998046875,-0.299427878539737,-0.000720355827364796,0.0896570544468074
"2019-04",9.02999973297119,9570.599609375,-0.343019321487531,-0.000647954917682817,0.117662254913766
"2019-05",9,9004.2001953125,-0.309209610942576,-0.000586320170068405,0.0956105834992589
"2019-06",8.48999977111816,9198.7998046875,-0.323830837858602,-0.00067539774715581,0.104866411548204
"2019-07",9.10999965667725,8971,-0.31559407534018,-0.000647725881896764,0.0995996203898234
"2019-08",9.31999969482422,8812.900390625,-0.331598409333434,-0.000646178377023898,0.109957505072464
"2019-09",9.90999984741211,9244.599609375,-0.221079096913272,-0.000462449411004451,0.048875967091988
"2019-10",11,9257.5,-0.0298259607612989,-8.47564926852135e-05,0.000889587935334539
"2019-11",10.2399997711182,9352,0.0576663240473744,0.000166852644576205,0.00332540492913679
"2019-12",10,9549.2001953125,0.13597416433945,0.000365610522756029,0.0184889733678118
"2020-01",10.6999998092651,9367.900390625,0.204777066388026,0.000589705988714784,0.0419336469184858
"2020-02",9.67000007629395,8723.2001953125,0.173797642300592,0.000460694803470084,0.0302056204692445
"2020-03",4.40000009536743,6785.39990234375,0.817211764221522,0.00186863491122543,0.667835067582053
"2020-04",5.67000007629395,6922.2998046875,0.869012455281228,0.00181381942958295,0.755182647433909
"2020-05",5.82999992370605,7096.5,0.893706986149163,0.00181214247442365,0.79871217709182
"2020-06",5.03000020980835,7231.39990234375,0.90946215745567,0.00190887710735669,0.827121415843922
"2020-07",4.5149998664856,6877.39990234375,0.92532291198173,0.00197113345893118,0.856222491438348
"2020-08",4.625,6969.5,0.934649472933533,0.00201554747232283,0.87356963725493
"2020-09",3.90000009536743,6716.60009765625,0.943232559185748,0.00206672061229614,0.889687660708095
"2020-10",2.90000009536743,6452.2001953125,0.950350182563558,0.00213780530653069,0.903165469498588
"2020-11",5.55000019073486,8076.89990234375,0.942498935941615,0.00215532981026183,0.888304244251076
"2020-12",6.09000015258789,8073.7001953125,0.939749845876993,0.00216611667334554,0.883129772825832
"2021-01",6.01000022888184,7757.5,0.940310571241995,0.00217467282221324,0.884183970389447
"2021-02",7.21999979019165,8225,0.940240961480827,0.00217549541423147,0.88405306564639
"2021-03",6.82000017166138,8580,0.934308645821011,0.00216447173442811,0.872932645655892
"2021-04",7.03999996185303,8815,0.925912852603407,0.00213965288946786,0.857314610616179
"2021-05",7.21000003814697,9148.900390625,0.911646182416096,0.0020867194054317,0.831098761913842
"2021-06",6.01000022888184,8821.2001953125,0.892243127639679,0.00205199452922368,0.796097798820237
"2021-07",5.69999980926514,8675.7001953125,0.87499837788135,0.00203071669801561,0.765622161294994
"2021-08",7.01999998092651,8846.599609375,0.868843845702565,0.00201167375095069,0.754889628215223
"2021-09",6.45499992370605,8796.2998046875,0.858918437927576,0.00199052051062777,0.737740883011948
"2021-10",7.08500003814697,9057.7001953125,0.850144670572255,0.00195892536965774,0.722745960902407
"2021-11",6,8305.099609375,0.847487304442608,0.00196416137017086,0.718234731191398
"2021-12",6,8713.7998046875,0.83663833868525,0.00194797588017249,0.699963709758015
"2022-01",5.69999980926514,8612.7998046875,0.826107280307918,0.00193806487206396,0.682453238577745
"2022-02",4.96999979019165,8479.2001953125,0.812691033201763,0.00193636165995308,0.660466715446548
"2022-03",4.5,8445.099609375,0.796519158565116,0.0019373811480223,0.63444276996128
"2022-04",3.82500004768372,8584.2001953125,0.768048793717104,0.00192298264482382,0.589898949530299
"2022-05",4.09999990463257,8851.5,0.734999441283308,0.00187708754576835,0.540224178686774
"2022-06",3.67499995231628,8098.7001953125,0.729077917626588,0.00190778113127777,0.531554609970722
"2022-07",3.92000007629395,8156.2001953125,0.723903817371682,0.00193100438681801,0.524036736805293
"2022-08",4.49499988555908,7886.10009765625,0.726977216227396,0.00195383227858898,0.528495872913734
"2022-09",3.75999999046326,7366.7998046875,0.7368660345313,0.00198541396476765,0.542971552845883
"2022-10",3.86999988555908,7956.5,0.73663156092339,0.00201256160459425,0.54262605654843
"2022-11",4.34000015258789,8363.2001953125,0.729640106324862,0.00201564090662184,0.532374684757756
"2022-12",4.07000017166138,8229.099609375,0.724819433885602,0.00202744564175,0.525363211738244
"2023-01",4.3600001335144,9034,0.699027703999225,0.00196268158506073,0.488639730958427
"2023-02",4.19999980926514,9314.2998046875,0.662239411727984,0.00185713501665523,0.438561038445826
