"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-03",17.3600006103516,15.8400001525879,12585.7998046875,11935,1,0.995216912099815,0.00306163249693066,0.00310679893621296,1,0.99045670212949
"2000-04",15.8400001525879,14.5,11935,11467.900390625,0.995216912099815,0.991204242367166,0.00310679893621296,0.00304597897311297,0.99045670212949,0.982485850086668
"2000-05",14.5,12.8000001907349,11467.900390625,10688.5,0.991204242367166,0.979488802673183,0.00304597897311297,0.00272494075629104,0.982485850086668,0.959398314562146
"2000-06",12.8000001907349,12.960000038147,10688.5,10581.2998046875,0.979488802673183,0.966589663666643,0.00272494075629104,0.00249053595064628,0.959398314562146,0.934295577907195
"2000-07",12.960000038147,13.0900001525879,10581.2998046875,10531.599609375,0.966589663666643,0.955111177557231,0.00249053595064628,0.00232569101551484,0.934295577907195,0.912237361494761
"2000-08",13.0900001525879,13.8100004196167,10531.599609375,10884.7001953125,0.955111177557231,0.949407201669178,0.00232569101551484,0.00228314034844764,0.912237361494761,0.901374034581299
"2000-09",13.8100004196167,14.5,10884.7001953125,10950,0.949407201669178,0.929056205810423,0.00228314034844764,0.00222880465973905,0.901374034581299,0.863145433554859
"2000-10",14.5,13.9899997711182,10950,10363.099609375,0.929056205810423,0.874796423729591,0.00222880465973905,0.00195985900394391,0.863145433554859,0.765268782970083
"2000-11",13.9899997711182,13.0500001907349,10363.099609375,9214.5,0.874796423729591,0.786516267126581,0.00195985900394391,0.00137723157733008,0.765268782970083,0.618607838454732
"2000-12",13.0500001907349,13.6000003814697,9214.5,9109.7998046875,0.786516267126581,0.706080080272729,0.00137723157733008,0.00105207935610128,0.618607838454732,0.498549079757944
"2001-01",13.6000003814697,15.8000001907349,9109.7998046875,10116,0.706080080272729,0.587715179123135,0.00105207935610128,0.000915531107200809,0.498549079757944,0.345409131771739
"2001-02",15.8000001907349,17.7299995422363,10116,9551.400390625,0.587715179123135,0.282274313685121,0.000915531107200809,0.000503079284751103,0.345409131771739,0.0796787881664058
