"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2007-12",5.92999982833862,6.01999998092651,15759.900390625,15182.2998046875,1,0.564653916013926,0.00643187339233104,0.000690978157538741,1,0.318834044869861
"2008-01",6.01999998092651,4.69999980926514,15182.2998046875,13229,0.564653916013926,0.931822792674083,0.000690978157538741,0.000649323623199743,0.318834044869861,0.868293716946927
"2008-02",4.69999980926514,5.05000019073486,13229,13170.400390625,0.931822792674083,0.930056217643973,0.000649323623199743,0.000569446644833819,0.868293716946927,0.865004567978213
"2008-03",5.05000019073486,4.53000020980835,13170.400390625,13269,0.930056217643973,0.937534358924804,0.000569446644833819,0.000618721242566791,0.865004567978213,0.878970674164543
"2008-04",4.53000020980835,4.55000019073486,13269,13798.2998046875,0.937534358924804,0.917445379136699,0.000618721242566791,0.000651515211212082,0.878970674164543,0.841706023699281
"2008-05",4.55000019073486,5.5,13798.2998046875,13600.900390625,0.917445379136699,0.880643723072014,0.000651515211212082,0.000611224539153669,0.841706023699281,0.775533366986138
"2008-06",5.5,4.69999980926514,13600.900390625,12046.2001953125,0.880643723072014,0.860848466447762,0.000611224539153669,0.000519016319877739,0.775533366986138,0.741060082185464
"2008-07",4.69999980926514,3.53999996185303,12046.2001953125,11881.2998046875,0.860848466447762,0.8909148060873,0.000519016319877739,0.000590001796042286,0.741060082185464,0.793729191705572
"2008-08",3.53999996185303,3.84999990463257,11881.2998046875,11707.2998046875,0.8909148060873,0.909017384253565,0.000590001796042286,0.000594707721939528,0.793729191705572,0.826312604875193
"2008-09",3.84999990463257,3.60999989509583,11707.2998046875,10987.5,0.909017384253565,0.923589904948722,0.000594707721939528,0.000582155075251544,0.826312604875193,0.853018312523189
"2008-10",3.60999989509583,3.39000010490417,10987.5,9116,0.923589904948722,0.913668931153827,0.000582155075251544,0.000496630992175678,0.853018312523189,0.834790915755777
"2008-11",3.39000010490417,2.42000007629395,9116,8910.599609375,0.913668931153827,0.93687468619258,0.000496630992175678,0.000515911684470781,0.834790915755777,0.877734177628444
"2008-12",2.42000007629395,2.27999997138977,8910.599609375,9195.7998046875,0.93687468619258,0.946551514509412,0.000515911684470781,0.000538614228383267,0.877734177628444,0.895959769620062
"2009-01",2.27999997138977,2.73000001907349,9195.7998046875,8450.400390625,0.946551514509412,0.949046310173653,0.000538614228383267,0.000518525878987474,0.895959769620062,0.900688898854225
"2009-02",2.73000001907349,2.49000000953674,8450.400390625,7620.89990234375,0.949046310173653,0.950696001490792,0.000518525878987474,0.000496404269117025,0.900688898854225,0.90382288725058
"2009-03",2.49000000953674,2.32999992370605,7620.89990234375,7815,0.950696001490792,0.955613861850476,0.000496404269117025,0.00049124568560016,0.90382288725058,0.913197852960781
"2009-04",2.32999992370605,2.30999994277954,7815,9038,0.955613861850476,0.95649039245963,0.00049124568560016,0.000500765172117587,0.913197852960781,0.914873870867577
"2009-05",2.30999994277954,2.78999996185303,9038,9424.2998046875,0.95649039245963,0.957949180225351,0.000500765172117587,0.000503057641842246,0.914873870867577,0.917666631894422
"2009-06",2.78999996185303,3,9424.2998046875,9787.7998046875,0.957949180225351,0.958802967867422,0.000503057641842246,0.00050435986124582,0.917666631894422,0.919303131191377
"2009-07",3,2.75999999046326,9787.7998046875,10855.099609375,0.958802967867422,0.950442676996036,0.00050435986124582,0.00050778697772464,0.919303131191377,0.903341282255392
"2009-08",2.75999999046326,2.82999992370605,10855.099609375,11365.099609375,0.950442676996036,0.938632451853919,0.00050778697772464,0.000508012886361835,0.903341282255392,0.881030879673299
"2009-09",2.82999992370605,2.99499988555908,11365.099609375,11756.099609375,0.938632451853919,0.926854557763227,0.000508012886361835,0.000505494785800777,0.881030879673299,0.859059371246466
"2009-10",2.99499988555908,3.25999999046326,11756.099609375,11414.7998046875,0.926854557763227,0.923777423401655,0.000505494785800777,0.000505479785440433,0.859059371246466,0.853364727986601
"2009-11",3.25999999046326,3.29500007629395,11414.7998046875,11644.7001953125,0.923777423401655,0.919776997848777,0.000505479785440433,0.000504519233263703,0.853364727986601,0.845989725771709
"2009-12",3.29500007629395,3.5,11644.7001953125,11940,0.919776997848777,0.916571331958728,0.000504519233263703,0.000502666711890244,0.845989725771709,0.840103006568597
"2010-01",3.5,3.22000002861023,11940,10947.7001953125,0.916571331958728,0.916157783190344,0.000502666711890244,0.000503608709273318,0.840103006568597,0.839345083700245
"2010-02",3.22000002861023,2.70000004768372,10947.7001953125,10333.599609375,0.916157783190344,0.915451724074857,0.000503608709273318,0.000507169744889672,0.839345083700245,0.838051859111627
"2010-03",2.70000004768372,2.65000009536743,10333.599609375,10871.2998046875,0.915451724074857,0.910280216299008,0.000507169744889672,0.000509906494986031,0.838051859111627,0.828610072185368
"2010-04",2.65000009536743,2.74000000953674,10871.2998046875,10492.2001953125,0.910280216299008,0.909382828880721,0.000509906494986031,0.000512707104159325,0.828610072185368,0.826977129463103
"2010-05",2.74000000953674,2.17000007629395,10492.2001953125,9359.400390625,0.909382828880721,0.911373100080183,0.000512707104159325,0.000518513564876552,0.826977129463103,0.830600927549763
"2010-06",2.17000007629395,2.49499988555908,9359.400390625,9263.400390625,0.911373100080183,0.91354854521508,0.000518513564876552,0.000519067179303437,0.830600927549763,0.834570944464589
"2010-07",2.49499988555908,2.5699999332428,9263.400390625,10499.7998046875,0.91354854521508,0.911299124721766,0.000519067179303437,0.000521870493102522,0.834570944464589,0.830466094718657
"2010-08",2.5699999332428,2.76999998092651,10499.7998046875,10187,0.911299124721766,0.911785299684855,0.000521870493102522,0.000523317670929869,0.830466094718657,0.8313524327214
"2010-09",2.76999998092651,2.63499999046326,10187,10514.5,0.911785299684855,0.910241053946574,0.000523317670929869,0.000525496724153839,0.8313524327214,0.828538776289769
"2010-10",2.63499999046326,2.57999992370605,10514.5,10812.900390625,0.910241053946574,0.906296524727884,0.000525496724153839,0.000527037534197443,0.828538776289769,0.82137339073384
"2010-11",2.57999992370605,2.29500007629395,10812.900390625,9267.2001953125,0.906296524727884,0.908440013769955,0.000527037534197443,0.00052901734074611,0.82137339073384,0.825263258618357
"2010-12",2.29500007629395,2.30999994277954,9267.2001953125,9859.099609375,0.908440013769955,0.908506077283045,0.00052901734074611,0.000532524631662083,0.825263258618357,0.825383292460226
"2011-01",2.30999994277954,2.51999998092651,9859.099609375,10806,0.908506077283045,0.904464615343259,0.000532524631662083,0.000533679129631117,0.825383292460226,0.81805624040803
"2011-02",2.51999998092651,2.59999990463257,10806,10850.7998046875,0.904464615343259,0.901227268247856,0.000533679129631117,0.000534506496563147,0.81805624040803,0.812210589033494
"2011-03",2.59999990463257,2.86999988555908,10850.7998046875,10576.5,0.901227268247856,0.901137919845144,0.000534506496563147,0.0005351767012689,0.812210589033494,0.812049550582833
"2011-04",2.86999988555908,2.84999990463257,10576.5,10878.900390625,0.901137919845144,0.899975061307797,0.0005351767012689,0.000535571673011477,0.812049550582833,0.809955110975972
"2011-05",2.84999990463257,3.04999995231628,10878.900390625,10476,0.899975061307797,0.900114308664874,0.000535571673011477,0.00053550346043734,0.809955110975972,0.810205768663245
"2011-06",3.04999995231628,2.79999995231628,10476,10359.900390625,0.900114308664874,0.900340460412193,0.00053550346043734,0.000536191570422339,0.810205768663245,0.81061294465524
"2011-07",2.79999995231628,2.89000010490417,10359.900390625,9630.7001953125,0.900340460412193,0.899705259893259,0.000536191570422339,0.00053352797911267,0.81061294465524,0.809469554679597
"2011-08",2.89000010490417,2.75,9630.7001953125,8718.599609375,0.899705259893259,0.896276355440984,0.00053352797911267,0.000524779158904118,0.809469554679597,0.803311305322573
"2011-09",2.75,2.38000011444092,8718.599609375,8546.599609375,0.896276355440984,0.896761184993535,0.000524779158904118,0.000520128509815474,0.803311305322573,0.804180622911009
"2011-10",2.38000011444092,2.40000009536743,8546.599609375,8954.900390625,0.896761184993535,0.898001420372746,0.000520128509815474,0.000518725733431231,0.804180622911009,0.80640655099147
"2011-11",2.40000009536743,1.89999997615814,8954.900390625,8449.5,0.898001420372746,0.901111952904263,0.000518725733431231,0.000520206239788999,0.80640655099147,0.812002751666936
"2011-12",1.89999997615814,1.9099999666214,8449.5,8566.2998046875,0.901111952904263,0.903767940810755,0.000520206239788999,0.000522081440362142,0.812002751666936,0.816796490837311
