"Date","Close","CloseI","correlation","beta","r2"
"2000-02",14.5072336196899,12585.7998046875,1,0.0010152367755549,1
"2000-03",14.7570266723633,11935,0.88242879973531,0.00110227091591067,0.778680586602299
"2000-04",14.4111604690552,11467.900390625,0.792295917543245,0.000991633710213725,0.627732820955692
"2000-05",14.4111604690552,10688.5,0.537901467949357,0.000557012307984354,0.289337989222073
"2000-06",15.0356426239014,10581.2998046875,0.218641966859846,0.000222248447855417,0.0478043096723418
"2000-07",14.987606048584,10531.599609375,0.0620532174440229,6.14558904613559e-05,0.00385060179515519
"2000-08",16.0540313720703,10884.7001953125,-0.0560346905893868,-7.02259357964329e-05,0.00313988654944831
"2000-09",16.4479370117188,10950,-0.111063748894764,-0.000169080352989481,0.0123351563185591
"2000-10",14.6993827819824,10363.099609375,-0.0904953298303546,-0.000128715263010727,0.00818940472110468
"2000-11",14.8050651550293,9214.5,-0.0694431853950095,-7.55804867636049e-05,0.00482235599780566
"2000-12",15.2277917861938,9109.7998046875,-0.129057604721072,-0.000120246224084475,0.0166558653363405
"2001-01",16.5247955322266,10116,-0.199871027075453,-0.000207299662523914,0.0399484274641964
"2001-02",15.5448369979858,9551.400390625,-0.2378105308833,-0.00023674105484758,0.0565538485989972
"2001-03",14.8434944152832,9308.2998046875,-0.207393182298537,-0.000194186788660968,0.043011932063914
"2001-04",15.3911180496216,9761,-0.223543759978194,-0.000206345244235037,0.0499718126251883
"2001-05",15.4679775238037,9500.7001953125,-0.244989551605392,-0.000220878721361195,0.0600198803958111
"2001-06",14.6801681518555,8878.400390625,-0.191104663612842,-0.000161597491810694,0.0365209924545775
"2001-07",13.4408082962036,8480,-0.00261401494822319,-2.2123683739392e-06,6.83307414953428e-06
"2001-08",13.6425638198853,8321.099609375,0.115866509206081,9.54669849371757e-05,0.0134250479556027
"2001-09",10.7603321075439,7314,0.41476771026873,0.000418715003231744,0.172032253481566
"2001-10",11.9420471191406,7774.2998046875,0.503134497562533,0.000523056724625901,0.253144322637503
"2001-11",13.2006216049194,8364.7001953125,0.527517178175899,0.000543729361481469,0.278274373270664
"2001-12",13.3543405532837,8397.599609375,0.544695604483599,0.000555751516829587,0.296693301543753
"2002-01",12.6818199157715,8050.39990234375,0.574510283343531,0.000586127685922648,0.330062065667464
"2002-02",12.8163242340088,8135.5,0.595844958813005,0.000606945149851056,0.355031214942872
"2002-03",12.7394647598267,8249.7001953125,0.613187366992074,0.000627271098570862,0.375998747038672
"2002-04",12.4320268630981,8154.39990234375,0.631517414543739,0.000652750910234159,0.398814244872009
"2002-05",12.4032049179077,7949.89990234375,0.650020013020626,0.000674571953677971,0.422526017327334
"2002-06",11.0005178451538,6913,0.692705648568329,0.000732994863275859,0.479841115558469
"2002-07",9.27117919921875,6249.2998046875,0.743366385256184,0.000841002522958952,0.552593582728846
"2002-08",9.61704730987549,6435.7001953125,0.773901388155583,0.000907488402927816,0.598923358589139
"2002-09",7.26322412490845,5431.7001953125,0.811388221128907,0.00103018541354237,0.658350845386731
"2002-10",9.24235725402832,6139.39990234375,0.828990868319987,0.00106629882288706,0.687225859757926
"2002-11",10.0782041549683,6685.60009765625,0.838275183936573,0.00108478167961206,0.702705284003895
"2002-12",8.76198482513428,6036.89990234375,0.851107195174996,0.00111988068805429,0.724383457678649
"2003-01",7.75320386886597,5947.7001953125,0.860655632639885,0.00117072809580999,0.74072811799476
"2003-02",7.59948492050171,5999.39990234375,0.867804374269599,0.00121670898832599,0.753084432001449
"2003-03",7.33047580718994,5870.5,0.874642880902445,0.00125950499432453,0.765000169113329
"2003-04",8.66590976715088,6489.5,0.878518467782654,0.00128006386724106,0.771794698235182
"2003-05",8.0702486038208,6508.5,0.880607551408427,0.001306920174521,0.775469659597546
"2003-06",8.79080677032471,6862,0.881874632504581,0.0013242023280173,0.77770286745509
"2003-07",9.35764598846436,7061.7001953125,0.883039087459569,0.00133539076502881,0.779758029981429
"2003-08",9.36725425720215,7111.2998046875,0.883917348309482,0.0013459279679425,0.781309878642466
"2003-09",8.51219081878662,6703.60009765625,0.885471717631353,0.00136203595090506,0.784060162725019
"2003-10",9.48254299163818,7129.5,0.88634816113242,0.00137015178665205,0.785613062742823
"2003-11",9.60743999481201,7252.5,0.886850418846696,0.00137733004339733,0.786503665408561
"2003-12",10.5201463699341,7737.2001953125,0.886804084293786,0.0013801999744816,0.786421483920141
"2004-01",10.2895679473877,7929.89990234375,0.885592718804213,0.00138329591815767,0.784274463599037
"2004-02",10.6642580032349,8249.400390625,0.883843438586922,0.00138389869615537,0.781179223933154
"2004-03",10.3472118377686,8018.10009765625,0.882490501595611,0.00138626675147995,0.778789485406473
"2004-04",10.5777912139893,8109.5,0.881329953514466,0.00138771459851908,0.77674248696181
"2004-05",10.4048566818237,7959.2998046875,0.880494083617838,0.00139005093741665,0.775269831286016
"2004-06",10.5489692687988,8078.2998046875,0.879503279737989,0.00139155987132085,0.77352601906988
"2004-07",10.6258277893066,7919.2998046875,0.879241255662905,0.00139333346071021,0.773065185659682
"2004-08",10.5009307861328,7869.5,0.878978889051843,0.00139541187261697,0.772603887398811
"2004-09",10.6450433731079,8029.2001953125,0.878433946299343,0.0013967768514745,0.771646198011038
"2004-10",11.8171510696411,8418.2998046875,0.878372971285515,0.00139660291419902,0.771539076684945
"2004-11",11.8940095901489,8693,0.878008676970829,0.00139531675174973,0.770899236836065
"2004-12",12.537709236145,9080.7998046875,0.877941027206531,0.00139337594812748,0.770780447252458
"2005-01",12.4128122329712,9223.900390625,0.877330683863017,0.00138935293165293,0.769709128847549
"2005-02",12.556923866272,9391,0.876625465740327,0.0013842227380688,0.768472207184445
"2005-03",12.0669441223145,9258.7998046875,0.87502801312271,0.00137822472897023,0.765674023749477
"2005-04",11.4808902740479,9001.599609375,0.872774051632177,0.00137319088941803,0.761734545202445
"2005-05",12.2398777008057,9427.099609375,0.871173046524741,0.00136624822471148,0.758942476991199
"2005-06",12.2590932846069,9783.2001953125,0.867971418442045,0.0013535098035005,0.753374383232295
"2005-07",13.3639488220215,10115.599609375,0.867767535081548,0.00134515429138549,0.753020494941505
"2005-08",12.9220056533813,10008.900390625,0.866435943558447,0.00133508459909724,0.750711244290016
"2005-09",14.0172538757324,10813.900390625,0.866460227642596,0.00132119512438845,0.75075332608646
"2005-10",14.1325435638428,10493.7998046875,0.86778711224999,0.00131604974314492,0.753054472187177
"2005-11",14.4303741455078,10557.7998046875,0.869703383725052,0.00131343735237677,0.756383975662806
"2005-12",14.488018989563,10733.900390625,0.871462342129098,0.00130882930335338,0.759446613749132
"2006-01",15.9675645828247,11104.2998046875,0.875711498063504,0.00131652606596181,0.766870627840626
"2006-02",16.4095077514648,11740.7001953125,0.880929805271749,0.00131925355014501,0.776037321816122
"2006-03",16.5440101623535,11854.2998046875,0.88589916652241,0.001321528754081,0.784817333245101
"2006-04",16.8226261138916,11892.5,0.890797599759207,0.00132675405480836,0.793520363736764
"2006-05",15.5352296829224,11340.5,0.89311825768326,0.0013245234832623,0.797660222207182
"2006-06",15.4487628936768,11548.099609375,0.894895351599855,0.00131819261031983,0.800837690315028
"2006-07",15.986780166626,11818,0.897469432634864,0.00131403881067639,0.805451382513944
"2006-08",17.1396713256836,12144.7001953125,0.901615851076652,0.00131894864212799,0.812911142912675
"2006-09",17.5335788726807,12934.7001953125,0.906052829317184,0.00131494151292985,0.820931729513674
"2006-10",18.1772766113281,13753,0.910721450811797,0.00130397728627053,0.829413560968745
"2006-11",17.5335788726807,13849.2998046875,0.912708929899032,0.0012831912929046,0.833037590717435
"2006-12",17.5239696502686,14146.5,0.913822513038988,0.0012590228208297,0.835071585336892
"2007-01",18.302173614502,14553.2001953125,0.916684963604872,0.00124101418753226,0.840311322499266
"2007-02",17.7065105438232,14248.400390625,0.91827411234183,0.00122396907051,0.843227345397176
"2007-03",17.6584739685059,14641.7001953125,0.918727804629568,0.00120171965870759,0.844060778999465
"2007-04",16.9571304321289,14374.599609375,0.917764025219215,0.00117934532393817,0.842290805986575
"2007-05",18.0427722930908,15329.400390625,0.918175337721619,0.00115604109923816,0.843045950800208
"2007-06",17.4855403900146,14892,0.918162203606642,0.00113702827525696,0.843021832131805
"2007-07",17.4182872772217,14802.400390625,0.918375754227837,0.00112098530294687,0.843414025953549
"2007-08",16.2269668579102,14479.7998046875,0.915772359646524,0.00110053597976391,0.838639014692562
"2007-09",15.7946310043335,14576.5,0.911588226215659,0.00107735717703633,0.830993094175011
"2007-10",16.6881237030029,15890.5,0.906791291310432,0.00104641106666972,0.822270445996441
"2007-11",16.3422546386719,15759.900390625,0.901819430740356,0.00101818803550772,0.813278285660859
"2007-12",16.1020698547363,15182.2998046875,0.89859512864855,0.000998179993874991,0.807473205230904
"2008-01",13.5176677703857,13229,0.892463046834075,0.000983457421346064,0.79649028996436
"2008-02",13.2198371887207,13170.400390625,0.885627697595237,0.000968638098453569,0.78433641874784
"2008-03",13.4023780822754,13269,0.879435913300735,0.000954521053059219,0.773407525603097
"2008-04",14.1901884078979,13798.2998046875,0.874715578571475,0.000940482023066803,0.765127343395631
"2008-05",13.7674608230591,13600.900390625,0.869297959999185,0.000926792158839082,0.755678943258745
"2008-06",11.6922540664673,12046.2001953125,0.861834546808178,0.00091768871616766,0.742758786072057
"2008-07",11.3656005859375,11881.2998046875,0.853961327154307,0.000909155690449906,0.729249948275146
"2008-08",11.1062002182007,11707.2998046875,0.846011665135016,0.00090142658746102,0.715735737544522
"2008-09",11.0101261138916,10987.5,0.840789338939113,0.000897838704631745,0.706926712473671
"2008-10",8.63708782196045,9116,0.835826399866579,0.000902365832438745,0.698605770713927
"2008-11",7.82045602798462,8910.599609375,0.82955269080763,0.000908683133048238,0.68815766682618
"2008-12",8.32004261016846,9195.7998046875,0.823970814135495,0.000913061727209311,0.67892790254711
"2009-01",7.04225301742554,8450.400390625,0.818417376569486,0.00092230472132754,0.66980700227088
"2009-02",5.56270694732666,7620.89990234375,0.813327628611287,0.000938165839599797,0.661501831462459
"2009-03",5.87014484405518,7815,0.808843227140017,0.000951940491909251,0.654227366090278
"2009-04",7.95495986938477,9038,0.804601113560797,0.000956721998230105,0.647382951943274
"2009-05",8.24318313598633,9424.2998046875,0.799713403813965,0.000959547347694538,0.639541528239718
"2009-06",8.58905124664307,9787.7998046875,0.794446390417004,0.00096049493457899,0.631145067246607
"2009-07",11.0677700042725,10855.099609375,0.791560182517956,0.000957706660960421,0.626567522547861
"2009-08",11.9036178588867,11365.099609375,0.789185220702949,0.000953979237712039,0.622813312575962
"2009-09",11.6538238525391,11756.099609375,0.785312714813332,0.000947936893759314,0.616716060047485
"2009-10",11.7402906417847,11414.7998046875,0.782605972017338,0.000943901699962692,0.612472107437202
"2009-11",12.0525331497192,11644.7001953125,0.780079407263439,0.000939497263697429,0.608523881636479
"2009-12",12.2302713394165,11940,0.777323603472016,0.000934177759349449,0.60423198451472
"2010-01",10.6642580032349,10947.7001953125,0.773692535516383,0.000931002802172873,0.598600139513769
"2010-02",9.17510509490967,10333.599609375,0.768649599954248,0.000929725677453974,0.590822207509825
"2010-03",9.73233604431152,10871.2998046875,0.763183961994216,0.000926058665623925,0.582449759845189
"2010-04",9.55267715454102,10492.2001953125,0.758768258069267,0.000924242416315784,0.57572926945347
"2010-05",8.18553829193115,9359.400390625,0.75560301602274,0.00092752988102451,0.570935917822662
"2010-06",8.27392673492432,9263.400390625,0.753094837883922,0.000931026167342962,0.567151834847411
"2010-07",9.92928886413574,10499.7998046875,0.749809569761209,0.000929389093918755,0.56221439090549
"2010-08",9.1424388885498,10187,0.745992299965397,0.00092885203332976,0.556504511607663
"2010-09",9.51616859436035,10514.5,0.741974389544925,0.000926969727756742,0.550525994740564
"2010-10",9.07903003692627,10812.900390625,0.735916128814976,0.000923232912827797,0.541572548650021
"2010-11",7.0770001411438,9267.2001953125,0.731678518894519,0.000927789456999097,0.535353455011677
"2010-12",7.55999994277954,9859.099609375,0.726165756377479,0.000928966539213198,0.527316705735276
"2011-01",8.96700000762939,10806,0.720397345807542,0.000925254746445558,0.518972335846551
"2011-02",8.94600009918213,10850.7998046875,0.714551939279813,0.000921321739677513,0.510584473928541
"2011-03",8.56099987030029,10576.5,0.708989593571123,0.000918739715383328,0.502666243792147
"2011-04",8.65999984741211,10878.900390625,0.702615915860743,0.000914478152453284,0.493669125220831
"2011-05",8.11499977111816,10476,0.696721397091693,0.000912328212690902,0.4854207051654
"2011-06",8.09000015258789,10359.900390625,0.69142717957473,0.000910870766610104,0.478071544654666
"2011-07",7.34899997711182,9630.7001953125,0.687727882900737,0.000913357666293405,0.472969640919129
"2011-08",6.33799982070923,8718.599609375,0.686242027476574,0.000920990063347833,0.470928120275159
"2011-09",6.17999982833862,8546.599609375,0.685366903339225,0.00092942280150111,0.469727792192799
"2011-10",6.56199979782104,8954.900390625,0.683496674898695,0.000935472956677014,0.467167704597573
"2011-11",6.27400016784668,8449.5,0.683312561296137,0.000943771406828227,0.466916056425087
"2011-12",6.67999982833862,8566.2998046875,0.683190169978166,0.000950784427499726,0.466748808354795
"2012-01",6.67399978637695,8509.2001953125,0.683292513968962,0.000957841475185971,0.466888659646024
"2012-02",6.72900009155273,8465.900390625,0.683609825473947,0.000964779082014291,0.46732239348452
"2012-03",5.96700000762939,8008,0.684844098596003,0.000974343267904166,0.469011439381772
"2012-04",5.10599994659424,7011,0.6888714868136,0.000987889190582734,0.47454392534478
"2012-05",4.60200023651123,6089.7998046875,0.69539195133841,0.00100307471310163,0.483569965986241
"2012-06",5.62900018692017,7102.2001953125,0.698849529623117,0.00101380013856584,0.488390665054452
"2012-07",5.32399988174438,6738.10009765625,0.703079934683901,0.00102526079864167,0.494321394555118
"2012-08",6.07299995422363,7420.5,0.705566680119449,0.00103383775680603,0.497824340094781
"2012-09",6.11299991607666,7708.5,0.70730639152406,0.00104185994800562,0.500282331490787
"2012-10",6.43699979782104,7842.89990234375,0.708798825112266,0.00104879496856763,0.502395774480529
"2012-11",6.52400016784668,7934.60009765625,0.710082884989127,0.00105529322373289,0.504217703554482
"2012-12",6.96000003814697,8167.5,0.710999174988771,0.00106053364070358,0.505519826834713
"2013-01",7.32499980926514,8362.2998046875,0.711648145538465,0.00106482159542787,0.506443083048337
"2013-02",7.43100023269653,8230.2998046875,0.712558698046699,0.00106897204621766,0.507739898162007
"2013-03",6.76300001144409,7920,0.713860859649722,0.00107453770967752,0.509597326939841
"2013-04",7.36999988555908,8419,0.714384357978234,0.00107845425431133,0.510345010923974
"2013-05",7.24700021743774,8320.599609375,0.715038426626051,0.00108260482459217,0.511279951551858
"2013-06",6.44500017166138,7762.7001953125,0.716514210539008,0.00108865161569733,0.513392613904337
"2013-07",7.11800003051758,8433.400390625,0.716879542827939,0.00109270227782331,0.513916278925195
"2013-08",7.21999979019165,8290.5,0.717545833257331,0.00109669334588719,0.514872022824958
"2013-09",8.26000022888184,9186.099609375,0.717135966856357,0.00109820608559183,0.514283994959002
"2013-10",8.62899971008301,9907.900390625,0.715701310006152,0.00109777138683513,0.512228365144522
"2013-11",8.79399967193604,9837.599609375,0.714573007896957,0.00109757320335516,0.510614583614905
"2013-12",8.94799995422363,9916.7001953125,0.713455034632959,0.00109717137608247,0.509018086443117
"2014-01",8.85999965667725,9920.2001953125,0.712271721309905,0.00109674979379901,0.507331004977775
"2014-02",8.99499988555908,10114.2001953125,0.710880678105269,0.00109577305675181,0.505351338503406
"2014-03",8.7180004119873,10340.5,0.708758278553177,0.00109384929076636,0.502338297417663
"2014-04",8.84500026702881,10459,0.706565123545932,0.0010915506278272,0.499234273811479
"2014-05",9.4040002822876,10798.7001953125,0.704395122237976,0.00108835972059426,0.496172488232653
"2014-06",9.30900001525879,10923.5,0.701869267145975,0.00108454245618041,0.492620468164028
"2014-07",9.2189998626709,10707.2001953125,0.699714595651975,0.00108163903646359,0.489600515368408
"2014-08",9.21000003814697,10728.7998046875,0.697534686745871,0.00107867347984379,0.48655463921366
"2014-09",9.55099964141846,10825.5,0.695615541449682,0.00107570412095591,0.483880981506334
"2014-10",8.90799999237061,10477.7998046875,0.693641813711988,0.00107357822442067,0.481138965729656
"2014-11",8.63799953460693,10770.7001953125,0.690693972684865,0.00106995461157077,0.477058163903201
"2014-12",7.85400009155273,10279.5,0.687946357459397,0.00106808669592024,0.473270190741653
"2015-01",7.59999990463257,10403.2998046875,0.684560268448189,0.00106550232378764,0.468622761137857
"2015-02",8.97999954223633,11178.2998046875,0.681279028242393,0.00106036491486994,0.464141114322899
"2015-03",9.40799999237061,11521.099609375,0.677916148253961,0.00105414200122741,0.459570304063486
"2015-04",9,11385,0.674258535705044,0.0010480794322039,0.45462457297111
"2015-05",8.99300003051758,11217.599609375,0.671052345952046,0.00104300514918264,0.450311251007744
"2015-06",8.79199981689453,10769.5,0.668625147632897,0.00103990388544989,0.447059588047113
"2015-07",9.21399974822998,11180.7001953125,0.665912835512214,0.0010354551883736,0.443439904499917
"2015-08",8.26299953460693,10259,0.664033624210868,0.00103414272624115,0.44094065408262
"2015-09",7.57999992370605,9559.900390625,0.663035584819669,0.00103515105425956,0.43961618673716
"2015-10",7.84000015258789,10360.7001953125,0.660494709125652,0.00103324133900662,0.436253260782979
"2015-11",7.85599994659424,10386.900390625,0.657949548741204,0.00103124598220149,0.432897608688754
"2015-12",6.73899984359741,9544.2001953125,0.656352713368707,0.00103258502620639,0.430798884346464
"2016-01",5.89599990844727,8815.7998046875,0.656002056511181,0.00103697146878507,0.430338698146898
"2016-02",5.85500001907349,8461.400390625,0.656532087846795,0.00104227666188407,0.431034382372472
"2016-03",5.84200000762939,8723.099609375,0.656416087424698,0.00104687050485405,0.430882079829949
"2016-04",5.98299980163574,9025.7001953125,0.65563606009727,0.00105034409256249,0.429858643299872
"2016-05",5.96099996566772,9034,0.654846547353725,0.0010537691951323,0.428824000581094
"2016-06",5.06400012969971,8163.2998046875,0.65580714391438,0.00106074734090337,0.430083010009137
"2016-07",5.22499990463257,8587.2001953125,0.655734090571717,0.00106625739779513,0.429987197537917
"2016-08",5.57800006866455,8716.7998046875,0.655559960720534,0.00107087795587231,0.429758862099908
"2016-09",5.38199996948242,8779.400390625,0.655114110040809,0.00107547053342576,0.429174497174561
"2016-10",6.57800006866455,9143.2998046875,0.654588212059651,0.00107785071524571,0.42848572736745
"2016-11",5.82600021362305,8688.2001953125,0.654668200163937,0.00108210725561755,0.428590452305889
"2016-12",6.41400003433228,9352.099609375,0.653593887379165,0.0010838838989699,0.427184969619409
"2017-01",6.27500009536743,9315.2001953125,0.652526461119738,0.00108583608232279,0.42579078246145
"2017-02",6.17799997329712,9555.5,0.650807782566795,0.00108691125559776,0.423550769849508
"2017-03",7.26999998092651,10462.900390625,0.647978056465573,0.00108414120274687,0.419875561660902
"2017-04",7.34899997711182,10715.7998046875,0.644645804204481,0.00108016143822124,0.415568212878443
"2017-05",7.2519998550415,10880,0.640789386592479,0.00107520855039873,0.410611037969566
"2017-06",7.2649998664856,10444.5,0.638133243543828,0.00107262979999248,0.407214036515767
