"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2007-07",-0.0146827837668333,-0.0741178320958191,-0.028533396528955,-0.00601663292433996,1,0.7747509679833,0.79340136813277,1.05465490540688,1,0.600239062391061
"2007-08",-0.0741178320958191,-0.0525202136168226,-0.00601663292433996,-0.0217938237495104,0.7747509679833,0.805205274965672,1.05465490540688,1.09274609027015,0.600239062391061,0.648355534832543
"2007-09",-0.0525202136168226,-0.0527488911004569,-0.0217938237495104,0.00667828937163195,0.805205274965672,0.760174782317715,1.09274609027015,1.07117419022186,0.648355534832543,0.577865699671786
"2007-10",-0.0527488911004569,0.167531692833207,0.00667828937163195,0.0901451201538543,0.760174782317715,0.890323522750457,1.07117419022186,1.68123109659349,0.577865699671786,0.792675975162784
"2007-11",0.167531692833207,-0.00606315410819469,0.0901451201538543,-0.00821873054923794,0.890323522750457,0.879610161367784,1.68123109659349,1.62444390180492,0.792675975162784,0.773714035981459
"2007-12",-0.00606315410819469,-0.031720274743234,-0.00821873054923794,-0.0366500513504607,0.879610161367784,0.861793026739513,1.62444390180492,1.48466129274682,0.773714035981459,0.742687220936851
"2008-01",-0.031720274743234,-0.246114913054306,-0.0366500513504607,-0.128656388488356,0.861793026739513,0.935942624380132,1.48466129274682,1.65133996702255,0.742687220936851,0.875988596131569
"2008-02",-0.246114913054306,-0.0863510741266587,-0.128656388488356,-0.00442963715597899,0.935942624380132,0.918574862493577,1.65133996702255,1.64592610669662,0.875988596131569,0.843779778005095
"2008-03",-0.0863510741266587,-0.0865852800170727,-0.00442963715597899,0.00748646273496512,0.918574862493577,0.892078218073787,1.64592610669662,1.61358648145987,0.843779778005095,0.795803547161703
"2008-04",-0.0865852800170727,0.121495345494224,0.00748646273496512,0.0398899954825933,0.892078218073787,0.884796447535303,1.61358648145987,1.72137523857773,0.795803547161703,0.782864753571092
"2008-05",0.121495345494224,-0.172974069220106,0.0398899954825933,-0.0143060820860267,0.884796447535303,0.844016317030709,1.72137523857773,1.76424367251392,0.782864753571092,0.712363543414082
"2008-06",-0.172974069220106,-0.250185452630044,-0.0143060820860267,-0.114308594309826,0.844016317030709,0.880740312869179,1.76424367251392,1.80363255217327,0.712363543414082,0.7757034987129
"2008-07",-0.250185452630044,-0.0227724282195553,-0.114308594309826,-0.0136890096768647,0.880740312869179,0.878032396865601,1.80363255217327,1.80165494747221,0.7757034987129,0.770940889945551
"2008-08",-0.0227724282195553,0.0324215236214926,-0.0136890096768647,-0.0146448767794751,0.878032396865601,0.860707409919711,1.80165494747221,1.79506682901819,0.770940889945551,0.740817245490697
"2008-09",0.0324215236214926,-0.335623240647663,-0.0146448767794751,-0.0614829688004008,0.860707409919711,0.827624930697593,1.79506682901819,1.99464219882304,0.740817245490697,0.684963025912196
"2008-10",-0.335623240647663,-0.0841949157343751,-0.0614829688004008,-0.17032990913227,0.827624930697593,0.702454422675254,1.99464219882304,1.3909391718062,0.684963025912196,0.493442215936025
"2008-11",-0.0841949157343751,0.0564516036097842,-0.17032990913227,-0.0225318767726057,0.702454422675254,0.686188677906565,1.3909391718062,1.39154822602263,0.493442215936025,0.47085490168716
"2008-12",0.0564516036097842,0.0839696576031557,-0.0225318767726057,0.0320067686308592,0.686188677906565,0.700604378734367,1.39154822602263,1.4372378815786,0.47085490168716,0.490846495501768
"2009-01",0.0839696576031557,0.0563378580885621,0.0320067686308592,-0.0810586620979433,0.700604378734367,0.633546727808545,1.4372378815786,1.29129928579665,0.490846495501768,0.401381456316915
"2009-02",0.0563378580885621,-0.00400008383229034,-0.0810586620979433,-0.0981610735726582,0.633546727808545,0.59304727713966,1.29129928579665,1.17143363834507,0.401381456316915,0.351705072922764
"2009-03",-0.00400008383229034,0.137884888054761,-0.0981610735726582,0.0254694719946138,0.59304727713966,0.609380775184455,1.17143363834507,1.2415492347869,0.351705072922764,0.371344929164407
"2009-04",0.137884888054761,0.0505881783543309,0.0254694719946138,0.156493953428856,0.609380775184455,0.588282330784151,1.2415492347869,1.03470280769103,0.371344929164407,0.346076100712833
"2009-05",0.0505881783543309,-0.0369539400318674,0.156493953428856,0.0427416689294313,0.588282330784151,0.578331796314686,1.03470280769103,1.00272599485986,0.346076100712833,0.334467666628572
"2009-06",-0.0369539400318674,-0.149999991254837,0.0427416689294313,0.0385705446769293,0.578331796314686,0.533333112303368,1.00272599485986,0.931469889680399,0.334467666628572,0.284444208679197
"2009-07",-0.149999991254837,-0.0615596636096326,0.0385705446769293,0.10904390305324,0.533333112303368,0.49132220379728,0.931469889680399,0.812995260779243,0.284444208679197,0.241397507944216
"2009-08",-0.0615596636096326,0.0058309536524368,0.10904390305324,0.0469824825643863,0.49132220379728,0.49495805796152,0.812995260779243,0.812396634191239,0.241397507944216,0.244983479141039
"2009-09",0.0058309536524368,0.1753623382706,0.0469824825643863,0.0344036054769568,0.49495805796152,0.499989500479807,0.812396634191239,0.861524271352023,0.244983479141039,0.249989500590047
"2009-10",0.1753623382706,0.00739833651261201,0.0344036054769568,-0.0290317500058563,0.499989500479807,0.494737795664539,0.861524271352023,0.851962286089187,0.249989500590047,0.244765486459007
