"Date","Close"
"2017-06",1.01984584331512
"2017-07",1.07127416133881
"2017-08",1.15931212902069
"2017-09",1.13316214084625
"2017-10",1.0895791053772
"2017-11",1.10701239109039
"2017-12",1.14536535739899
"2018-01",1.23689019680023
"2018-02",1.24735021591187
"2018-03",1.22207176685333
"2018-04",1.30836653709412
"2018-05",1.30586862564087
"2018-06",1.29084837436676
"2018-07",1.27582836151123
"2018-08",1.19277584552765
"2018-09",1.24137043952942
"2018-10",0.999281167984009
"2018-11",0.940967679023743
"2018-12",1.01606822013855
"2019-01",0.905626118183136
"2019-02",0.910043716430664
"2019-03",0.846429049968719
"2019-04",0.904742658138275
"2019-05",0.800261497497559
"2019-06",0.719593703746796
"2019-07",0.655426025390625
"2019-08",0.614175498485565
"2019-09",0.669176280498505
"2019-10",0.743885695934296
"2019-11",0.838303744792938
"2019-12",0.887346029281616
"2020-01",0.826386868953705
"2020-02",0.765427649021149
"2020-03",0.485840290784836
"2020-04",0.452839821577072
"2020-05",0.449356496334076
"2020-06",0.417089343070984
"2020-07",0.431206166744232
"2020-08",0.552757918834686
"2020-09",0.587133407592773
"2020-10",0.500965535640717
"2020-11",0.607300400733948
"2020-12",0.655426025390625
"2021-01",0.52342414855957
"2021-02",0.665509521961212
"2021-03",0.786052942276001
"2021-04",0.75887930393219
"2021-05",0.842582643032074
"2021-06",0.800037324428558
"2021-07",0.717258930206299
"2021-08",0.724658071994781
"2021-09",0.835479497909546
"2021-10",0.857734203338623
"2021-11",0.721424043178558
"2021-12",0.805806517601013
"2022-01",0.844752252101898
"2022-02",0.777524471282959
"2022-03",0.874425232410431
"2022-04",0.858961164951324
"2022-05",0.885178089141846
"2022-06",0.889944791793823
"2022-07",0.805097341537476
"2022-08",0.854671120643616
"2022-09",0.883271396160126
"2022-10",0.854194462299347
"2022-11",0.943808615207672
"2022-12",0.982895612716675
"2023-01",1.07441639900208
"2023-02",1.12303686141968
