"Date","Open","High","Low","Close","Volume","Adjusted"
"2006-07",57.0018844604492,57.0018844604492,52.7674560546875,53.9685668945312,24554,40.6597938537598
"2006-08",54.1517868041992,55.4546890258789,48.858757019043,53.0728225708008,2121495,39.984935760498
"2006-09",53.9685668945312,57.0629577636719,50.7927474975586,55.8822021484375,1515531,42.1015205383301
"2006-10",56.0247077941895,70.9469833374023,54.2535781860352,68.5651245117188,1168548,51.6567993164062
"2006-11",68.1986846923828,69.3997955322266,62.7427864074707,63.3331642150879,957070,47.7150535583496
"2006-12",64.3714141845703,67.180793762207,61.215950012207,65.1450119018555,746992,49.0800933837891
"2007-01",65.1450119018555,73.9192276000977,61.3177375793457,72.6773986816406,1186518,54.7549781799316
"2007-02",73.5934982299805,83.5281143188477,72.8809814453125,78.5404510498047,1113020,59.1721878051758
"2007-03",78.6218795776367,82.2455749511719,75.0389099121094,81.2276840209961,1225444,61.1967506408691
"2007-04",79.6194152832031,84.4238586425781,77.7261352539062,80.7390975952148,543691,60.8286476135254
"2007-05",80.5558776855469,90.9179992675781,80.0672836303711,90.8365707397461,1880825,68.4360504150391
"2007-06",91.1012268066406,101.992652893066,90.8772888183594,94.6638412475586,1263735,71.3195190429688
"2007-07",93.4423751831055,100.791542053223,89.1265182495117,93.2387924194336,716327,70.2458724975586
"2007-08",92.628059387207,98.4300384521484,75.6089248657227,98.1246719360352,1741838,73.9268798828125
"2007-09",98.1246719360352,113.393028259277,91.6305236816406,112.476928710938,1518481,84.7398529052734
"2007-10",110.950096130371,118.482482910156,107.183898925781,112.680511474609,532368,84.8932189941406
"2007-11",112.171562194824,112.578720092773,92.9741439819336,102.196235656738,1335937,77.3359375
"2007-12",100.791542053223,107.998207092285,96.2924652099609,107.794631958008,784119,81.5724868774414
"2008-01",107.692840576172,110.135780334473,73.9192276000977,89.9001083374023,866075,68.0309906005859
"2008-02",90.5922775268555,109.219680786133,90.5515594482422,103.112335205078,558328,78.0291976928711
"2008-03",101.76872253418,106.369583129883,95.7020874023438,105.351692199707,339451,80.1149063110352
"2008-04",104.74095916748,118.889640808105,102.29801940918,115.835968017578,388239,88.0876846313477
"2008-05",116.243125915527,134.463363647461,113.596611022949,129.882858276367,402402,98.769660949707
"2008-06",126.320243835449,137.822402954102,122.14688873291,127.541709899902,454212,97.3583374023438
"2008-07",127.745292663574,127.745292663574,97.9210891723633,117.159225463867,393701,89.4329147338867
"2008-08",113.800186157227,117.973541259766,101.748359680176,109.626838684082,207118,83.68310546875
"2008-09",109.830413818359,109.830413818359,65.1653671264648,71.2930679321289,570806,54.724365234375
"2008-10",73.6952896118164,74.5096054077148,31.5546131134033,40.75634765625,1162223,31.2844562530518
"2008-11",41.5299415588379,50.4873809814453,26.0580024719238,37.7637481689453,2015829,28.9873504638672
"2008-12",37.6619567871094,40.1863288879395,30.6995849609375,34.6082878112793,1665319,27.1680679321289
"2009-01",35.2190208435059,46.6804695129395,32.0635604858398,35.8297538757324,2237483,28.1269454956055
"2009-02",35.6261749267578,45.744010925293,30.0277767181396,31.2288875579834,2428159,24.774543762207
"2009-03",29.7427673339844,34.0382652282715,25.6712055206299,31.0253105163574,3519616,24.6130485534668
"2009-04",31.0660266876221,45.6625785827637,30.129566192627,36.6440658569336,2634779,29.0705184936523
"2009-05",38.2930488586426,49.2048377990723,36.9697914123535,46.9247627258301,5999011,37.5647201538086
"2009-06",48.858757019043,53.1135406494141,44.5836143493652,47.6372871398926,6643459,38.1351165771484
"2009-07",47.8408660888672,54.9253845214844,41.5910148620605,51.3627662658691,6038983,41.117488861084
"2009-08",51.3831253051758,54.6810913085938,48.1869506835938,50.9759674072266,6057257,41.1175842285156
"2009-09",51.7088508605957,58.6305084228516,48.6551780700684,52.0956497192383,8701502,42.0207252502441
"2009-10",51.9531440734863,55.7193412780762,46.3140296936035,46.8229751586914,9004632,37.767749786377
"2009-11",46.7008285522461,54.3350105285645,45.520076751709,52.8896026611328,7108578,42.9782791137695
"2009-12",53.5614128112793,66.4886245727539,53.5003395080566,65.9593200683594,6284873,53.5987663269043
"2010-01",66.0611114501953,70.1937484741211,56.4929351806641,57.9586982727051,8535363,47.0974349975586
"2010-02",57.3276062011719,61.2261276245117,53.6123046875,56.8899154663086,8243845,46.5318870544434
"2010-03",57.4497566223145,68.4633331298828,56.9815254211426,65.9287643432617,6241918,53.9250068664551
"2010-04",66.9772109985352,72.1582794189453,59.70947265625,60.2998504638672,9087049,49.3209609985352
"2010-05",59.9130516052246,61.5314979553223,45.4997177124023,50.7723922729492,16280141,41.8565483093262
"2010-06",49.9784355163574,53.3985481262207,44.8177299499512,45.520076751709,11387838,37.5265731811523
"2010-07",44.8177299499512,52.197437286377,43.4537544250488,47.5456771850586,10015234,39.1964645385742
"2010-08",48.4414215087891,52.3806571960449,44.278247833252,46.7313652038574,5301683,38.8308753967285
"2010-09",47.3828163146973,52.5231628417969,47.077449798584,49.1132278442383,5198115,40.8100509643555
"2010-10",49.1946601867676,51.830997467041,46.8840484619141,47.0469093322754,5214334,39.0930709838867
"2010-11",47.9121170043945,53.8973159790039,47.2199516296387,49.4593124389648,6806127,41.4069442749023
"2010-12",50.0191535949707,60.3711013793945,49.9377212524414,57.8365516662598,5189856,48.4202995300293
"2011-01",58.1826362609863,59.1903495788574,52.9710350036621,54.1517868041992,8109160,45.33544921875
"2011-02",54.5589447021484,58.0503082275391,51.973503112793,54.2026824951172,4761423,45.6867485046387
"2011-03",54.6200180053711,55.0984268188477,47.9935493469238,51.963321685791,5576297,43.7992172241211
"2011-04",52.0854682922363,53.7649917602539,48.1665916442871,50.5891723632812,4151973,42.6409645080566
"2011-05",51.2100830078125,51.7597465515137,45.7643699645996,47.169059753418,5481204,40.0790023803711
"2011-06",47.433708190918,48.9401893615723,44.0848503112793,48.7976837158203,4046813,41.4628219604492
"2011-07",48.716251373291,50.3855934143066,43.6675148010254,44.3800354003906,3499312,37.7091979980469
"2011-08",44.9805946350098,45.3164978027344,26.8926734924316,31.1067409515381,10052502,26.7803440093994
"2011-09",31.3510341644287,31.5749702453613,21.3146324157715,24.4802722930908,15391266,21.0755004882812
"2011-10",23.6557807922363,32.5521469116211,23.2486248016357,30.6079750061035,16327461,26.3509483337402
"2011-11",29.5391902923584,30.7810153961182,22.6887855529785,28.29736328125,14907839,24.7050819396973
"2011-12",28.29736328125,30.2211761474609,25.8238887786865,28.6536254882812,12674295,25.0161170959473
"2012-01",28.5111198425293,34.4861373901367,28.5111198425293,31.3001403808594,14401293,27.3266639709473
"2012-02",31.7174758911133,36.5422782897949,31.6564025878906,32.1653480529785,12988567,28.4113807678223
"2012-03",32.2467803955078,32.9593048095703,28.5212993621826,29.1727485656738,9133610,25.7680416107178
"2012-04",29.2847175598145,29.5900840759277,24.7551021575928,26.5160541534424,7326164,23.4214038848877
"2012-05",27.1166095733643,27.3609027862549,22.4546699523926,22.7091426849365,7712284,20.0587940216064
"2012-06",22.8007526397705,25.4167327880859,21.5996417999268,24.6736717224121,7520701,22.0882606506348
"2012-07",24.5108089447021,27.1267890930176,23.2995185852051,26.6178436279297,6344838,23.8287124633789
"2012-08",26.739990234375,26.9639263153076,23.3605937957764,24.0832958221436,7490726,21.5597457885742
"2012-09",24.1240100860596,27.3609027862549,22.7396793365479,22.7396793365479,10205294,20.3569183349609
"2012-10",22.7702159881592,26.2819385528564,22.4953861236572,23.2079086303711,8585630,20.7760848999023
"2012-11",23.1061191558838,25.4269104003906,22.8720054626465,23.788106918335,6516861,21.2954864501953
"2012-12",24.0018634796143,27.035177230835,23.9306106567383,26.0172882080078,4595375,23.2910861968994
"2013-01",27.0555362701416,28.0021743774414,25.6610260009766,25.6915626525879,6888547,22.9994926452637
"2013-02",25.7933521270752,26.2615814208984,22.8007526397705,23.4013080596924,6564529,20.94921875
"2013-03",23.2893390655518,23.7779273986816,20.398530960083,20.510498046875,10730961,18.3613204956055
"2013-04",20.6021099090576,20.6428241729736,17.3611431121826,18.8940887451172,12889773,16.91428565979
"2013-05",19.0345573425293,21.1721286773682,18.8106212615967,20.160343170166,9001017,18.4223709106445
"2013-06",20.0890922546387,20.398530960083,17.1412792205811,17.3855743408203,8233752,15.8868074417114
"2013-07",17.5972957611084,20.4799613952637,17.0048828125,20.1583080291748,7836214,18.4205093383789
"2013-08",20.1033420562744,21.7421455383301,18.3627490997314,19.7328300476074,11475941,18.0317134857178
"2013-09",20.0137672424316,22.6786060333252,20.0137672424316,20.6835403442383,10645265,18.900463104248
"2013-10",20.6631813049316,24.6227779388428,20.581750869751,23.7779273986816,15983026,21.7280902862549
"2013-11",23.8186435699463,26.3226547241211,23.4929180145264,25.8646049499512,12641987,23.6348819732666
"2013-12",26.0885391235352,26.5160541534424,23.6354236602783,26.3430137634277,9289520,24.0720481872559
"2014-01",26.4448013305664,27.2794723510742,23.9407901763916,25.1011867523193,15627603,22.9372749328613
"2014-02",24.8772506713867,26.4142646789551,23.1061191558838,23.3605937957764,14592666,21.3467350006104
"2014-03",22.7600364685059,24.0425796508789,21.4367790222168,23.7982864379883,19428940,21.7466945648193
"2014-04",24.0324001312256,24.6227779388428,23.3809509277344,23.808464050293,9680664,21.7559947967529
"2014-05",23.788106918335,24.4700946807861,22.7193202972412,22.7702159881592,11993624,21.1756839752197
"2014-06",22.8414688110352,23.3198776245117,21.9559020996094,22.0780506134033,13132210,20.5319881439209
"2014-07",22.159481048584,23.6659603118896,21.4774951934814,23.0959415435791,10371589,21.4785976409912
"2014-08",22.0984077453613,22.9534358978271,20.6937198638916,22.4953861236572,10304050,20.9201011657715
"2014-09",22.5971755981445,23.9611473083496,21.9660816192627,22.1900177001953,12515324,20.636116027832
"2014-10",22.088228225708,22.210376739502,18.3423900604248,21.2230224609375,17978216,19.7368335723877
"2014-11",21.3146324157715,21.3757057189941,19.2177772521973,20.0544834136963,13775670,18.6501274108887
"2014-12",19.8956928253174,20.378173828125,17.0191326141357,18.4238224029541,13509195,17.1336555480957
"2015-01",18.6660804748535,18.8920516967773,15.7915573120117,17.2369613647461,17586690,16.0299091339111
"2015-02",17.3041439056396,20.251953125,17.0903854370117,19.9038352966309,16419047,18.51003074646
"2015-03",19.9913730621338,20.439245223999,17.8273372650146,17.8945198059082,19455601,16.641414642334
"2015-04",17.8395538330078,20.439245223999,17.446647644043,19.3969268798828,24723128,18.0386161804199
"2015-05",19.5516452789307,21.6301784515381,18.5337543487549,19.7633666992188,14805498,18.7803421020508
"2015-06",19.8651561737061,21.0906963348389,17.8191947937012,17.8191947937012,12302770,16.9328727722168
