"Date","Close","CloseI","correlation","beta","r2"
"2006-08",0.0747474753479453,0.0276442327556146,-1,-9.53694757807005,1
"2006-09",0.134398646737021,0.0650490183464993,0.678400418770512,0.901959940617203,0.460227128188006
"2006-10",0.115990193374581,0.0632639039887899,0.645048627011812,0.725671651404445,0.416087731209824
"2006-11",0.0334073205996299,0.0070021013901953,0.81554199388994,1.28881747776158,0.665108743797979
"2006-12",0.0459772398964229,0.021459533430092,0.818366860447723,1.41999988211438,0.669724318279063
"2007-01",0.152752101071733,0.0287492041454367,0.623814859927794,1.29000357243697,0.389144979466733
"2007-02",0.0327721927873201,-0.0209438547805054,0.72307607554403,1.2267836858701,0.522839011024156
"2007-03",0.0844251498088551,0.0276031132090278,0.722529650018145,1.22630183989244,0.522049095155344
"2007-04",0.0469799671560409,-0.0182424752315834,0.744889745364937,1.1447794906853,0.554860732749841
"2007-05",0.20461539968211,0.0664227737553564,0.792724742620341,1.45450056537513,0.628412517562486
"2007-06",0.0674755416436104,-0.028533396528955,0.757572663821889,1.23030098502497,0.573916340970193
"2007-07",0.0284700537827882,-0.00601663292433996,0.773309447747311,1.29083475076511,0.598007501975252
"2007-08",-0.0641949684048523,-0.0217938237495104,0.780921585811641,1.55717714933728,0.609838523186569
"2007-09",0.0790240692983368,0.00667828937163195,0.777493464903405,1.54523267465341,0.604496087967502
"2007-10",0.120772901966324,0.0901451201538543,0.747043142554358,1.29371566895767,0.558073456837491
"2007-11",-0.152413901751648,-0.00821873054923794,0.670386366742495,1.55582186787208,0.449417880714202
"2007-12",-0.10943847438999,-0.0366500513504607,0.719888619381101,1.75732804401972,0.518239624314427
"2008-01",-0.0639563776717846,-0.128656388488356,0.707987523290404,1.33017212919517,0.501246333134881
"2008-02",0.110864371945294,-0.00442963715597899,0.689577450645621,1.30824412210794,0.475517060438913
"2008-03",0.0666814860898957,0.00748646273496512,0.689142637728193,1.30817936084476,0.474917575134971
"2008-04",0.0129194908855863,0.0398899954825933,0.662917830393889,1.25049324226384,0.43946004985414
"2008-05",0.105739508991889,-0.0143060820860267,0.638862075448579,1.20859759254213,0.408144751446466
"2008-06",-0.00930251139789351,-0.114308594309826,0.624773021142441,1.04033672928327,0.390341327947454
"2008-07",-0.0801266892963594,-0.0136890096768647,0.614356397177674,1.07124654985303,0.377433782753132
"2008-08",-0.0665012306870394,-0.0146448767794751,0.610371837695648,1.09717862412204,0.372553780251963
"2008-09",-0.339823068694018,-0.0614829688004008,0.609809342262868,1.3969582425405,0.371867433911072
"2008-10",-0.255026853228434,-0.17032990913227,0.697573475199009,1.47892599163317,0.486608753301223
"2008-11",-0.181286534072494,-0.0225318767726057,0.681318602339491,1.5082774965775,0.464195037893837
"2008-12",0.0115385075920125,0.0320067686308592,0.675983880860032,1.48442584897576,0.45695420718259
"2009-01",0.142788347939638,-0.0810586620979433,0.600026180163956,1.3044061650833,0.360031416882148
