"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2002-01",0.00185870823042489,0.057513924006199,0.00393312531164436,-0.0413451132682773,0.505748277856551,0.492442688562044,1.22594842970963,1.19233079658478,0.163239792549883,0.160274013272188,0.0673423465123392,0.0661945210410179,0.255781320554867,0.242499801518214
"2002-02",0.057513924006199,-0.010526322708198,-0.0413451132682773,0.0105709155679925,0.492442688562044,0.491282219402148,1.19233079658478,1.18707805017826,0.160274013272188,0.156899855723373,0.0661945210410179,0.0649343228375592,0.242499801518214,0.2413582191007
"2002-03",-0.010526322708198,-0.00354612932432652,0.0105709155679925,0.0140372681841927,0.491282219402148,0.490476810740226,1.18707805017826,1.18207588019589,0.156899855723373,0.153733293550548,0.0649343228375592,0.0637883039393109,0.2413582191007,0.240567501873904
"2002-04",-0.00354612932432652,0.220640611504545,0.0140372681841927,-0.0115519704610477,0.490476810740226,0.468078610560023,1.18207588019589,1.17536136116366,0.153733293550548,0.15707102453041,0.0637883039393109,0.0625523259065142,0.240567501873904,0.219097585663801
"2002-05",0.220640611504545,-0.0204081312216375,-0.0115519704610477,-0.0250784855353026,0.468078610560023,0.46859313617024,1.17536136116366,1.17550917795023,0.15707102453041,0.154182577131476,0.0625523259065142,0.061461789253599,0.219097585663801,0.219579527265861
"2002-06",-0.0204081312216375,-0.156250028311228,-0.0250784855353026,-0.1304293028945,0.46859313617024,0.496717258710704,1.17550917795023,1.18851949481027,0.154182577131476,0.154130244523101,0.061461789253599,0.0644155631255735,0.219579527265861,0.246728035101077
"2002-07",-0.156250028311228,-0.125220486230985,-0.1304293028945,-0.0960075503128164,0.496717258710704,0.511213455171971,1.18851949481027,1.20206775132223,0.154130244523101,0.153000608636963,0.0644155631255735,0.0650678547017684,0.246728035101077,0.261339196748865
"2002-08",-0.125220486230985,-0.116935438946469,-0.0960075503128164,0.0298274041013658,0.511213455171971,0.48675307969498,1.20206775132223,1.14432465662839,0.153000608636963,0.151646407309323,0.0650678547017684,0.0645047324244305,0.261339196748865,0.236928560592547
"2002-09",-0.116935438946469,-0.143835655251917,0.0298274041013658,-0.156004781069707,0.48675307969498,0.5034860736633,1.14432465662839,1.11439075088385,0.151646407309323,0.150946307071324,0.0645047324244305,0.0681981283683833,0.236928560592547,0.253498226372886
"2002-10",-0.143835655251917,0.0960000034967237,-0.156004781069707,0.130290642263722,0.5034860736633,0.513073251325011,1.11439075088385,1.06829240851551,0.150946307071324,0.149881128261016,0.0681981283683833,0.0719840346857844,0.253498226372886,0.263244161225218
"2002-11",0.0960000034967237,-0.026763932602373,0.130290642263722,0.0889663817312154,0.513073251325011,0.494112316105833,1.06829240851551,0.998096953676155,0.149881128261016,0.147608379110562,0.0719840346857844,0.0730741816316696,0.263244161225218,0.244146980927471
"2002-12",-0.026763932602373,-0.132500004683109,0.0889663817312154,-0.0970294641972248,0.494112316105833,0.506686094620329,0.998096953676155,1.01284264773683,0.147608379110562,0.14678062668623,0.0730741816316696,0.0734286837819793,0.244146980927471,0.256730798481601
"2003-01",-0.132500004683109,-0.0922190557603501,-0.0970294641972248,-0.014775747233546,0.506686094620329,0.505004133349562,1.01284264773683,1.01316513976955,0.14678062668623,0.145196877141997,0.0734286837819793,0.072372232549212,0.256730798481601,0.255029174700142
"2003-02",-0.0922190557603501,0.0222221875324997,-0.014775747233546,0.00869238618852974,0.505004133349562,0.506251505264554,1.01316513976955,1.01547942553462,0.145196877141997,0.14333447758094,0.072372232549212,0.0714571789511707,0.255029174700142,0.256290586582627
"2003-03",0.0222221875324997,0.0248447864409582,0.00869238618852974,-0.0214854659535854,0.506251505264554,0.504589579950636,1.01547942553462,1.01324207109682,0.14333447758094,0.14156215250968,0.0714571789511707,0.0704972573774444,0.256290586582627,0.254610644194759
"2003-04",0.0248447864409582,0.157575739944205,-0.0214854659535854,0.105442466570139,0.504589579950636,0.529177379128089,1.01324207109682,1.04534339044159,0.14156215250968,0.142480039524386,0.0704972573774444,0.0721267428320668,0.254610644194759,0.280028698580874
"2003-05",0.157575739944205,-0.0157068165524225,0.105442466570139,0.00292780645658364,0.529177379128089,0.528856844253765,1.04534339044159,1.04424860208155,0.142480039524386,0.140642049602078,0.0721267428320668,0.0712277807924976,0.280028698580874,0.279689561714051
"2003-06",-0.0157068165524225,0.0239361238374429,0.00292780645658364,0.0543135899208727,0.528856844253765,0.528988860599263,1.04424860208155,1.03486542712664,0.140642049602078,0.138994635872389,0.0712277807924976,0.0710494448188256,0.279689561714051,0.279829214638107
"2003-07",0.0239361238374429,0.0181818513561718,0.0543135899208727,0.0291023309986156,0.528988860599263,0.529706907902268,1.03486542712664,1.03333543451163,0.138994635872389,0.137370173822844,0.0710494448188256,0.0704184987598786,0.279829214638107,0.280589408279382
"2003-08",0.0181818513561718,0.0637755135564766,0.0291023309986156,0.00702374895608338,0.529706907902268,0.53026569051401,1.03333543451163,1.03759421086649,0.137370173822844,0.136211725697483,0.0704184987598786,0.0696114184395487,0.280589408279382,0.281181702536299
"2003-09",0.0637755135564766,-0.0647481889156445,0.00702374895608338,-0.0573312500145908,0.53026569051401,0.53279543661785,1.03759421086649,1.03830410298657,0.136211725697483,0.134872123061154,0.0696114184395487,0.0692082902179131,0.281181702536299,0.283870977280806
"2003-10",-0.0647481889156445,-0.0307691910505261,-0.0573312500145908,0.0635330115369883,0.53279543661785,0.522825881629298,1.03830410298657,1.00679370117939,0.134872123061154,0.13336271502704,0.0692082902179131,0.0692549814115947,0.283870977280806,0.273346902501453
"2003-11",-0.0307691910505261,-0.00793657479878507,0.0635330115369883,0.0172522617294339,0.522825881629298,0.522328316029986,1.00679370117939,1.00448625404595,0.13336271502704,0.13187368602637,0.0692549814115947,0.0685737212165668,0.273346902501453,0.272826869726721
"2003-12",-0.00793657479878507,-0.0346666488500229,0.0172522617294339,0.0668321537831782,0.522328316029986,0.511773611801842,1.00448625404595,0.972537045936821,0.13187368602637,0.130476103328451,0.0685737212165668,0.0686598283666511,0.272826869726721,0.261912229736703
"2004-01",-0.0346666488500229,0.306629845153913,0.0668321537831782,0.0249056121293068,0.511773611801842,0.502287579322186,0.972537045936821,1.01127295222167,0.130476103328451,0.137029295462127,0.0686598283666511,0.0680608662208231,0.261912229736703,0.252292812341341
"2004-02",0.306629845153913,0.128964111317488,0.0249056121293068,0.0402906079794045,0.502287579322186,0.508298094088444,1.01127295222167,1.02900025165996,0.137029295462127,0.136945696661674,0.0680608662208231,0.067647443714859,0.252292812341341,0.258366952453945
"2004-03",0.128964111317488,-0.112359619538332,0.0402906079794045,-0.0280384369792028,0.508298094088444,0.510247634272969,1.02900025165996,1.03827774795053,0.136945696661674,0.13642653979612,0.067647443714859,0.0670449880298637,0.258366952453945,0.260352648281161
"2004-04",-0.112359619538332,0.0590717378784709,-0.0280384369792028,0.0113991969706722,0.510247634272969,0.510987581433694,1.03827774795053,1.04152804362408,0.13642653979612,0.135351428403713,0.0670449880298637,0.0664052201637808,0.260352648281161,0.261108308379456
"2004-05",0.0590717378784709,-0.0358565049462823,0.0113991969706722,-0.0185215112291141,0.510987581433694,0.511504147409248,1.04152804362408,1.04263884579814,0.135351428403713,0.134092648248029,0.0664052201637808,0.0657839922158773,0.261108308379456,0.261636492816861
"2004-06",-0.0358565049462823,-0.0165289680016635,-0.0185215112291141,0.0149510639026207,0.511504147409248,0.510560527184279,1.04263884579814,1.03998934019051,0.134092648248029,0.132807848557929,0.0657839922158773,0.0651991732545304,0.261636492816861,0.260672051918689
"2004-07",-0.0165289680016635,-0.0756302033218619,0.0149510639026207,-0.0196823593880161,0.510560527184279,0.511397331965847,1.03998934019051,1.04390384051407,0.132807848557929,0.131905368524173,0.0651991732545304,0.0646190299501295,0.260672051918689,0.261527231141787
"2004-08",-0.0756302033218619,0.0136362654264648,-0.0196823593880161,-0.00628841007610581,0.511397331965847,0.511179874552623,1.04390384051407,1.04365338310423,0.131905368524173,0.130704440148161,0.0646190299501295,0.0640188403545232,0.261527231141787,0.261304864147636
"2004-09",0.0136362654264648,0.123318436974332,-0.00628841007610581,0.0202935631631616,0.511179874552623,0.512747075969699,1.04365338310423,1.05468952847246,0.130704440148161,0.130647858374526,0.0640188403545232,0.0635156655629871,0.261304864147636,0.262909563915476
"2004-10",0.123318436974332,0.00598802787021868,0.0202935631631616,0.0484605689122259,0.512747075969699,0.510712026923758,1.05468952847246,1.0443618980866,0.130647858374526,0.129481691532521,0.0635156655629871,0.0633189100954805,0.262909563915476,0.260826774444574
"2004-11",0.00598802787021868,-0.166666682153151,0.0484605689122259,0.0326313153113815,0.510712026923758,0.490254663661736,1.0443618980866,1.01377266564453,0.129481691532521,0.130129142301868,0.0633189100954805,0.0629297090499397,0.260826774444574,0.240349635242082
"2004-12",-0.166666682153151,-0.0261904193772042,0.0326313153113815,0.0446105837671116,0.490254663661736,0.485875592970831,1.01377266564453,1.00024424587629,0.130129142301868,0.129029889053466,0.0629297090499397,0.0626771652156719,0.240349635242082,0.236075091844757
"2005-01",-0.0261904193772042,0.141809224884204,0.0446105837671116,0.0157585883419247,0.485875592970831,0.48540950622869,1.00024424587629,1.00974003033541,0.129029889053466,0.129348997632095,0.0626771652156719,0.0621815825712241,0.236075091844757,0.235622388737181
"2005-02",0.141809224884204,0.0171306658644226,0.0157585883419247,0.0181159381930054,0.48540950622869,0.485744655618657,1.00974003033541,1.00987853354614,0.129348997632095,0.128294120135025,0.0621815825712241,0.0617085927988377,0.235622388737181,0.235947870462087
"2005-03",0.0171306658644226,0.0736841908079502,0.0181159381930054,-0.0140773288587477,0.485744655618657,0.481958837982971,1.00987853354614,1.00455995502349,0.128294120135025,0.127613235396815,0.0617085927988377,0.0612251427458687,0.235947870462087,0.232284321509896
"2005-04",0.0736841908079502,-0.0980392174867795,-0.0140773288587477,-0.0277789995180894,0.481958837982971,0.484356869962125,1.00455995502349,1.01255535144152,0.127613235396815,0.127156244841152,0.0612251427458687,0.0608253175095237,0.232284321509896,0.234601577479507
"2005-05",-0.0980392174867795,0.0934782872065401,-0.0277789995180894,0.0472693763847094,0.484356869962125,0.489275311598792,1.01255535144152,1.02243633738273,0.127156244841152,0.126725110837798,0.0608253175095237,0.0606428643286233,0.234601577479507,0.239390330540095
"2005-06",0.0934782872065401,-0.0119284368273294,0.0472693763847094,0.0377741405833207,0.489275311598792,0.486985644193895,1.02243633738273,1.01457139934338,0.126725110837798,0.12573712806003,0.0606428643286233,0.0603527522528556,0.239390330540095,0.237155017650942
"2005-07",-0.0119284368273294,0.0160965267700695,0.0377741405833207,0.0339765523986482,0.486985644193895,0.486989183074786,1.01457139934338,1.01231309580917,0.12573712806003,0.124786527174683,0.0603527522528556,0.0600305272934989,0.237155017650942,0.237158464431847
"2005-08",0.0160965267700695,-0.011881196198688,0.0339765523986482,-0.0105479875509419,0.486989183074786,0.487062329642248,1.01231309580917,1.01224227743405,0.124786527174683,0.123843525616625,0.0600305272934989,0.0595899988003341,0.237158464431847,0.237229712956534
"2005-09",-0.011881196198688,0.0521042755599901,-0.0105479875509419,0.0804284155684092,0.487062329642248,0.488603180364191,1.01224227743405,1.00353411793586,0.123843525616625,0.123091384794298,0.0595899988003341,0.0599310387270466,0.237229712956534,0.238733067862002
"2005-10",0.0521042755599901,-0.0285714464118552,0.0804284155684092,-0.0296008446882873,0.488603180364191,0.489148117462394,1.00353411793586,1.00299914957897,0.123091384794298,0.122227087564616,0.0599310387270466,0.0596083753513051,0.238733067862002,0.239265880817004
"2005-11",-0.0285714464118552,-0.0725490356323357,-0.0296008446882873,0.00609883942815559,0.489148117462394,0.487262846649571,1.00299914957897,1.00151765833354,0.122227087564616,0.121633417596836,0.0596083753513051,0.0591776338767382,0.239265880817004,0.237425081725044
"2005-12",-0.0725490356323357,0.00634249890100458,0.00609883942815559,0.0166796670892844,0.487262846649571,0.487285341734782,1.00151765833354,1.0011247265329,0.121633417596836,0.120766246281975,0.0591776338767382,0.0587815084673224,0.237425081725044,0.237447004269583
"2006-01",0.00634249890100458,-0.115546261479038,0.0166796670892844,0.0345074391025659,0.487285341734782,0.475922284213239,1.0011247265329,0.981621703284499,0.120766246281975,0.120649688790996,0.0587815084673224,0.0584949123342531,0.237447004269583,0.226502020610747
"2006-02",-0.115546261479038,0.00950126850065702,0.0345074391025659,0.0573111679096014,0.475922284213239,0.474430872432752,0.981621703284499,0.972619819811558,0.120649688790996,0.119819548662269,0.0584949123342531,0.058446365011719,0.226502020610747,0.225084652717302
"2006-03",0.00950126850065702,-0.0141176558740919,0.0573111679096014,0.00967570992233968,0.474430872432752,0.474225714018696,0.972619819811558,0.972154973529086,0.119819548662269,0.119001905563778,0.058446365011719,0.0580501722176083,0.225084652717302,0.224890027836542
"2006-04",-0.0141176558740919,0.011933107269763,0.00967570992233968,0.00322247588992086,0.474225714018696,0.474177903978736,0.972154973529086,0.97217581572534,0.119001905563778,0.11820958119582,0.0580501722176083,0.0576566198571988,0.224890027836542,0.224844684621668
"2006-05",0.011933107269763,-0.141509367275003,0.00322247588992086,-0.046415808282531,0.474177903978736,0.480771061837595,0.97217581572534,0.989747737542339,0.11820958119582,0.118475504053195,0.0576566198571988,0.057549607566506,0.224844684621668,0.231140813900449
"2006-06",-0.141509367275003,-0.0686813828330598,-0.046415808282531,0.0183060367157533,0.480771061837595,0.477685460939481,0.989747737542339,0.984718860585085,0.118475504053195,0.117912226458811,0.057549607566506,0.0571990224833422,0.231140813900449,0.228183399592965
"2006-07",-0.0686813828330598,-0.0324483769698592,0.0183060367157533,0.0233718446977969,0.477685460939481,0.476077284868964,0.984718860585085,0.980860785828405,0.117912226458811,0.11718088814029,0.0571990224833422,0.0568757155657385,0.228183399592965,0.226649581168205
"2006-08",-0.0324483769698592,0.0579268930394898,0.0233718446977969,0.0276442879770267,0.476077284868964,0.47765918379956,0.980860785828405,0.984833908113485,0.11718088814029,0.116655089794361,0.0568757155657385,0.0565794643321907,0.226649581168205,0.228158295868062
"2006-09",0.0579268930394898,-0.0749279785877867,0.0276442879770267,0.0650489503483105,0.47765918379956,0.464907479013206,0.984833908113485,0.953435469447938,0.116655089794361,0.116170181226982,0.0565794643321907,0.0566460844193427,0.228158295868062,0.216138964042415
"2006-10",-0.0749279785877867,0.0467289296950244,0.0650489503483105,0.063263917395167,0.464907479013206,0.467131213363419,0.953435469447938,0.952733075900854,0.116170181226982,0.115595394288413,0.0566460844193427,0.0566771723991121,0.216138964042415,0.21821157049838
"2006-11",0.0467289296950244,0.0803571291681968,0.063263917395167,0.00700209442939714,0.467131213363419,0.465915532787894,0.952733075900854,0.953527568144954,0.115595394288413,0.115276756801422,0.0566771723991121,0.05632687859008,0.21821157049838,0.217077283693027
"2006-12",0.0803571291681968,-0.0936638707966507,0.00700209442939714,0.0214595827589716,0.465915532787894,0.461200708620881,0.953527568144954,0.946746728298993,0.115276756801422,0.114982800484954,0.05632687859008,0.0560130259527304,0.217077283693027,0.212706093632402
"2007-01",-0.0936638707966507,0.100303946824889,0.0214595827589716,0.0287491743761707,0.461200708620881,0.463075838942577,0.946746728298993,0.954447301383865,0.114982800484954,0.114877585868694,0.0560130259527304,0.0557359577367052,0.212706093632402,0.214439232612371
"2007-02",0.100303946824889,-0.088397762895169,0.0287491743761707,-0.0209438336995924,0.463075838942577,0.46504895218449,0.954447301383865,0.96027551040403,0.114877585868694,0.114549819283598,0.0557359577367052,0.055474989056366,0.214439232612371,0.216270527927893
"2007-03",-0.088397762895169,-0.0272727446892613,-0.0209438336995924,0.0276030848309314,0.46504895218449,0.463589852089947,0.96027551040403,0.956504332481945,0.114549819283598,0.113897235069997,0.055474989056366,0.0552026797647054,0.216270527927893,0.214915550960779
"2007-04",-0.0272727446892613,-0.0280374015844234,0.0276030848309314,-0.018242456980714,0.463589852089947,0.463951764309034,0.956504332481945,0.956468189146979,0.113897235069997,0.113257332355971,0.0552026797647054,0.0549374665710006,0.214915550960779,0.215251239605466
"2007-05",-0.0280374015844234,-0.0512820358872041,-0.018242456980714,0.0664227740038954,0.463951764309034,0.455145926563929,0.956468189146979,0.932431502528696,0.113257332355971,0.112705965161745,0.0549374665710006,0.0550149376160162,0.215251239605466,0.207157814467737
"2007-06",-0.0512820358872041,-0.148648720272225,0.0664227740038954,-0.0285334311505426,0.455145926563929,0.45886814948869,0.932431502528696,0.946412234314089,0.112705965161745,0.113065869435074,0.0550149376160162,0.0548200080228293,0.207157814467737,0.210559978615175
"2007-07",-0.148648720272225,-0.126984097486056,-0.0285334311505426,-0.00601662700611061,0.45886814948869,0.458327117910123,0.946412234314089,0.950888213099699,0.113065869435074,0.113119963988909,0.0548200080228293,0.0545237035845952,0.210559978615175,0.2100637470118
"2007-08",-0.126984097486056,-0.0818181334389166,-0.00601662700611061,-0.0217938021823688,0.458327117910123,0.460145357535978,0.950888213099699,0.955527757315684,0.113119963988909,0.11274241543701,0.0545237035845952,0.0542924040286077,0.2100637470118,0.211733750061913
"2007-09",-0.0818181334389166,-0.108910943309878,-0.0217938021823688,0.00667828261556469,0.460145357535978,0.457878535713826,0.955527757315684,0.954774058685165,0.11274241543701,0.112588297534164,0.0542924040286077,0.0539936798078161,0.211733750061913,0.209652753467437
"2007-10",-0.108910943309878,0.0166667436344954,0.00667828261556469,0.0901450965595307,0.457878535713826,0.455890243286828,0.954774058685165,0.938265317273371,0.112588297534164,0.112013405388987,0.0539936798078161,0.0544257766902974,0.209652753467437,0.207835913924123
"2007-11",0.0166667436344954,-0.0710382754885762,0.0901450965595307,-0.00821872246782673,0.455890243286828,0.456490385469636,0.938265317273371,0.940604803360378,0.112013405388987,0.111579176512495,0.0544257766902974,0.0541511388359971,0.207835913924123,0.208383472026217
"2007-12",-0.0710382754885762,-0.28823532531139,-0.00821872246782673,-0.0366500150141237,0.456490385469636,0.460662873435442,0.940604803360378,0.976516836429335,0.111579176512495,0.114544420551825,0.0541511388359971,0.0540352812557163,0.208383472026217,0.212210282961798
"2008-01",-0.28823532531139,-0.041322278864667,-0.0366500150141237,-0.128656384725351,0.460662873435442,0.452190178079291,0.976516836429335,0.929356204292852,0.114544420551825,0.113971741838953,0.0540352812557163,0.0554544124202384,0.212210282961798,0.204475957151381
"2008-02",-0.041322278864667,-0.00862086367095483,-0.128656384725351,-0.00442963257804818,0.452190178079291,0.452045023841266,0.929356204292852,0.928972211226323,0.113971741838953,0.113378569295693,0.0554544124202384,0.0551708839521722,0.204475957151381,0.204344703579651
"2008-03",-0.00862086367095483,-0.00869562561561232,-0.00442963257804818,0.00748645496344857,0.452045023841266,0.452067588264657,0.928972211226323,0.929009591270825,0.113378569295693,0.112794519297247,0.0551708839521722,0.0548872119161073,0.204344703579651,0.204365104359423
"2008-04",-0.00869562561561232,-0.0789473305842641,0.00748645496344857,0.039889954381453,0.452067588264657,0.446517927282745,0.929009591270825,0.917058247597212,0.112794519297247,0.112400918799889,0.0548872119161073,0.0547282851647679,0.204365104359423,0.199378259384879
"2008-05",-0.0789473305842641,-0.171428593729112,0.039889954381453,-0.014306067911022,0.446517927282745,0.446623205094663,0.917058247597212,0.925601322603128,0.112400918799889,0.11291034481497,0.0547282851647679,0.0544817502505103,0.199378259384879,0.19947228732903
"2008-06",-0.171428593729112,-0.0919540748065448,-0.014306067911022,-0.114308623007352,0.446623205094663,0.449514188983402,0.925601322603128,0.912444660358376,0.11291034481497,0.112589725857844,0.0544817502505103,0.0554671220137057,0.19947228732903,0.202063006097406
"2008-07",-0.0919540748065448,-0.164557054884684,-0.114308623007352,-0.0136889963599615,0.449514188983402,0.449351159203032,0.912444660358376,0.919337981468035,0.112589725857844,0.112966441081725,0.0554671220137057,0.0552153857170745,0.202063006097406,0.201916464277109
"2008-08",-0.164557054884684,-0.0757575314099017,-0.0136889963599615,-0.014644862334957,0.449351159203032,0.450103333646838,0.919337981468035,0.921564944287932,0.112966441081725,0.112548052648217,0.0552153857170745,0.0549698141258666,0.201916464277109,0.202593010959997
"2008-09",-0.0757575314099017,-0.213114839837984,-0.014644862334957,-0.0614829906721359,0.450103333646838,0.459861918742213,0.921564944287932,0.948731106537011,0.112548052648217,0.113589651470925,0.0549698141258666,0.055058334985289,0.202593010959997,0.211472984309269
"2008-10",-0.213114839837984,0.458333544215762,-0.0614829906721359,-0.17032992036405,0.459861918742213,0.294013751508774,0.948731106537011,0.62783798847358,0.113589651470925,0.122371271730349,0.055058334985289,0.0573059249979641,0.211472984309269,0.0864440860762632
"2008-11",0.458333544215762,-0.214285654552118,-0.17032992036405,-0.0225318550488153,0.294013751508774,0.296192422876253,0.62783798847358,0.639776432589086,0.122371271730349,0.123280895356156,0.0573059249979641,0.057074417296247,0.0864440860762632,0.087729951369305
"2008-12",-0.214285654552118,0.490909172186265,-0.0225318550488153,0.0320068466562493,0.296192422876253,0.294823981625396,0.639776432589086,0.685294331615538,0.123280895356156,0.132235735302233,0.057074417296247,0.0568898124446159,0.087729951369305,0.0869211801414518
"2009-01",0.490909172186265,0.134146205650346,0.0320068466562493,-0.0810586822129966,0.294823981625396,0.275600887950951,0.685294331615538,0.638335066377671,0.132235735302233,0.132390175649244,0.0568898124446159,0.0571594008957776,0.0869211801414518,0.0759558494393528
"2009-02",0.134146205650346,-0.279569740186642,-0.0810586822129966,-0.0981610870416875,0.275600887950951,0.297808929034543,0.638335066377671,0.693318945753348,0.132390175649244,0.13422634138428,0.0571594008957776,0.0576557199550382,0.0759558494393528,0.0886901582127012
"2009-03",-0.279569740186642,-0.179104597584753,-0.0981610870416875,0.0254694458848037,0.297808929034543,0.290301380166364,0.693318945753348,0.679749449718894,0.13422634138428,0.134517153173657,0.0576557199550382,0.0574483954911795,0.0886901582127012,0.0842748913264956
"2009-04",-0.179104597584753,0.199999808418085,0.0254694458848037,0.156493921944978,0.290301380166364,0.316075059014122,0.679749449718894,0.724369534149681,0.134517153173657,0.135478386464435,0.0574483954911795,0.0591153230196949,0.0842748913264956,0.0999034429307809
"2009-05",0.199999808418085,-0.0606060606060598,0.156493921944978,0.0427417354157447,0.316075059014122,0.312996219301956,0.724369534149681,0.716005318202469,0.135478386464435,0.134935588111471,0.0591153230196949,0.0589860547882599,0.0999034429307809,0.0979666332973178
