"Date","Close"
"2016-06",26.9598541259766
"2016-07",28.4763450622559
"2016-08",29.0239658355713
"2016-09",29.8761253356934
"2016-10",29.6803569793701
"2016-11",26.386323928833
"2016-12",25.6178913116455
"2017-01",27.4067821502686
"2017-02",28.138599395752
"2017-03",30.0986709594727
"2017-04",30.1099395751953
"2017-05",31.6692790985107
"2017-06",31.0533027648926
"2017-07",31.5831336975098
"2017-08",31.3995113372803
"2017-09",30.442102432251
"2017-10",29.8745937347412
"2017-11",28.3400020599365
"2017-12",28.5013217926025
"2018-01",28.1830425262451
"2018-02",27.6154441833496
"2018-03",29.8668937683105
"2018-04",28.8818874359131
"2018-05",28.5828647613525
"2018-06",30.5352916717529
"2018-07",31.133337020874
"2018-08",32.2024612426758
"2018-09",34.6645851135254
"2018-10",35.5679473876953
"2018-11",38.0953941345215
"2018-12",35.9730415344238
"2019-01",36.0443725585938
"2019-02",36.5080833435059
"2019-03",41.020320892334
"2019-04",42.1795921325684
"2019-05",44.868465423584
"2019-06",43.9205474853516
"2019-07",46.1323661804199
"2019-08",45.9518165588379
"2019-09",45.8615303039551
"2019-10",43.2434577941895
"2019-11",42.2223358154297
"2019-12",41.6276550292969
"2020-01",44.143611907959
"2020-02",42.2223358154297
"2020-03",31.74680519104
"2020-04",33.1191482543945
"2020-05",31.2436180114746
"2020-06",31.0606365203857
"2020-07",31.8382911682129
"2020-08",31.74680519104
"2020-09",30.6946773529053
"2020-10",27.9957427978516
"2020-11",35.1023902893066
"2020-12",37.167236328125
"2021-01",35.7124557495117
"2021-02",39.6075096130371
"2021-03",41.7192878723145
"2021-04",44.1126289367676
"2021-05",46.7969284057617
"2021-06",46.1774749755859
"2021-07",48.3361778259277
"2021-08",46.1023902893066
"2021-09",44.9761085510254
"2021-10",42.704776763916
"2021-11",42.6030693054199
"2021-12",47.819766998291
"2022-01",47.916374206543
"2022-02",44.9022789001465
"2022-03",43.028133392334
"2022-04",46.8730354309082
"2022-05",48.5781860351562
"2022-06",47.874153137207
"2022-07",51.8734436035156
"2022-08",48.8910865783691
"2022-09",43.2197227478027
"2022-10",46.9158897399902
"2022-11",50.2000007629395
"2022-12",51.5999984741211
"2023-01",51.3499984741211
"2023-02",52.7999992370605
