"Date","Close"
"2000-01",4.47985506057739
"2000-02",5.10534381866455
"2000-03",5.1932487487793
"2000-04",5.07153177261353
"2000-05",5.07153177261353
"2000-06",5.29129934310913
"2000-07",5.27439260482788
"2000-08",5.64968681335449
"2000-09",5.78830909729004
"2000-10",5.19313097000122
"2000-11",5.23046922683716
"2000-12",5.37981176376343
"2001-01",5.86043167114258
"2001-02",5.51289749145508
"2001-03",5.26416873931885
"2001-04",5.49837732315063
"2001-05",5.52583408355713
"2001-06",5.24439477920532
"2001-07",4.83005285263062
"2001-08",4.90255546569824
"2001-09",3.86680459976196
"2001-10",4.32352924346924
"2001-11",4.77918910980225
"2001-12",4.83484029769897
"2002-01",4.62141370773315
"2002-02",4.67042970657349
"2002-03",4.64242029190063
"2002-04",4.57561302185059
"2002-05",4.56500482559204
"2002-06",4.04874563217163
"2002-07",3.43892025947571
"2002-08",3.56721186637878
"2002-09",2.6941180229187
"2002-10",3.47138237953186
"2002-11",3.78532195091248
"2002-12",3.29095721244812
"2003-01",2.93905448913574
"2003-02",2.88078331947327
"2003-03",2.77880835533142
"2003-04",3.31392216682434
"2003-05",3.0861349105835
"2003-06",3.36168336868286
"2003-07",3.6127450466156
"2003-08",3.61645483970642
"2003-09",3.28633642196655
"2003-10",3.69624423980713
"2003-11",3.74492621421814
"2003-12",4.10069274902344
"2004-01",4.04324674606323
"2004-02",4.19048023223877
"2004-03",4.06589937210083
"2004-04",4.15650463104248
"2004-05",4.08855009078979
"2004-06",4.145179271698
"2004-07",4.21375703811646
"2004-08",4.1642279624939
"2004-09",4.22137641906738
"2004-10",4.72616767883301
"2004-11",4.75690841674805
"2004-12",5.01434946060181
"2005-01",5.00252866744995
"2005-02",5.06060838699341
"2005-03",4.86313915252686
"2005-04",4.67869329452515
"2005-05",4.98799800872803
"2005-06",4.99582672119141
"2005-07",5.4953351020813
"2005-08",5.31360578536987
"2005-09",5.76397609710693
"2005-10",5.85781192779541
"2005-11",5.9812593460083
"2005-12",6.00515365600586
"2006-01",6.66797924041748
"2006-02",6.85253477096558
"2006-03",6.90870380401611
"2006-04",7.10230255126953
"2006-05",6.55878162384033
"2006-06",6.52227735519409
"2006-07",6.80271196365356
"2006-08",7.29329061508179
"2006-09",7.46090841293335
"2006-10",7.78912782669067
"2006-11",7.51329755783081
"2006-12",7.5091814994812
"2007-01",7.89825248718262
"2007-02",7.64119434356689
"2007-03",7.62046432495117
"2007-04",7.41282558441162
"2007-05",7.88741779327393
"2007-06",7.64382171630859
"2007-07",7.67819929122925
"2007-08",7.15304946899414
"2007-09",6.96247100830078
"2007-10",7.42142295837402
"2007-11",7.26761388778687
"2007-12",7.16079807281494
"2008-01",6.07040214538574
"2008-02",5.93665361404419
"2008-03",6.01862764358521
"2008-04",6.49608325958252
"2008-05",6.302565574646
"2008-06",5.35256242752075
"2008-07",5.27583885192871
"2008-08",5.15542602539062
"2008-09",5.11083173751831
"2008-10",4.07272815704346
"2008-11",3.6876540184021
"2008-12",3.92322754859924
"2009-01",3.38538670539856
"2009-02",2.67413234710693
"2009-03",2.82192516326904
"2009-04",3.82414627075195
"2009-05",3.96270275115967
"2009-06",4.12897109985352
"2009-07",5.37524795532227
"2009-08",5.78118991851807
"2009-09",5.65987253189087
"2009-10",5.7439661026001
"2009-11",5.89673042297363
"2009-12",6.0258936882019
"2010-01",5.25431537628174
"2010-02",4.5206036567688
"2010-03",4.79515314102173
"2010-04",4.77046823501587
"2010-05",4.08773946762085
"2010-06",4.1318793296814
"2010-07",5.00522422790527
"2010-08",4.60858345031738
"2010-09",4.79697418212891
"2010-10",4.61861228942871
"2010-11",3.60015392303467
"2010-12",3.84586262702942
"2011-01",4.61972188949585
"2011-02",4.60890245437622
"2011-03",4.41055393218994
"2011-04",4.54058599472046
"2011-05",4.25483179092407
"2011-06",4.24172401428223
"2011-07",3.90254163742065
"2011-08",3.36567139625549
"2011-09",3.33478450775146
"2011-10",3.54091596603394
"2011-11",3.38550734519958
"2011-12",3.60458970069885
"2012-01",3.66177725791931
"2012-02",3.69195294380188
"2012-03",3.2738721370697
"2012-04",2.86487436294556
"2012-05",2.58209013938904
"2012-06",3.15832018852234
"2012-07",3.04681491851807
"2012-08",3.47545218467712
"2012-09",3.49834322929382
"2012-10",3.74440121650696
"2012-11",3.79500889778137
"2012-12",4.04863119125366
"2013-01",4.3170166015625
"2013-02",4.37948894500732
"2013-03",3.98579883575439
"2013-04",4.42429494857788
"2013-05",4.35045671463013
"2013-06",3.8690071105957
"2013-07",4.33889770507812
"2013-08",4.40107297897339
"2013-09",5.09536218643188
"2013-10",5.32298803329468
"2013-11",5.42477130889893
"2013-12",5.51977014541626
"2014-01",5.46548461914062
"2014-02",5.54876279830933
"2014-03",5.48145246505737
"2014-04",5.56130456924438
"2014-05",5.91277647018433
"2014-06",5.85304498672485
"2014-07",5.84654998779297
"2014-08",5.84084367752075
"2014-09",6.10761213302612
"2014-10",5.69643020629883
"2014-11",5.52377319335938
"2014-12",5.0732855796814
"2015-01",4.90921545028687
"2015-02",5.80062532424927
"2015-03",6.16202259063721
"2015-04",5.89479112625122
"2015-05",5.8902063369751
"2015-06",5.75855493545532
"2015-07",6.08750915527344
"2015-08",5.45920133590698
"2015-09",5.00795602798462
"2015-10",5.23551177978516
"2015-11",5.24619674682617
"2015-12",4.50026941299438
"2016-01",3.98826217651367
"2016-02",3.96052813529968
"2016-03",3.95173478126526
"2016-04",4.13999223709106
"2016-05",4.12476873397827
"2016-06",3.5040819644928
"2016-07",3.67451548576355
"2016-08",3.92276525497437
"2016-09",3.78492617607117
"2016-10",4.69582223892212
"2016-11",4.1589937210083
"2016-12",4.57874822616577
"2017-01",4.53502035140991
"2017-02",4.46491718292236
"2017-03",5.25411891937256
"2017-04",5.40867376327515
"2017-05",5.33728408813477
"2017-06",5.34685134887695
"2017-07",5.63093709945679
"2017-08",5.46239900588989
"2017-09",5.56470012664795
"2017-10",5.59765529632568
"2017-11",5.35104036331177
"2017-12",5.29888582229614
"2018-01",5.63863372802734
"2018-02",5.13348150253296
"2018-03",4.79000759124756
"2018-04",5.13253259658813
"2018-05",4.45302534103394
"2018-06",4.63224411010742
"2018-07",4.79392242431641
"2018-08",4.09534931182861
"2018-09",4.18686580657959
"2018-10",3.7976291179657
"2018-11",3.90102362632751
"2018-12",3.60366606712341
"2019-01",4.01918935775757
"2019-02",4.25552082061768
