"Date","Close"
"2000-01",0.11953067034483
"2000-02",0.11953067034483
"2000-03",0.136808291077614
"2000-04",0.139307603240013
"2000-05",0.148326724767685
"2000-06",0.133113712072372
"2000-07",0.15327624976635
"2000-08",0.150754541158676
"2000-09",0.131457895040512
"2000-10",0.128278285264969
"2000-11",0.127181947231293
"2000-12",0.131567522883415
"2001-01",-0.23177295923233
"2001-02",-0.260236322879791
"2001-03",-0.254136949777603
"2001-04",-0.255763590335846
"2001-05",-0.310047090053558
"2001-06",-0.310047090053558
"2001-07",0.689988195896149
"2001-08",0.639939665794373
"2001-09",0.568511486053467
"2001-10",0.660834133625031
"2001-11",0.750726461410522
"2001-12",0.735663652420044
"2002-01",0.728860914707184
"2002-02",0.736149370670319
"2002-03",0.710882425308228
"2002-04",0.79521381855011
"2002-05",0.775638997554779
"2002-06",0.697830736637115
"2002-07",0.631277203559875
"2002-08",0.577447235584259
"2002-09",0.518665254116058
"2002-10",0.553243219852448
"2002-11",0.535953938961029
"2002-12",0.479147970676422
"2003-01",0.528544425964355
"2003-02",0.499894469976425
"2003-03",0.493966907262802
"2003-04",0.573001682758331
"2003-05",0.623368978500366
"2003-06",0.641820847988129
"2003-07",0.597436964511871
"2003-08",0.740562200546265
"2003-09",0.688708305358887
"2003-10",0.703789889812469
"2003-11",0.688708305358887
"2003-12",0.64849179983139
"2004-01",0.726411163806915
"2004-02",0.662064790725708
"2004-03",0.656535148620605
"2004-04",0.684184193611145
"2004-05",0.642749786376953
"2004-06",0.640720844268799
"2004-07",0.663042068481445
"2004-08",0.644271790981293
"2004-09",0.679040610790253
"2004-10",0.691331326961517
"2004-11",0.703109860420227
"2004-12",0.741516709327698
"2005-01",0.775827407836914
"2005-02",0.763024628162384
"2005-03",0.844960749149323
"2005-04",0.870565116405487
"2005-05",0.873125553131104
"2005-06",0.894121646881104
"2005-07",0.997626066207886
"2005-08",0.957307696342468
"2005-09",1.12647020816803
"2005-10",1.06336688995361
"2005-11",1.07275390625
"2005-12",1.00756514072418
"2006-01",1.15723967552185
"2006-02",1.09517931938171
"2006-03",1.08735680580139
"2006-04",1.09778678417206
"2006-05",1.01643073558807
"2006-06",1.01695215702057
"2006-07",1.01857030391693
"2006-08",1.10257565975189
"2006-09",1.24328541755676
"2006-10",1.23983502388
"2006-11",1.29422295093536
"2006-12",1.30425596237183
"2007-01",1.335972905159
"2007-02",1.41187334060669
"2007-03",1.50688338279724
"2007-04",1.46428513526917
"2007-05",1.56666707992554
"2007-06",1.51334309577942
"2007-07",1.50324738025665
"2007-08",1.39974141120911
"2007-09",1.36756372451782
"2007-10",1.45149517059326
"2007-11",1.35544812679291
"2007-12",1.31659781932831
"2008-01",1.29258894920349
"2008-02",1.37901544570923
"2008-03",1.44424259662628
"2008-04",1.52457523345947
"2008-05",1.54973793029785
"2008-06",1.5092579126358
"2008-07",1.54646182060242
"2008-08",1.49971532821655
"2008-09",1.34737944602966
"2008-10",1.23017632961273
"2008-11",1.23517072200775
"2008-12",1.30009198188782
"2009-01",1.34254348278046
"2009-02",1.14068675041199
"2009-03",1.13397645950317
"2009-04",1.2209712266922
"2009-05",1.21251213550568
"2009-06",1.28977394104004
"2009-07",1.38579857349396
"2009-08",1.45124709606171
"2009-09",1.54742729663849
"2009-10",1.64280021190643
"2009-11",1.74715948104858
"2009-12",1.96218574047089
"2010-01",1.89072275161743
"2010-02",1.8636063337326
"2010-03",1.92707216739655
"2010-04",2.0254225730896
"2010-05",2.03122615814209
"2010-06",2.01961851119995
"2010-07",2.20301938056946
"2010-08",2.34723997116089
"2010-09",2.56211185455322
"2010-10",2.52701449394226
