"Date","Open","High","Low","Close","Volume","Adjusted"
"2007-12",118.734603881836,124.771957397461,82.9129791259766,86.1328964233398,459042,86.1328964233398
"2008-01",82.9129791259766,88.9503326416016,54.3361740112305,62.3859786987305,396471,62.3859786987305
"2008-02",61.9834899902344,71.6432495117188,56.3486251831055,66.8133697509766,205386,66.8133697509766
"2008-03",64.3984298706055,65.6059036254883,56.7511177062988,63.593448638916,114892,63.593448638916
"2008-04",63.593448638916,65.6059036254883,58.3610763549805,59.1660575866699,68989,59.1660575866699
"2008-05",59.568546295166,62.3859786987305,48.2988204956055,53.5311965942383,86598,53.5311965942383
"2008-06",53.1287040710449,57.9585876464844,45.8838806152344,49.9087829589844,57625,49.9087829589844
"2008-07",48.2988204956055,48.2988204956055,32.1992149353027,46.6888618469238,63947,46.6888618469238
"2008-08",45.4813919067383,57.556095123291,45.4813919067383,52.3237228393555,49829,52.3237228393555
"2008-09",51.1162528991699,51.9212341308594,33.4066848754883,38.2365684509277,42818,38.2365684509277
"2008-10",38.2365684509277,42.6639595031738,26.5643520355225,33.0041961669922,70391,33.0041961669922
"2008-11",33.4066848754883,34.2116661071777,24.5519008636475,26.1618614196777,55593,26.1618614196777
"2008-12",26.1618614196777,31.3942337036133,24.1494102478027,27.3693313598633,47768,27.3693313598633
"2009-01",26.9668426513672,32.6017036437988,24.9543914794922,25.7593727111816,56248,25.7593727111816
"2009-02",24.9543914794922,26.9668426513672,18.9170379638672,24.1494102478027,45047,24.1494102478027
"2009-03",22.9419403076172,29.3817825317383,19.7220191955566,24.5519008636475,64125,24.5519008636475
"2009-04",24.5519008636475,37.0290985107422,24.1494102478027,34.2116661071777,135679,34.2116661071777
"2009-05",34.2116661071777,35.4191360473633,28.5768032073975,32.6017036437988,76750,32.6017036437988
"2009-06",32.6017036437988,35.4191360473633,15.4958715438843,16.6630935668945,147287,16.6630935668945
"2009-07",16.7838401794434,17.1863307952881,14.3286504745483,15.8178644180298,68280,15.8178644180298
"2009-08",15.4958715438843,15.9788599014282,14.3688993453979,14.3688993453979,80655,14.3688993453979
"2009-09",14.570143699646,17.7095680236816,14.570143699646,16.5020961761475,629963,16.5020961761475
"2009-10",16.7033424377441,16.8643379211426,13.7651643753052,14.6103925704956,104215,14.6103925704956
"2009-11",14.4896459579468,15.4958715438843,13.443172454834,14.3688993453979,54575,14.3688993453979
"2009-12",14.8921365737915,15.4958715438843,13.201678276062,15.214129447937,68684,15.214129447937
"2010-01",14.8921365737915,16.5020961761475,13.8054132461548,14.972635269165,122136,14.972635269165
"2010-02",14.972635269165,14.972635269165,12.9199352264404,13.644416809082,42990,13.644416809082
"2010-03",13.4834213256836,14.6908912658691,13.4029226303101,14.0871562957764,35467,14.0871562957764
"2010-04",14.0871562957764,15.6971168518066,13.5236701965332,13.885910987854,127829,13.885910987854
"2010-05",14.0066576004028,14.0066576004028,9.57926559448242,9.861008644104,200644,9.861008644104
"2010-06",9.70001316070557,9.94150733947754,7.72781085968018,9.25727367401123,103978,9.25727367401123
"2010-07",8.53279209136963,10.102502822876,8.53279209136963,9.65976428985596,69243,9.65976428985596
"2010-08",9.4987678527832,9.98175621032715,8.57304096221924,9.17677593231201,30533,9.17677593231201
"2010-09",8.7742862701416,9.41827011108398,8.65353870391846,9.01578044891357,131444,9.01578044891357
