"Date","Close","CloseI","correlation","beta","r2"
"2000-02",9.35000038146973,12585.7998046875,-1,-0.000154223724206048,1
"2000-03",10.3249998092651,11935,-0.124134170234954,-7.06191340042777e-05,0.0154092922199205
"2000-04",10.9499998092651,11467.900390625,-0.245380007572268,-0.000239201552376781,0.0602113481161663
"2000-05",9.10000038146973,10688.5,0.163548411066906,0.000157799120938044,0.0267480827625098
"2000-06",7.57499980926514,10581.2998046875,0.466698370200942,0.000676970884089107,0.217807368748215
"2000-07",8.10000038146973,10531.599609375,0.558561625530449,0.00083267728189686,0.311991089515217
"2000-08",8.25,10884.7001953125,0.574883326246655,0.000891765971178316,0.330490838796418
"2000-09",7.5,10950,0.560101440163993,0.000970321777026024,0.313713623273779
"2000-10",8.20750045776367,10363.099609375,0.585971723572031,0.0009689652259423,0.343362860825977
"2000-11",7.42999982833862,9214.5,0.655345345088925,0.000893056856882901,0.429477521329722
"2000-12",8.125,9109.7998046875,0.633652551599467,0.000742188111718457,0.401515556148515
"2001-01",8.82750034332275,10116,0.616720357203957,0.000709907557797651,0.380343998989776
"2001-02",8.875,9551.400390625,0.571481049271134,0.00062384015968125,0.326590589676036
"2001-03",8.72500038146973,9308.2998046875,0.537459355014849,0.000551235650702334,0.288862558292977
"2001-04",8.30000019073486,9761,0.545179963929882,0.000551256325447019,0.297221193070587
"2001-05",9.25,9500.7001953125,0.490099130727808,0.000484961228474706,0.240197157940153
"2001-06",8.19999980926514,8878.400390625,0.501061387967707,0.000466783989329762,0.251062514512125
"2001-07",7.90000009536743,8480,0.528896978578285,0.000461234343502807,0.279732013949239
"2001-08",7.875,8321.099609375,0.55221981817817,0.00045370121564859,0.304946727588732
"2001-09",6.54500007629395,7314,0.649185744759403,0.000520137663692958,0.42144213119882
"2001-10",8.69750022888184,7774.2998046875,0.591822088376944,0.00044262062855783,0.350253384290848
"2001-11",8.75,8364.7001953125,0.562333434113192,0.000408508483469404,0.316218891121536
"2001-12",9.38749980926514,8397.599609375,0.50011853269358,0.000360128967897921,0.250118546743579
"2002-01",9.69999980926514,8050.39990234375,0.411184929800942,0.000294184850062432,0.169073046495406
"2002-02",9.83749961853027,8135.5,0.333211487818741,0.000239323648926815,0.111029895614379
"2002-03",10.0249996185303,8249.7001953125,0.263288703692145,0.000192043865564051,0.06932094149189
"2002-04",10.625,8154.39990234375,0.172824104292497,0.000131607312496118,0.0298681710245039
"2002-05",10.6975002288818,7949.89990234375,0.0885827853879149,6.97014714541948e-05,0.00784690986708139
"2002-06",10.6125001907349,6913,-0.0151194402675041,-1.17326548540384e-05,0.000228597474002625
"2002-07",10.4375,6249.2998046875,-0.104546367446062,-7.75663872299719e-05,0.010929942946167
"2002-08",9.53750038146973,6435.7001953125,-0.12802768338421,-9.0307774505151e-05,0.0163910877127275
"2002-09",7.78000020980835,5431.7001953125,-0.0426044565150968,-2.81595581287482e-05,0.00181513971494677
"2002-10",8.97000026702881,6139.39990234375,-0.0419741226833045,-2.65279880496922e-05,0.0017618269750331
"2002-11",9.7475004196167,6685.60009765625,-0.068544135159726,-4.25467822954305e-05,0.00469829846479479
"2002-12",8.7475004196167,6036.89990234375,-0.0567817648082853,-3.39550618218101e-05,0.00322416881474343
