"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-03",33.4785995483398,36.4110336303711,12585.7998046875,11935,-1,-0.853396473174764,-0.00193090946242494,-0.00177072247113623,1,0.728285540427126
"2000-04",36.4110336303711,36.4110336303711,11935,11467.900390625,-0.853396473174764,-0.860559433613826,-0.00177072247113623,-0.00180931091095233,0.728285540427126,0.74056253878175
"2000-05",36.4110336303711,35.5964698791504,11467.900390625,10688.5,-0.860559433613826,-0.663037599222432,-0.00180931091095233,-0.00113886610441117,0.74056253878175,0.439618857982646
"2000-06",35.5964698791504,35.0262718200684,10688.5,10581.2998046875,-0.663037599222432,-0.455457640791237,-0.00113886610441117,-0.000710208079677596,0.439618857982646,0.20744166255512
"2000-07",35.0262718200684,33.397144317627,10581.2998046875,10531.599609375,-0.455457640791237,-0.103122772977351,-0.000710208079677596,-0.000184480861653438,0.20744166255512,0.0106343063065382
"2000-08",33.397144317627,32.989860534668,10531.599609375,10884.7001953125,-0.103122772977351,0.00175769617001556,-0.000184480861653438,3.65999650766403e-06,0.0106343063065382,3.08949582608737e-06
"2000-09",32.989860534668,31.7272872924805,10884.7001953125,10950,0.00175769617001556,0.0702798013355838,3.65999650766403e-06,0.000182575882608152,3.08949582608737e-06,0.00493925047576913
"2000-10",31.7272872924805,28.1432037353516,10950,10363.099609375,0.0702798013355838,0.317384040060169,0.000182575882608152,0.00120443512984212,0.00493925047576913,0.100732628884915
"2000-11",28.1432037353516,22.6448936462402,10363.099609375,9214.5,0.317384040060169,0.66176680244973,0.00120443512984212,0.00322582837545039,0.100732628884915,0.43793530082454
"2000-12",22.6448936462402,18.3277015686035,9214.5,9109.7998046875,0.66176680244973,0.770719797762722,0.00322582837545039,0.00459811654391803,0.43793530082454,0.594009006663412
"2001-01",18.3277015686035,29.3243217468262,9109.7998046875,10116,0.770719797762722,0.77399597008073,0.00459811654391803,0.00456860812850382,0.594009006663412,0.599069761701211
"2001-02",29.3243217468262,29.8945178985596,10116,9551.400390625,0.77399597008073,0.757128880278268,0.00456860812850382,0.00424914272204035,0.599069761701211,0.573244141351424
"2001-03",29.8945178985596,27.9395618438721,9551.400390625,9308.2998046875,0.757128880278268,0.759168042806818,0.00424914272204035,0.0040620064667957,0.573244141351424,0.576336117219134
"2001-04",27.9395618438721,34.2931632995605,9308.2998046875,9761,0.759168042806818,0.706452057405266,0.0040620064667957,0.00374580891509268,0.576336117219134,0.499074509412133
"2001-05",34.2931632995605,29.2021369934082,9761,9500.7001953125,0.706452057405266,0.706895403495633,0.00374580891509268,0.0036539791150753,0.499074509412133,0.499701111483254
"2001-06",29.2021369934082,28.1432037353516,9500.7001953125,8878.400390625,0.706895403495633,0.705663034038086,0.0036539791150753,0.00344169322507041,0.499701111483254,0.497960317607837
"2001-07",28.1432037353516,24.9256744384766,8878.400390625,8480,0.705663034038086,0.733179770059356,0.00344169322507041,0.00342027136739007,0.497960317607837,0.537552575224291
"2001-08",24.9256744384766,24.844217300415,8480,8321.099609375,0.733179770059356,0.753890940303672,0.00342027136739007,0.00337059969449514,0.537552575224291,0.568351549871955
"2001-09",24.844217300415,20.7713947296143,8321.099609375,7314,0.753890940303672,0.796951804413366,0.00337059969449514,0.00338216645279118,0.568351549871955,0.63513217855772
"2001-10",20.7713947296143,21.585958480835,7314,7774.2998046875,0.796951804413366,0.820024174057773,0.00338216645279118,0.0034309086862032,0.63513217855772,0.672439646039133
"2001-11",21.585958480835,21.9117851257324,7774.2998046875,8364.7001953125,0.820024174057773,0.831619729065116,0.0034309086862032,0.00352148597162645,0.672439646039133,0.691591373770337
"2001-12",21.9117851257324,21.9525127410889,8364.7001953125,8397.599609375,0.831619729065116,0.840623515474718,0.00352148597162645,0.00359671556929808,0.691591373770337,0.706647894769074
"2002-01",21.9525127410889,23.215087890625,8397.599609375,8050.39990234375,0.840623515474718,0.847532065522221,0.00359671556929808,0.00357885530052615,0.706647894769074,0.718310602088362
"2002-02",23.215087890625,22.9707183837891,8050.39990234375,8135.5,0.847532065522221,0.854023616470606,0.00357885530052615,0.00358290994291943,0.718310602088362,0.729356337489533
"2002-03",22.9707183837891,22.8892612457275,8135.5,8249.7001953125,0.854023616470606,0.859491922026157,0.00358290994291943,0.00359977801692148,0.729356337489533,0.738726364028217
"2002-04",22.8892612457275,27.9395618438721,8249.7001953125,8154.39990234375,0.859491922026157,0.844610834975073,0.00359977801692148,0.00346599917749086,0.738726364028217,0.713367462557291
"2002-05",27.9395618438721,27.3693675994873,8154.39990234375,7949.89990234375,0.844610834975073,0.831071841768667,0.00346599917749086,0.00333134543538453,0.713367462557291,0.690680406180765
"2002-06",27.3693675994873,23.092903137207,7949.89990234375,6913,0.831071841768667,0.829667849329747,0.00333134543538453,0.00318757835243717,0.690680406180765,0.688348740211449
"2002-07",23.092903137207,20.2011985778809,6913,6249.2998046875,0.829667849329747,0.839192810843537,0.00318757835243717,0.00309140889046306,0.688348740211449,0.704244573771476
"2002-08",20.2011985778809,17.8389625549316,6249.2998046875,6435.7001953125,0.839192810843537,0.854933234931548,0.00309140889046306,0.00313212681678107,0.704244573771476,0.730910836190522
"2002-09",17.8389625549316,15.2730836868286,6435.7001953125,5431.7001953125,0.854933234931548,0.874082213988516,0.00313212681678107,0.0031483116113182,0.730910836190522,0.764019716811065
"2002-10",15.2730836868286,16.7392997741699,5431.7001953125,6139.39990234375,0.874082213988516,0.884617161358224,0.0031483116113182,0.00317984608746559,0.764019716811065,0.782547522169483
"2002-11",16.7392997741699,16.2912902832031,6139.39990234375,6685.60009765625,0.884617161358224,0.890440155321811,0.00317984608746559,0.00324794015949548,0.782547522169483,0.792883670209531
"2002-12",16.2912902832031,14.1326942443848,6685.60009765625,6036.89990234375,0.890440155321811,0.898824551751535,0.00324794015949548,0.00332205596240237,0.792883670209531,0.807885574831348
"2003-01",14.1326942443848,12.8293905258179,6036.89990234375,5947.7001953125,0.898824551751535,0.905667415556292,0.00332205596240237,0.00340807655864647,0.807885574831348,0.820233467600413
"2003-02",12.8293905258179,13.1144876480103,5947.7001953125,5999.39990234375,0.905667415556292,0.911200649445867,0.00340807655864647,0.00347593870968321,0.820233467600413,0.830286623550569
"2003-03",13.1144876480103,13.4403142929077,5999.39990234375,5870.5,0.911200649445867,0.916550532324358,0.00347593870968321,0.00352007567188404,0.830286623550569,0.840064878304064
"2003-04",13.4403142929077,15.5581817626953,5870.5,6489.5,0.916550532324358,0.91926131414044,0.00352007567188404,0.00355069716003785,0.840064878304064,0.84504136367521
"2003-05",15.5581817626953,15.3138122558594,6489.5,6508.5,0.91926131414044,0.921544704938802,0.00355069716003785,0.00358217314045933,0.84504136367521,0.849244643200743
"2003-06",15.3138122558594,15.680365562439,6508.5,6862,0.921544704938802,0.922307373661258,0.00358217314045933,0.00361569717107087,0.849244643200743,0.850650891509927
"2003-07",15.680365562439,15.9654636383057,6862,7061.7001953125,0.922307373661258,0.922275576825407,0.00361569717107087,0.00364695546784167,0.850650891509927,0.850592239608637
"2003-08",15.9654636383057,16.9836692810059,7061.7001953125,7111.2998046875,0.922275576825407,0.922802547675622,0.00364695546784167,0.0036677361121185,0.850592239608637,0.851564541996619
"2003-09",16.9836692810059,15.8840074539185,7111.2998046875,6703.60009765625,0.922802547675622,0.924206180601062,0.0036677361121185,0.00368859495736559,0.851564541996619,0.854157064261203
"2003-10",15.8840074539185,15.3952693939209,6703.60009765625,7129.5,0.924206180601062,0.92331317301986,0.00368859495736559,0.00371939391110484,0.854157064261203,0.852507215472002
"2003-11",15.3952693939209,15.2730836868286,7129.5,7252.5,0.92331317301986,0.921669757133333,0.00371939391110484,0.0037495004190561,0.852507215472002,0.849475141214216
"2003-12",15.2730836868286,14.7436170578003,7252.5,7737.2001953125,0.921669757133333,0.915478093986281,0.0037495004190561,0.00377424387539922,0.849475141214216,0.838100140568754
"2004-01",14.7436170578003,19.2644500732422,7737.2001953125,7929.89990234375,0.915478093986281,0.914667674175935,0.00377424387539922,0.0037807956034001,0.838100140568754,0.836616954182415
"2004-02",19.2644500732422,21.748872756958,7929.89990234375,8249.400390625,0.914667674175935,0.914417657035727,0.0037807956034001,0.00378140407104734,0.836616954182415,0.836159651498708
"2004-03",21.748872756958,19.3051776885986,8249.400390625,8018.10009765625,0.914417657035727,0.9133496942622,0.00378140407104734,0.00378676521266807,0.836159651498708,0.834207664008854
"2004-04",19.3051776885986,20.4455680847168,8018.10009765625,8109.5,0.9133496942622,0.912826499927348,0.00378676521266807,0.00378932287172226,0.834207664008854,0.833252218969613
