"Date","Close"
"2021-07",28.5603771209717
"2021-08",30.0384922027588
"2021-09",28.1040458679199
"2021-10",29.9888896942139
"2021-11",30.2269763946533
"2021-12",32.3201484680176
"2022-01",26.8739356994629
"2022-02",29.879768371582
"2022-03",33.2328109741211
"2022-04",35.3800010681152
"2022-05",36.3800010681152
"2022-06",36.7799987792969
"2022-07",42.7400016784668
"2022-08",41.439998626709
"2022-09",38.3600006103516
"2022-10",39.7599983215332
"2022-11",37.8600006103516
"2022-12",36.1399993896484
"2023-01",37.5200004577637
"2023-02",36.1199989318848
