"Date","Close","CloseI","correlation","beta","r2"
"2009-11",36.3699989318848,11644.7001953125,0.664057637008434,0.0033651068894077,0.440972545269225
"2009-12",40.1300010681152,11940,0.661503036565452,0.00335526918455079,0.437586267385313
"2010-01",39.0900001525879,10947.7001953125,0.654823082289318,0.00330919018620781,0.428793269098883
"2010-02",41.2999992370605,10333.599609375,0.63945622455155,0.00321055476547058,0.408904263117722
"2010-03",46.5499992370605,10871.2998046875,0.619269495720144,0.00312287660796853,0.383494708329481
"2010-04",45.8650016784668,10492.2001953125,0.597438460172963,0.00301427925470805,0.356932713693841
"2010-05",39.5499992370605,9359.400390625,0.580859148634264,0.0028831698281298,0.337397350552123
"2010-06",37.564998626709,9263.400390625,0.569764838137472,0.00278112166366022,0.32463197077782
"2010-07",39.7599983215332,10499.7998046875,0.562991221210992,0.00273617909976597,0.316959115160644
"2010-08",40.060001373291,10187,0.554188569985243,0.00267713310673024,0.307124971102289
"2010-09",39.1049995422363,10514.5,0.549159719935683,0.00264215718784241,0.301576397999838
"2010-10",44.7150001525879,10812.900390625,0.538003524602885,0.00259394795796944,0.289447792485127
"2010-11",41.7449989318848,9267.2001953125,0.520308682398079,0.00247837180211365,0.270721124978825
"2010-12",47.6150016784668,9859.099609375,0.495561157668191,0.00236225024083096,0.245580860989437
"2011-01",45.060001373291,10806,0.486089908253163,0.00232275844941586,0.236283398905569
"2011-02",41.6650009155273,10850.7998046875,0.481493519817245,0.00229944331825153,0.231836009626
"2011-03",42.4199981689453,10576.5,0.474756030714472,0.00226461426920784,0.225393288699761
"2011-04",42.3800010681152,10878.900390625,0.469961611988019,0.00224184324711808,0.220863916742377
"2011-05",39.1500015258789,10476,0.467159047181029,0.00222166589088497,0.218237575363087
"2011-06",35.3800010681152,10359.900390625,0.467955401071398,0.00221854079424285,0.218982257391893
"2011-07",30.7999992370605,9630.7001953125,0.473597390658768,0.00223620458898184,0.224294488438794
"2011-08",27.6949996948242,8718.599609375,0.48458468047643,0.00227053409169096,0.234822312552444
"2011-09",24.0900001525879,8546.599609375,0.49992837245002,0.00233672409496225,0.249928377580526
"2011-10",29.2600002288818,8954.900390625,0.506785856061687,0.0023530179632711,0.256831903904177
"2011-11",26.8850002288818,8449.5,0.517053560793779,0.00238247601974132,0.267344384729526
"2011-12",27.7649993896484,8566.2998046875,0.525286705103314,0.00240297171528237,0.275926122558296
"2012-01",27.7049999237061,8509.2001953125,0.533147370143659,0.00242150344318178,0.2842461182911
"2012-02",30.2299995422363,8465.900390625,0.537265720648171,0.00241616701782465,0.288654454583598
"2012-03",31.2350006103516,8008,0.539179890725987,0.00239046733123391,0.290714954563288
"2012-04",29.4249992370605,7011,0.542795320405582,0.00235406609241637,0.294626759854199
"2012-05",28.9500007629395,6089.7998046875,0.545461771326719,0.002294132416702,0.297528543978882
"2012-06",32.8899993896484,7102.2001953125,0.542329482638139,0.00223638951569059,0.294121267738551
"2012-07",34.3800010681152,6738.10009765625,0.535010873710004,0.0021570836613761,0.286236634987942
"2012-08",35.5499992370605,7420.5,0.528605259352052,0.00209916754734048,0.279423520214651
"2012-09",36.1800003051758,7708.5,0.522529248002972,0.00204982800835664,0.273036815018552
"2012-10",37.8899993896484,7842.89990234375,0.514257816708095,0.00199620790963732,0.264461102045377
"2012-11",35.7999992370605,7934.60009765625,0.510272330583701,0.00196178737247622,0.260377851359322
"2012-12",35.0849990844727,8167.5,0.508131715970277,0.00193850238791686,0.258197840774898
"2013-01",37.4650001525879,8362.2998046875,0.503310335642527,0.00190781053161833,0.253321293964594
"2013-02",38.5900001525879,8230.2998046875,0.496586915101717,0.00186994281926934,0.24659856425024
"2013-03",36.5550003051758,7920,0.49222650095246,0.00183810887732798,0.242286928239902
"2013-04",36.7700004577637,8419,0.489074800871254,0.00181634701016987,0.239194160847256
"2013-05",37.3400001525879,8320.599609375,0.485062317754281,0.00179121108275316,0.235285452105155
"2013-06",35.2949905395508,7762.7001953125,0.482684583811224,0.00176769493968215,0.232984407449014
"2013-07",34.2750015258789,8433.400390625,0.482679171089747,0.00175972813453126,0.232979182203885
"2013-08",33.0499992370605,8290.5,0.483799633918575,0.00175589001135507,0.234062085779748
"2013-09",33.8499984741211,9186.099609375,0.484484787113993,0.00175566869343717,0.234725508944891
"2013-10",37.9500007629395,9907.900390625,0.483558015203119,0.00175178307533849,0.23382835406718
"2013-11",39.9099998474121,9837.599609375,0.481425809638605,0.00174461114323674,0.231770810186186
"2013-12",39.4850006103516,9916.7001953125,0.479783252288098,0.00173904137563543,0.230191969176145
"2014-01",39.0299987792969,9920.2001953125,0.478431992530266,0.00173421187831616,0.22889717147648
"2014-02",40.2200012207031,10114.2001953125,0.476919726749957,0.00173006523324143,0.227452425763253
"2014-03",41.0050010681152,10340.5,0.475625967006525,0.00172771285994279,0.226220060490892
"2014-04",43.3849906921387,10459,0.473606005417392,0.00172592569938523,0.224302648367418
"2014-05",45.6349906921387,10798.7001953125,0.471868748603912,0.00172913966798711,0.222660115909022
"2014-06",45.1749992370605,10923.5,0.470903141889507,0.00173384035919005,0.221749769041409
"2014-07",42.0900001525879,10707.2001953125,0.470286490403755,0.00173483100860859,0.221169383056281
"2014-08",41.6150016784668,10728.7998046875,0.469859874523196,0.00173588314320726,0.220768301686953
"2014-09",41.9900016784668,10825.5,0.469580860044,0.00173779378345343,0.220506184119663
"2014-10",39.25,10477.7998046875,0.469260326787434,0.00173720163409859,0.220205254296649
"2014-11",38,10770.7001953125,0.469299933484671,0.00173743027707145,0.220242427568717
"2014-12",36.2900009155273,10279.5,0.469348875814841,0.00173749546729899,0.220288367228655
"2015-01",34.4650001525879,10403.2998046875,0.469382786485414,0.0017382774141478,0.220320200248812
"2015-02",37.0400009155273,11178.2998046875,0.469269362457494,0.00173733091937284,0.220213734541263
"2015-03",39.0999984741211,11521.099609375,0.469738894181489,0.00173828555853455,0.220654628706848
"2015-04",41.560001373291,11385,0.470565314062536,0.00174285291977649,0.221431714798774
"2015-05",45.3199996948242,11217.599609375,0.470690048693997,0.00175072712878554,0.221549121939557
"2015-06",46.0999984741211,10769.5,0.468806656614044,0.00175298496734993,0.219779681285638
"2015-07",46.3600006103516,11180.7001953125,0.468572428214729,0.00176123015401166,0.219560120483048
"2015-08",42.9150009155273,10259,0.466521571751986,0.00175691747187139,0.217642376909943
"2015-09",39.5349998474121,9559.900390625,0.4647322510665,0.00174892087218646,0.215976065181336
"2015-10",40.5699996948242,10360.7001953125,0.463981075571255,0.00174716944883859,0.215278438488259
"2015-11",37.9099998474121,10386.900390625,0.463885778678689,0.00174676114407531,0.215190015660334
"2015-12",34.8499984741211,9544.2001953125,0.464506244857807,0.00174797408965931,0.215766051511901
"2016-01",30.5100002288818,8815.7998046875,0.467631016993421,0.00175984617452389,0.218678768054301
"2016-02",25.0400009155273,8461.400390625,0.473657240932441,0.00179206623200961,0.224351181887732
"2016-03",24.7250003814697,8723.099609375,0.478446952447939,0.00182199681885513,0.22891148630672
"2016-04",29.3299999237061,9025.7001953125,0.481202898303333,0.00183535334103519,0.231556229335527
"2016-05",28.2649993896484,9034,0.484097003038571,0.00185118015057402,0.234349908350926
"2016-06",26.7600002288818,8163.2998046875,0.48971203474485,0.00187500874036657,0.239817876973942
"2016-07",27.6550006866455,8587.2001953125,0.493689744674788,0.00189357483277286,0.243729563997057
"2016-08",32.2200012207031,8716.7998046875,0.495379033616919,0.00189716058057424,0.245400386947233
"2016-09",34.6949996948242,8779.400390625,0.495576870471531,0.00189365365921309,0.245596434546357
"2016-10",34.1650009155273,9143.2998046875,0.496153566839067,0.00189372770043313,0.246168361887128
"2016-11",34.7449989318848,8688.2001953125,0.496256293967352,0.0018894890440793,0.246270309302211
"2016-12",38.9650001525879,9352.099609375,0.494485687801425,0.00188142100005277,0.244516095440448
"2017-01",36.7000007629395,9315.2001953125,0.493955404662623,0.00187740555452587,0.243991941795416
"2017-02",36.5999984741211,9555.5,0.493673190042711,0.00187512899668258,0.243713218566947
"2017-03",36.9500007629395,10462.900390625,0.493675398756006,0.00187514194229413,0.243715399336901
"2017-04",36.3499984741211,10715.7998046875,0.493590790070944,0.00187469549350768,0.243631868042859
"2017-05",34.2900009155273,10880,0.49284971914063,0.00187218159801312,0.242900845656998
"2017-06",33.8650016784668,10444.5,0.492600012202592,0.00187209491376031,0.242654772021994
"2017-07",29.9650001525879,10502.2001953125,0.491090958830688,0.00187122264727561,0.241170329845245
"2017-08",29.1700000762939,10299.5,0.489933420870946,0.00187277332488115,0.240034756886307
"2017-09",26.7450008392334,10381.5,0.487427040754573,0.00187350692946197,0.23758512005876
"2017-10",27.6299991607666,10523.5,0.484880082871972,0.00187201786032829,0.23510869476593
"2017-11",25.6200008392334,10211,0.482704823344727,0.00187580029333345,0.233003946480264
"2017-12",26.4599990844727,10043.900390625,0.481662855483177,0.00188169444141164,0.231999106352208
"2018-01",27.4400005340576,10451.5,0.479491347966096,0.00188125619988796,0.229911952774343
"2018-02",26.7600002288818,9840.2998046875,0.479382244401574,0.0018894553041417,0.22980733624749
"2018-03",23.9899997711182,9600.400390625,0.479537816366461,0.00190407035577801,0.229956517325513
"2018-04",26.75,9980.599609375,0.478959623187108,0.00191024099017209,0.229402320643537
"2018-05",25.2999992370605,9465.5,0.479966876780978,0.00192434912903175,0.230368202806887
"2018-06",27.5900001525879,9622.7001953125,0.480706969187361,0.00193329180577636,0.231079190225299
"2018-07",28.8999996185303,9870.7001953125,0.48092001798182,0.00193854450092262,0.231284063695634
"2018-08",29.1499996185303,9399.099609375,0.482175822137847,0.00194642956680383,0.232493523454308
"2018-09",26.5100002288818,9389.2001953125,0.483483255730431,0.00195864342798288,0.233756058571698
"2018-10",23.75,8893.5,0.486393830861083,0.00198106442640694,0.23657895869972
"2018-11",23.2900009155273,9077.2001953125,0.488521585586393,0.00200208431714507,0.238653339583843
"2018-12",21.3400001525879,8539.900390625,0.492759070677848,0.00203389540532258,0.242811501735296
"2019-01",22.3299999237061,9056.7001953125,0.494755541407027,0.00205626990057977,0.24478304575296
"2019-02",23.5200004577637,9277.7001953125,0.495982277142833,0.00207317871968808,0.24599841923979
"2019-03",25.0699996948242,9240.2998046875,0.49745492913606,0.00208746244443361,0.247461406521762
"2019-04",26.6000003814697,9570.599609375,0.498052549632629,0.00209620335050327,0.248056342195562
"2019-05",22.4799995422363,9004.2001953125,0.500145286054806,0.00211761343488961,0.250145307162844
"2019-06",22.5599994659424,9198.7998046875,0.501456796861569,0.002136128337953,0.251458919118665
"2019-07",21.8600006103516,8971,0.503554748148859,0.00215852329990927,0.253567384383261
"2019-08",22.7800006866455,8812.900390625,0.506200577915458,0.00218006409677758,0.256239025081944
"2019-09",22.5400009155273,9244.599609375,0.507246724773934,0.00219703615079413,0.257299239793883
"2019-10",22.5400009155273,9257.5,0.508232870644661,0.00221357868238051,0.258300650803712
"2019-11",22.1200008392334,9352,0.508780832015854,0.00222929636372024,0.258857935026745
"2019-12",23.7999992370605,9549.2001953125,0.508946645039805,0.00224001449198548,0.259026687497273
"2020-01",22,9367.900390625,0.509418685103249,0.00225527254549155,0.259507396732323
"2020-02",20.3799991607666,8723.2001953125,0.512163706444617,0.00228151019553783,0.262311662199088
"2020-03",11.710000038147,6785.39990234375,0.524570140963802,0.00236220946167846,0.275173832790783
"2020-04",13.9799995422363,6922.2998046875,0.534907959883276,0.00242605742625204,0.286126525546489
"2020-05",14,7096.5,0.543958612910101,0.00248583462134056,0.295890972559081
"2020-06",13.5,7231.39990234375,0.552088742125084,0.00254448709218515,0.304801979181257
"2020-07",10.5699996948242,6877.39990234375,0.561828784039473,0.00261745793482065,0.315651582575273
"2020-08",10.710000038147,6969.5,0.570586654735799,0.00268586577259505,0.32556913056259
"2020-09",9.13000011444092,6716.60009765625,0.580192363833722,0.00276101294659473,0.336623179050962
"2020-10",6.84999990463257,6452.2001953125,0.590717621223274,0.00284624139671557,0.348947308023683
"2020-11",10.3000001907349,8076.89990234375,0.593121593556505,0.00289509734405559,0.351793224743008
"2020-12",10.8199996948242,8073.7001953125,0.595625640452543,0.00294144106880479,0.354769903564502
"2021-01",10.8900003433228,7757.5,0.599485942358748,0.00299061226126912,0.359383395085756
"2021-02",12.0900001525879,8225,0.601457071808049,0.0030293883915515,0.361750609227912
"2021-03",12.460000038147,8580,0.601999251321183,0.00306145507151739,0.362403098591265
"2021-04",12.4399995803833,8815,0.601560616199902,0.00308917051467981,0.361875174962806
"2021-05",11.7700004577637,9148.900390625,0.59944292488637,0.00311106834885664,0.359331820196326
"2021-06",10.6700000762939,8821.2001953125,0.598599761095896,0.00314083149323695,0.358321673984064
"2021-07",7.125,8675.7001953125,0.597338459120366,0.00317935581366412,0.356813234744293
"2021-08",8.14500045776367,8846.599609375,0.595736301526835,0.00321169442622274,0.354901740956872
"2021-09",8.1899995803833,8796.2998046875,0.594555523343268,0.00324459800465397,0.353496270337987
"2021-10",7.82000017166138,9057.7001953125,0.592056846405646,0.00327156642862495,0.350531309375799
"2021-11",6.92000007629395,8305.099609375,0.593120676199565,0.00331581369303844,0.35179213653543
"2021-12",6.94999980926514,8713.7998046875,0.592298829917609,0.00335103007198748,0.350817903921769
"2022-01",7.94000005722046,8612.7998046875,0.592328416595937,0.00338602797350919,0.35085295310705
"2022-02",7.32499980926514,8479.2001953125,0.59285876599335,0.00342417213495929,0.351481516415158
"2022-03",7.73999977111816,8445.099609375,0.593661654011598,0.00346146496787035,0.352434159443787
"2022-04",7.90999984741211,8584.2001953125,0.593945830139218,0.00349535634759687,0.352771649139765
"2022-05",9.75500011444092,8851.5,0.593607716398633,0.00352088884592621,0.352370120967999
"2022-06",7.05000019073486,8098.7001953125,0.595744318399137,0.00356343005305046,0.354911292904852
"2022-07",6.46999979019165,8156.2001953125,0.597551981792579,0.00360570386559026,0.357068370944239
"2022-08",6.17000007629395,7886.10009765625,0.600322978010242,0.003651661166025,0.360387677927086
"2022-09",6,7366.7998046875,0.604795015071666,0.00370226884613653,0.365777010255537
"2022-10",7.22499990463257,7956.5,0.607235931906113,0.00374261640859003,0.368735476997886
"2022-11",9.10499954223633,8363.2001953125,0.608476210217895,0.0037732097441727,0.370243298401132
"2022-12",9.11999988555908,8229.099609375,0.610121932877301,0.00380483879353444,0.372248772977933
"2023-01",11.0100002288818,9034,0.609496406806563,0.00382205203112577,0.371485869910111
"2023-02",11.0299997329712,9314.2998046875,0.607975948391424,0.00383413502635749,0.369634753822451
