"Date","Open","High","Low","Close","Volume","Adjusted"
"2007-11",49.0909080505371,50.9090881347656,40.9090881347656,44.5454521179199,8677,32.1993026733398
"2007-12",44.5454521179199,44.5454521179199,37.1909103393555,39.527271270752,12707,28.5719566345215
"2008-01",39.0909080505371,40,32.7272720336914,32.7272720336914,34786,23.7916259765625
"2008-02",34.5454521179199,34.5454521179199,32.7272720336914,33.8181800842285,44251,24.584680557251
"2008-03",34.0909080505371,34.0909080505371,31.2272720336914,32.7272720336914,10670,23.7916259765625
"2008-04",32.6363639831543,34,31.3636360168457,32.9090881347656,13802,23.9237976074219
"2008-05",31.7272720336914,31.7272720336914,29.8363628387451,31.5,11603,22.8994407653809
"2008-06",31.4545440673828,31.6545448303223,30,30.8636360168457,11578,22.4368267059326
"2008-07",30.9090900421143,30.9090900421143,26.9272727966309,28.6363620758057,11397,20.9821815490723
"2008-08",28,28.6363620758057,25.990909576416,27.27272605896,27142,19.9830226898193
"2008-09",26,27.27272605896,25.5,26.7999992370605,16363,19.6366539001465
"2008-10",24.0454540252686,24.0454540252686,20.27272605896,22.6181812286377,27152,16.5725879669189
"2008-11",21.263635635376,22.6181812286377,18.3272724151611,19.5909080505371,14215,14.3544721603394
"2008-12",19.5909080505371,19.5909080505371,17.7272720336914,19.5909080505371,4470,14.3544721603394
"2009-01",17.7272720336914,17.7272720336914,14.3181810379028,15.4545450210571,26916,11.4138259887695
"2009-02",15.4545450210571,15.9090900421143,13.9545450210571,15.3636360168457,48469,11.3466825485229
"2009-03",15.3636360168457,15.3636360168457,13.2727270126343,14.5454540252686,38523,10.7424221038818
"2009-04",14.5454540252686,14.5454540252686,14.5454540252686,14.5454540252686,19615,10.7424221038818
"2009-05",14.5454540252686,16.27272605896,14.0909090042114,16.27272605896,17827,12.018084526062
"2009-06",16.27272605896,20.4545440673828,16.018180847168,20.4545440673828,14710,15.1065320968628
"2009-07",20,20.4545440673828,16.7909088134766,17.7272720336914,15844,13.2410297393799
"2009-08",17.7272720336914,19.8181800842285,17,18.8181800842285,9183,14.0558595657349
"2009-09",18.7272720336914,19.3636360168457,16.263635635376,17.6363620758057,24236,13.1731290817261
"2009-10",17.6818180084229,17.7272720336914,16.0909080505371,17.0636367797852,12477,12.7453393936157
"2009-11",16.3818187713623,17.0454540252686,15.9363632202148,16.3636360168457,11836,12.2224912643433
"2009-12",16.3636360168457,16.3636360168457,13.4272718429565,14.5454540252686,15764,10.8644342422485
"2010-01",14.5909090042114,15.0545454025269,14.5909090042114,14.9090900421143,8330,11.2309942245483
"2010-02",13.7181806564331,15.9090900421143,12.7363634109497,15.9090900421143,95643,11.9842920303345
"2010-03",15.8999996185303,15.8999996185303,14.5454540252686,15.1818180084229,23043,11.4364376068115
