"Date","Close","CloseI","correlation","beta","r2"
"2008-06",14.4099998474121,12046.2001953125,0.727549592468151,0.00361787616006749,0.529328409500573
"2008-07",11.6199998855591,11881.2998046875,0.720622361919266,0.00358208280524574,0.519296588498102
"2008-08",12.5299997329712,11707.2998046875,0.715183517685202,0.00355381442924729,0.51148746396858
"2008-09",9.69999980926514,10987.5,0.710494375918519,0.0035379880677875,0.504802258211845
"2008-10",7.09000015258789,9116,0.710260792022712,0.00354931958196844,0.50447039268473
"2008-11",6.59999990463257,8910.599609375,0.7104195791219,0.00356245678723329,0.504695978399737
"2008-12",6.80000019073486,9195.7998046875,0.709956965214817,0.00357299999191318,0.504038892457032
"2009-01",6.65000009536743,8450.400390625,0.711048527130596,0.00358725479715616,0.505590007934589
"2009-02",5.59999990463257,7620.89990234375,0.713384736421272,0.00360252129478445,0.508917782158847
"2009-03",5.51999998092651,7815,0.715394778753211,0.00361825287213001,0.511789689467356
"2009-04",7.28999996185303,9038,0.715345341921066,0.00362812663113825,0.511718958208167
"2009-05",10.6499996185303,9424.2998046875,0.715153564043454,0.00363248006761048,0.511444620164055
"2009-06",11.8999996185303,9787.7998046875,0.714624061532323,0.00363395567895205,0.510687549320953
"2009-07",11.8100004196167,10855.099609375,0.711929063915969,0.00362275479642532,0.506842992048268
"2009-08",13.6800003051758,11365.099609375,0.708931940555981,0.00360541322603085,0.502584496340469
"2009-09",14.0100002288818,11756.099609375,0.705177461230356,0.00358128039851355,0.49727525182729
"2009-10",10.8999996185303,11414.7998046875,0.700643578323757,0.00355902328841558,0.490901423846318
"2009-11",10.8900003433228,11644.7001953125,0.695475234166548,0.00353201478448514,0.483685801339015
"2009-12",10.789999961853,11940,0.689365766724572,0.00349814916452882,0.475225160331756
"2010-01",10.8000001907349,10947.7001953125,0.68640421410915,0.00348625846905767,0.4711507451468
"2010-02",9.30000019073486,10333.599609375,0.684422167553712,0.00348285613566739,0.468433703438921
"2010-03",11.0500001907349,10871.2998046875,0.68187196173098,0.00347281272979091,0.464949372194855
"2010-04",11.4399995803833,10492.2001953125,0.680351010204904,0.00346848428160517,0.462877497086834
"2010-05",11.8800001144409,9359.400390625,0.680579974819221,0.00347184304775161,0.463189102124932
"2010-06",10.8999996185303,9263.400390625,0.680865622328989,0.00347622842990127,0.463577995669442
"2010-07",10.9799995422363,10499.7998046875,0.67922372119203,0.00347154944859432,0.461344863429948
"2010-08",10.6499996185303,10187,0.678128582770527,0.00347034842756745,0.459858374770364
"2010-09",10.0500001907349,10514.5,0.676192759842243,0.00346509127788445,0.45723664846307
"2010-10",9.56999969482422,10812.900390625,0.673378906345876,0.00345509314686891,0.453439151511568
"2010-11",8.39999961853027,9267.2001953125,0.673528946640372,0.00346166168153861,0.453641241962489
"2010-12",8.36999988555908,9859.099609375,0.672596666014184,0.00346386025181545,0.452386275133396
"2011-01",8.97000026702881,10806,0.669652257771791,0.00345360182584866,0.448434146338857
"2011-02",9.39999961853027,10850.7998046875,0.666836110210705,0.00344315960903631,0.444670397880944
"2011-03",8.90999984741211,10576.5,0.66456207231458,0.00343679745009271,0.441642747959049
"2011-04",8.81999969482422,10878.900390625,0.661518704044169,0.00342562445058911,0.437606995800276
"2011-05",8.25,10476,0.659339390371622,0.00342059521113727,0.434728431695623
"2011-06",8.17000007629395,10359.900390625,0.65745529939843,0.00341722831702927,0.432247470707079
"2011-07",7.69999980926514,9630.7001953125,0.657036408598315,0.00342174029735458,0.431696842223772
"2011-08",6.96000003814697,8718.599609375,0.658017059892508,0.0034310823255873,0.432986451109581
"2011-09",6.17000007629395,8546.599609375,0.659223075628179,0.00344177637546308,0.434575063440676
"2011-10",5.8899998664856,8954.900390625,0.65978065582537,0.00345172443937381,0.435310513801356
"2011-11",5.21000003814697,8449.5,0.661105401094509,0.00346388970752767,0.437060351356332
"2011-12",5.15000009536743,8566.2998046875,0.662230130713079,0.00347577440385362,0.438548746024262
"2012-01",4.8600001335144,8509.2001953125,0.663418424584276,0.00348805219732622,0.440124006077882
"2012-02",4.25,8465.900390625,0.664648819721681,0.00350129499546082,0.441758053557423
"2012-03",4.65000009536743,8008,0.666452765338748,0.00351328746793484,0.444159288427665
"2012-04",4.09999990463257,7011,0.669102329977561,0.00352033275074907,0.447697927981401
"2012-05",3.11999988555908,6089.7998046875,0.67222888359229,0.00351896643025395,0.451891671935736
"2012-06",3.45000004768372,7102.2001953125,0.674843307012024,0.00352859973454838,0.455413489018925
"2012-07",3.38000011444092,6738.10009765625,0.677581890598492,0.00353468861211399,0.459117218467027
"2012-08",3.53999996185303,7420.5,0.679792987920954,0.00354565786239772,0.462118506426498
"2012-09",4.11999988555908,7708.5,0.681605579271749,0.0035561917045927,0.464586165694376
"2012-10",4,7842.89990234375,0.683258592762421,0.00356721253245738,0.466842304583684
"2012-11",3.69000005722046,7934.60009765625,0.684799919033398,0.00357888041561066,0.468950929108148
"2012-12",3.91000008583069,8167.5,0.686018004106691,0.00359008101061702,0.470620701958528
"2013-01",4.59999990463257,8362.2998046875,0.686959378217025,0.0035998176647025,0.471913187320321
"2013-02",4.40999984741211,8230.2998046875,0.688044230462824,0.00360972938152197,0.473404863073179
"2013-03",4.03999996185303,7920,0.68946095358889,0.00361976406020073,0.475356406523702
"2013-04",3.94000005722046,8419,0.690259690872764,0.00362994157042403,0.476458440843763
"2013-05",3.9300000667572,8320.599609375,0.691175024200947,0.00364009117031037,0.47772291407918
"2013-06",3.51999998092651,7762.7001953125,0.692709559967094,0.00365021152677609,0.479846534469805
"2013-07",4.15000009536743,8433.400390625,0.693442419332769,0.00365952277890675,0.480862388930083
"2013-08",5.6399998664856,8290.5,0.694304691358524,0.00366640836122511,0.482059004442455
"2013-09",5.42999982833862,9186.099609375,0.694044796000958,0.00367128630388249,0.481698178856011
"2013-10",5.94999980926514,9907.900390625,0.692609925936792,0.00366976622515441,0.479708509506168
"2013-11",5.51000022888184,9837.599609375,0.691219909608982,0.00366899311223847,0.47778496343985
"2013-12",5.65999984741211,9916.7001953125,0.689734439144343,0.00366735996271997,0.475733596541761
"2014-01",6.28999996185303,9920.2001953125,0.688436721281818,0.00366581088110746,0.47394511920926
"2014-02",6.23000001907349,10114.2001953125,0.686761599327388,0.00366203978112148,0.471641494310712
"2014-03",5.5,10340.5,0.684377519534974,0.00365490164126234,0.468372589244844
"2014-04",5.09999990463257,10459,0.681596319203312,0.00364576107772497,0.464573542351504
"2014-05",5.17000007629395,10798.7001953125,0.678010731369271,0.00363095467402675,0.459698551851894
"2014-06",5.30999994277954,10923.5,0.674209769347634,0.00361417548668689,0.45455881308379
"2014-07",5.23000001907349,10707.2001953125,0.671007503841835,0.00360147875174399,0.45025107021205
"2014-08",5.03999996185303,10728.7998046875,0.667719963214978,0.00358838314901769,0.445849949275811
"2014-09",4.86999988555908,10825.5,0.664156074651343,0.00357354566521266,0.441103291496281
"2014-10",3.95000004768372,10477.7998046875,0.661180047802179,0.00356412803627497,0.437159055611692
"2014-11",4.07000017166138,10770.7001953125,0.657521335293922,0.00354979648313453,0.432334306366702
"2014-12",4.96000003814697,10279.5,0.655477508897862,0.00354423384637253,0.429650764670947
"2015-01",5.19000005722046,10403.2998046875,0.653265419119573,0.00353713011254944,0.426755707817472
"2015-02",5.32999992370605,11178.2998046875,0.649222794895133,0.00351700210271586,0.421490237411448
"2015-03",4.73000001907349,11521.099609375,0.643945643595984,0.00348889433423062,0.414665991906247
"2015-04",4.59999990463257,11385,0.639095359655877,0.00346405268805444,0.408442878733675
"2015-05",4.34999990463257,11217.599609375,0.634682659371588,0.00344273433227455,0.402822078106992
"2015-06",4.11999988555908,10769.5,0.631450684939933,0.00342989379437214,0.39872996751111
"2015-07",4.07999992370605,11180.7001953125,0.627142093245277,0.00340947029924174,0.393307205120067
"2015-08",4.30000019073486,10259,0.625278314082563,0.00340484304104697,0.390972970061932
"2015-09",3.79999995231628,9559.900390625,0.624699000907853,0.00340782946570419,0.39024884173527
"2015-10",4.01999998092651,10360.7001953125,0.622573814324381,0.0034017407440372,0.387598154282408
"2015-11",3.6800000667572,10386.900390625,0.620312392172273,0.0033951623755536,0.384787463882488
"2015-12",3.45000004768372,9544.2001953125,0.619754802261799,0.00339837941326739,0.384096014926562
"2016-01",3.5,8815.7998046875,0.620329841308879,0.00340585260257904,0.384809112018299
"2016-02",3.5,8461.400390625,0.621308948066043,0.00341392532014331,0.386024808946933
"2016-03",4.07999992370605,8723.099609375,0.621977621279996,0.00342077015832651,0.386856161373122
"2016-04",4.01000022888184,9025.7001953125,0.622274606124237,0.00342668066647341,0.387225685427074
"2016-05",3.69000005722046,9034,0.62254026009967,0.00343276270582369,0.387556375444964
"2016-06",3.25,8163.2998046875,0.623770641060724,0.00344071509876282,0.389089812649306
"2016-07",3.27999997138977,8587.2001953125,0.624562442818797,0.00344843465512047,0.390078244979784
"2016-08",3.5,8716.7998046875,0.625194550066569,0.00345552332906284,0.39086822543294
"2016-09",3.25999999046326,8779.400390625,0.625741404630548,0.00346262675651969,0.391552305469011
"2016-10",3.21000003814697,9143.2998046875,0.625789740588752,0.00346811154280211,0.391612799426137
"2016-11",3.20000004768372,8688.2001953125,0.626433706074864,0.00347536399888702,0.392419188106689
"2016-12",3.27999997138977,9352.099609375,0.626171051808174,0.00347934800628446,0.392090186122554
"2017-01",4.3600001335144,9315.2001953125,0.626084220662734,0.00348299134152283,0.391981451362863
"2017-02",4.84000015258789,9555.5,0.625725986327406,0.00348491717095703,0.391533009965405
"2017-03",5.44000005722046,10462.900390625,0.624022643813307,0.00347805713642654,0.389404259991749
"2017-04",5.11999988555908,10715.7998046875,0.621744839352299,0.00346752079417031,0.386566645261217
"2017-05",4.69999980926514,10880,0.618994405403984,0.00345411472786078,0.383154073921432
"2017-06",4.98999977111816,10444.5,0.617271364184336,0.00344745723143463,0.381023937041992
"2017-07",5.1100001335144,10502.2001953125,0.615494477629918,0.00344020542510919,0.378833451992926
"2017-08",5.03999996185303,10299.5,0.614090543535104,0.00343547732816508,0.377107195659239
"2017-09",5.01999998092651,10381.5,0.612551966337796,0.00342981407889883,0.375219911464301
"2017-10",5.03999996185303,10523.5,0.61077527719291,0.00342243544682942,0.373046439230076
"2017-11",5.07000017166138,10211,0.60958209285632,0.00341885698810373,0.371590327931091
"2017-12",5.32000017166138,10043.900390625,0.608719859160908,0.00341705458795763,0.370539866936875
"2018-01",5.44000005722046,10451.5,0.607233949889086,0.00341100892499076,0.368733069897901
"2018-02",4.98999977111816,9840.2998046875,0.606635931226588,0.00341096894276212,0.368007153055149
"2018-03",5.05999994277954,9600.400390625,0.60637466386824,0.00341262653510713,0.367690232981321
"2018-04",5.55999994277954,9980.599609375,0.605683210106358,0.00341147741696346,0.366852151004743
"2018-05",6.71999979019165,9465.5,0.605699260505014,0.00341324372724254,0.366871594176321
"2018-06",7.17999982833862,9622.7001953125,0.605608026120897,0.00341426248365592,0.366761081302049
"2018-07",8.72000026702881,9870.7001953125,0.60543710626527,0.0034141052524392,0.366554089642863
"2018-08",8.88000011444092,9399.099609375,0.60553763885751,0.00341507401261183,0.366675832073128
"2018-09",8.14000034332275,9389.2001953125,0.60564296704352,0.0034163798865643,0.366803403529278
"2018-10",7.03999996185303,8893.5,0.60601171626025,0.00341855479984357,0.367250200244694
"2018-11",7.17999982833862,9077.2001953125,0.606286238060858,0.0034206612092963,0.367583002461987
"2018-12",6.90000009536743,8539.900390625,0.606769988546432,0.00342217980797965,0.368169819000638
"2019-01",7,9056.7001953125,0.607053587990711,0.00342438494789857,0.368514058692396
"2019-02",7.51999998092651,9277.7001953125,0.60720736036489,0.00342606119352354,0.368700778481298
"2019-03",7.67999982833862,9240.2998046875,0.607378216366665,0.003427668658099,0.368908297716751
"2019-04",8.5,9570.599609375,0.607381958758414,0.00342841041879106,0.368912843825208
"2019-05",7.98000001907349,9004.2001953125,0.607632200821156,0.00342973022436342,0.369216891474762
"2019-06",7.90000009536743,9198.7998046875,0.607813688143193,0.00343118597302145,0.36943747949423
"2019-07",7.26000022888184,8971,0.608111664462371,0.00343305231545294,0.369799796455196
"2019-08",7,8812.900390625,0.608481916835763,0.00343496605008481,0.370250243116125
"2019-09",6.90000009536743,9244.599609375,0.608641719340437,0.0034369216795922,0.370444742521683
"2019-10",7.76000022888184,9257.5,0.608790914292412,0.00343836536258388,0.370626377324991
"2019-11",7.38000011444092,9352,0.608886489981119,0.00343985864765422,0.370742757681527
"2019-12",7.07999992370605,9549.2001953125,0.608833880654736,0.00344090623693858,0.370678694233105
"2020-01",6.65999984741211,9367.900390625,0.608900935899235,0.00344265461153061,0.370760349738965
"2020-02",5.88000011444092,8723.2001953125,0.609372920803209,0.00344549900101195,0.371335356608234
"2020-03",5,6785.39990234375,0.609942185472976,0.00343569604650911,0.37202946961955
"2020-04",4.28000020980835,6922.2998046875,0.610845254381873,0.00343000885921347,0.373131924800855
"2020-05",4.17999982833862,7096.5,0.611821430446762,0.00342666023132696,0.374325462753922
"2020-06",5.09999990463257,7231.39990234375,0.612528658555381,0.00342240090859545,0.375191357551655
"2020-07",4.3899998664856,6877.39990234375,0.613345386395385,0.00341622775176358,0.376192563012504
"2020-08",4.25,6969.5,0.614233071561827,0.00341162556210019,0.377282266200277
"2020-09",3.64000010490417,6716.60009765625,0.615243329383753,0.00340598148891273,0.378524354351206
"2020-10",3.65000009536743,6452.2001953125,0.616128926254197,0.00339714725903328,0.37961485376715
"2020-11",4.59999990463257,8076.89990234375,0.616886938818797,0.00339992204046365,0.380549495285226
"2020-12",4.53999996185303,8073.7001953125,0.617645202188626,0.00340274237873363,0.381485595786628
"2021-01",4.34000015258789,7757.5,0.618502434872453,0.00340446692664973,0.382545261943153
"2021-02",4.25,8225,0.619218412866817,0.00340806645758344,0.383431442833299
"2021-03",4.30000019073486,8580,0.619727231537181,0.00341194189940056,0.384061841508739
"2021-04",4.65000009536743,8815,0.620060798985381,0.00341530445248942,0.38447539443839
"2021-05",4.44999980926514,9148.900390625,0.620107039640722,0.00341795350747496,0.38453274061198
"2021-06",4.42000007629395,8821.2001953125,0.620432271456429,0.00342143210792155,0.384936203464584
"2021-07",4.36999988555908,8675.7001953125,0.620859417240022,0.0034250708297029,0.38546641597562
"2021-08",4.48999977111816,8846.599609375,0.62115868106712,0.00342839278817702,0.385838107065044
"2021-09",4.46999979019165,8796.2998046875,0.621492297397541,0.00343177113817053,0.386252675724474
"2021-10",4.25,9057.7001953125,0.621605732272713,0.00343469554315489,0.386393686394295
"2021-11",3.83999991416931,8305.099609375,0.622268333256708,0.00343861942458279,0.387217878574082
"2021-12",3.79999995231628,8713.7998046875,0.622658436605494,0.00344256201970276,0.387703528675998
"2022-01",3.77999997138977,8612.7998046875,0.623120299850966,0.00344658519795717,0.388278908086358
"2022-02",3.67000007629395,8479.2001953125,0.623672573254103,0.0034507169059253,0.388967478629395
"2022-03",3.73000001907349,8445.099609375,0.624237701560454,0.00345473264212998,0.389672708049479
"2022-04",3.8199999332428,8584.2001953125,0.624703232507759,0.00345861593258476,0.390254128705643
"2022-05",3.88000011444092,8851.5,0.624963216436574,0.00346208114530797,0.390579021898748
"2022-06",3.96000003814697,8098.7001953125,0.625661263113602,0.00346511036306843,0.391452016160908
"2022-07",4.13000011444092,8156.2001953125,0.626311893778446,0.00346803008601776,0.392266588288343
"2022-08",4.21999979019165,7886.10009765625,0.627017819896878,0.00346980995810248,0.393151346468234
"2022-09",4.05000019073486,7366.7998046875,0.627774217455891,0.003468713950875,0.394100468102356
"2022-10",3.90000009536743,7956.5,0.628492790843936,0.00347124203037424,0.395003188142799
"2022-11",3.9300000667572,8363.2001953125,0.62903981886351,0.00347467194278173,0.395691093715838
"2022-12",4.03000020980835,8229.099609375,0.629635318290041,0.00347773829117395,0.396440634038201
"2023-01",5.09999990463257,9034,0.629744107232895,0.00347980390444201,0.396577640594556
"2023-02",6.44000005722046,9314.2998046875,0.629713862633191,0.00348068749413905,0.396539548792413
