"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2016-02",3.67000007629395,3.34999990463257,8815.7998046875,8461.400390625,-1,0.597818508156539,-9.61012275148793e-05,0.000182169833290204,1,0.35738696869451
"2016-03",3.34999990463257,2.91899991035461,8461.400390625,8723.099609375,0.597818508156539,0.449471770244379,0.000182169833290204,0.000329126015758548,0.35738696869451,0.202024872246616
"2016-04",2.91899991035461,2.95099997520447,8723.099609375,9025.7001953125,0.449471770244379,0.28614670903595,0.000329126015758548,0.000248040475581111,0.202024872246616,0.0818799390921044
"2016-05",2.95099997520447,2.67000007629395,9025.7001953125,9034,0.28614670903595,0.135681393517788,0.000248040475581111,0.000150273532645525,0.0818799390921044,0.0184094405469289
"2016-06",2.67000007629395,2.73499989509583,9034,8163.2998046875,0.135681393517788,0.370572431598672,0.000150273532645525,0.000341751335071229,0.0184094405469289,0.137323927060952
"2016-07",2.73499989509583,2.90599989891052,8163.2998046875,8587.2001953125,0.370572431598672,0.396038007830053,0.000341751335071229,0.000365474145087587,0.137323927060952,0.156846103645997
"2016-08",2.90599989891052,2.83999991416931,8587.2001953125,8716.7998046875,0.396038007830053,0.399625673830007,0.000365474145087587,0.000378398095748519,0.156846103645997,0.159700679184087
"2016-09",2.83999991416931,2.79500007629395,8716.7998046875,8779.400390625,0.399625673830007,0.389089667629144,0.000378398095748519,0.00037965846965589,0.159700679184087,0.151390769455757
"2016-10",2.79500007629395,2.98000001907349,8779.400390625,9143.2998046875,0.389089667629144,0.354968244976855,0.00037965846965589,0.00033161106552272,0.151390769455757,0.126002454941949
"2016-11",2.98000001907349,4.69500017166138,9143.2998046875,8688.2001953125,0.354968244976855,0.112010468042921,0.00033161106552272,0.000184151871180986,0.126002454941949,0.0125463449511943
"2016-12",4.69500017166138,4.34899997711182,8688.2001953125,9352.099609375,0.112010468042921,0.294868965170086,0.000184151871180986,0.000512827745188947,0.0125463449511943,0.0869477066204773
"2017-01",4.34899997711182,4.5,9352.099609375,9315.2001953125,0.294868965170086,0.401254638729234,0.000512827745188947,0.000746364565581212,0.0869477066204773,0.161005285101728
"2017-02",4.5,3.90000009536743,9315.2001953125,9555.5,0.401254638729234,0.442502911661957,0.000746364565581212,0.00075831722011563,0.161005285101728,0.195808826829309
"2017-03",3.90000009536743,3.34899997711182,9555.5,10462.900390625,0.442502911661957,0.303833289895082,0.00075831722011563,0.000370525109973728,0.195808826829309,0.0923146680484689
"2017-04",3.34899997711182,3.42300009727478,10462.900390625,10715.7998046875,0.303833289895082,0.248072796461557,0.000370525109973728,0.000239030576238862,0.0923146680484689,0.0615401123442573
"2017-05",3.42300009727478,3.14000010490417,10715.7998046875,10880,0.248072796461557,0.157854448371603,0.000239030576238862,0.000128819931564578,0.0615401123442573,0.024918026870703
"2017-06",3.14000010490417,2.54299998283386,10880,10444.5,0.157854448371603,0.0362133220967744,0.000128819931564578,2.89923081093399e-05,0.024918026870703,0.00131140469728473
"2017-07",2.54299998283386,2.14100003242493,10444.5,10502.2001953125,0.0362133220967744,-0.0983298823131412,2.89923081093399e-05,-8.08133015079124e-05,0.00131140469728473,0.00966876575571621
"2017-08",2.14100003242493,2.14000010490417,10502.2001953125,10299.5,-0.0983298823131412,-0.177020518197387,-8.08133015079124e-05,-0.000150376758125328,0.00966876575571621,0.0313362638628715
"2017-09",2.14000010490417,2.00999999046326,10299.5,10381.5,-0.177020518197387,-0.248856287328147,-0.000150376758125328,-0.00021843602185665,0.0313362638628715,0.0619294517427492
"2017-10",2.00999999046326,2.40000009536743,10381.5,10523.5,-0.248856287328147,-0.291966421023271,-0.00021843602185665,-0.000252967561501031,0.0619294517427492,0.085244391005138
"2017-11",2.40000009536743,3.04999995231628,10523.5,10211,-0.291966421023271,-0.291359063427012,-0.000252967561501031,-0.000248560776882573,0.085244391005138,0.0848901038410657
"2017-12",3.04999995231628,2.61500000953674,10211,10043.900390625,-0.291359063427012,-0.304314147686567,-0.000248560776882573,-0.000260207233609983,0.0848901038410657,0.0926071004822018
"2018-01",2.61500000953674,2.83999991416931,10043.900390625,10451.5,-0.304314147686567,-0.31245289735613,-0.000260207233609983,-0.00026163783738498,0.0926071004822018,0.0976268130662401
"2018-02",2.83999991416931,2.41000008583069,10451.5,9840.2998046875,-0.31245289735613,-0.318182611090749,-0.00026163783738498,-0.000270789903722,0.0976268130662401,0.101240174000527
"2018-03",2.41000008583069,2.4300000667572,9840.2998046875,9600.400390625,-0.318182611090749,-0.314151336544993,-0.000270789903722,-0.000271501594499712,0.101240174000527,0.0986910622530054
"2018-04",2.4300000667572,2.38000011444092,9600.400390625,9980.599609375,-0.314151336544993,-0.324441611700759,-0.000271501594499712,-0.000283731213248766,0.0986910622530054,0.105262359402986
"2018-05",2.38000011444092,2.65000009536743,9980.599609375,9465.5,-0.324441611700759,-0.319659144665357,-0.000283731213248766,-0.00028082516689272,0.105262359402986,0.102181968768188
"2018-06",2.65000009536743,4.82000017166138,9465.5,9622.7001953125,-0.319659144665357,-0.284739965092358,-0.00028082516689272,-0.000277602186168035,0.102181968768188,0.0810768477207975
"2018-07",4.82000017166138,3.77999997138977,9622.7001953125,9870.7001953125,-0.284739965092358,-0.269155576764043,-0.000277602186168035,-0.000265615332602618,0.0810768477207975,0.0724447245031848
"2018-08",3.77999997138977,4,9870.7001953125,9399.099609375,-0.269155576764043,-0.272714876392777,-0.000265615332602618,-0.000274959368810027,0.0724447245031848,0.0743734038059278
"2018-09",4,4.1100001335144,9399.099609375,9389.2001953125,-0.272714876392777,-0.276189723472149,-0.000274959368810027,-0.000285354310584434,0.0743734038059278,0.0762807633516223
"2018-10",4.1100001335144,3.03999996185303,9389.2001953125,8893.5,-0.276189723472149,-0.268585966525136,-0.000285354310584434,-0.000274008948925246,0.0762807633516223,0.0721384214142414
"2018-11",3.03999996185303,2.91499996185303,8893.5,9077.2001953125,-0.268585966525136,-0.260646687136158,-0.000274008948925246,-0.000264585388652154,0.0721384214142414,0.0679366955150544
"2018-12",2.91499996185303,2.16499996185303,9077.2001953125,8539.900390625,-0.260646687136158,-0.199296219450452,-0.000264585388652154,-0.000201770844244804,0.0679366955150544,0.0397189830872426
"2019-01",2.16499996185303,3.23499989509583,8539.900390625,9056.7001953125,-0.199296219450452,-0.200924906991344,-0.000201770844244804,-0.000202380128627528,0.0397189830872426,0.0403708182494801
"2019-02",3.23499989509583,3.79500007629395,9056.7001953125,9277.7001953125,-0.200924906991344,-0.20621113592836,-0.000202380128627528,-0.000209722067138338,0.0403708182494801,0.0425230325808644
"2019-03",3.79500007629395,3.49000000953674,9277.7001953125,9240.2998046875,-0.20621113592836,-0.209824796313474,-0.000209722067138338,-0.000213660175306807,0.0425230325808644,0.0440264451479907
"2019-04",3.49000000953674,4.03000020980835,9240.2998046875,9570.599609375,-0.209824796313474,-0.203120566408677,-0.000213660175306807,-0.000210621656870785,0.0440264451479907,0.0412579644981816
"2019-05",4.03000020980835,3.66499996185303,9570.599609375,9004.2001953125,-0.203120566408677,-0.212428906585686,-0.000210621656870785,-0.000220184232161303,0.0412579644981816,0.0451260403531903
"2019-06",3.66499996185303,3.21000003814697,9004.2001953125,9198.7998046875,-0.212428906585686,-0.212437047924199,-0.000220184232161303,-0.000219741400378243,0.0451260403531903,0.0451294993307485
"2019-07",3.21000003814697,2.84999990463257,9198.7998046875,8971,-0.212437047924199,-0.202785740964901,-0.000219741400378243,-0.000208936840130595,0.0451294993307485,0.0411220567386838
"2019-08",2.84999990463257,2.69000005722046,8971,8812.900390625,-0.202785740964901,-0.185205126874332,-0.000208936840130595,-0.000189843729660859,0.0411220567386838,0.0343009390205374
"2019-09",2.69000005722046,2.65000009536743,8812.900390625,9244.599609375,-0.185205126874332,-0.179004226502018,-0.000189843729660859,-0.000184347964597051,0.0343009390205374,0.0320425131055857
"2019-10",2.65000009536743,2.64499998092651,9244.599609375,9257.5,-0.179004226502018,-0.173396953143029,-0.000184347964597051,-0.000179405849017781,0.0320425131055857,0.0300665033592859
"2019-11",2.64499998092651,2.9300000667572,9257.5,9352,-0.173396953143029,-0.172281721591802,-0.000179405849017781,-0.000178379758821439,0.0300665033592859,0.0296809915946351
"2019-12",2.9300000667572,2.77999997138977,9352,9549.2001953125,-0.172281721591802,-0.1733867061476,-0.000178379758821439,-0.000179967751422766,0.0296809915946351,0.0300629498687142
"2020-01",2.77999997138977,3.15000009536743,9549.2001953125,9367.900390625,-0.1733867061476,-0.173445232066771,-0.000179967751422766,-0.000180002607867848,0.0300629498687142,0.030083248526696
"2020-02",3.15000009536743,2.74499988555908,9367.900390625,8723.2001953125,-0.173445232066771,-0.158568245970627,-0.000180002607867848,-0.000163094056928675,0.030083248526696,0.0251438886302011
"2020-03",2.74499988555908,2.36999988555908,8723.2001953125,6785.39990234375,-0.158568245970627,-0.0607876624494075,-0.000163094056928675,-5.50806034492162e-05,0.0251438886302011,0.0036951399060631
"2020-04",2.36999988555908,3.57500004768372,6785.39990234375,6922.2998046875,-0.0607876624494075,-0.0949576050656418,-5.50806034492162e-05,-7.86111424078506e-05,0.0036951399060631,0.00901694675980239
"2020-05",3.57500004768372,3.34500002861023,6922.2998046875,7096.5,-0.0949576050656418,-0.105419791820336,-7.86111424078506e-05,-8.17076167603734e-05,0.00901694675980239,0.011113332507443
"2020-06",3.34500002861023,2.67499995231628,7096.5,7231.39990234375,-0.105419791820336,-0.0718976135198951,-8.17076167603734e-05,-5.31923842023399e-05,0.011113332507443,0.00516926682985621
"2020-07",2.67499995231628,2.74000000953674,7231.39990234375,6877.39990234375,-0.0718976135198951,-0.0422528517905386,-5.31923842023399e-05,-2.95154725218598e-05,0.00516926682985621,0.00178530348443322
