"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2010-06",12.3500003814697,13,9359.400390625,9263.400390625,-1,-0.811074669277644,-0.000308969316574214,-0.000602226633078707,1,0.65784211914384
"2010-07",13,13.5,9263.400390625,10499.7998046875,-0.811074669277644,0.0460855520951334,-0.000602226633078707,4.4991746706714e-05,0.65784211914384,0.00212387811191325
"2010-08",13.5,13.6000003814697,10499.7998046875,10187,0.0460855520951334,0.155231511136393,4.4991746706714e-05,0.000179664274658624,0.00212387811191325,0.0240968220496882
"2010-09",13.6000003814697,13.4949998855591,10187,10514.5,0.155231511136393,0.274179547915016,0.000179664274658624,0.00031473503644056,0.0240968220496882,0.0751744244948827
"2010-10",13.4949998855591,14.6350002288818,10514.5,10812.900390625,0.274179547915016,0.505379403987794,0.00031473503644056,0.000726467319770235,0.0751744244948827,0.255408341975058
"2010-11",14.6350002288818,14.8000001907349,10812.900390625,9267.2001953125,0.505379403987794,0.0862674710533958,0.000726467319770235,0.000131221210107685,0.255408341975058,0.00744207656194849
"2010-12",14.8000001907349,15.6800003051758,9267.2001953125,9859.099609375,0.0862674710533958,0.000236949778668834,0.000131221210107685,4.63202502232286e-07,0.00744207656194849,5.61451976112096e-08
"2011-01",15.6800003051758,15.3199996948242,9859.099609375,10806,0.000236949778668834,0.166437420856146,4.63202502232286e-07,0.00032971964996702,5.61451976112096e-08,0.0277014150612458
"2011-02",15.3199996948242,14.085000038147,10806,10850.7998046875,0.166437420856146,0.177798288489372,0.00032971964996702,0.000329968945278529,0.0277014150612458,0.03161223138975
"2011-03",14.085000038147,13.5,10850.7998046875,10576.5,0.177798288489372,0.156329964508782,0.000329968945278529,0.000286114636810834,0.03161223138975,0.0244390578033169
"2011-04",13.5,14.1400003433228,10576.5,10878.900390625,0.156329964508782,0.172564717224853,0.000286114636810834,0.000302051980654806,0.0244390578033169,0.0297785816308935
"2011-05",14.1400003433228,14.2600002288818,10878.900390625,10476,0.172564717224853,0.180933798161454,0.000302051980654806,0.000316913693004444,0.0297785816308935,0.0327370393171299
"2011-06",14.2600002288818,14.3100004196167,10476,10359.900390625,0.180933798161454,0.183904640454647,0.000316913693004444,0.000323808033529767,0.0327370393171299,0.0338209167807531
"2011-07",14.3100004196167,14.0500001907349,10359.900390625,9630.7001953125,0.183904640454647,0.166456796073641,0.000323808033529767,0.000281466120237939,0.0338209167807531,0.0277078649591018
"2011-08",14.0500001907349,13.9099998474121,9630.7001953125,8718.599609375,0.166456796073641,0.14044489180322,0.000281466120237939,0.000198298133223197,0.0277078649591018,0.0197247676336182
"2011-09",13.9099998474121,12.0550003051758,8718.599609375,8546.599609375,0.14044489180322,0.326434729688818,0.000198298133223197,0.000441790848139663,0.0197247676336182,0.106559632747012
"2011-10",12.0550003051758,13.6599998474121,8546.599609375,8954.900390625,0.326434729688818,0.320043938192262,0.000441790848139663,0.000409457299874997,0.106559632747012,0.102428122373612
"2011-11",13.6599998474121,12.5249996185303,8954.900390625,8449.5,0.320043938192262,0.398027222493926,0.000409457299874997,0.000482481819976729,0.102428122373612,0.158425669846229
"2011-12",12.5249996185303,12.5349998474121,8449.5,8566.2998046875,0.398027222493926,0.450342336042797,0.000482481819976729,0.000530748765773976,0.158425669846229,0.202808219632483
"2012-01",12.5349998474121,13.1000003814697,8566.2998046875,8509.2001953125,0.450342336042797,0.463252054081642,0.000530748765773976,0.000520553220521538,0.202808219632483,0.21460246561086
"2012-02",13.1000003814697,14.3000001907349,8509.2001953125,8465.900390625,0.463252054081642,0.395721043046604,0.000520553220521538,0.000427431027744422,0.21460246561086,0.156595143909892
"2012-03",14.3000001907349,14.1499996185303,8465.900390625,8008,0.395721043046604,0.330045473021036,0.000427431027744422,0.000332939263617531,0.156595143909892,0.108930014261679
"2012-04",14.1499996185303,15.4399995803833,8008,7011,0.330045473021036,0.100322801027481,0.000332939263617531,9.37795250733586e-05,0.108930014261679,0.0100646644059996
"2012-05",15.4399995803833,14.8149995803833,7011,6089.7998046875,0.100322801027481,-0.0267941884214467,9.37795250733586e-05,-2.14977742646515e-05,0.0100646644059996,0.000717928533163988
"2012-06",14.8149995803833,16.7000007629395,6089.7998046875,7102.2001953125,-0.0267941884214467,-0.18898284023802,-2.14977742646515e-05,-0.000163416850717893,0.000717928533163988,0.035714513904429
"2012-07",16.7000007629395,17.5849990844727,7102.2001953125,6738.10009765625,-0.18898284023802,-0.338490010419258,-0.000163416850717893,-0.000321925877351607,0.035714513904429,0.114575487153629
"2012-08",17.5849990844727,17.7600002288818,6738.10009765625,7420.5,-0.338490010419258,-0.404309053284051,-0.000321925877351607,-0.000422926657545308,0.114575487153629,0.163465810567446
"2012-09",17.7600002288818,18.1299991607666,7420.5,7708.5,-0.404309053284051,-0.441177564172056,-0.000422926657545308,-0.000506788395230903,0.163465810567446,0.194637643128788
"2012-10",18.1299991607666,19.1000003814697,7708.5,7842.89990234375,-0.441177564172056,-0.461811036475008,-0.000506788395230903,-0.000595631366212685,0.194637643128788,0.213269433410121
"2012-11",19.1000003814697,17.9500007629395,7842.89990234375,7934.60009765625,-0.461811036475008,-0.480014870863008,-0.000595631366212685,-0.000648342715931616,0.213269433410121,0.23041427624963
"2012-12",17.9500007629395,19.0499992370605,7934.60009765625,8167.5,-0.480014870863008,-0.483332031169369,-0.000648342715931616,-0.000704189034088584,0.23041427624963,0.233609852354308
"2013-01",19.0499992370605,18.4750003814697,8167.5,8362.2998046875,-0.483332031169369,-0.484026541494478,-0.000704189034088584,-0.000739416563359507,0.233609852354308,0.234281692871106
"2013-02",18.4750003814697,19.6000003814697,8362.2998046875,8230.2998046875,-0.484026541494478,-0.484126704173014,-0.000739416563359507,-0.000791427156068395,0.234281692871106,0.234378665693425
"2013-03",19.6000003814697,21.0750007629395,8230.2998046875,7920,-0.484126704173014,-0.490953819401777,-0.000791427156068395,-0.000879189873662149,0.234378665693425,0.241035652785193
"2013-04",21.0750007629395,22.4150009155273,7920,8419,-0.490953819401777,-0.467288871428721,-0.000879189873662149,-0.000936369623259255,0.241035652785193,0.218358889361128
"2013-05",22.4150009155273,23.5049991607666,8419,8320.599609375,-0.467288871428721,-0.450480431489855,-0.000936369623259255,-0.00100960031113471,0.218358889361128,0.202932619155286
"2013-06",23.5049991607666,24.5550003051758,8320.599609375,7762.7001953125,-0.450480431489855,-0.462926827513351,-0.00100960031113471,-0.00114779093380927,0.202932619155286,0.214301247631576
"2013-07",24.5550003051758,25.8199996948242,7762.7001953125,8433.400390625,-0.462926827513351,-0.439173682968807,-0.00114779093380927,-0.0012146417183216,0.214301247631576,0.192873523812386
"2013-08",25.8199996948242,24.4400005340576,8433.400390625,8290.5,-0.439173682968807,-0.435895566569875,-0.0012146417183216,-0.00128357894443394,0.192873523812386,0.190004944955272
"2013-09",24.4400005340576,26.2000007629395,8290.5,9186.099609375,-0.435895566569875,-0.387648031827873,-0.00128357894443394,-0.00123494800315595,0.190004944955272,0.150270996580024
"2013-10",26.2000007629395,27.3500003814697,9186.099609375,9907.900390625,-0.387648031827873,-0.306636852098287,-0.00123494800315595,-0.00105065030405593,0.150270996580024,0.0940261590647465
"2013-11",27.3500003814697,27.5650005340576,9907.900390625,9837.599609375,-0.306636852098287,-0.243906133455905,-0.00105065030405593,-0.000889729521645457,0.0940261590647465,0.0594902019374099
"2013-12",27.5650005340576,31.1049995422363,9837.599609375,9916.7001953125,-0.243906133455905,-0.168927405754977,-0.000889729521645457,-0.000675605192938092,0.0594902019374099,0.0285364684151067
"2014-01",31.1049995422363,29.3549995422363,9916.7001953125,9920.2001953125,-0.168927405754977,-0.118296066475168,-0.000675605192938092,-0.000499805455670476,0.0285364684151067,0.0139939593434974
"2014-02",29.3549995422363,31.8649997711182,9920.2001953125,10114.2001953125,-0.118296066475168,-0.0580045983998073,-0.000499805455670476,-0.000261893614166008,0.0139939593434974,0.00336453343552293
"2014-03",31.8649997711182,30.1499996185303,10114.2001953125,10340.5,-0.0580045983998073,-0.00637699236317132,-0.000261893614166008,-2.98714024578931e-05,0.00336453343552293,4.06660315999454e-05
"2014-04",30.1499996185303,29.9549999237061,10340.5,10459,-0.00637699236317132,0.040808145025851,-2.98714024578931e-05,0.000196565572501628,4.06660315999454e-05,0.00166530470045089
"2014-05",29.9549999237061,32.2299995422363,10459,10798.7001953125,0.040808145025851,0.100081164484738,0.000196565572501628,0.000497937058462448,0.00166530470045089,0.0100162394846212
"2014-06",32.2299995422363,30.1200008392334,10798.7001953125,10923.5,0.100081164484738,0.14607621676616,0.000497937058462448,0.000735435764370964,0.0100162394846212,0.0213382611047142
"2014-07",30.1200008392334,29.5,10923.5,10707.2001953125,0.14607621676616,0.17940800089001,0.000735435764370964,0.000913693838305125,0.0213382611047142,0.03218723078335
"2014-08",29.5,28.2999992370605,10707.2001953125,10728.7998046875,0.17940800089001,0.206280481677335,0.000913693838305125,0.0010554469708931,0.03218723078335,0.0425516371210332
"2014-09",28.2999992370605,29.6200008392334,10728.7998046875,10825.5,0.206280481677335,0.235489331861719,0.0010554469708931,0.00121444721930293,0.0425516371210332,0.0554552254206788
"2014-10",29.6200008392334,29.2999992370605,10825.5,10477.7998046875,0.235489331861719,0.25508805995083,0.00121444721930293,0.00133038220817199,0.0554552254206788,0.0650699183294781
"2014-11",29.2999992370605,32.0149993896484,10477.7998046875,10770.7001953125,0.25508805995083,0.282816395111668,0.00133038220817199,0.001500907372896,0.0650699183294781,0.0799851133439592
"2014-12",32.0149993896484,33.0849990844727,10770.7001953125,10279.5,0.282816395111668,0.298505898070895,0.001500907372896,0.00162732733662299,0.0799851133439592,0.0891057711831115
"2015-01",33.0849990844727,35.5900001525879,10279.5,10403.2998046875,0.298505898070895,0.316857377324897,0.00162732733662299,0.00178827066667513,0.0891057711831115,0.100398597565212
"2015-02",35.5900001525879,36.8499984741211,10403.2998046875,11178.2998046875,0.316857377324897,0.3522147177547,0.00178827066667513,0.00203781441056073,0.100398597565212,0.124055207403023
"2015-03",36.8499984741211,39.9599990844727,11178.2998046875,11521.099609375,0.3522147177547,0.394499528402503,0.00203781441056073,0.00235173878019916,0.124055207403023,0.155629877909797
"2015-04",39.9599990844727,40.8300018310547,11521.099609375,11385,0.394499528402503,0.4281995728202,0.00235173878019916,0.00263506596006738,0.155629877909797,0.183354874163402
"2015-05",40.8300018310547,41.435001373291,11385,11217.599609375,0.4281995728202,0.454085690560259,0.00263506596006738,0.00288657388612315,0.183354874163402,0.206193814371588
"2015-06",41.435001373291,35.7550010681152,11217.599609375,10769.5,0.454085690560259,0.466785655811221,0.00288657388612315,0.00300881614195175,0.206193814371588,0.217888848471112
"2015-07",35.7550010681152,39.7099990844727,10769.5,11180.7001953125,0.466785655811221,0.486360722168698,0.00300881614195175,0.00319832267742561,0.217888848471112,0.236546752068457
"2015-08",39.7099990844727,37.310001373291,11180.7001953125,10259,0.486360722168698,0.48943840389459,0.00319832267742561,0.00328358219881792,0.236546752068457,0.239549951206884
"2015-09",37.310001373291,38.2249984741211,10259,9559.900390625,0.48943840389459,0.479394235753505,0.00328358219881792,0.00329285844617209,0.239549951206884,0.229818833273687
"2015-10",38.2249984741211,38.7599983215332,9559.900390625,10360.7001953125,0.479394235753505,0.483960197365244,0.00329285844617209,0.00339175142406193,0.229818833273687,0.234217472633806
"2015-11",38.7599983215332,37.9650001525879,10360.7001953125,10386.900390625,0.483960197365244,0.488920882096473,0.00339175142406193,0.00348278140879437,0.234217472633806,0.239043628949994
"2015-12",37.9650001525879,40.685001373291,10386.900390625,9544.2001953125,0.488920882096473,0.477188735651242,0.00348278140879437,0.00348668742651075,0.239043628949994,0.227709089432431
"2016-01",40.685001373291,37.5149993896484,9544.2001953125,8815.7998046875,0.477188735651242,0.45730134005125,0.00348668742651075,0.00338766565905551,0.227709089432431,0.209124515612669
"2016-02",37.5149993896484,37.1650009155273,8815.7998046875,8461.400390625,0.45730134005125,0.432743651317062,0.00338766565905551,0.00323666835111712,0.209124515612669,0.187267067755223
"2016-03",37.1650009155273,37.689998626709,8461.400390625,8723.099609375,0.432743651317062,0.413578151296862,0.00323666835111712,0.00313069514760683,0.187267067755223,0.17104688723013
"2016-04",37.689998626709,39.7400016784668,8723.099609375,9025.7001953125,0.413578151296862,0.398014139480328,0.00313069514760683,0.00306489597894048,0.17104688723013,0.158415255226266
"2016-05",39.7400016784668,41.6349983215332,9025.7001953125,9034,0.398014139480328,0.381157505581612,0.00306489597894048,0.00299539168436215,0.158415255226266,0.145281044061196
"2016-06",41.6349983215332,39.2750015258789,9034,8163.2998046875,0.381157505581612,0.352697811965237,0.00299539168436215,0.0027933425809063,0.145281044061196,0.124395746565066
"2016-07",39.2750015258789,41.9949989318848,8163.2998046875,8587.2001953125,0.352697811965237,0.329509556903161,0.0027933425809063,0.00265307620379284,0.124395746565066,0.108576548090518
"2016-08",41.9949989318848,41.1949996948242,8587.2001953125,8716.7998046875,0.329509556903161,0.311528138399807,0.00265307620379284,0.00254509544287044,0.108576548090518,0.0970497810148494
"2016-09",41.1949996948242,44.4700012207031,8716.7998046875,8779.400390625,0.311528138399807,0.291702541342661,0.00254509544287044,0.00243338164016193,0.0970497810148494,0.085090372625767
"2016-10",44.4700012207031,43,8779.400390625,9143.2998046875,0.291702541342661,0.281645883425248,0.00243338164016193,0.00239149907024329,0.085090372625767,0.0793244036503885
"2016-11",43,42.7599983215332,9143.2998046875,8688.2001953125,0.281645883425248,0.264585224510185,0.00239149907024329,0.00227915000419633,0.0793244036503885,0.0700053410291048
"2016-12",42.7599983215332,43.1699981689453,8688.2001953125,9352.099609375,0.264585224510185,0.259335601168275,0.00227915000419633,0.00227074105512307,0.0700053410291048,0.0672549540333104
"2017-01",43.1699981689453,42.7449989318848,9352.099609375,9315.2001953125,0.259335601168275,0.25407934101949,0.00227074105512307,0.00225762475487179,0.0672549540333104,0.0645563115328982
"2017-02",42.7449989318848,43.9049987792969,9315.2001953125,9555.5,0.25407934101949,0.252361349788854,0.00225762475487179,0.00227818990948504,0.0645563115328982,0.0636862508672525
"2017-03",43.9049987792969,47.560001373291,9555.5,10462.900390625,0.252361349788854,0.265238132437868,0.00227818990948504,0.00243649719719436,0.0636862508672525,0.0703512668991281
"2017-04",47.560001373291,49.5,10462.900390625,10715.7998046875,0.265238132437868,0.282135316026105,0.00243649719719436,0.00263796599076095,0.0703512668991281,0.0796003365491502
"2017-05",49.5,51.8499984741211,10715.7998046875,10880,0.282135316026105,0.301597171161981,0.00263796599076095,0.00287501053247868,0.0796003365491502,0.0909608536529091
"2017-06",51.8499984741211,52.3499984741211,10880,10444.5,0.301597171161981,0.312302002738362,0.00287501053247868,0.00304534118318334,0.0909608536529091,0.0975325409143918
"2017-07",52.3499984741211,52.060001373291,10444.5,10502.2001953125,0.312302002738362,0.323221536923725,0.00304534118318334,0.00321519329865821,0.0975325409143918,0.104472161931335
"2017-08",52.060001373291,52.0699996948242,10502.2001953125,10299.5,0.323221536923725,0.330219547553124,0.00321519329865821,0.00335070154062716,0.104472161931335,0.10904494958619
"2017-09",52.0699996948242,54.9900016784668,10299.5,10381.5,0.330219547553124,0.338246434288768,0.00335070154062716,0.00351280129557245,0.10904494958619,0.114410650309066
"2017-10",54.9900016784668,58.25,10381.5,10523.5,0.338246434288768,0.348378991909309,0.00351280129557245,0.00371547065565635,0.114410650309066,0.121367922003746
"2017-11",58.25,60.5699996948242,10523.5,10211,0.348378991909309,0.35181478160992,0.00371547065565635,0.00386929552325138,0.121367922003746,0.123773640559236
"2017-12",60.5699996948242,60.1100006103516,10211,10043.900390625,0.35181478160992,0.352182020812648,0.00386929552325138,0.00398365636504555,0.123773640559236,0.124032175783681
"2018-01",60.1100006103516,62.4799995422363,10043.900390625,10451.5,0.352182020812648,0.359929370906397,0.00398365636504555,0.00418652980602797,0.124032175783681,0.129549152041075
"2018-02",62.4799995422363,60.560001373291,10451.5,9840.2998046875,0.359929370906397,0.356643827176282,0.00418652980602797,0.00425404677202897,0.129549152041075,0.127194819462946
"2018-03",60.560001373291,59.9799995422363,9840.2998046875,9600.400390625,0.356643827176282,0.349738276719212,0.00425404677202897,0.00426830195290645,0.127194819462946,0.122316862202524
