"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2003-01",12.6000003814697,12.6000003814697,6036.89990234375,5947.7001953125,1,0.993849722982622,0.0317558103578898,0.0293486034102567,1,0.987737271872635
"2003-02",12.6000003814697,12.3999996185303,5947.7001953125,5999.39990234375,0.993849722982622,0.994314801118488,0.0293486034102567,0.029577168328151,0.987737271872635,0.988661923723298
"2003-03",12.3999996185303,14.8000001907349,5999.39990234375,5870.5,0.994314801118488,0.958166361575096,0.029577168328151,0.0263477392948177,0.988661923723298,0.918082776454057
"2003-04",14.8000001907349,15,5870.5,6489.5,0.958166361575096,0.792196067260893,0.0263477392948177,0.0193616729629856,0.918082776454057,0.627574608983625
"2003-05",15,14.1999998092651,6489.5,6508.5,0.792196067260893,0.674391172889523,0.0193616729629856,0.0153305132212079,0.627574608983625,0.454803454071306
"2003-06",14.1999998092651,14.8000001907349,6508.5,6862,0.674391172889523,0.49057136893102,0.0153305132212079,0.00897459600663816,0.454803454071306,0.240660268014855
"2003-07",14.8000001907349,15,6862,7061.7001953125,0.49057136893102,0.362880683669444,0.00897459600663816,0.00541342347797352,0.240660268014855,0.131682390580403
"2003-08",15,16.3999996185303,7061.7001953125,7111.2998046875,0.362880683669444,0.325228433076312,0.00541342347797352,0.00423789416521873,0.131682390580403,0.105773533681273
"2003-09",16.3999996185303,15.6000003814697,7111.2998046875,6703.60009765625,0.325228433076312,0.316504803171079,0.00423789416521873,0.00406995451997939,0.105773533681273,0.100175290430363
"2003-10",15.6000003814697,16.7999992370605,6703.60009765625,7129.5,0.316504803171079,0.30554026169732,0.00406995451997939,0.00360731107151764,0.100175290430363,0.093354851518067
"2003-11",16.7999992370605,16.6000003814697,7129.5,7252.5,0.30554026169732,0.289574223985569,0.00360731107151764,0.00312849017596696,0.093354851518067,0.0838532311968443
"2003-12",16.6000003814697,16.6000003814697,7252.5,7737.2001953125,0.289574223985569,0.255681513051795,0.00312849017596696,0.00231963902195453,0.0838532311968443,0.0653730361164554
"2004-01",16.6000003814697,18.2000007629395,7737.2001953125,7929.89990234375,0.255681513051795,0.272022023835817,0.00231963902195453,0.00213048586071195,0.0653730361164554,0.0739959814517337
"2004-02",18.2000007629395,18.2000007629395,7929.89990234375,8249.400390625,0.272022023835817,0.281905920396243,0.00213048586071195,0.00189385121110422,0.0739959814517337,0.0794709479544531
"2004-03",18.2000007629395,17.6000003814697,8249.400390625,8018.10009765625,0.281905920396243,0.283308016455072,0.00189385121110422,0.0017651790090111,0.0794709479544531,0.0802634321877072
"2004-04",17.6000003814697,16.7999992370605,8018.10009765625,8109.5,0.283308016455072,0.269767642177669,0.0017651790090111,0.00156818591271676,0.0802634321877072,0.0727745807660988
"2004-05",16.7999992370605,16,8109.5,7959.2998046875,0.269767642177669,0.250936747703638,0.00156818591271676,0.00139953268315789,0.0727745807660988,0.0629692513480794
"2004-06",16,14.8000001907349,7959.2998046875,8078.2998046875,0.250936747703638,0.213686874676494,0.00139953268315789,0.00114494307770451,0.0629692513480794,0.0456620804090077
"2004-07",14.8000001907349,14.6000003814697,8078.2998046875,7919.2998046875,0.213686874676494,0.186115230807053,0.00114494307770451,0.000975757444584083,0.0456620804090077,0.0346388791383625
"2004-08",14.6000003814697,14,7919.2998046875,7869.5,0.186115230807053,0.157502650120715,0.000975757444584083,0.000815286039381087,0.0346388791383625,0.0248070847950482
"2004-09",14,15,7869.5,8029.2001953125,0.157502650120715,0.139028042350805,0.000815286039381087,0.000702490259995454,0.0248070847950482,0.0193287965598973
"2004-10",15,14.6000003814697,8029.2001953125,8418.2998046875,0.139028042350805,0.107851929895353,0.000702490259995454,0.000521158762345658,0.0193287965598973,0.0116320387821522
"2004-11",14.6000003814697,15,8418.2998046875,8693,0.107851929895353,0.0823902005430079,0.000521158762345658,0.000375426642975563,0.0116320387821522,0.00678814514551707
"2004-12",15,15.3999996185303,8693,9080.7998046875,0.0823902005430079,0.0632036060801418,0.000375426642975563,0.000266209556110855,0.00678814514551707,0.00399469582153374
"2005-01",15.3999996185303,16.3999996185303,9080.7998046875,9223.900390625,0.0632036060801418,0.0657059425775948,0.000266209556110855,0.000257064847481769,0.00399469582153374,0.00431727089001018
"2005-02",16.3999996185303,17.2000007629395,9223.900390625,9391,0.0657059425775948,0.082632386702257,0.000257064847481769,0.00030163230121869,0.00431727089001018,0.00682811133211134
"2005-03",17.2000007629395,17.2000007629395,9391,9258.7998046875,0.082632386702257,0.0961177942268235,0.00030163230121869,0.000334069969707293,0.00682811133211134,0.00923863036702998
"2005-04",17.2000007629395,19,9258.7998046875,9001.599609375,0.0961177942268235,0.128034670729223,0.000334069969707293,0.000435941244567312,0.00923863036702998,0.0163928769087406
"2005-05",19,24.7999992370605,9001.599609375,9427.099609375,0.128034670729223,0.230723317504175,0.000435941244567312,0.000817824488790112,0.0163928769087406,0.0532332492401325
"2005-06",24.7999992370605,23.7999992370605,9427.099609375,9783.2001953125,0.230723317504175,0.3117520704455,0.000817824488790112,0.00110259938523856,0.0532332492401325,0.0971893534270559
"2005-07",23.7999992370605,23.2000007629395,9783.2001953125,10115.599609375,0.3117520704455,0.376249097397923,0.00110259938523856,0.00129807609921934,0.0971893534270559,0.141563383292752
"2005-08",23.2000007629395,21.6000003814697,10115.599609375,10008.900390625,0.376249097397923,0.410814044413584,0.00129807609921934,0.00137597330271894,0.141563383292752,0.168768179087447
"2005-09",21.6000003814697,23.3999996185303,10008.900390625,10813.900390625,0.410814044413584,0.464160816958916,0.00137597330271894,0.00148840766351881,0.168768179087447,0.215445263999968
"2005-10",23.3999996185303,20.7999992370605,10813.900390625,10493.7998046875,0.464160816958916,0.480783556187822,0.00148840766351881,0.00148065257544652,0.215445263999968,0.231152827900609
