"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-03",9.69375228881836,10.9495859146118,12585.7998046875,11935,1,0.276713889136883,0.000120428129307358,0.00024796302780252,1,0.076570576441259
"2000-04",10.9495859146118,10.7754192352295,11935,11467.900390625,0.276713889136883,0.129455752376575,0.00024796302780252,0.000130212404057715,0.076570576441259,0.0167587918233851
"2000-05",10.7754192352295,10.5187520980835,11467.900390625,10688.5,0.129455752376575,-0.0120946313094243,0.000130212404057715,-1.0121616145245e-05,0.0167587918233851,0.000146280106510907
"2000-06",10.5187520980835,11.7562532424927,10688.5,10581.2998046875,-0.0120946313094243,-0.344640638635621,-1.0121616145245e-05,-0.000363585470710648,0.000146280106510907,0.118777169799169
"2000-07",11.7562532424927,10.8120861053467,10581.2998046875,10531.599609375,-0.344640638635621,-0.368070411851764,-0.000363585470710648,-0.000360870372900148,0.118777169799169,0.135475828080727
"2000-08",10.8120861053467,10.0604190826416,10531.599609375,10884.7001953125,-0.368070411851764,-0.311772958386116,-0.000360870372900148,-0.000310807232461992,0.135475828080727,0.0972023775808306
"2000-09",10.0604190826416,10.5416688919067,10884.7001953125,10950,-0.311772958386116,-0.31164731060418,-0.000310807232461992,-0.000308705635350479,0.0972023775808306,0.0971240462068183
"2000-10",10.5416688919067,10.7708358764648,10950,10363.099609375,-0.31164731060418,-0.333575591908382,-0.000308705635350479,-0.000310960981788771,0.0971240462068183,0.111272675517027
"2000-11",10.7708358764648,11.2979192733765,10363.099609375,9214.5,-0.333575591908382,-0.461920068345129,-0.000310960981788771,-0.000351111046947936,0.111272675517027,0.213370149539969
"2000-12",11.2979192733765,11.2291688919067,9214.5,9109.7998046875,-0.461920068345129,-0.521610099227732,-0.000351111046947936,-0.000349681286269479,0.213370149539969,0.272077095616365
"2001-01",11.2291688919067,11.4033355712891,9109.7998046875,10116,-0.521610099227732,-0.545182194137278,-0.000349681286269479,-0.000377837171163034,0.272077095616365,0.297223624804337
"2001-02",11.4033355712891,11.8204193115234,10116,9551.400390625,-0.545182194137278,-0.603033062350103,-0.000377837171163034,-0.000436448768863479,0.297223624804337,0.363648874287343
"2001-03",11.8204193115234,12.4208364486694,9551.400390625,9308.2998046875,-0.603033062350103,-0.661968044194901,-0.000436448768863479,-0.000529654975039969,0.363648874287343,0.438201691535223
"2001-04",12.4208364486694,14.6666698455811,9308.2998046875,9761,-0.661968044194901,-0.564637476068436,-0.000529654975039969,-0.000699126745586631,0.438201691535223,0.318815479380933
"2001-05",14.6666698455811,15.9270868301392,9761,9500.7001953125,-0.564637476068436,-0.561937295224776,-0.000699126745586631,-0.000947539426936894,0.318815479380933,0.315773523764537
"2001-06",15.9270868301392,15.8125038146973,9500.7001953125,8878.400390625,-0.561937295224776,-0.635561024827254,-0.000947539426936894,-0.00119012779617268,0.315773523764537,0.403937816279469
"2001-07",15.8125038146973,15.8125038146973,8878.400390625,8480,-0.635561024827254,-0.700190549601637,-0.00119012779617268,-0.00135253199791772,0.403937816279469,0.490266805751442
"2001-08",15.8125038146973,16.0416698455811,8480,8321.099609375,-0.700190549601637,-0.747027784524153,-0.00135253199791772,-0.00146845933459889,0.490266805751442,0.558050510851064
"2001-09",16.0416698455811,15.5833368301392,8321.099609375,7314,-0.747027784524153,-0.776680553012753,-0.00146845933459889,-0.00141172084727771,0.558050510851064,0.603232681428196
"2001-10",15.5833368301392,15.4870872497559,7314,7774.2998046875,-0.776680553012753,-0.798240827423235,-0.00141172084727771,-0.00141539853019831,0.603232681428196,0.63718841856533
"2001-11",15.4870872497559,12.0083360671997,7774.2998046875,8364.7001953125,-0.798240827423235,-0.765365131218998,-0.00141539853019831,-0.00131760800192952,0.63718841856533,0.585783784085874
"2001-12",12.0083360671997,11.1604194641113,8364.7001953125,8397.599609375,-0.765365131218998,-0.717471269615012,-0.00131760800192952,-0.00121204316794857,0.585783784085874,0.514765022722977
"2002-01",11.1604194641113,7.18055820465088,8397.599609375,8050.39990234375,-0.717471269615012,-0.520922271962919,-0.00121204316794857,-0.000938158206728367,0.514765022722977,0.27136001342701
"2002-02",7.18055820465088,8.0361156463623,8050.39990234375,8135.5,-0.520922271962919,-0.408774599800886,-0.000938158206728367,-0.000756085817429939,0.27136001342701,0.167096673442374
"2002-03",8.0361156463623,12.6041698455811,8135.5,8249.7001953125,-0.408774599800886,-0.409913538959184,-0.000756085817429939,-0.000744031438908301,0.167096673442374,0.168029109422042
"2002-04",12.6041698455811,9.53334045410156,8249.7001953125,8154.39990234375,-0.409913538959184,-0.356842918351064,-0.000744031438908301,-0.00064605125373438,0.168029109422042,0.127336868377304
"2002-05",9.53334045410156,9.83889293670654,8154.39990234375,7949.89990234375,-0.356842918351064,-0.310404536429209,-0.00064605125373438,-0.00055545526866722,0.127336868377304,0.0963509762358319
"2002-06",9.83889293670654,9.227783203125,7949.89990234375,6913,-0.310404536429209,-0.223968413097685,-0.00055545526866722,-0.00038565105791144,0.0963509762358319,0.0501618500654952
"2002-07",9.227783203125,9.35000705718994,6913,6249.2998046875,-0.223968413097685,-0.139096891133762,-0.00038565105791144,-0.000225601363904077,0.0501618500654952,0.0193479451230776
"2002-08",9.35000705718994,9.01083469390869,6249.2998046875,6435.7001953125,-0.139096891133762,-0.0679310843528202,-0.000225601363904077,-0.000106255576900565,0.0193479451230776,0.00461463222134997
"2002-09",9.01083469390869,8.86111640930176,6435.7001953125,5431.7001953125,-0.0679310843528202,0.0135765870920209,-0.000106255576900565,1.99165263474933e-05,0.00461463222134997,0.00018432371706723
"2002-10",8.86111640930176,6.87500095367432,5431.7001953125,6139.39990234375,0.0135765870920209,0.103009462618287,1.99165263474933e-05,0.000151966807514546,0.00018432371706723,0.0106109493889084
"2002-11",6.87500095367432,6.84139204025269,6139.39990234375,6685.60009765625,0.103009462618287,0.161150659366975,0.000151966807514546,0.000242077830763182,0.0106109493889084,0.0259695350144108
