"Date","Open","High","Low","Close","Volume","Adjusted"
"2018-07-19",0.769999980926514,0.769999980926514,0.769999980926514,0.769999980926514,3000,0.769999980926514
"2018-07-20",0.839999973773956,0.839999973773956,0.839999973773956,0.839999973773956,6250,0.839999973773956
"2018-07-23",0.839999973773956,0.839999973773956,0.839999973773956,0.839999973773956,0,0.839999973773956
"2018-07-24",0.899999976158142,0.899999976158142,0.899999976158142,0.899999976158142,1223,0.899999976158142
"2018-07-25",0.899999976158142,0.899999976158142,0.899999976158142,0.899999976158142,0,0.899999976158142
"2018-07-26",0.899999976158142,0.899999976158142,0.899999976158142,0.899999976158142,0,0.899999976158142
"2018-07-27",0.899999976158142,0.899999976158142,0.899999976158142,0.899999976158142,0,0.899999976158142
"2018-07-30",0.990000009536743,1.08000004291534,0.990000009536743,1.08000004291534,139173,1.08000004291534
"2018-07-31",1.29999995231628,1.29999995231628,1.29999995231628,1.29999995231628,63550,1.29999995231628
"2018-08-01",1.70000004768372,1.70000004768372,1.70000004768372,1.70000004768372,926,1.70000004768372
"2018-08-02",2.04999995231628,2.04999995231628,2.04999995231628,2.04999995231628,10800,2.04999995231628
"2018-08-03",2.59999990463257,2.71000003814697,2.59999990463257,2.71000003814697,136800,2.71000003814697
"2018-08-06",2.98000001907349,2.98000001907349,2.98000001907349,2.98000001907349,85699,2.98000001907349
"2018-08-07",3.26999998092651,3.26999998092651,3.26999998092651,3.26999998092651,22392,3.26999998092651
"2018-08-08",0.949999988079071,2.40000009536743,0.949999988079071,1.60000002384186,1231252,1.60000002384186
"2018-08-09",1.78999996185303,2.94000005722046,1.60000002384186,2.40000009536743,1979197,2.40000009536743
"2018-08-10",2.64000010490417,3.01999998092651,2.5,2.51999998092651,960331,2.51999998092651
"2018-08-13",2.5,2.54999995231628,1.54999995231628,1.75999999046326,1194889,1.75999999046326
"2018-08-14",1.80999994277954,1.93499994277954,1.41499996185303,1.42999994754791,1882383,1.42999994754791
"2018-08-15",1.39999997615814,1.39999997615814,0.949999988079071,0.970000028610229,2118699,0.970000028610229
"2018-08-16",1,1.01999998092651,0.606000006198883,0.657999992370605,3822819,0.657999992370605
"2018-08-17",0.611999988555908,0.691999971866608,0.540000021457672,0.579999983310699,3808519,0.579999983310699
"2018-08-20",0.569999992847443,0.589999973773956,0.513999998569489,0.515999972820282,3546010,0.515999972820282
"2018-08-21",0.519999980926514,0.560000002384186,0.493999987840652,0.526000022888184,2483120,0.526000022888184
"2018-08-22",0.526000022888184,0.529999971389771,0.504000008106232,0.512000024318695,1484597,0.512000024318695
"2018-08-23",0.513999998569489,0.519999980926514,0.501999974250793,0.505999982357025,832371,0.505999982357025
"2018-08-24",0.508000016212463,0.508000016212463,0.481000006198883,0.48199999332428,1728218,0.48199999332428
"2018-08-27",0.479999989271164,0.479999989271164,0.46000000834465,0.467999994754791,1195635,0.467999994754791
"2018-08-28",0.483999997377396,0.533999979496002,0.474999994039536,0.513999998569489,2507668,0.513999998569489
"2018-08-29",0.505999982357025,0.53600001335144,0.490000009536743,0.5,1779957,0.5
"2018-08-30",0.504000008106232,0.509999990463257,0.481000006198883,0.483000010251999,870353,0.483000010251999
"2018-08-31",0.483999997377396,0.490000009536743,0.479000002145767,0.479000002145767,758019,0.479000002145767
"2018-09-03",0.481000006198883,0.493999987840652,0.469999998807907,0.474999994039536,298348,0.474999994039536
"2018-09-04",0.488999992609024,0.488999992609024,0.472000002861023,0.47299998998642,263000,0.47299998998642
"2018-09-05",0.476999998092651,0.476999998092651,0.435000002384186,0.456999987363815,988318,0.456999987363815
"2018-09-06",0.444000005722046,0.458999991416931,0.433999985456467,0.439000010490417,350723,0.439000010490417
"2018-09-07",0.439999997615814,0.444000005722046,0.421000003814697,0.42399999499321,297095,0.42399999499321
"2018-09-10",0.423000007867813,0.46399998664856,0.423000007867813,0.437000006437302,415829,0.437000006437302
"2018-09-11",0.442999988794327,0.449000000953674,0.430000007152557,0.439999997615814,195207,0.439999997615814
"2018-09-12",0.432000011205673,0.432000011205673,0.421000003814697,0.428999990224838,149491,0.428999990224838
"2018-09-13",0.430000007152557,0.437000006437302,0.400999993085861,0.426999986171722,532553,0.426999986171722
"2018-09-14",0.428999990224838,0.432000011205673,0.416999995708466,0.426999986171722,346655,0.426999986171722
"2018-09-17",0.42399999499321,0.432000011205673,0.409999996423721,0.428999990224838,208544,0.428999990224838
"2018-09-18",0.428999990224838,0.428999990224838,0.423000007867813,0.42399999499321,34513,0.42399999499321
"2018-09-19",0.418000012636185,0.43299999833107,0.416000008583069,0.423000007867813,322715,0.423000007867813
"2018-09-20",NA,NA,NA,NA,NA,NA
"2018-09-21",0.42399999499321,0.425000011920929,0.402999997138977,0.416000008583069,654168,0.416000008583069
"2018-09-24",0.409999996423721,0.421000003814697,0.409999996423721,0.419999986886978,54294,0.419999986886978
"2018-09-25",0.41499999165535,0.419999986886978,0.405000001192093,0.419999986886978,163779,0.419999986886978
"2018-09-26",0.418000012636185,0.419999986886978,0.404000014066696,0.404000014066696,126494,0.404000014066696
"2018-09-27",0.409999996423721,0.409999996423721,0.382999986410141,0.388000011444092,297385,0.388000011444092
"2018-09-28",0.382999986410141,0.409999996423721,0.35699999332428,0.379999995231628,601717,0.379999995231628
"2018-10-01",0.388999998569489,0.404000014066696,0.370000004768372,0.379000008106232,237889,0.379000008106232
"2018-10-02",0.379999995231628,0.379999995231628,0.361000001430511,0.365000009536743,182597,0.365000009536743
"2018-10-03",0.361000001430511,0.372999995946884,0.351999998092651,0.368000000715256,373458,0.368000000715256
"2018-10-04",0.360000014305115,0.372999995946884,0.340999990701675,0.35699999332428,532991,0.35699999332428
"2018-10-05",0.356000006198883,0.370000004768372,0.34400001168251,0.370000004768372,383942,0.370000004768372
"2018-10-08",0.368000000715256,0.372999995946884,0.349999994039536,0.354999989271164,241235,0.354999989271164
"2018-10-09",0.354999989271164,0.360000014305115,0.349999994039536,0.349999994039536,166314,0.349999994039536
"2018-10-10",0.354000002145767,0.354000002145767,0.324999988079071,0.324999988079071,385761,0.324999988079071
"2018-10-11",0.316000014543533,0.319999992847443,0.301999986171722,0.303000003099442,381137,0.303000003099442
"2018-10-12",0.305000007152557,0.310000002384186,0.28999999165535,0.310000002384186,423483,0.310000002384186
"2018-10-15",0.314999997615814,0.314999997615814,0.282999992370605,0.29899999499321,231262,0.29899999499321
