"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2000-03",0.0172182194259631,-0.0517090542346871,1,0.573898125799181,0.086552927602148,0.150815839451678,1
"2000-04",-0.023437540170665,-0.0391369593108505,0.956976619515481,0.678704236621186,0.084876675466407,0.119676568350184,0.915804250299277
"2000-05",0,-0.0679636519394744,0.954771793294492,0.643990555808878,0.0727808011848833,0.107903843368355,0.911589177270781
"2000-06",0.0433335687025276,-0.0100294891998409,0.947514224500598,0.639854795242751,0.0631879330039262,0.093570394069324,0.897783205630969
"2000-07",-0.00319519595943252,-0.00469698394619567,0.916927845585482,0.642669390105881,0.0586665150083286,0.0837023857721504,0.840756674010033
"2000-08",0.0711540146220984,0.0335277259898086,0.914900719662684,0.659027672230686,0.0558829659939033,0.0775799984720684,0.837043326839297
"2000-09",0.0245362775876143,0.00599922859755209,0.911475736700982,0.658155122877576,0.0518685757085958,0.071832530982847,0.830788018594597
"2000-10",-0.102824178405999,-0.0535982091894978,0.826033396764288,0.78674555266786,0.0665104744255959,0.0698318190981541,0.682331172569947
"2000-11",0.00718993167159265,-0.110835527271775,0.758329886186417,0.64224610895487,0.0628084060893884,0.0741608096603712,0.575064216283504
"2000-12",0.0285524167047968,-0.0113625476490857,0.757642169902526,0.642660103732812,0.0596807755248537,0.0703586110410157,0.574021657614608
"2001-01",0.0893376810349464,0.110452503554991,0.788387007629901,0.627146152127121,0.0604781805696821,0.0760272731396234,0.621554073799629
"2001-02",-0.0593018055988601,-0.0558125355254053,0.790724813753506,0.664310132109793,0.0623724673104217,0.0742416157958413,0.625245731085517
"2001-03",-0.0451176087568753,-0.0254518265380342,0.777942685139279,0.677280517869304,0.062244449990506,0.0714956554677925,0.605194821361712
"2001-04",0.0444910859491341,0.0486340368070792,0.78176853596222,0.67147287391933,0.0605163776669572,0.0704567553031452,0.611162043820512
"2001-05",0.00499361153169575,-0.026667329647321,0.782047976704459,0.670203312789716,0.0585226458278919,0.0682890040793556,0.611599037867539
"2001-06",-0.0509315517071479,-0.0655004149056859,0.793232328706128,0.689962528119952,0.0588632277034674,0.0676735522342207,0.629217527304546
"2001-07",-0.0790066240279274,-0.0448729921040376,0.781516470275746,0.71932885743435,0.0609123860841706,0.0661784001525604,0.610767993312262
"2001-08",0.0150107287186585,-0.0187382536114387,0.779868416246036,0.71801933834999,0.059232901219318,0.0643351319335229,0.6081947466581
"2001-09",-0.211267546728054,-0.121029630295538,0.789458765324953,0.88631876402658,0.0754510709699728,0.0672055153834177,0.623245142148399
"2001-10",0.118114228925712,0.0629340722843177,0.805035950694726,0.929088243777878,0.0782555333587104,0.0678068182612949,0.648082881910961
"2001-11",0.10539072148553,0.0759425807413574,0.820097490545058,0.947011764023346,0.0795253370841739,0.0688677077256171,0.672559893998301
"2001-12",0.011644483325127,0.00393312531164436,0.819918921548058,0.946095174575059,0.0777055723504867,0.0673423465123392,0.67226703791253
"2002-01",-0.044143462208544,-0.0413451132682773,0.821852832643188,0.952194576684658,0.0766926406261601,0.0661945210410179,0.675442078523632
"2002-02",0.0106062780655884,0.0105709155679925,0.821133988215078,0.949542637253855,0.0750887297814778,0.0649343228375592,0.674261026602001
"2002-03",-0.0059971815084674,0.0140372681841927,0.816666911032197,0.942287759307673,0.073600310208528,0.0637883039393109,0.66694484357487
"2002-04",-0.0143906121913595,-0.0115519704610477,0.816103730370737,0.942737496060733,0.0722584898259113,0.0625523259065142,0.666025298725032
"2002-05",-0.00231842076851596,-0.0250784855353026,0.815733621464139,0.94121128727529,0.07091595621349,0.061461789253599,0.665421341187
"2002-06",-0.113090612856791,-0.1304293028945,0.833510418905756,0.94340948865286,0.0729088108452961,0.0644155631255735,0.694739618424449
"2002-07",-0.150620816445025,-0.0960075503128164,0.840164078981883,0.990149163847252,0.076683690172,0.0650678547017684,0.705875679611476
"2002-08",0.0373057812403681,0.0298274041013658,0.841970994289828,0.989295925156721,0.0757915288930336,0.0645047324244305,0.708915155225401
"2002-09",-0.244755253168182,-0.156004781069707,0.862065243982643,1.08473931067839,0.0858139117337692,0.0681981283683833,0.743156484882853
"2002-10",0.288504196921226,0.130290642263722,0.873606841625601,1.20564588653394,0.0993436076502554,0.0719840346857844,0.763188913735058
"2002-11",0.0904364708514067,0.0889663817312154,0.875530567340698,1.18766560977016,0.0991258280674747,0.0730741816316696,0.766553774347924
"2002-12",-0.130600446903912,-0.0970294641972248,0.880678133950672,1.20078035571941,0.100117985939085,0.0734286837819793,0.775593975618838
"2003-01",-0.106930203158309,-0.014775747233546,0.867943876192527,1.20122896553278,0.100162722985909,0.072372232549212,0.753326572220109
"2003-02",-0.0198265019848628,0.00869238618852974,0.865415128677515,1.19638641684055,0.0987854215277785,0.0714571789511707,0.74894334494392
"2003-03",-0.0353983458084225,-0.0214854659535854,0.865182890754057,1.19718857132351,0.0975499073593218,0.0704972573774444,0.748541434453546
"2003-04",0.192569527317798,0.105442466570139,0.875170333676888,1.23113444375676,0.101463354046148,0.0721267428320668,0.765923112948116
"2003-05",-0.0687364532942919,0.00292780645658364,0.866959121782949,1.22565760562643,0.100697794240492,0.0712277807924976,0.751618118842661
"2003-06",0.0892859405317643,0.0543135899208727,0.869696154018606,1.23018588878736,0.100499495160957,0.0710494448188256,0.756371400314754
"2003-07",0.0746833209431941,0.0291023309986156,0.870409633020366,1.23567325527147,0.0999693159323215,0.0704184987598786,0.757612929254648
"2003-08",0.0010268626883303,0.00702374895608338,0.870014964814423,1.23447132804595,0.0987722092648854,0.0696114184395487,0.756926039001041
"2003-09",-0.0912823282390742,-0.0573312500145908,0.871574664042023,1.24145205247375,0.0985787878926741,0.0692082902179131,0.759642394999966
"2003-10",0.124730935974988,0.0635330115369883,0.874802380788892,1.25397834757968,0.0992729890307996,0.0692549814115947,0.765279205433914
"2003-11",0.0131706595269663,0.0172522617294339,0.874446904450302,1.252000274765,0.0981812816397015,0.0685737212165668,0.764657388702716
"2003-12",0.0949996113286777,0.0668321537831782,0.877073185050419,1.25281794016885,0.0980742157129219,0.0686598283666511,0.769257371934487
"2004-01",-0.0140088532538535,0.0249056121293068,0.873470593994586,1.2455823893294,0.0970558333045462,0.0680608662208231,0.762950878573255
"2004-02",0.0364146675735031,0.0402906079794045,0.873234781820387,1.24131219746327,0.09616153497163,0.067647443714859,0.762538984180898
"2004-03",-0.0297294947675681,-0.0280384369792028,0.873553399958599,1.24155678982675,0.0952891490277247,0.0670449880298637,0.763095542579228
"2004-04",0.022284186264756,0.0113991969706722,0.873668703425811,1.24161610928571,0.0943719178364915,0.0664052201637808,0.763297003345738
"2004-05",-0.016348962959208,-0.0185215112291141,0.873779071054117,1.24165771292517,0.0934803819726587,0.0657839922158773,0.763489865012195
"2004-06",0.0138506755819814,0.0149510639026207,0.873636769565511,1.24066232804943,0.0925901483257088,0.0651991732545304,0.763241205136861
"2004-07",0.0165439808325514,-0.0196823593880161,0.872243533269039,1.23821604879844,0.0917316287140163,0.0646190299501295,0.760808781329656
"2004-08",-0.0117541365519023,-0.00628841007610581,0.872139286286485,1.23834798191912,0.090900161252207,0.0640188403545232,0.760626934684299
"2004-09",0.0137236618859968,0.0202935631631616,0.871728587679188,1.23634032376233,0.09008191269164,0.0635156655629871,0.759910730577153
"2004-10",0.11957977911791,0.0484605689122259,0.872382997874846,1.24825777874602,0.0906004842608619,0.0633189100954805,0.761052094981103
"2004-11",0.00650436886797712,0.0326313153113815,0.870202849323033,1.24180363084246,0.0898024423234978,0.0629297090499397,0.757252998969925
"2004-12",0.0541194030449199,0.0446105837671116,0.870828471807857,1.24008369959011,0.0892540074615523,0.0626771652156719,0.758342227311208
"2005-01",-0.00235739316629946,0.0157585883419247,0.869817498215149,1.23797909609691,0.088500748195294,0.0621815825712241,0.75658248020126
"2005-02",0.0116100723063055,0.0181159381930054,0.869454083982282,1.23655755100488,0.087763376805121,0.0617085927988377,0.755950404153468
"2005-03",-0.0390208487529046,-0.0140773288587477,0.86909741511729,1.23819865664228,0.0872271487430849,0.0612251427458687,0.755330316963555
"2005-04",-0.0379273247622111,-0.0277789995180894,0.869539158803767,1.23929940643275,0.0866904947551048,0.0608253175095237,0.756098348693163
"2005-05",0.0661092092881612,0.0472693763847094,0.870653524824643,1.2396576304985,0.0863447828060013,0.0606428643286233,0.758037560289576
"2005-06",0.00156950994159999,0.0377741405833207,0.867531640757175,1.23143428987879,0.0856688622306151,0.0603527522528556,0.752611147714837
"2005-07",0.0999851293422696,0.0339765523986482,0.866830415615348,1.23896908259966,0.0858022122770135,0.0600305272934989,0.751394969435878
"2005-08",-0.0330697424880607,-0.0105479875509419,0.866507860765084,1.24019551449319,0.0852886079482024,0.0595899988003341,0.750835872767683
"2005-09",0.0847579459087988,0.0804284155684092,0.867831396861964,1.23351606003698,0.0851846326738382,0.0599310387270466,0.753131333379388
"2005-10",0.0162797050347898,-0.0296008446882873,0.865211115631387,1.2274232882883,0.0845628387816427,0.0596083753513051,0.74859027461211
"2005-11",0.0210739811613154,0.00609883942815559,0.865195699125937,1.22757474076969,0.0839636265402038,0.0591776338767382,0.748563597786019
"2005-12",0.00399486272293248,0.0166796670892844,0.864610058663173,1.22617405902498,0.0833628525493098,0.0587815084673224,0.747550553541535
"2006-01",0.1103761239729,0.0345074391025659,0.863218476487598,1.23451529532722,0.0836553733989703,0.0584949123342531,0.745146138149569
"2006-02",0.0276778801933619,0.0573111679096014,0.860527401784632,1.22352824285816,0.0831011053639088,0.058446365011719,0.740507409222209
"2006-03",0.00819682568974622,0.00967570992233968,0.860423915823396,1.22326649038601,0.0825300519070094,0.0580501722176083,0.740329314920867
"2006-04",0.0280224413645986,0.00322247588992086,0.860140841488497,1.22329086206714,0.0819991480545609,0.0576566198571988,0.739842267196539
"2006-05",-0.0765274252266325,-0.046415808282531,0.861583717837068,1.22832845759674,0.0820463748722236,0.057549607566506,0.742326502841944
"2006-06",-0.00556570880688445,0.0183060367157533,0.860355385164378,1.22618223512954,0.0815202955025957,0.0571990224833422,0.740211388781346
"2006-07",0.0429964248969177,0.0233718446977969,0.860617102318339,1.22694100192317,0.0810850112707986,0.0568757155657385,0.740661796802814
"2006-08",0.0721151584911075,0.0276442879770267,0.860578063098939,1.23018265848261,0.0808794446805396,0.0565794643321907,0.740594602687122
"2006-09",0.0229824652132939,0.0650489503483105,0.856261366532145,1.21502542931121,0.080380168638412,0.0566460844193427,0.733183527815497
"2006-10",0.0439918835068875,0.063263917395167,0.855022345870138,1.20637615618841,0.0799674882331712,0.0566771723991121,0.731063211937273
"2006-11",-0.0354122149484677,0.00700209442939714,0.853009028109026,1.20591954722374,0.0796306741048868,0.05632687859008,0.727624402035505
"2006-12",-0.000547836461677109,0.0214595827589716,0.851999365662998,1.20394944596879,0.0791512931589428,0.0560130259527304,0.725902919090151
"2007-01",0.0518127025866002,0.0287491743761707,0.852347473731317,1.20519792787457,0.0788092448708967,0.0557359577367052,0.726496215976159
"2007-02",-0.0325462048766973,-0.0209438336995924,0.852761898846749,1.20629843554976,0.0784737130039865,0.055474989056366,0.727202856124713
"2007-03",-0.00271292911600562,0.0276030848309314,0.851048606106701,1.20284358811462,0.0780216181840446,0.0552026797647054,0.724283729956158
"2007-04",-0.0272475182200765,-0.018242456980714,0.851378768513946,1.20359582611448,0.0776652036761199,0.0549374665710006,0.724845807476324
"2007-05",0.0640231182371709,0.0664227740038954,0.851915769083851,1.19919563868865,0.0774415448639982,0.0550149376160162,0.72576047761373
"2007-06",-0.0308841351314075,-0.0285334311505426,0.852409814690074,1.19913942969287,0.0771188130678144,0.0548200080228293,0.726602492179966
"2007-07",0.0044974328544729,-0.00601662700611061,0.852329811533893,1.19877385634705,0.0766857964181742,0.0545237035845952,0.726466107629402
"2007-08",-0.0683949194748025,-0.0217938021823688,0.851882773749379,1.20328762496908,0.0766882250827914,0.0542924040286077,0.725704260210936
"2007-09",-0.0266429669638729,0.00667828261556469,0.850733183953646,1.20300811260841,0.076351594205502,0.0539936798078161,0.723746950279908
"2007-10",0.0659179692850524,0.0901450965595307,0.849642789962719,1.18917121675462,0.0761750324421117,0.0544257766902974,0.721892870535633
"2007-11",-0.0207250107492659,-0.00821872246782673,0.849725084371865,1.1898041790042,0.0758236428109378,0.0541511388359971,0.722032719010773
"2007-12",-0.0146975082360158,-0.0366500150141237,0.849070976025729,1.18564902747263,0.0754552687337511,0.0540352812557163,0.720921522329284
"2008-01",-0.152272961245584,-0.128656384725351,0.856469166487455,1.18636239793631,0.0768142418539559,0.0554544124202384,0.733539433143716
"2008-02",-0.0220328947141032,-0.00442963257804818,0.856330388539444,1.18686950709668,0.076466560942776,0.0551708839521722,0.733301734336116
"2008-03",0.0138081206804952,0.00748645496344857,0.856336721187908,1.18691354801542,0.0760756532146027,0.0548872119161073,0.733312580054857
"2008-04",0.0793296485962531,0.039889954381453,0.856869369251267,1.19062655490974,0.0760453716285638,0.0547282851647679,0.734225115961063
"2008-05",-0.0297899021923801,-0.014306067911022,0.857008381771119,1.19153112922409,0.0757480355838952,0.0544817502505103,0.734463366425952
"2008-06",-0.150732766819107,-0.114308623007352,0.863121318903497,1.1977383682576,0.0769707557415447,0.0554671220137057,0.744978411145712
"2008-07",-0.0143339898657805,-0.0136889963599615,0.863210834188682,1.19771565539983,0.0766120271815597,0.0552153857170745,0.74513294426072
"2008-08",-0.0228234466437637,-0.014644862334957,0.863349141702235,1.19809509078289,0.0762832338207886,0.0549698141258666,0.745371740477986
"2008-09",-0.00864997143838009,-0.0614829906721359,0.85954293107564,1.18526546189255,0.0759226101315355,0.055058334985289,0.738814050362103
"2008-10",-0.203118324724759,-0.17032992036405,0.869635085054796,1.18697511630549,0.0782175284305208,0.0573059249979641,0.756265181158262
"2008-11",-0.0945494331546299,-0.0225318550488153,0.867331389785702,1.19154388557905,0.0784090991669668,0.057074417296247,0.752263739707597
"2008-12",0.0638816789811578,0.0320068466562493,0.86767023307869,1.19379812411511,0.0782727686031882,0.0568898124446159,0.752851633370829
"2009-01",-0.137091421932106,-0.0810586822129966,0.870258913138107,1.2034710978196,0.0790450817661842,0.0571594008957776,0.757350575896319
"2009-02",-0.210095454429893,-0.0981610870416875,0.872086996428774,1.22858258218542,0.0812244805738319,0.0576557199550382,0.760535729340161
"2009-03",0.0552675772842741,0.0254694458848037,0.87226113820075,1.23032715363906,0.0810311474515411,0.0574483954911795,0.760839493215269
"2009-04",0.355155097848837,0.156493921944978,0.876162421330641,1.29617306985167,0.0874537504100454,0.0591153230196949,0.767660588551973
"2009-05",0.0362320033277586,0.0427417354157447,0.876036420479008,1.29383666500235,0.0871177483319217,0.0589860547882599,0.767439810005674
"2009-06",0.041958319645649,0.0385705047094533,0.876211023127057,1.29286813398403,0.0868067176433567,0.0588312147861528,0.767745757049365
"2009-07",0.301837146671471,0.109043894029826,0.873910699315156,1.33556501418862,0.0908407992986958,0.0594405705436209,0.763719910377505
"2009-08",0.0755206023182351,0.0469825260340806,0.874554118949615,1.33662965311906,0.0906760294105416,0.0593291453813959,0.764844906971738
"2009-09",-0.020984847122666,0.0344035700028062,0.871677365734526,1.33104909908351,0.0903162946325093,0.0591463303963587,0.759821429933883
"2009-10",0.0148578559385217,-0.0290317210663414,0.870128299648026,1.32711778854424,0.0899298852034792,0.0589627678681644,0.757123257848365
"2009-11",0.0265956166253103,0.0201405538913255,0.870183765708213,1.32697226731043,0.0895646651910961,0.0587334939473537,0.757219786102127
"2009-12",0.0219042174159854,0.0253591590796276,0.870085549351482,1.32613165280293,0.0891958895726835,0.0585221342200141,0.757048863190269
"2010-01",-0.128043797624713,-0.0831071863222361,0.872443040791564,1.33043582700248,0.089664022482121,0.0587978396524036,0.761156859425631
"2010-02",-0.139639832588838,-0.0560940265975168,0.872703964827375,1.33983228946866,0.0902561100194487,0.0587886003964761,0.761612210225419
"2010-03",0.0607329253122737,0.0520341619221127,0.87307461257871,1.3384774322514,0.0900286834607136,0.0587247539924682,0.762259279129465
"2010-04",-0.00514788689326418,-0.0348715991818697,0.872192920590268,1.33506145067245,0.0896631998555223,0.0585767854446452,0.760720490727782
"2010-05",-0.143115672039005,-0.107965896913937,0.875142509422166,1.33543243810338,0.0902759025817659,0.0591600725514513,0.765874411797726
"2010-06",0.0107981104006711,-0.0102570673326637,0.874876151310406,1.334882873385,0.0899136776565412,0.05892901454256,0.765408280131709
"2010-07",0.211367474347614,0.133471442658766,0.879882787156885,1.34387228583563,0.0914511526190642,0.0598764450337161,0.774193719134967
"2010-08",-0.0792453563571691,-0.0297910255915408,0.879793332747669,1.34678692570214,0.0913935694759811,0.0597031731942744,0.774036308347251
"2010-09",0.0408782294695251,0.0321488171198587,0.879941812197229,1.34644871877734,0.0910904082616527,0.0595301238002805,0.774297592852943
"2010-10",-0.0371821664925123,0.0283798935398736,0.876909781643477,1.34184649358578,0.0908084129760233,0.0593441842825107,0.768970765142011
"2010-11",-0.220511769027492,-0.142949637883713,0.882407631603962,1.35116874168413,0.092579231072961,0.0604607089451935,0.778643228312913
"2010-12",0.0682494996735126,0.0638703601506194,0.882696225685652,1.34856541619424,0.0924009864125562,0.0604805677029512,0.779152626839695
"2011-01",0.201218643907769,0.0960432928098824,0.884573564146012,1.3622091133487,0.093649848821986,0.0608131158002273,0.782470390385979
"2011-02",-0.00234201005567691,0.00414582682653153,0.884529512289993,1.36216176009026,0.0932963510571468,0.0605826549510139,0.782392458111974
"2011-03",-0.0430359557724953,-0.0252792245387298,0.88471476357595,1.36274815869471,0.093035594672763,0.060399981918817,0.782720212889249
"2011-04",0.029482025280656,0.0285917260554058,0.884719939251018,1.36212291072582,0.0927134598666037,0.0602188289581189,0.782729370908326
"2011-05",-0.0629333315410499,-0.0370350289237139,0.885097994033939,1.36325437096895,0.0925493174807058,0.0600879901768885,0.783398459042903
"2011-06",-0.00308068033847997,-0.0110824369391943,0.885051227221543,1.3629881632384,0.0922103256911806,0.0598764274823735,0.783315674806359
"2011-07",-0.0799633299383754,-0.0703867959939437,0.885687342932596,1.36093135923049,0.0921493329318566,0.0599703264120352,0.784442069431001
"2011-08",-0.137569381968209,-0.0947076087345593,0.887656318526737,1.36292851197052,0.0925876621353214,0.0603010521756656,0.787933739820441
"2011-09",-0.00917703627822775,-0.0197279388555761,0.8875495795532,1.36229939834798,0.0922589885067447,0.0601075112845705,0.787744256165061
"2011-10",0.0618125272572614,0.0477734771618554,0.887893894361538,1.36181361731183,0.0920664298715381,0.0600267319399886,0.788355567644498
"2011-11",-0.0438893840817205,-0.0564384156806602,0.887656206085809,1.35835286588814,0.0918219457700417,0.0600037899315362,0.787933540202653
"2011-12",0.0647118240076821,0.0138232800387597,0.887143893182402,1.35953254741169,0.091647374765725,0.0598032088340962,0.787024287210829
"2012-01",0.0158652057429374,-0.00666560950198769,0.886923311864768,1.35923197974159,0.0913330425578321,0.0595964528464657,0.786632961129169
"2012-02",0.00824072131020781,-0.0050885869051891,0.886851853431736,1.35910387548005,0.0910165218138237,0.0593907298181966,0.786506209935306
"2012-03",-0.11324109843655,-0.0540876185044737,0.887356197247152,1.36356579951962,0.0912086506220717,0.0593550831214441,0.787401020792927
"2012-04",-0.124927839878993,-0.124500499500499,0.888120610819463,1.3536056000409,0.0914961689410288,0.0600319867508614,0.788758219362336
"2012-05",-0.0987073734241427,-0.131393552319569,0.886499279365032,1.33537564253151,0.0915526612955191,0.0607779307016329,0.785880972314721
"2012-06",0.22316418793561,0.16624526636257,0.891130442857355,1.33480575015201,0.0930497886042444,0.0621210234652051,0.794113466187145
"2012-07",-0.0353052456205967,-0.0512658173021592,0.890864280089545,1.33218662947305,0.0927867776010932,0.0620486829702854,0.793639165539463
"2012-08",0.140683723042663,0.101274824127518,0.892568007881676,1.33261750593751,0.0931664531046363,0.0624015481400302,0.796677648693864
"2012-09",0.00658649390074317,0.0388114008489995,0.891568338581593,1.32938288748175,0.0928580109759132,0.0622764617698774,0.794894102361142
"2012-10",0.070335576324456,0.0174352860275995,0.891138116696963,1.33071017859636,0.0927138831554877,0.0620878058616734,0.79412714303021
"2012-11",0.0135155605257549,0.0116921287348186,0.891135646902188,1.33060308230481,0.0924142483885279,0.0618919587034481,0.794122741179781
"2012-12",0.0668304871750267,0.0293524436615962,0.891235591864074,1.33182579132699,0.092255761832789,0.0617360161031222,0.794300880205307
"2013-01",0.0662904072093893,0.023850603573615,0.891168876867803,1.3330761938927,0.0920948722265624,0.0615659361583615,0.794181967097821
"2013-02",0.0144711844337613,-0.015785131253726,0.890746885733793,1.33221142172263,0.091803076006196,0.0613816266096594,0.793430014444451
"2013-03",-0.0898940753582086,-0.0377021265386677,0.890719763126904,1.33498622918472,0.0918145963518916,0.061259864503691,0.793381696424848
"2013-04",0.110014612099834,0.0630050505050506,0.891493071278833,1.33735125656838,0.0919132731078785,0.0612703997785068,0.794759896138167
"2013-05",-0.0166892657035635,-0.0116878953112008,0.891520666705105,1.33744625050506,0.0916384847679807,0.0610847748127033,0.794809099162315
"2013-06",-0.110666450815466,-0.0670503858200199,0.892385506840606,1.34020126663683,0.0917971388798502,0.0611239806625335,0.796351892819165
"2013-07",0.121449917524207,0.0864003733800645,0.89354629276594,1.34050923834388,0.0919817505722245,0.0613124847445838,0.798424977315754
"2013-08",0.0143297395148316,-0.0169445756167175,0.893095985858495,1.33955758070473,0.0917010123310574,0.0611379512099375,0.797620439956557
"2013-09",0.157754531855194,0.108027212999819,0.894980106851353,1.34117852705724,0.0922040499638346,0.0615285652312256,0.80098939165966
"2013-10",0.0446731436420615,0.0785753270640954,0.893456545690582,1.33318883571787,0.091974478552036,0.0616380798407651,0.798264599037347
"2013-11",0.0191214548985659,-0.00709542672799979,0.893217702653999,1.33284883891988,0.0917017068833026,0.0614545217431651,0.797837864334489
"2013-12",0.0175120444914407,0.00804063888330231,0.893225560459066,1.33288379640896,0.0914299732278363,0.0612713496099356,0.797851901857412
"2014-01",-0.00983474399214246,0.000352939983166323,0.893167235482545,1.33290592333805,0.091163358530873,0.061087675799662,0.797747710539532
"2014-02",0.0152371079550864,0.0195560569525268,0.893093304720274,1.33249070219587,0.0908948673518466,0.0609216989894157,0.797615650936181
