"Date","Close"
"2014-09",0.640470921993256
"2014-10",0.613559901714325
"2014-11",0.65875107049942
"2014-12",0.621354937553406
"2015-01",0.788200199604034
"2015-02",0.932032406330109
"2015-03",0.879080772399902
"2015-04",0.884980142116547
"2015-05",0.855480968952179
"2015-06",0.831212162971497
"2015-07",0.776606738567352
"2015-08",0.788741946220398
"2015-09",0.694699108600616
"2015-10",0.749304413795471
"2015-11",0.785708010196686
"2015-12",0.796345353126526
"2016-01",0.740786194801331
"2016-02",0.709919929504395
"2016-03",0.754290521144867
"2016-04",0.770136833190918
"2016-05",0.73527467250824
"2016-06",0.741612792015076
"2016-07",0.798660337924957
"2016-08",0.919093310832977
"2016-09",0.840454399585724
"2016-10",1.06000232696533
"2016-11",1.01197588443756
"2016-12",1.1320413351059
"2017-01",1.23495376110077
"2017-02",1.75637900829315
"2017-03",1.85243105888367
"2017-04",1.77696144580841
"2017-05",1.61573147773743
"2017-06",1.61916220188141
"2017-07",1.82155740261078
"2017-08",1.70149195194244
"2017-09",1.58622360229492
"2017-10",1.71148610115051
"2017-11",1.68159127235413
"2017-12",1.70774948596954
"2018-01",1.78622353076935
"2018-02",1.63674914836884
"2018-03",1.54706394672394
"2018-04",1.46933710575104
"2018-05",1.32285189628601
"2018-06",1.34676778316498
"2018-07",1.20327186584473
"2018-08",1.34527289867401
"2018-09",1.34527289867401
"2018-10",0.995502233505249
"2018-11",0.934217393398285
"2018-12",0.979059815406799
"2019-01",1.19878780841827
"2019-02",1.0851868391037
"2019-03",1.18832445144653
"2019-04",1.19579827785492
"2019-05",1.18085086345673
"2019-06",1.26306211948395
"2019-07",1.30790448188782
"2019-08",1.35274660587311
"2019-09",1.2817462682724
"2019-10",1.16964018344879
"2019-11",1.20700883865356
"2019-12",1.15842962265015
"2020-01",1.26306211948395
"2020-02",1.01269173622131
"2020-03",0.889374971389771
"2020-04",0.979059815406799
"2020-05",1.01642847061157
"2020-06",1.10611343383789
"2020-07",1.15842962265015
"2020-08",1.06874477863312
"2020-09",1.12106084823608
"2020-10",1.12853455543518
"2020-11",1.04632329940796
"2020-12",1.12853455543518
"2021-01",1.13792550563812
"2021-02",1.06680524349213
"2021-03",1.106316447258
"2021-04",1.106316447258
"2021-05",1.42240679264069
"2021-06",1.32757961750031
"2021-07",1.35246455669403
"2021-08",1.39295744895935
"2021-09",1.3038729429245
"2021-10",1.25528144836426
"2021-11",1.19049274921417
"2021-12",1.20668995380402
"2022-01",1.26118659973145
"2022-02",1.20826971530914
"2022-03",1.20826971530914
"2022-04",1.1729918718338
"2022-05",1.23472821712494
"2022-06",1.42040264606476
"2022-07",1.35000002384186
"2022-08",1.36000001430511
"2022-09",1.20000004768372
"2022-10",1.23000001907349
"2022-11",1.20000004768372
"2022-12",1.35000002384186
"2023-01",1.44000005722046
"2023-02",1.49000000953674
