"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2009-04",5.90000009536743,5.78000020980835,7815,9038,1,0.0741536198788385,0.00113343717847287,1.06316391170904e-05,1,0.00549875934113527
"2009-05",5.78000020980835,5.78000020980835,9038,9424.2998046875,0.0741536198788385,0.0258442054804362,1.06316391170904e-05,2.60966195216463e-06,0.00549875934113527,0.000667922956915006
"2009-06",5.78000020980835,5.6100001335144,9424.2998046875,9787.7998046875,0.0258442054804362,-0.414530903541975,2.60966195216463e-06,-4.72067601237738e-05,0.000667922956915006,0.171835869991326
"2009-07",5.6100001335144,5.80999994277954,9787.7998046875,10855.099609375,-0.414530903541975,-0.115092298577743,-4.72067601237738e-05,-9.56436752605139e-06,0.171835869991326,0.0132462371919084
"2009-08",5.80999994277954,5.69999980926514,10855.099609375,11365.099609375,-0.115092298577743,-0.233176019170512,-9.56436752605139e-06,-1.5811403375553e-05,0.0132462371919084,0.0543710559162069
"2009-09",5.69999980926514,5.73999977111816,11365.099609375,11756.099609375,-0.233176019170512,-0.221148866147783,-1.5811403375553e-05,-1.26793216969039e-05,0.0543710559162069,0.04890682099845
"2009-10",5.73999977111816,5.82000017166138,11756.099609375,11414.7998046875,-0.221148866147783,-0.0989176533736706,-1.26793216969039e-05,-5.48252341742895e-06,0.04890682099845,0.00978470214895364
"2009-11",5.82000017166138,5.78999996185303,11414.7998046875,11644.7001953125,-0.0989176533736706,-0.0479084091900023,-5.48252341742895e-06,-2.50402801816605e-06,0.00978470214895364,0.0022952156711167
"2009-12",5.78999996185303,5.84999990463257,11644.7001953125,11940,-0.0479084091900023,0.0734455870397028,-2.50402801816605e-06,3.79782653727139e-06,0.0022952156711167,0.00539425425560657
"2010-01",5.84999990463257,5.76999998092651,11940,10947.7001953125,0.0734455870397028,0.0732363963467197,3.79782653727139e-06,3.75324025831778e-06,0.00539425425560657,0.00536356974985381
"2010-02",5.76999998092651,5.76999998092651,10947.7001953125,10333.599609375,0.0732363963467197,0.0732537949921871,3.75324025831778e-06,3.7540771631149e-06,0.00536356974985381,0.00536611848075738
"2010-03",5.76999998092651,6.15000009536743,10333.599609375,10871.2998046875,0.0732537949921871,0.129692257815301,3.7540771631149e-06,1.14353510524137e-05,0.00536611848075738,0.0168200817372304
"2010-04",6.15000009536743,6.01000022888184,10871.2998046875,10492.2001953125,0.129692257815301,0.129541915266167,1.14353510524137e-05,1.25625931402151e-05,0.0168200817372304,0.0167811078108269
"2010-05",6.01000022888184,5.90000009536743,10492.2001953125,9359.400390625,0.129541915266167,0.0934439717617257,1.25625931402151e-05,9.03979198210725e-06,0.0167811078108269,0.0087317758586062
"2010-06",5.90000009536743,6.46000003814697,9359.400390625,9263.400390625,0.0934439717617257,-0.0895653612309299,9.03979198210725e-06,-1.35787838239338e-05,0.0087317758586062,0.00802195393242696
"2010-07",6.46000003814697,6.1100001335144,9263.400390625,10499.7998046875,-0.0895653612309299,-0.0708167483587023,-1.35787838239338e-05,-1.12276863221338e-05,0.00802195393242696,0.00501501184809976
