"Date","Open","High","Low","Close","Volume","Adjusted"
"2002-01",9.1966495513916,9.88331985473633,8.83664989471436,9.88331985473633,4472460,3.13144397735596
"2002-02",9.9033203125,10.5299797058105,9.46665000915527,10.2499799728394,3561384,3.24761819839478
"2002-03",10.2499799728394,10.2499799728394,10.2499799728394,10.2499799728394,0,3.24761819839478
"2002-04",10.2499799728394,11.4333200454712,9.566650390625,11.3999795913696,9371448,3.61198449134827
"2002-05",11.3999795913696,12.3333196640015,10.5033197402954,11.8366603851318,6974468,3.75034379959106
"2002-06",11.9299802780151,12.1599798202515,10.6766500473022,10.8666496276855,5670412,3.44300484657288
"2002-07",11.0933198928833,11.6599798202515,8.99999046325684,10.2966499328613,5384312,3.44894671440125
"2002-08",10.0699796676636,10.2499799728394,9.26665019989014,9.26998996734619,4294285,3.10505819320679
"2002-09",9.34998989105225,10.0999803543091,9.23332023620605,9.28664970397949,4949377,3.11063838005066
"2002-10",9.41998958587646,9.96331977844238,9.06332015991211,9.33331966400146,6347834,3.12627100944519
"2002-11",9.33331966400146,10.1233196258545,9.32999038696289,9.97665023803711,6695700,3.34176015853882
"2002-12",10.1599798202515,10.6899795532227,9.79998970031738,10.2166500091553,4839229,3.42215013504028
"2003-01",10.2166500091553,10.9233198165894,9.81999015808105,9.88331985473633,8113873,3.31049823760986
"2003-02",10.4666500091553,10.7666501998901,9.97999000549316,10.6733198165894,4372573,3.57511520385742
"2003-03",10.5333204269409,10.9399795532227,10.0233201980591,10.7799797058105,4579344,3.61084222793579
"2003-04",10.9899797439575,11.97998046875,10.7333202362061,11.2499799728394,5004938,3.7682740688324
"2003-05",11.2499799728394,11.9866504669189,11.2166500091553,11.856650352478,6279921,3.97148203849792
"2003-06",11.8666496276855,12.4966497421265,11.6199798583984,12.3833198547363,6086877,4.14789485931396
"2003-07",12.4233198165894,13.2999801635742,11.8833198547363,12.693320274353,22463887,4.50876188278198
"2003-08",12.5833196640015,12.7999801635742,12.4466495513916,12.7233200073242,6476030,4.51941919326782
"2003-09",12.8466501235962,13.1966495513916,12.0033197402954,12.1233196258545,5017946,4.3062949180603
"2003-10",12.2066602706909,12.5999803543091,11.8399801254272,12.0733203887939,4691110,4.28853273391724
"2003-11",12.2866497039795,12.5333204269409,11.7866497039795,12.0033197402954,5608425,4.26366949081421
"2003-12",12.0899801254272,13.1666498184204,11.8433198928833,12.8999795913696,10783666,4.58217000961304
"2004-01",12.8999795913696,13.9099798202515,12.8999795913696,13.2099800109863,36110192,4.81932497024536
"2004-02",13.2099800109863,13.2099800109863,13.2099800109863,13.2099800109863,0,4.81932497024536
"2004-03",13.7499799728394,14.3666496276855,12.5466499328613,13.2666501998901,15087271,4.84000062942505
"2004-04",13.4833097457886,14.0599803924561,13.2166500091553,13.5099802017212,11250718,4.92877197265625
"2004-05",13.6599798202515,13.9966497421265,12.9133195877075,13.4433097839355,9146281,4.9044508934021
"2004-06",13.2866497039795,14.1800003051758,13.2666501998901,13.8500003814697,46974210,5.23029375076294
"2004-07",13.9099998474121,14.0799999237061,13.3999996185303,13.8699998855591,21114615,5.23784589767456
"2004-08",13.7700004577637,14.0500001907349,13.2600002288818,14,21979531,5.28694105148315
"2004-09",13.960000038147,14.8299999237061,13.8900003433228,14.6700000762939,23354617,5.53995752334595
"2004-10",14.6700000762939,15.3999996185303,14.5900001525879,15.1899995803833,19899271,5.73632860183716
"2004-11",15.1899995803833,16.2000007629395,15,15.8000001907349,28012551,5.96669006347656
"2004-12",15.7700004577637,17.1299991607666,15.7700004577637,16.7999992370605,32225435,6.34432744979858
"2005-01",16.7999992370605,19.3899993896484,16.7999992370605,19.2299995422363,136223373,7.31679534912109
"2005-02",19.3899993896484,20.0699996948242,18.0300006866455,19.2600002288818,38215276,7.328209400177
"2005-03",19.1599998474121,19.9599990844727,18.8199996948242,19.1000003814697,35473930,7.26733064651489
"2005-04",19.0300006866455,19.8500003814697,18.7000007629395,18.8700008392334,23324227,7.17981910705566
"2005-05",18.9400005340576,21.8400001525879,18.9099998474121,21.6000003814697,40348401,8.21855163574219
"2005-06",21.6000003814697,23.2000007629395,21.4599990844727,23.1399993896484,65615390,8.80450630187988
"2005-07",22.8899993896484,24.6000003814697,22.7299995422363,23.8500003814697,47071580,9.1737642288208
"2005-08",23.9400005340576,24.3600006103516,23.0499992370605,24.3400001525879,30493248,9.36223793029785
"2005-09",24.5,26.8299999237061,23.0499992370605,24.25,84571294,9.3276252746582
"2005-10",24.4500007629395,25.1599998474121,22.5,23.8500003814697,53600455,9.1737642288208
"2005-11",23.8999996185303,24.9799995422363,23.5300006866455,24.5,37741548,9.42378616333008
