"Date","Open","High","Low","Close","Volume","Adjusted"
"2014-03",9.82947635650635,9.98585414886475,8.51143264770508,9.27545070648193,26691614,5.47739219665527
"2014-04",9.28885459899902,9.38268184661865,8.94482326507568,9.20396423339844,2369689,5.43517780303955
"2014-05",9.27545070648193,9.32013034820557,8.765212059021,8.91801452636719,3258071,5.26631689071655
"2014-06",8.93588733673096,9.02971363067627,8.44351959228516,8.48909282684326,5622379,5.01302814483643
"2014-07",8.399733543396,8.89120769500732,8.15846538543701,8.35952186584473,2092712,4.93651294708252
"2014-08",8.35505390167236,8.44441318511963,7.4623589515686,8.22191047668457,2633217,4.85524988174438
"2014-09",8.27463054656982,8.60257911682129,8.0869779586792,8.35505390167236,4495924,4.93387413024902
"2014-10",8.33807563781738,8.44441318511963,7.97974681854248,8.22101593017578,2339566,4.8547215461731
"2014-11",8.03425598144531,8.44441318511963,7.8117527961731,8.04229831695557,8278861,4.74918365478516
"2014-12",8.12272071838379,8.22548389434814,7.6580548286438,8.19956970214844,2936634,4.84205675125122
"2015-01",8.20314407348633,8.2790994644165,7.88413286209106,7.98868322372437,2497345,4.71752309799194
"2015-02",7.99761915206909,9.23970699310303,7.93506813049316,9.18609237670898,5809011,5.42462396621704
"2015-03",9.20396423339844,9.76692485809326,8.84652805328369,9.58820724487305,8396791,5.66208267211914
"2015-04",9.65075778961182,9.9188346862793,9.2084321975708,9.38268184661865,2492457,5.55818367004395
"2015-05",9.33800220489502,9.82947635650635,9.0743932723999,9.29332256317139,7459604,5.50524711608887
"2015-06",9.29332256317139,9.6909704208374,8.4095630645752,8.8501033782959,7265782,5.2426905632019
"2015-07",8.87333583831787,9.34000015258789,8.54806995391846,8.94999980926514,4887715,5.30186748504639
"2015-08",9.02000045776367,9.48999977111816,8.51000022888184,9.10000038146973,4223950,5.39072608947754
"2015-09",9.19999980926514,9.27999973297119,8.55000019073486,8.55000019073486,4458477,5.06491327285767
"2015-10",8.52999973297119,9.63000011444092,8.52000045776367,9.60000038146973,4275540,5.68692016601562
"2015-11",9.57400035858154,9.73999977111816,9.13799953460693,9.60000038146973,3901051,5.68692016601562
"2015-12",9.60000038146973,9.96000003814697,9.32100009918213,9.46000003814697,2573463,5.60398578643799
"2016-01",9.42000007629395,9.78999996185303,7.72100019454956,8.80000019073486,4259281,5.21300983428955
"2016-02",8.49100017547607,8.92700004577637,8.02600002288818,8.0600004196167,1691184,4.7746434211731
"2016-03",8.1899995803833,8.82900047302246,8.14999961853027,8.32999992370605,3151694,4.9345874786377
"2016-04",8.34000015258789,9.11999988555908,8.2180004119873,8.98200035095215,4019524,5.44370746612549
