"Date","Open","High","Low","Close","Volume","Adjusted"
"2002-01-02",0.324494987726212,0.324494987726212,0.319974005222321,0.324494987726212,255047,0.313526481389999
"2002-01-03",0.326108992099762,0.326108992099762,0.322879999876022,0.326108992099762,282859,0.315085977315903
"2002-01-04",0.326108992099762,0.326108992099762,0.322879999876022,0.326108992099762,334395,0.315085977315903
"2002-01-07",0.327724009752274,0.329661011695862,0.324494987726212,0.327724009752274,712244,0.316646426916122
"2002-01-08",0.326108992099762,0.326108992099762,0.322879999876022,0.326108992099762,285151,0.315085977315903
"2002-01-09",0.324494987726212,0.327724009752274,0.323848992586136,0.324494987726212,546176,0.313526481389999
"2002-01-10",0.326108992099762,0.327724009752274,0.322879999876022,0.326108992099762,246809,0.315085977315903
"2002-01-11",0.327724009752274,0.327724009752274,0.323848992586136,0.327724009752274,622830,0.316646426916122
"2002-01-14",0.326108992099762,0.327078014612198,0.323525995016098,0.326108992099762,309494,0.315085977315903
"2002-01-15",0.326108992099762,0.326108992099762,0.323525995016098,0.326108992099762,507896,0.315085977315903
"2002-01-16",0.326108992099762,0.327724009752274,0.322879999876022,0.326108992099762,1486523,0.315085977315903
"2002-01-17",0.327724009752274,0.327724009752274,0.324494987726212,0.327724009752274,364282,0.316646426916122
"2002-01-18",0.327724009752274,0.327724009752274,0.324494987726212,0.327724009752274,239283,0.316646426916122
"2002-01-21",0.328368991613388,0.328368991613388,0.322879999876022,0.328368991613388,509816,0.317269563674927
"2002-01-22",0.328691989183426,0.329661011695862,0.326108992099762,0.328691989183426,813798,0.317581623792648
"2002-01-23",0.3299840092659,0.332567006349564,0.327724009752274,0.3299840092659,590868,0.318829983472824
"2002-01-24",0.33482700586319,0.338378995656967,0.328691989183426,0.33482700586319,430623,0.323509305715561
"2002-01-25",0.340961992740631,0.342252999544144,0.333213001489639,0.340961992740631,390546,0.329436928033829
"2002-01-28",0.339024007320404,0.340961992740631,0.333213001489639,0.339024007320404,387790,0.327564418315887
"2002-01-29",0.337410002946854,0.340638995170593,0.33482700586319,0.337410002946854,300048,0.326004981994629
"2002-01-30",0.340638995170593,0.340638995170593,0.334181010723114,0.340638995170593,460572,0.329124838113785
"2002-01-31",0.340638995170593,0.340961992740631,0.335795998573303,0.340638995170593,285647,0.329124838113785
"2002-02-01",0.338701993227005,0.340315997600555,0.335795998573303,0.338701993227005,411668,0.327253311872482
"2002-02-04",0.338055998086929,0.339024007320404,0.335795998573303,0.338055998086929,402842,0.326629161834717
"2002-02-05",0.338055998086929,0.339024007320404,0.335795998573303,0.338055998086929,356942,0.326629161834717
"2002-02-06",0.335795998573303,0.339024007320404,0.334181010723114,0.335795998573303,382617,0.32444554567337
"2002-02-07",0.335795998573303,0.338378995656967,0.334181010723114,0.335795998573303,276169,0.32444554567337
"2002-02-08",0.338378995656967,0.338378995656967,0.335150003433228,0.338378995656967,362393,0.326941221952438
"2002-02-11",0.340638995170593,0.340638995170593,0.334504008293152,0.340638995170593,316556,0.329124838113785
"2002-02-12",0.340638995170593,0.340638995170593,0.334181010723114,0.340638995170593,552711,0.329124838113785
"2002-02-13",0.343867987394333,0.343867987394333,0.335795998573303,0.343867987394333,367751,0.332244694232941
"2002-02-14",0.351940006017685,0.351940006017685,0.339024007320404,0.351940006017685,750524,0.340043842792511
"2002-02-15",0.355168014764786,0.355168014764786,0.347418993711472,0.355168014764786,420774,0.343162715435028
"2002-02-18",0.355491012334824,0.355491012334824,0.351940006017685,0.355491012334824,626577,0.343474805355072
"2002-02-19",0.369697988033295,0.369697988033295,0.356137007474899,0.369697988033295,1459021,0.357201606035233
"2002-02-20",0.377770006656647,0.377770006656647,0.368084013462067,0.377770006656647,735999,0.365000784397125
"2002-02-21",0.381644994020462,0.387133985757828,0.373573005199432,0.381644994020462,648257,0.368744730949402
"2002-02-22",0.385841995477676,0.389070987701416,0.374541014432907,0.385841995477676,1986057,0.372799903154373
"2002-02-25",0.391330987215042,0.392300009727478,0.387457013130188,0.391330987215042,1857465,0.378103345632553
"2002-02-26",0.396497011184692,0.39682000875473,0.387778997421265,0.396497011184692,1206791,0.383094727993011
"2002-02-27",0.406828999519348,0.406828999519348,0.392946004867554,0.406828999519348,1530936,0.393077492713928
"2002-02-28",0.410057991743088,0.411673009395599,0.400371998548508,0.410057991743088,2010741,0.396197319030762
"2002-03-01",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-04",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-05",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-06",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-07",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-08",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-11",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-12",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-13",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-14",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-15",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-18",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-19",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-20",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-21",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-22",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-25",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-26",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-27",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-28",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-03-29",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-04-01",0.410057991743088,0.410057991743088,0.410057991743088,0.410057991743088,0,0.396197319030762
"2002-04-02",0.450417995452881,0.45364698767662,0.440732002258301,0.450417995452881,987082,0.435193091630936
"2002-04-03",0.456876009702682,0.459136009216309,0.445574998855591,0.456876009702682,396833,0.44143283367157
"2002-04-04",0.464947998523712,0.469790995121002,0.450417995452881,0.464947998523712,900394,0.449232012033463
"2002-04-05",0.477539986371994,0.477863013744354,0.460105001926422,0.477539986371994,402718,0.461398333311081
"2002-04-08",0.483029007911682,0.483675003051758,0.477863013744354,0.483029007911682,1024340,0.466701835393906
"2002-04-09",0.484320998191833,0.484320998191833,0.476249009370804,0.484320998191833,965154,0.467950135469437
"2002-04-10",0.484320998191833,0.484320998191833,0.47979998588562,0.484320998191833,594151,0.467950135469437
"2002-04-11",0.483998000621796,0.485289007425308,0.481092005968094,0.483998000621796,451373,0.467638075351715
"2002-04-12",0.487549990415573,0.487549990415573,0.482706010341644,0.487549990415573,875245,0.47106996178627
"2002-04-15",0.498205006122589,0.506922006607056,0.489486992359161,0.498205006122589,789641,0.481364846229553
"2002-04-16",0.502079010009766,0.505307972431183,0.500464975833893,0.502079010009766,1312310,0.485107898712158
"2002-04-17",0.498849987983704,0.504984974861145,0.497236013412476,0.498849987983704,874347,0.48198801279068
"2002-04-18",0.500464975833893,0.503371000289917,0.498205006122589,0.500464975833893,2737480,0.483548402786255
"2002-04-19",0.497236013412476,0.500464975833893,0.494329988956451,0.497236013412476,419040,0.480428576469421
"2002-04-22",0.489163994789124,0.494006991386414,0.485935002565384,0.489163994789124,3022848,0.472629427909851
"2002-04-23",0.487549990415573,0.489163994789124,0.484320998191833,0.487549990415573,1419904,0.47106996178627
"2002-04-24",0.487549990415573,0.487549990415573,0.484320998191833,0.487549990415573,1086344,0.47106996178627
"2002-04-25",0.484320998191833,0.487549990415573,0.484320998191833,0.484320998191833,1150919,0.467950135469437
"2002-04-26",0.478186011314392,0.48173800110817,0.477863013744354,0.478186011314392,499565,0.462022572755814
"2002-04-29",0.468176990747452,0.477863013744354,0.468176990747452,0.468176990747452,1233024,0.452351808547974
"2002-04-30",0.461719006299973,0.468176990747452,0.455262005329132,0.461719006299973,1702919,0.446112096309662
"2002-05-01",0.461719006299973,0.461719006299973,0.461719006299973,0.461719006299973,0,0.446112096309662
"2002-05-02",0.456553012132645,0.463333994150162,0.455906987190247,0.456553012132645,620693,0.441120713949203
