"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2002-03",10.2499799728394,10.2499799728394,8135.5,8249.7001953125,1,0.820963669892617,0.00430857458688405,0.00173784627968462,1,0.673981347283554
"2002-04",10.2499799728394,11.3999795913696,8249.7001953125,8154.39990234375,0.820963669892617,0.269206082359774,0.00173784627968462,0.00216983789007779,0.673981347283554,0.0724719147794976
"2002-05",11.3999795913696,11.8366603851318,8154.39990234375,7949.89990234375,0.269206082359774,-0.461050610954631,0.00216983789007779,-0.00343707608823901,0.0724719147794976,0.212567665861638
"2002-06",11.8366603851318,10.8666496276855,7949.89990234375,6913,-0.461050610954631,-0.168748048793566,-0.00343707608823901,-0.00025650583181502,0.212567665861638,0.0284759039716358
"2002-07",10.8666496276855,10.2966499328613,6913,6249.2998046875,-0.168748048793566,0.0976579476188579,-0.00025650583181502,8.97550780742929e-05,0.0284759039716358,0.0095370747331276
"2002-08",10.2966499328613,9.26998996734619,6249.2998046875,6435.7001953125,0.0976579476188579,0.380732153558291,8.97550780742929e-05,0.000374968921745196,0.0095370747331276,0.144956972753134
"2002-09",9.26998996734619,9.28664970397949,6435.7001953125,5431.7001953125,0.380732153558291,0.560675804866724,0.000374968921745196,0.00046718497720594,0.144956972753134,0.314357358162949
"2002-10",9.28664970397949,9.33331966400146,5431.7001953125,6139.39990234375,0.560675804866724,0.616377375737191,0.00046718497720594,0.000519067323859786,0.314357358162949,0.379921069320667
"2002-11",9.33331966400146,9.97665023803711,6139.39990234375,6685.60009765625,0.616377375737191,0.621599991146858,0.000519067323859786,0.000520743805498677,0.379921069320667,0.386386548993775
"2002-12",9.97665023803711,10.2166500091553,6685.60009765625,6036.89990234375,0.621599991146858,0.593537090513098,0.000520743805498677,0.000472666562526347,0.386386548993775,0.352286277814753
"2003-01",10.2166500091553,9.88331985473633,6036.89990234375,5947.7001953125,0.593537090513098,0.599796520469599,0.000472666562526347,0.000459782069867831,0.352286277814753,0.359755865967438
"2003-02",9.88331985473633,10.6733198165894,5947.7001953125,5999.39990234375,0.599796520469599,0.53153293146446,0.000459782069867831,0.000399582576196421,0.359755865967438,0.282527257231203
"2003-03",10.6733198165894,10.7799797058105,5999.39990234375,5870.5,0.53153293146446,0.455960375123578,0.000399582576196421,0.00033685353998945,0.282527257231203,0.207899863682834
"2003-04",10.7799797058105,11.2499799728394,5870.5,6489.5,0.455960375123578,0.403711414470788,0.00033685353998945,0.000313670647737574,0.207899863682834,0.162982906174005
"2003-05",11.2499799728394,11.856650352478,6489.5,6508.5,0.403711414470788,0.327028926156285,0.000313670647737574,0.000283397674476576,0.162982906174005,0.106947918542933
"2003-06",11.856650352478,12.3833198547363,6508.5,6862,0.327028926156285,0.293689697644411,0.000283397674476576,0.000293894640502784,0.106947918542933,0.0862536385024654
"2003-07",12.3833198547363,12.693320274353,6862,7061.7001953125,0.293689697644411,0.290802748248525,0.000293894640502784,0.000331679362462716,0.0862536385024654,0.0845662383888953
"2003-08",12.693320274353,12.7233200073242,7061.7001953125,7111.2998046875,0.290802748248525,0.296533401883862,0.000331679362462716,0.000371908294346994,0.0845662383888953,0.0879320584328158
"2003-09",12.7233200073242,12.1233196258545,7111.2998046875,6703.60009765625,0.296533401883862,0.277896753419005,0.000371908294346994,0.000361715672188193,0.0879320584328158,0.0772266055608233
"2003-10",12.1233196258545,12.0733203887939,6703.60009765625,7129.5,0.277896753419005,0.28850737017657,0.000361715672188193,0.000385471601411086,0.0772266055608233,0.0832365026462003
"2003-11",12.0733203887939,12.0033197402954,7129.5,7252.5,0.28850737017657,0.303307492785187,0.000385471601411086,0.000412064245163941,0.0832365026462003,0.0919954351796361
"2003-12",12.0033197402954,12.8999795913696,7252.5,7737.2001953125,0.303307492785187,0.354320065982994,0.000412064245163941,0.000500358173780767,0.0919954351796361,0.125542709158193
"2004-01",12.8999795913696,13.2099800109863,7737.2001953125,7929.89990234375,0.354320065982994,0.410777345741399,0.000500358173780767,0.000601855181730342,0.125542709158193,0.168738027774349
"2004-02",13.2099800109863,13.2099800109863,7929.89990234375,8249.400390625,0.410777345741399,0.469320459904724,0.000601855181730342,0.000693312339792869,0.168738027774349,0.220261694085182
"2004-03",13.2099800109863,13.2666501998901,8249.400390625,8018.10009765625,0.469320459904724,0.505987641849419,0.000693312339792869,0.000764095690918866,0.220261694085182,0.256023493704335
"2004-04",13.2666501998901,13.5099802017212,8018.10009765625,8109.5,0.505987641849419,0.541431763412847,0.000764095690918866,0.000836998710168394,0.256023493704335,0.293148354432345
"2004-05",13.5099802017212,13.4433097839355,8109.5,7959.2998046875,0.541431763412847,0.564207969345861,0.000836998710168394,0.000892326395529521,0.293148354432345,0.31833063267338
"2004-06",13.4433097839355,13.8500003814697,7959.2998046875,8078.2998046875,0.564207969345861,0.589096170765348,0.000892326395529521,0.000959320575644179,0.31833063267338,0.347034298410396
"2004-07",13.8500003814697,13.8699998855591,8078.2998046875,7919.2998046875,0.589096170765348,0.603926274026591,0.000959320575644179,0.00101388407142189,0.347034298410396,0.364726944459641
"2004-08",13.8699998855591,14,7919.2998046875,7869.5,0.603926274026591,0.614683360344669,0.00101388407142189,0.00106486762772434,0.364726944459641,0.377835633484615
"2004-09",14,14.6700000762939,7869.5,8029.2001953125,0.614683360344669,0.628468732243542,0.00106486762772434,0.00113793417003932,0.377835633484615,0.394972947407805
"2004-10",14.6700000762939,15.1899995803833,8029.2001953125,8418.2998046875,0.628468732243542,0.655355146569429,0.00113793417003932,0.00123357710422095,0.394972947407805,0.429490368135038
"2004-11",15.1899995803833,15.8000001907349,8418.2998046875,8693,0.655355146569429,0.687209175756885,0.00123357710422095,0.0013442413914958,0.429490368135038,0.472256451244458
"2004-12",15.8000001907349,16.7999992370605,8693,9080.7998046875,0.687209175756885,0.725573756583109,0.0013442413914958,0.00148175608162106,0.472256451244458,0.526457276242125
"2005-01",16.7999992370605,19.2299995422363,9080.7998046875,9223.900390625,0.725573756583109,0.752876442389898,0.00148175608162106,0.00171425088332223,0.526457276242125,0.566822937505669
"2005-02",19.2299995422363,19.2600002288818,9223.900390625,9391,0.752876442389898,0.781014401554801,0.00171425088332223,0.00189432577066298,0.566822937505669,0.609983495436004
"2005-03",19.2600002288818,19.1000003814697,9391,9258.7998046875,0.781014401554801,0.799302227600375,0.00189432577066298,0.00202983534526934,0.609983495436004,0.638884051046922
"2005-04",19.1000003814697,18.8700008392334,9258.7998046875,9001.599609375,0.799302227600375,0.808715791900217,0.00202983534526934,0.00213601760335992,0.638884051046922,0.654021232068794
"2005-05",18.8700008392334,21.6000003814697,9001.599609375,9427.099609375,0.808715791900217,0.81861619994661,0.00213601760335992,0.00232138083581916,0.654021232068794,0.670132482815029
"2005-06",21.6000003814697,23.1399993896484,9427.099609375,9783.2001953125,0.81861619994661,0.832713331614575,0.00232138083581916,0.00252727960466766,0.670132482815029,0.693411492648645
"2005-07",23.1399993896484,23.8500003814697,9783.2001953125,10115.599609375,0.832713331614575,0.85049356818455,0.00252727960466766,0.00270573268571477,0.693411492648645,0.723339309523287
"2005-08",23.8500003814697,24.3400001525879,10115.599609375,10008.900390625,0.85049356818455,0.861711547543742,0.00270573268571477,0.00286722254278656,0.723339309523287,0.742546791170231
"2005-09",24.3400001525879,24.25,10008.900390625,10813.900390625,0.861711547543742,0.879670839798628,0.00286722254278656,0.00293496150834714,0.742546791170231,0.773820786392023
"2005-10",24.25,23.8500003814697,10813.900390625,10493.7998046875,0.879670839798628,0.890972624425396,0.00293496150834714,0.00299874691490485,0.773820786392023,0.793832217475478
"2005-11",23.8500003814697,24.5,10493.7998046875,10557.7998046875,0.890972624425396,0.90040966750046,0.00299874691490485,0.00306491820969525,0.793832217475478,0.81073756932829
"2005-12",24.5,27.2099990844727,10557.7998046875,10733.900390625,0.90040966750046,0.907472210915671,0.00306491820969525,0.00318484790182959,0.81073756932829,0.823505813584175
"2006-01",27.2099990844727,28.6499996185303,10733.900390625,11104.2998046875,0.907472210915671,0.915378842828091,0.00318484790182959,0.00330118235330903,0.823505813584175,0.837918425897295
"2006-02",28.6499996185303,31.2999992370605,11104.2998046875,11740.7001953125,0.915378842828091,0.924690416015228,0.00330118235330903,0.00342648860166222,0.837918425897295,0.855052365470416
"2006-03",31.2999992370605,32.060001373291,11740.7001953125,11854.2998046875,0.924690416015228,0.932179816666703,0.00342648860166222,0.00353534059299297,0.855052365470416,0.868959210600768
"2006-04",32.060001373291,32.9099998474121,11854.2998046875,11892.5,0.932179816666703,0.937790823217887,0.00353534059299297,0.00363913321331161,0.868959210600768,0.879451628111682
"2006-05",32.9099998474121,31.1100006103516,11892.5,11340.5,0.937790823217887,0.940671139691464,0.00363913321331161,0.00371545461703856,0.879451628111682,0.884862193048439
"2006-06",31.1100006103516,32.6100006103516,11340.5,11548.099609375,0.940671139691464,0.943247550498106,0.00371545461703856,0.003798632398362,0.884862193048439,0.889715941520678
"2006-07",32.6100006103516,34.2700004577637,11548.099609375,11818,0.943247550498106,0.945804024791606,0.003798632398362,0.00388691809814473,0.889715941520678,0.894545253312001
"2006-08",34.2700004577637,35.0099983215332,11818,12144.7001953125,0.945804024791606,0.949234172494499,0.00388691809814473,0.0039577838163266,0.894545253312001,0.901045514231317
"2006-09",35.0099983215332,37.4000015258789,12144.7001953125,12934.7001953125,0.949234172494499,0.95396255091469,0.0039577838163266,0.00401266762914259,0.901045514231317,0.910044548547662
"2006-10",37.4000015258789,39.3300018310547,12934.7001953125,13753,0.95396255091469,0.959092092143364,0.00401266762914259,0.00403433242580818,0.910044548547662,0.919857641211936
"2006-11",39.3300018310547,42.1800003051758,13753,13849.2998046875,0.959092092143364,0.963078014575294,0.00403433242580818,0.00409907107983049,0.919857641211936,0.927519262158291
"2006-12",42.1800003051758,42.7099990844727,13849.2998046875,14146.5,0.963078014575294,0.966740682891128,0.00409907107983049,0.00414028159125831,0.927519262158291,0.934587547956804
"2007-01",42.7099990844727,41.7299995422363,14146.5,14553.2001953125,0.966740682891128,0.969700338446723,0.00414028159125831,0.0041289347893584,0.934587547956804,0.94031874638369
"2007-02",41.7299995422363,42.7900009155273,14553.2001953125,14248.400390625,0.969700338446723,0.972120712092121,0.0041289347893584,0.00415478798312749,0.94031874638369,0.945018678878493
"2007-03",42.7900009155273,45.4500007629395,14248.400390625,14641.7001953125,0.972120712092121,0.974320522282881,0.00415478798312749,0.00419239012613108,0.945018678878493,0.949300480141586
"2007-04",45.4500007629395,45.75,14641.7001953125,14374.599609375,0.974320522282881,0.975662794110256,0.00419239012613108,0.00424006683947437,0.949300480141586,0.951917887811032
"2007-05",45.75,49.7799987792969,14374.599609375,15329.400390625,0.975662794110256,0.977472359166767,0.00424006683947437,0.0042866592661959,0.951917887811032,0.955452212935045
"2007-06",49.7799987792969,47.3199996948242,15329.400390625,14892,0.977472359166767,0.978850784797849,0.0042866592661959,0.00431584959196535,0.955452212935045,0.958148858899366
"2007-07",47.3199996948242,43.939998626709,14892,14802.400390625,0.978850784797849,0.979943025217942,0.00431584959196535,0.00430883550439863,0.958148858899366,0.960288332673291
"2007-08",43.939998626709,40.3300018310547,14802.400390625,14479.7998046875,0.979943025217942,0.980260055244437,0.00430883550439863,0.00428241897278951,0.960288332673291,0.960909775907826
"2007-09",40.3300018310547,38.7000007629395,14479.7998046875,14576.5,0.980260055244437,0.979779407702991,0.00428241897278951,0.00424035807077778,0.960909775907826,0.959967687758823
"2007-10",38.7000007629395,42.7099990844727,14576.5,15890.5,0.979779407702991,0.9790179216526,0.00424035807077778,0.00417802731971297,0.959967687758823,0.958476090916977
"2007-11",42.7099990844727,43.9700012207031,15890.5,15759.900390625,0.9790179216526,0.979304989609746,0.00417802731971297,0.00414287589341649,0.958476090916977,0.959038262674544
"2007-12",43.9700012207031,40.6500015258789,15759.900390625,15182.2998046875,0.979304989609746,0.979087323969412,0.00414287589341649,0.00410756709005789,0.959038262674544,0.958611987957584
"2008-01",40.6500015258789,35.0099983215332,15182.2998046875,13229,0.979087323969412,0.979219548947438,0.00410756709005789,0.00409890996099622,0.958611987957584,0.958870925040824
"2008-02",35.0099983215332,33.9199981689453,13229,13170.400390625,0.979219548947438,0.979155929559074,0.00409890996099622,0.00408688174713993,0.958870925040824,0.958746334390695
"2008-03",33.9199981689453,36.0699996948242,13170.400390625,13269,0.979155929559074,0.979420206852821,0.00408688174713993,0.00408345682051371,0.958746334390695,0.959263941591623
"2008-04",36.0699996948242,38,13269,13798.2998046875,0.979420206852821,0.979743307830777,0.00408345682051371,0.00407849396691714,0.959263941591623,0.959896949239192
"2008-05",38,38.8400001525879,13798.2998046875,13600.900390625,0.979743307830777,0.98009887953491,0.00407849396691714,0.00408211446039047,0.959896949239192,0.960593813665586
"2008-06",38.8400001525879,31.9099998474121,13600.900390625,12046.2001953125,0.98009887953491,0.980203211851345,0.00408211446039047,0.00408247794795091,0.960593813665586,0.960798336523694
"2008-07",31.9099998474121,31.7099990844727,12046.2001953125,11881.2998046875,0.980203211851345,0.980285016539707,0.00408247794795091,0.00408393836786116,0.960798336523694,0.960958713652254
"2008-08",31.7099990844727,30.3500003814697,11881.2998046875,11707.2998046875,0.980285016539707,0.980348356999135,0.00408393836786116,0.00408382509873079,0.960958713652254,0.961082901070903
"2008-09",30.3500003814697,28.4699993133545,11707.2998046875,10987.5,0.980348356999135,0.980338526707703,0.00408382509873079,0.00408496733341546,0.961082901070903,0.96106362694743
"2008-10",28.4699993133545,28.9599990844727,10987.5,9116,0.980338526707703,0.977074061346998,0.00408496733341546,0.00407213484659387,0.96106362694743,0.954673721357117
"2008-11",28.9599990844727,31.0900001525879,9116,8910.599609375,0.977074061346998,0.971482419809038,0.00407213484659387,0.0040522344301985,0.954673721357117,0.943778091998025
"2008-12",31.0900001525879,32.6500015258789,8910.599609375,9195.7998046875,0.971482419809038,0.965728189299298,0.0040522344301985,0.00403688880972679,0.943778091998025,0.932630935607301
"2009-01",32.6500015258789,31.5,9195.7998046875,8450.400390625,0.965728189299298,0.958188552147587,0.00403688880972679,0.0040057871190564,0.932630935607301,0.918125301466689
"2009-02",31.5,31.5,8450.400390625,7620.89990234375,0.958188552147587,0.946840932354226,0.0040057871190564,0.00394972497015494,0.918125301466689,0.89650775118142
"2009-03",31.5,31.2399997711182,7620.89990234375,7815,0.946840932354226,0.937197694874091,0.00394972497015494,0.00390309723103383,0.89650775118142,0.87833951927731
"2009-04",31.2399997711182,37.9500007629395,7815,9038,0.937197694874091,0.92601802696924,0.00390309723103383,0.00388011233520757,0.87833951927731,0.857509386272004
"2009-05",37.9500007629395,36.7999992370605,9038,9424.2998046875,0.92601802696924,0.918461862631199,0.00388011233520757,0.00386851440944937,0.857509386272004,0.843572193107971
"2009-06",36.7999992370605,36.0499992370605,9424.2998046875,9787.7998046875,0.918461862631199,0.913352763068299,0.00386851440944937,0.00386469775968589,0.843572193107971,0.834213269804497
"2009-07",36.0499992370605,37.3899993896484,9787.7998046875,10855.099609375,0.913352763068299,0.911001881090941,0.00386469775968589,0.00387475870643489,0.834213269804497,0.829924427351234
"2009-08",37.3899993896484,35.939998626709,10855.099609375,11365.099609375,0.911001881090941,0.910525597782752,0.00387475870643489,0.00388465931751216,0.829924427351234,0.829056864217638
"2009-09",35.939998626709,35.6399993896484,11365.099609375,11756.099609375,0.910525597782752,0.910698127284821,0.00388465931751216,0.00389307589871016,0.829056864217638,0.82937107904008
"2009-10",35.6399993896484,32.7200012207031,11756.099609375,11414.7998046875,0.910698127284821,0.910885953508742,0.00389307589871016,0.00389680485295834,0.82937107904008,0.82971322029953
