"Date","Open","High","Low","Close","Volume","Adjusted"
"2002-05",146.058990478516,150.518814086914,78.8431854248047,78.8431854248047,11242,60.1759262084961
"2002-06",85.8514709472656,90.3112869262695,77.8875122070312,77.8875122070312,2295,59.4465255737305
"2002-07",78.8431854248047,79.6395797729492,62.9152679443359,67.2158050537109,1821,51.3014984130859
"2002-08",69.1271591186523,69.9235534667969,58.455451965332,61.9595947265625,908,47.2897720336914
"2002-09",58.455451965332,69.9235534667969,53.9956359863281,56.7033805847168,1840,43.2780418395996
"2002-10",54.9513092041016,64.6673431396484,53.0399627685547,64.6673431396484,1312,49.3564224243164
"2002-11",64.6673431396484,78.8431854248047,60.2075233459473,77.0911178588867,3236,58.8386917114258
"2002-12",73.4276962280273,77.8875122070312,70.8792266845703,72.6312942504883,1488,55.4347953796387
"2003-01",72.6312942504883,76.1354370117188,70.8792266845703,73.4276962280273,1275,59.3097038269043
"2003-02",70.8792266845703,100.027313232422,70.8792266845703,97.3195724487305,4830,78.6078567504883
"2003-03",94.7711029052734,97.3195724487305,85.8514709472656,96.5231704711914,1731,77.9645767211914
"2003-04",95.567497253418,115.158836364746,88.559211730957,114.203163146973,3954,92.2452239990234
"2003-05",114.203163146973,115.158836364746,106.239204406738,113.247482299805,1240,91.4733047485352
"2003-06",107.991271972656,133.635223388672,105.28352355957,133.635223388672,4549,107.941070556641
"2003-07",133.635223388672,201.401245117188,131.08674621582,170.990737915039,16519,138.114212036133
"2003-08",172.083343505859,195.391983032227,164.981491088867,191.203704833984,2894,154.440811157227
"2003-09",191.203704833984,323.953704833984,180.095687866211,238.913589477539,49892,192.977478027344
"2003-10",241.827163696289,299.552490234375,219.611114501953,231.811737060547,37286,187.241119384766
"2003-11",232.722229003906,254.027786254883,228.716049194336,229.808639526367,11587,185.623153686523
"2003-12",227.805557250977,236.910491943359,202.493835449219,221.614196777344,13678,179.004257202148
"2004-01",221.614196777344,250.932098388672,220.703704833984,233.814819335938,11068,188.85905456543
"2004-02",237.820999145508,303.558654785156,227.805557250977,270.234558105469,26170,222.260803222656
"2004-03",272.237670898438,298.641967773438,248.018524169922,269.141967773438,18416,221.362197875977
"2004-04",270.234558105469,305.743835449219,266.228393554688,284.438262939453,10598,233.942993164062
"2004-05",288.444458007812,312.66357421875,273.330261230469,297.549377441406,15347,244.726547241211
"2004-06",293.543212890625,299.552490234375,263.132720947266,265.135803222656,10035,218.067199707031
"2004-07",265.135803222656,271.327178955078,220.703704833984,243.83024597168,12010,200.543975830078
"2004-08",248.018524169922,260.037048339844,227.805557250977,244.9228515625,5115,201.442581176758
"2004-09",244.9228515625,263.132720947266,234.725311279297,248.018524169922,9669,203.988708496094
"2004-10",248.929016113281,258.033966064453,227.805557250977,230.719146728516,11645,189.760437011719
"2004-11",229.808639526367,241.827163696289,221.614196777344,225.620376586914,16088,185.566818237305
"2004-12",225.620376586914,231.811737060547,214.512344360352,216.515441894531,10405,178.078262329102
