"Date","Close","CloseI","correlation","beta","r2"
"2000-03",0.228649854231084,-0.0517090288012442,-1,-0.371274932227215,1
"2000-04",0.0112107663634744,-0.0391369977387258,0.102829387507325,0.0945566076779991,0.0105738829351317
"2000-05",0.0643017824281014,-0.0679636362335795,0.232696612911899,0.206231607525963,0.0541477136606699
"2000-06",-0.175000149670773,-0.0100294992797176,0.168682345765939,0.276322512450946,0.0284537337730997
"2000-07",-9.75000601214632,-0.00469698871460167,0.0215881982523419,1.03308842088118,0.000466050303782416
"2000-08",-0.0649350218522539,0.0335277601879835,0.0477577099857574,2.27831450860094,0.00228079886308371
"2000-09",0.0388884520664781,0.00599923451823914,0.0493165332555287,2.37689707348911,0.00243212045234367
"2000-10",0.144385337612448,-0.053598261770555,0.0100398129541381,0.469955126177781,0.000100797844154079
"2000-11",-0.0210280422474824,-0.110835547927152,-0.038963835204301,-1.62799304354476,0.00151818045382792
"2000-12",-0.0357996729083366,-0.0113624537100724,-0.0378792135211747,-1.58934950782773,0.00143483481698274
"2001-01",0.0996043003935088,0.110452502919571,0.0126058043761299,0.468936308485582,0.000158906303969255
"2001-02",0.0478358506184891,-0.0558125894048852,-0.00422425955747423,-0.15461860107467,1.78443688089124e-05
"2001-03",0,-0.0254518525607365,-0.00916656429218844,-0.335626712137066,8.40259009228241e-05
"2001-04",0.0652177283777973,0.0486340878306037,0.00659573194187208,0.236796944983506,4.35036798490316e-05
"2001-05",-0.0224490465837213,-0.026667356327313,0.00171005557749433,0.0613062985534383,2.92429007811948e-06
"2001-06",-0.0605428931843063,-0.0655003794440515,-0.00955458488776715,-0.335141211923431,9.12900923775485e-05
"2001-07",0.0895886894825804,-0.0448730365255443,-0.0176212510418579,-0.614479915355814,0.000310508488280177
"2001-08",0.0255356574799648,-0.0187382730326477,-0.0189975591896844,-0.663249849129845,0.000360907255165563
"2001-09",-0.13253017885439,-0.12102958209191,-0.0306734555926433,-0.998441623619375,0.000940860877993863
"2001-10",0.10879619146645,0.0629340685465047,-0.0144350658849169,-0.454694134532542,0.000208371127101893
"2001-11",-0.00125253698060923,0.0759425314428377,-0.00150628905747689,-0.0456356307830305,2.26890672467461e-06
"2001-12",-0.0280103114044639,0.00393312944431146,0.000149254030783762,0.00452160160885484,2.22767657052e-08
"2002-01",0.0554805409727055,-0.0413450983953847,-0.00451858719237064,-0.136349996038347,2.04176302150559e-05
"2002-02",0.0309278387151954,0.010570926467693,-0.00180202969001944,-0.0543134020346993,3.24731100371157e-06
"2002-03",0.100000126394664,0.0140372224880048,0.00163063792292072,0.0490752590194287,2.65898003566721e-06
"2002-04",0.0363637408220243,-0.0115519235804749,0.00126189946048048,0.0380053446146515,1.59239024836093e-06
"2002-05",-0.0596493990156741,-0.0250784511844593,-0.000154719453183139,-0.0046556206135341,2.39381091932895e-08
"2002-06",-0.0783579453876824,-0.130429308229972,-0.00889767521838694,-0.25093586038111,7.9168624291897e-05
"2002-07",-0.0717115122627685,-0.0960075746178258,-0.0144180132513772,-0.395667404159121,0.000207879106116888
"2002-08",-0.0748900913659561,0.0298274343982481,-0.0112591986942115,-0.306526370880458,0.000126769555235735
"2002-09",-0.0533334823021642,-0.156004783198806,-0.0196936398588517,-0.499025602865837,0.000387839450890151
"2002-10",0.0467809888179656,0.130290591311072,-0.00584894769660498,-0.138285645443263,3.42101891576207e-05
"2002-11",0.0932243676362305,0.0889663941830574,0.00363707228171896,0.0834757709974799,1.32282947824484e-05
"2002-12",-0.0593406761000798,-0.0970294903738251,-0.000684605238710726,-0.0154086874290673,4.6868433287017e-07
"2003-01",0.0184217538268741,-0.0147756818870426,-0.000739483239530409,-0.0166507838113107,5.46835461546388e-07
"2003-02",0.0158139428063184,0.0086923947518398,0.000713966548905115,0.0160605935815582,5.0974823295548e-07
"2003-03",0.0526555028471769,-0.021485486937605,0.000136286817679878,0.00306668063466206,1.85740966733084e-08
"2003-04",-0.00217482524608215,0.105442488637396,0.00659033158564686,0.143066094468057,4.34324704087747e-05
"2003-05",0.0222320809428815,0.00292773407858848,0.00737063484613803,0.159989382975258,5.43262580351041e-05
"2003-06",0.0375267985964085,0.0543136469669965,0.0111523105720995,0.239719343649888,0.000124374031096562
"2003-07",0.0882021586982953,0.0291022888330921,0.0137306982513655,0.294280564373885,0.000188532074470052
"2003-08",0.0305342581213008,0.00702375624094764,0.0145288377606866,0.311322135868601,0.000211087126676354
"2003-09",-0.0181481471960516,-0.0573312403996532,0.0123155206737727,0.262378010880942,0.000151672049466124
"2003-10",0.0584686895463147,0.0635330034855519,0.0163343574695562,0.343913298705795,0.000266811233943246
"2003-11",0.0188882319137917,0.0172522794529026,0.0174645744174398,0.367304243643025,0.000305011359582292
"2003-12",0.0227349839723496,0.0668321539503021,0.0206961995097335,0.430078421972853,0.000428332674146693
"2004-01",0.0391577970691313,0.0249056372773302,0.0221231770115686,0.458942709428945,0.000489434961085197
"2004-02",-0.0176608789971149,0.0402905245240286,0.023627212388798,0.488046547788385,0.000558245165265369
"2004-03",0.00305309089177164,-0.0280384076619287,0.0226068317238227,0.466415856870052,0.000511068840589237
"2004-04",0.00202885858690993,0.0113992087717645,0.0231798261999033,0.478072999721915,0.000537304342657723
"2004-05",-0.00269966753888518,-0.0185215301875171,0.0226092663239691,0.466142979364217,0.000511178923708165
"2004-06",0.0307949545881985,0.0149510794951533,0.0234004188020846,0.482181082676202,0.000547579600112956
"2004-07",-0.0104077357921909,-0.0196823191688325,0.0228354938577392,0.47032497117737,0.000521459779726845
"2004-08",0.0224033722270867,-0.00628841627971644,0.0227281628265458,0.468192716344793,0.000516569385469977
"2004-09",-0.00763608859083187,0.0202935212623909,0.0234889618789127,0.483303407344881,0.000551731330149013
"2004-10",-0.000334698907271114,0.0484605581987358,0.025094796414518,0.513370510727873,0.000629748807086107
"2004-11",0.0304553312570235,0.0326313493798962,0.0264123576710083,0.538972993683363,0.000697612637741271
"2004-12",0.150698324739566,0.0446106288707127,0.0292617663544379,0.594618228892076,0.000856250970181712
"2005-01",0.0732339611421111,0.0157584960526869,0.030021478908916,0.609839134578848,0.00090128919587849
"2005-02",0.0434315979765569,0.0181159573729226,0.0307403442178504,0.624076016879512,0.000944968762631927
"2005-03",0.0131040507764832,-0.0140773434976634,0.0302816176323848,0.614593102431874,0.000916976366433957
"2005-04",0.0588383108199011,-0.0277789233436427,0.0291000919228476,0.589800445271993,0.000846815349918179
"2005-05",0.0725750233778528,0.0472693140502833,0.031059370918,0.626514283142562,0.000964684521821902
"2005-06",0.0404197889853981,0.0377741797139644,0.0323343031228409,0.650326788996278,0.00104550715843976
"2005-07",0.0123522535863279,0.0339765863141968,0.0332506662695889,0.667224276945261,0.00110560680737158
"2005-08",0.00236624453571577,-0.0105479977340051,0.0329337110759472,0.660744185507144,0.00108462932523397
"2005-09",0.0641628286177618,0.0804283964725112,0.0356120132654208,0.705222536168205,0.00126821548881651
"2005-10",-0.0770316815887385,-0.0296008740928618,0.0352500129761456,0.69666013386338,0.00124256341481844
"2005-11",0.0270920315196563,0.00609884567136065,0.0353912046517703,0.699498046685792,0.00125253736670348
"2005-12",0.0189324462958902,0.0166796840602725,0.0358068093090309,0.707444520537639,0.0012821275928933
"2006-01",0.12489829956879,0.0345073826573126,0.0373574049630061,0.736679846651405,0.00139557570557003
"2006-02",0.0754006397463354,0.0573112283921144,0.0392601576388755,0.769588856302797,0.00154135997782935
"2006-03",0.0709902912968658,0.00967571957996971,0.0395059427686432,0.774467504297961,0.00156071951403931
"2006-04",0.0523730263194175,0.00322247907555218,0.03951149293617,0.774681051449432,0.00156115807404501
"2006-05",-0.0676514369360044,-0.0464158540202472,0.0389288777911713,0.759568332492776,0.00151545752607995
"2006-06",-0.00834030167048327,0.0183060556323875,0.0392264756055213,0.765021252591453,0.00153871638843056
"2006-07",0.0415485281824426,0.0233718684150397,0.0398106451517103,0.775827445618348,0.00158488746739539
"2006-08",-0.00245705104762917,0.0276442327556146,0.0402682958058542,0.783823282773431,0.00162153564710777
"2006-09",0.0344827814081576,0.0650490183464993,0.0416639083688472,0.804969841235864,0.00173588126056769
"2006-10",0.0841271063118121,0.0632639039887899,0.0435641842716366,0.836096211863091,0.00189783815125311
"2006-11",0.0775987116905212,0.0070021013901953,0.043642827434566,0.83773013108198,0.00190469638648331
"2006-12",0.0489130549938823,0.021459533430092,0.04410229049169,0.846178362081334,0.00194501202661341
"2007-01",0.0509961307900746,0.0287492041454367,0.044742792848444,0.857615860113872,0.00200191751187877
"2007-02",-0.0187267164601563,-0.0209438547805054,0.0443025958100994,0.848103243043666,0.00196271999551304
"2007-03",-0.0209924077717597,0.0276031132090278,0.0445774044931678,0.852536037536862,0.0019871449913475
"2007-04",-0.108512004479572,-0.0182424752315834,0.0446153264729837,0.852382559307116,0.00199052735629092
"2007-05",0.0714287731016638,0.0664227737553564,0.0462671991674642,0.877729679619664,0.0021406537188018
"2007-06",-0.0891157273414128,-0.028533396528955,0.0461694477630096,0.873981171360393,0.00213161790674127
"2007-07",0.0135590788754631,-0.00601663292433996,0.0459320967240342,0.869335621578599,0.00210975750946603
"2007-08",-0.0433804635245394,-0.0217938237495104,0.0456368289605038,0.862603323577239,0.00208272015757028
"2007-09",-0.112588114090314,0.00667828937163195,0.0456262056720975,0.862398894149227,0.00208175064403254
"2007-10",0.0590308811362001,0.0901451201538543,0.0474483713887582,0.884970572557345,0.00225134794744553
"2007-11",-0.0391016587608057,-0.00821873054923794,0.0473056627388438,0.88201319862967,0.00223782572716124
"2007-12",-0.10995655819446,-0.0366500513504607,0.0473550099012247,0.880110048251847,0.00224249696274509
"2008-01",-0.114478080185434,-0.128656388488356,0.046624863306955,0.839912296823064,0.00217387787839223
"2008-02",-0.098718237291694,-0.00442963715597899,0.0466390815728086,0.840076973558735,0.0021752039299551
"2008-03",0.0404193129900476,0.00748646273496512,0.0467279003468924,0.841724826748037,0.0021834966708291
"2008-04",0.109352593032445,0.0398899954825933,0.0479370789364502,0.861753377514282,0.00229796353695946
"2008-05",-0.0399914647510271,-0.0143060820860267,0.047763241199797,0.858154728932078,0.00228132720990998
"2008-06",-0.150191319151172,-0.114308594309826,0.048146004659876,0.845425823961173,0.0023180377647088
"2008-07",-0.0725883438492901,-0.0136890096768647,0.0480942751640584,0.844157964511445,0.00231305930355617
"2008-08",0.0111997330801992,-0.0146448767794751,0.0477751114992227,0.838201778769583,0.00228246127876316
