"Date","Close","CloseI","correlation","beta","r2"
"2015-07",-0.00560119595726261,0.0381818681374981,1,0.0659841543599885,1
"2015-08",0.0497017670840716,-0.0824367140433355,-0.718234602833661,-0.393472180471054,0.515860944707627
"2015-09",-0.0404040241590529,-0.0681449814639505,-0.230206054168748,-0.160744216047537,0.0529948273759445
"2015-10",0.0381579721114202,0.0837665261599161,0.234289456291473,0.121287153590111,0.0548915493293541
"2015-11",0.0896703276340496,0.00252880809052702,0.236311472077864,0.174344486395108,0.055843111835607
"2015-12",0.00467857706019381,-0.0811310457001695,0.268267168464756,0.182094433299718,0.0719672736760976
"2016-01",-0.080336405995301,-0.0763186170088131,0.395876968603292,0.336242619681764,0.156718574270532
"2016-02",-0.068432885765674,-0.0402005235190316,0.384763226760118,0.363656976325916,0.148042740666858
"2016-03",-0.0487473045073266,0.0309286262914097,0.263957777256428,0.244948168764738,0.0696737081741543
"2016-04",0.0256229253032478,0.0346896062612196,0.303603240650654,0.273712852094516,0.0921749277335791
"2016-05",0.00624565991299009,0.000919575499972458,0.307471040214063,0.276374944773323,0.0945384405703179
"2016-06",-0.0324137616128681,-0.096379483433175,0.343318891735479,0.289115354440838,0.117867861422477
"2016-07",0.131384500700891,0.0519275784017621,0.461903250465907,0.464572495105947,0.213354612790971
"2016-08",-0.0113708308323056,0.0150921844637726,0.445771559852377,0.444701291761998,0.198712283573221
"2016-09",0.0287538934710012,0.00718160188832551,0.452037129967842,0.451679002622739,0.204337566869563
"2016-10",-0.0708074008544237,0.041449233190354,0.338793017306026,0.34697889256827,0.114780708575321
"2016-11",-0.116309986069361,-0.0497741099052318,0.374119788052315,0.421537284507558,0.139965615812309
"2016-12",0.0365465017907907,0.0764139176282668,0.402337391206874,0.428953989209656,0.161875376363153
"2017-01",-0.0369558353594652,-0.00394557538988471,0.397205100544178,0.426699457558749,0.15777189189831
"2017-02",0.0801672080030658,0.0257965260701989,0.415698494348295,0.464813608769596,0.172805238203439
"2017-03",0.0886387450344761,0.0949610580948146,0.481619366423644,0.52457976910861,0.231957214114313
"2017-04",0.0484653375922068,0.0241710620019955,0.488349367406337,0.53591301528032,0.238485104646169
"2017-05",0.155368813230812,0.0153231861648508,0.461075133054412,0.566412828137709,0.212590278321144
"2017-06",-0.0316355297251867,-0.0400275735294118,0.471006068357327,0.57698792817514,0.221846716429427
"2017-07",0.052048602675504,0.00552445739982765,0.470261374291803,0.580575915469182,0.221145760150815
"2017-08",-0.0123682491939759,-0.019300736183164,0.47266439011287,0.583632288244378,0.223411625680772
"2017-09",0.0317079945389616,0.00796155153162781,0.473675910549202,0.585714350767564,0.224368868234615
"2017-10",0.100981409393727,0.0136781775273322,0.471219888964247,0.602058589500025,0.222048183755477
"2017-11",-0.0297913613446005,-0.0296954435311446,0.477945029960235,0.612014715075205,0.22843145166369
"2017-12",0.034229303642193,-0.01636466647488,0.473144170914149,0.606189094321558,0.223865406470038
"2018-01",0.0187355198683687,0.0405818052273252,0.469903270097644,0.594950601957402,0.220809083248459
"2018-02",-0.0271264213200794,-0.0584796627577381,0.480181945009282,0.599356865745116,0.230574700312897
