"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-04",0.0277777803364927,0.0180181690067855,-0.0517090288012442,-0.0391369977387258,-1,-0.997122860694624,-0.329751011517241,-0.317460051212706,1,0.994253999319831
"2000-05",0.0180181690067855,-0.0274338937572457,-0.0391369977387258,-0.0679636362335795,-0.997122860694624,-0.644157324395592,-0.317460051212706,-0.204294246410487,0.994253999319831,0.414938658572488
"2000-06",-0.0274338937572457,-0.0181981548294612,-0.0679636362335795,-0.0100294992797176,-0.644157324395592,-0.623522714674853,-0.204294246410487,-0.200782146729979,0.414938658572488,0.388780575715498
"2000-07",-0.0181981548294612,0.0185354661115962,-0.0100294992797176,-0.00469698871460167,-0.623522714674853,-0.582996318225415,-0.200782146729979,-0.202816837954414,0.388780575715498,0.339884707064389
"2000-08",0.0185354661115962,-0.0263872656637973,-0.00469698871460167,0.0335277601879835,-0.582996318225415,-0.599637117583411,-0.202816837954414,-0.215638394316777,0.339884707064389,0.359564672783742
"2000-09",-0.0263872656637973,0.00747647319918632,0.0335277601879835,0.00599923451823914,-0.599637117583411,-0.585041494675559,-0.215638394316777,-0.214558032205946,0.359564672783742,0.342273550492213
"2000-10",0.00747647319918632,-0.025236479814544,0.00599923451823914,-0.053598261770555,-0.585041494675559,-0.472855268093013,-0.214558032205946,-0.172796604477082,0.342273550492213,0.223592104563315
"2000-11",-0.025236479814544,-0.0258373043572739,-0.053598261770555,-0.110835547927152,-0.472855268093013,-0.300632650176676,-0.172796604477082,-0.100307810735803,0.223592104563315,0.0903799903522514
"2000-12",-0.0258373043572739,-0.0550098453309728,-0.110835547927152,-0.0113624537100724,-0.300632650176676,-0.264397857307566,-0.100307810735803,-0.102245249878527,0.0903799903522514,0.0699062269488322
"2001-01",-0.0550098453309728,0.139171462635761,-0.0113624537100724,0.110452502919571,-0.264397857307566,0.287212155093252,-0.102245249878527,0.193226845680971,0.0699062269488322,0.08249082203331
"2001-02",0.139171462635761,0.0213561289487414,0.110452502919571,-0.0558125894048852,0.287212155093252,0.254903548922162,0.193226845680971,0.169458243271812,0.08249082203331,0.0649758192531129
