"Date","Close","CloseI","correlation","beta","r2"
"2000-03",-0.0481481511136329,-0.0517090288012442,1,4.34351085288032,1
"2000-04",-0.0175095346404405,-0.0391369977387258,0.99972542989225,4.39598554497747,0.999450935173245
"2000-05",0.125742590624489,-0.0679636362335795,0.963324698571989,3.8902826158567,0.927994474878813
"2000-06",0.0554085826016717,-0.0100294992797176,0.951721222822906,3.92394961171699,0.905773285971528
"2000-07",-0.117522060181605,-0.00469698871460167,0.896796454496173,3.94737784880784,0.804243880796906
"2000-08",0.0240384545927073,0.0335277601879835,0.851572515753325,3.72629998248726,0.725175749586447
"2000-09",0.00469496930245383,0.00599923451823914,0.841347881105544,3.71677174171576,0.707866257040788
"2000-10",-0.0140184171372298,-0.053598261770555,0.839915625796998,3.60644679987892,0.705458258457962
"2000-11",-0.00473953135222716,-0.110835547927152,0.793739377070108,3.04599181797957,0.630022198711643
"2000-12",-0.0428572335140648,-0.0113624537100724,0.783833491351829,3.04007796699489,0.614394942164798
"2001-01",0.0855722114193658,0.110452502919571,0.696246997269447,2.38285128608213,0.484759881206721
"2001-02",-0.0320804293262102,-0.0558125894048852,0.701429397951856,2.37109060105047,0.492003200311103
"2001-03",-0.0246214569917264,-0.0254518525607365,0.703099722306667,2.38392782760238,0.494349219507712
"2001-04",0.0087379970825141,0.0486340878306037,0.673937150684208,2.23830906680904,0.454191283072349
"2001-05",-0.0510107281009746,-0.026667356327313,0.676551650339223,2.25614304604467,0.457722135576726
"2001-06",0.0699799873561107,-0.0655003794440515,0.656652930232732,2.13995751497216,0.431193070783233
"2001-07",0.000173811299753579,-0.0448730365255443,0.65763946016923,2.12974587240944,0.432489659571676
"2001-08",0.00581903549944673,-0.0187382730326477,0.65789503601424,2.13238976361945,0.432825878412178
"2001-09",-0.0838958699835415,-0.12102958209191,0.658745151205715,2.0102302579315,0.43394517423704
"2001-10",0.0526319007452758,0.0629340685465047,0.639573696112531,1.88558765966388,0.409054512759044
"2001-11",-0.00499992691565021,0.0759425314428377,0.599643964825843,1.70089049351304,0.359572884552057
"2001-12",0.0502510954231883,0.00393312944431146,0.599572345571534,1.69933875024671,0.359486997574151
"2002-01",0.0175951565600314,-0.0413450983953847,0.598833623567066,1.68922859743093,0.358601708714462
"2002-02",0.0717704187900314,0.010570926467693,0.599512263182837,1.68874571114761,0.359414953706607
"2002-03",-0.00535686643307764,0.0140372224880048,0.593603279686535,1.66983830702998,0.352364853654611
"2002-04",0.0592460401607309,-0.0115519235804749,0.593214629932723,1.66909660475633,0.351903597166218
"2002-05",-0.0457627796172561,-0.0250784511844593,0.594594735790366,1.67807052370481,0.353542899829615
"2002-06",-0.0275311220701722,-0.130429308229972,0.580034163619742,1.53748239761227,0.336439630966054
"2002-07",-0.0221743332055968,-0.0960075746178258,0.577354526507232,1.49147936800386,0.33333824927839
"2002-08",-0.0363982117796341,0.0298274343982481,0.561495472360994,1.44257935559945,0.315277165481895
"2002-09",-0.0586481526076016,-0.156004783198806,0.555124438349868,1.33315838995781,0.308163142053257
"2002-10",-0.145723412961666,0.130290591311072,0.442512636644213,1.00811044033689,0.195817433589813
"2002-11",0.123609154338622,0.0889663941830574,0.452836262495883,1.00652928100101,0.205060680631241
"2002-12",0.0605063228455403,-0.0970294903738251,0.43628597603024,0.951430730614777,0.190345452880659
"2003-01",0.0558019867409336,-0.0147756818870426,0.436009772999718,0.951296490625666,0.190104522151266
"2003-02",0.135271054384181,0.0086923947518398,0.438521434855197,0.961715263909978,0.192301048827461
"2003-03",-0.0308917634385354,-0.021485486937605,0.438747027180193,0.963990246822601,0.192498953859457
"2003-04",-0.0300548585061238,0.105442488637396,0.406275570984492,0.862524033445689,0.165059839578775
"2003-05",-0.00657245979535903,0.00292773407858848,0.404810519094915,0.859550769875666,0.163871556369894
"2003-06",0.0775048988404294,0.0543136469669965,0.407783674865593,0.858366915153655,0.166287525486887
"2003-07",0.0468043321609566,0.0291022888330921,0.408001483374808,0.856068698717971,0.166465210436044
"2003-08",-0.0326738322593553,0.00702375624094764,0.404954587509577,0.850914131102708,0.163988217945052
"2003-09",0.00888875912615061,-0.0573312403996532,0.404447223714227,0.844937805533957,0.163577556770146
"2003-10",0.0220261644959692,0.0635330034855519,0.398942154373438,0.823362658594285,0.15915484253612
"2003-11",0.0224137366388462,0.0172522794529026,0.398222448002418,0.820772752134432,0.158581118093038
"2003-12",0.0961216724791578,0.0668321539503021,0.403724175607106,0.824205523130004,0.162993209969637
"2004-01",0.0107694714666089,0.0249056372773302,0.401788356941136,0.81874072589371,0.161433883773458
"2004-02",0.0426180132320904,0.0402905245240286,0.40150342626817,0.814650931227414,0.16120500130508
"2004-03",0.0036493681734886,-0.0280384076619287,0.402111594606172,0.815016102420772,0.161693734516718
"2004-04",-0.013090958490144,0.0113992087717645,0.400237860721792,0.811495747970858,0.160190345155156
"2004-05",0.00884318477314072,-0.0185215301875171,0.400535400420727,0.811818688540114,0.160428606990192
"2004-06",0.021183285820112,0.0149510794951533,0.400040099630789,0.810191520444872,0.160032081312612
"2004-07",0.00776869550079762,-0.0196823191688325,0.400368061459082,0.810517852481404,0.160294584636503
"2004-08",0.0130912757794106,-0.00628841627971644,0.400398376833911,0.810631099421281,0.160318860171231
"2004-09",0.051686633843337,0.0202935212623909,0.401139539636531,0.81140430252301,0.160912930259808
"2004-10",-0.0013646894982936,0.0484605581987358,0.395606931522319,0.795808749793727,0.156504844268505
"2004-11",-0.0054680891413007,0.0326313493798962,0.392037580332874,0.786907528155456,0.153693464393254
"2004-12",0.134020275832871,0.0446106288707127,0.398622810827415,0.801549219314358,0.158900145311949
"2005-01",0.0866666417762634,0.0157584960526869,0.399779548860685,0.804948833151979,0.159823687687253
"2005-02",0.0875628614619575,0.0181159573729226,0.401133825081739,0.808614405997575,0.160908345624708
"2005-03",-0.0205131655309277,-0.0140773434976634,0.401886131581595,0.810827328623094,0.161512462757619
"2005-04",-0.0183245785601971,-0.0277789233436427,0.403448860815651,0.813596930489639,0.162770983293447
"2005-05",0.0735999048898923,0.0472693140502833,0.405768000900104,0.815138474858803,0.164647670554467
"2005-06",0.13710885450174,0.0377741797139644,0.41074407707808,0.827788011026939,0.168710696854724
"2005-07",-0.0139335347684979,0.0339765863141968,0.406327074175022,0.817712960692111,0.165101691207633
"2005-08",-0.0148647109134696,-0.0105479977340051,0.40684453447498,0.819333798758727,0.165522475232163
"2005-09",0.0859624850713274,0.0804283964725112,0.41033947390232,0.816940383926648,0.168378483842433
"2005-10",-0.0631583572350868,-0.0296008740928618,0.413629920114422,0.825414374567401,0.171089710813863
"2005-11",0.05707912003368,0.00609884567136065,0.413714980143936,0.825918148679474,0.171160084795498
"2005-12",0.112244584459682,0.0166796840602725,0.414647763801747,0.830398750042394,0.17193276802579
"2006-01",0.0131638262553013,0.0345073826573126,0.41262307276997,0.824629150691093,0.170257800182132
"2006-02",0.0701488642515637,0.0573112283921144,0.41434426057496,0.823696990016509,0.171681166271411
"2006-03",-0.0516564117397948,0.00967571957996971,0.41181230090698,0.82130688990012,0.169589371178301
