"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2006-09",53.0728225708008,55.8822021484375,12144.7001953125,12934.7001953125,-1,0.821999509154358,-0.00274179304629306,0.00205461590461742,1,0.675683193050006
"2006-10",55.8822021484375,68.5651245117188,12934.7001953125,13753,0.821999509154358,0.90153193608105,0.00205461590461742,0.00752955604451812,0.675683193050006,0.812759831774046
"2006-11",68.5651245117188,63.3331642150879,13753,13849.2998046875,0.90153193608105,0.895479249399887,0.00752955604451812,0.00655114769836821,0.812759831774046,0.801883086105785
"2006-12",63.3331642150879,65.1450119018555,13849.2998046875,14146.5,0.895479249399887,0.905765090099488,0.00655114769836821,0.00610906436355644,0.801883086105785,0.820410398442933
"2007-01",65.1450119018555,72.6773986816406,14146.5,14553.2001953125,0.905765090099488,0.92998745202801,0.00610906436355644,0.00684824520633067,0.820410398442933,0.864876660929551
"2007-02",72.6773986816406,78.5404510498047,14553.2001953125,14248.400390625,0.92998745202801,0.883198805513642,0.00684824520633067,0.00801839206000985,0.864876660929551,0.780040130060724
"2007-03",78.5404510498047,81.2276840209961,14248.400390625,14641.7001953125,0.883198805513642,0.892979632709976,0.00801839206000985,0.00898068261068554,0.780040130060724,0.797412624434844
"2007-04",81.2276840209961,80.7390975952148,14641.7001953125,14374.599609375,0.892979632709976,0.888386552700349,0.00898068261068554,0.00959191474938359,0.797412624434844,0.789230667018811
"2007-05",80.7390975952148,90.8365707397461,14374.599609375,15329.400390625,0.888386552700349,0.912306580936474,0.00959191474938359,0.0105577695862452,0.789230667018811,0.832303297619999
"2007-06",90.8365707397461,94.6638412475586,15329.400390625,14892,0.912306580936474,0.897113361255173,0.0105577695862452,0.0116292769753878,0.832303297619999,0.804812382942555
"2007-07",94.6638412475586,93.2387924194336,14892,14802.400390625,0.897113361255173,0.892315414164618,0.0116292769753878,0.0123175845417932,0.804812382942555,0.796226798355775
"2007-08",93.2387924194336,98.1246719360352,14802.400390625,14479.7998046875,0.892315414164618,0.857025818786285,0.0123175845417932,0.012964131483492,0.796226798355775,0.734493254066302
"2007-09",98.1246719360352,112.476928710938,14479.7998046875,14576.5,0.857025818786285,0.793034830006355,0.012964131483492,0.014111426959564,0.734493254066302,0.628904241603208
"2007-10",112.476928710938,112.680511474609,14576.5,15890.5,0.793034830006355,0.833295969549234,0.014111426959564,0.0150154194475684,0.628904241603208,0.694382172866998
"2007-11",112.680511474609,102.196235656738,15890.5,15759.900390625,0.833295969549234,0.847268522664846,0.0150154194475684,0.0148896724632537,0.694382172866998,0.717863949498671
"2007-12",102.196235656738,107.794631958008,15759.900390625,15182.2998046875,0.847268522664846,0.850869722929832,0.0148896724632537,0.0154406515357282,0.717863949498671,0.72397928539869
"2008-01",107.794631958008,89.9001083374023,15182.2998046875,13229,0.850869722929832,0.806717907613939,0.0154406515357282,0.0143230567335915,0.72397928539869,0.650793782465012
"2008-02",89.9001083374023,103.112335205078,13229,13170.400390625,0.806717907613939,0.714931754809036,0.0143230567335915,0.0127322888837443,0.650793782465012,0.511127414034327
"2008-03",103.112335205078,105.351692199707,13170.400390625,13269,0.714931754809036,0.638029374315545,0.0127322888837443,0.0115004287764229,0.511127414034327,0.407081482489486
"2008-04",105.351692199707,115.835968017578,13269,13798.2998046875,0.638029374315545,0.578983155062217,0.0115004287764229,0.011012995645447,0.407081482489486,0.335221493845799
"2008-05",115.835968017578,129.882858276367,13798.2998046875,13600.900390625,0.578983155062217,0.478936885948456,0.011012995645447,0.00997165908906892,0.335221493845799,0.229380540722004
"2008-06",129.882858276367,127.541709899902,13600.900390625,12046.2001953125,0.478936885948456,0.279684082728367,0.00997165908906892,0.00575518275091229,0.229380540722004,0.0782231861316079
"2008-07",127.541709899902,117.159225463867,12046.2001953125,11881.2998046875,0.279684082728367,0.164789078117594,0.00575518275091229,0.00324643972663953,0.0782231861316079,0.0271554402668464
"2008-08",117.159225463867,109.626838684082,11881.2998046875,11707.2998046875,0.164789078117594,0.0941540494639038,0.00324643972663953,0.00175473259702443,0.0271554402668464,0.00886498503045124
"2008-09",109.626838684082,71.2930679321289,11707.2998046875,10987.5,0.0941540494639038,0.156724470580116,0.00175473259702443,0.0026938441703968,0.00886498503045124,0.0245625596786177
"2008-10",71.2930679321289,40.75634765625,10987.5,9116,0.156724470580116,0.339416383974064,0.0026938441703968,0.00525330606801564,0.0245625596786177,0.115203481710029
"2008-11",40.75634765625,37.7637481689453,9116,8910.599609375,0.339416383974064,0.457830124904671,0.00525330606801564,0.00664782119271064,0.115203481710029,0.209608423270227
"2008-12",37.7637481689453,34.6082878112793,8910.599609375,9195.7998046875,0.457830124904671,0.536197088622396,0.00664782119271064,0.00761665561135507,0.209608423270227,0.287507317847134
"2009-01",34.6082878112793,35.8297538757324,9195.7998046875,8450.400390625,0.536197088622396,0.595653946280063,0.00761665561135507,0.00809700473705309,0.287507317847134,0.354803623719012
"2009-02",35.8297538757324,31.2288875579834,8450.400390625,7620.89990234375,0.595653946280063,0.647685004523902,0.00809700473705309,0.00837854928842293,0.354803623719012,0.419495865085126
"2009-03",31.2288875579834,31.0253105163574,7620.89990234375,7815,0.647685004523902,0.685035029503238,0.00837854928842293,0.00860653872253182,0.419495865085126,0.469272991646502
"2009-04",31.0253105163574,36.6440658569336,7815,9038,0.685035029503238,0.705711811535189,0.00860653872253182,0.0088275248061374,0.469272991646502,0.498029160940278
"2009-05",36.6440658569336,46.9247627258301,9038,9424.2998046875,0.705711811535189,0.716936622145438,0.0088275248061374,0.00888613888890757,0.498029160940278,0.513998120173311
"2009-06",46.9247627258301,47.6372871398926,9424.2998046875,9787.7998046875,0.716936622145438,0.725852092072411,0.00888613888890757,0.00896320658298489,0.513998120173311,0.526861259565895
"2009-07",47.6372871398926,51.3627662658691,9787.7998046875,10855.099609375,0.725852092072411,0.729840832925975,0.00896320658298489,0.00904908060509538,0.526861259565895,0.532667641406082
"2009-08",51.3627662658691,50.9759674072266,10855.099609375,11365.099609375,0.729840832925975,0.731029320630158,0.00904908060509538,0.00912845430320741,0.532667641406082,0.534403867620991
"2009-09",50.9759674072266,52.0956497192383,11365.099609375,11756.099609375,0.731029320630158,0.730061824001367,0.00912845430320741,0.00918344528024185,0.534403867620991,0.532990266864203
"2009-10",52.0956497192383,46.8229751586914,11756.099609375,11414.7998046875,0.730061824001367,0.730168025424838,0.00918344528024185,0.00927160461201018,0.532990266864203,0.533145345352806
"2009-11",46.8229751586914,52.8896026611328,11414.7998046875,11644.7001953125,0.730168025424838,0.730161134736734,0.00927160461201018,0.00932218357041425,0.533145345352806,0.533135282680035
"2009-12",52.8896026611328,65.9593200683594,11644.7001953125,11940,0.730161134736734,0.730426569534883,0.00932218357041425,0.0093307376350437,0.533135282680035,0.533522973482497
"2010-01",65.9593200683594,57.9586982727051,11940,10947.7001953125,0.730426569534883,0.732546926159611,0.0093307376350437,0.00934970597770054,0.533522973482497,0.536624999025894
"2010-02",57.9586982727051,56.8899154663086,10947.7001953125,10333.599609375,0.732546926159611,0.734937074783277,0.00934970597770054,0.00933454182208569,0.536624999025894,0.540132503891
