"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-01",14.6179656982422,14.7321128845215,10.6156826019287,11.2648935317993,11901998,-0.563316345214844
"2000-02",11.4860544204712,13.6548500061035,11.1293449401855,12.9485645294189,12632364,-0.647510528564453
"2000-03",13.2696027755737,18.1208553314209,13.0627117156982,15.9092559814453,17649856,-0.795563995838165
"2000-04",16.0519409179688,17.2576198577881,15.3385200500488,16.087610244751,5834977,-0.804482936859131
"2000-05",15.6809616088867,17.4716453552246,15.0531520843506,17.1220684051514,6570374,-0.856212079524994
"2000-06",17.3004245758057,17.4716453552246,13.376615524292,14.1257066726685,6395505,-0.706375062465668
"2000-07",14.3896722793579,15.6809616088867,13.554970741272,13.733325958252,4849627,6.18078660964966
"2000-08",13.733325958252,14.0543651580811,12.4277677536011,12.8415517807007,5678324,5.77943658828735
"2000-09",13.0056381225586,13.7547292709351,11.8784351348877,13.3409452438354,11715597,6.00419187545776
"2000-10",13.255334854126,15.4098615646362,13.1982612609863,15.2671775817871,7693508,6.87110662460327
"2000-11",15.2671775817871,15.8022432327271,13.554970741272,14.9461393356323,4439335,6.72662019729614
"2000-12",14.6036977767944,15.2671775817871,13.8403387069702,14.4110746383667,3896234,6.48581123352051
"2001-01",14.4110746383667,15.6595592498779,13.9188146591187,15.6595592498779,3988738,7.13182592391968
"2001-02",15.6595592498779,17.0507278442383,15.1458969116211,16.4086494445801,5297972,7.47298336029053
"2001-03",16.5513324737549,16.6155414581299,14.9176025390625,16.4086494445801,7027490,7.47298336029053
"2001-04",16.5870037078857,17.550121307373,16.1232814788818,17.4787788391113,4380519,7.96035194396973
"2001-05",17.4787788391113,17.7498779296875,16.4086494445801,17.0863971710205,5927031,7.78164911270142
"2001-06",17.0792636871338,17.550121307373,15.616753578186,16.0519409179688,6579994,7.3105263710022
"2001-07",15.973464012146,17.3717651367188,15.7023639678955,17.3218269348145,6391862,7.96546840667725
"2001-08",16.9508476257324,18.4632987976074,16.9508476257324,17.7641468048096,5766400,8.16887092590332
