"Date","Close"
"2007-12",1.02296090126038
"2008-01",1.13662350177765
"2008-02",1.15083062648773
"2008-03",1.15083062648773
"2008-04",1.15083062648773
"2008-05",1.15083062648773
"2008-06",1.20766198635101
"2008-07",1.49181854724884
"2008-08",1.56285691261292
"2008-09",1.56285691261292
"2008-10",1.56285691261292
"2008-11",1.56285691261292
"2008-12",1.57142794132233
"2009-01",1.57142794132233
"2009-02",1.57142794132233
"2009-03",1.57142794132233
"2009-04",1.57142794132233
"2009-05",1.57142794132233
"2009-06",1.57142794132233
"2009-07",1.57142794132233
"2009-08",1.57142794132233
"2009-09",1.57142794132233
"2009-10",1.57142794132233
"2009-11",1.57142794132233
"2009-12",1.57142794132233
"2010-01",1.57142794132233
"2010-02",1.57142794132233
"2010-03",1.57142794132233
"2010-04",1.57142794132233
"2010-05",1.57142794132233
"2010-06",1.57142794132233
"2010-07",1.57142794132233
"2010-08",1.57142794132233
"2010-09",1.57142794132233
"2010-10",1.57142794132233
"2010-11",1.57142794132233
"2010-12",1.57142794132233
"2011-01",1.57142794132233
"2011-02",1.57142794132233
"2011-03",1.57142794132233
"2011-04",1.57142794132233
"2011-05",1.57142794132233
"2011-06",1.57142794132233
"2011-07",1.57142794132233
"2011-08",1.57142794132233
"2011-09",1.57142794132233
"2011-10",1.57142794132233
"2011-11",1.57142794132233
"2011-12",1.57142794132233
"2012-01",1.57142794132233
"2012-02",1.57142794132233
"2012-03",1.57142794132233
"2012-04",1.57142794132233
"2012-05",1.57142794132233
"2012-06",1.57142794132233
"2012-07",1.57142794132233
"2012-08",1.57142794132233
"2012-09",1.57142794132233
"2012-10",1.57142794132233
"2012-11",1.57142794132233
"2012-12",1.57142794132233
"2013-01",1.57142794132233
"2013-02",1.57142794132233
"2013-03",1.57142794132233
"2013-04",1.57142794132233
"2013-05",1.57142794132233
"2013-06",1.57142794132233
"2013-07",1.57142794132233
"2013-08",1.57142794132233
"2013-09",1.57142794132233
"2013-10",1.57142794132233
"2013-11",1.57142794132233
"2013-12",1.57142794132233
"2014-01",1.57142794132233
"2014-02",1.57142794132233
"2014-03",1.57142794132233
"2014-04",1.57142794132233
"2014-05",1.57142794132233
"2014-06",1.57142794132233
"2014-07",1.57142794132233
"2014-08",1.57142794132233
"2014-09",1.57142794132233
"2014-10",1.57142794132233
"2014-11",1.57142794132233
"2014-12",1.57142794132233
"2015-01",1.57142794132233
"2015-02",1.57142794132233
"2015-03",1.57142794132233
"2015-04",1.57142794132233
"2015-05",1.57142794132233
"2015-06",1.57142794132233
"2015-07",1.57142794132233
"2015-08",1.57142794132233
"2015-09",1.57142794132233
"2015-10",1.57142794132233
"2015-11",1.57142794132233
"2015-12",1.57142794132233
"2016-01",1.57142794132233
"2016-02",1.57142794132233
"2016-03",1.57142794132233
"2016-04",1.57142794132233
"2016-05",1.57142794132233
"2016-06",1.57142794132233
"2016-07",1.57142794132233
"2016-08",1.57142794132233
"2016-09",1.57142794132233
"2016-10",1.57142794132233
"2016-11",1.57142794132233
"2016-12",1.57142794132233
"2017-01",1.57142794132233
"2017-02",1.57142794132233
"2017-03",1.57142794132233
"2017-04",1.57142794132233
"2017-05",1.57142794132233
"2017-06",1.57142794132233
"2017-07",3.80285692214966
"2017-08",5.69285678863525
"2017-09",5.41428518295288
"2017-10",5.2857141494751
"2017-11",5
"2017-12",5.44999980926514
"2018-01",5.84999990463257
"2018-02",5.80000019073486
"2018-03",5.65000009536743
"2018-04",5.59999990463257
"2018-05",5.19999980926514
"2018-06",5.25
"2018-07",5
"2018-08",4.90000009536743
"2018-09",4.80000019073486
"2018-10",4.59999990463257
"2018-11",4
"2018-12",3.96000003814697
"2019-01",4
"2019-02",3.88000011444092
"2019-03",3.90000009536743
"2019-04",3.85999989509583
"2019-05",3.57999992370605
"2019-06",3.3199999332428
"2019-07",3.16000008583069
"2019-08",3.20000004768372
"2019-09",3.01999998092651
"2019-10",3.24000000953674
"2019-11",3.1800000667572
"2019-12",3
"2020-01",2.88000011444092
"2020-02",2.96000003814697
"2020-03",2.5
"2020-04",2.74000000953674
"2020-05",2.90000009536743
"2020-06",2.74000000953674
"2020-07",2.79999995231628
"2020-08",2.77999997138977
"2020-09",2.94000005722046
"2020-10",3
"2020-11",2.88000011444092
"2020-12",2.88000011444092
"2021-01",2.79999995231628
"2021-02",2.75999999046326
"2021-03",2.61999988555908
"2021-04",2.6800000667572
"2021-05",2.79999995231628
"2021-06",2.66000008583069
"2021-07",2.59999990463257
"2021-08",2.79999995231628
"2021-09",2.6800000667572
"2021-10",2.6800000667572
"2021-11",2.75999999046326
"2021-12",2.59999990463257
"2022-01",2.75999999046326
"2022-02",2.6800000667572
"2022-03",2.59999990463257
"2022-04",2.59999990463257
"2022-05",2.70000004768372
"2022-06",2.77999997138977
"2022-07",2.79999995231628
"2022-08",2.94000005722046
"2022-09",2.85999989509583
"2022-10",2.70000004768372
"2022-11",2.70000004768372
"2022-12",2.70000004768372
"2023-01",2.70000004768372
"2023-02",2.70000004768372
