"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2011-04",28.4300003051758,28.25,10576.5,10878.900390625,1,0.354503914632055,0.00703609799275863,0.00248199285865834,1,0.125673025489451
"2011-05",28.25,25.6000003814697,10878.900390625,10476,0.354503914632055,0.756414825946136,0.00248199285865834,0.00739377811522804,0.125673025489451,0.572163388911124
"2011-06",25.6000003814697,21.2199993133545,10476,10359.900390625,0.756414825946136,0.848627855627327,0.00739377811522804,0.0130883673805781,0.572163388911124,0.720169237346635
"2011-07",21.2199993133545,19.3500003814697,10359.900390625,9630.7001953125,0.848627855627327,0.893471579068178,0.0130883673805781,0.00858118329026015,0.720169237346635,0.798291462602583
"2011-08",19.3500003814697,12.3900003433228,9630.7001953125,8718.599609375,0.893471579068178,0.957816553648426,0.00858118329026015,0.00783646158030326,0.798291462602583,0.917412550442948
"2011-09",12.3900003433228,11.0749998092651,8718.599609375,8546.599609375,0.957816553648426,0.973142397838337,0.00783646158030326,0.00772197922704458,0.917412550442948,0.947006126470548
"2011-10",11.0749998092651,12.2200002670288,8546.599609375,8954.900390625,0.973142397838337,0.975570643514488,0.00772197922704458,0.00795444477285001,0.947006126470548,0.951738080487272
"2011-11",12.2200002670288,11.8249998092651,8954.900390625,8449.5,0.975570643514488,0.975519839854316,0.00795444477285001,0.00762342605925436,0.951738080487272,0.951638957949389
"2011-12",11.8249998092651,10.6599998474121,8449.5,8566.2998046875,0.975519839854316,0.978586325804273,0.00762342605925436,0.00766887943265776,0.951638957949389,0.957631197051106
"2012-01",10.6599998474121,15.6499996185303,8566.2998046875,8509.2001953125,0.978586325804273,0.96178356765052,0.00766887943265776,0.0072055685763669,0.957631197051106,0.925027631002562
"2012-02",15.6499996185303,15.7299995422363,8509.2001953125,8465.900390625,0.96178356765052,0.948061023720829,0.0072055685763669,0.00683932822471259,0.925027631002562,0.898819704698586
"2012-03",15.7299995422363,13.6999998092651,8465.900390625,8008,0.948061023720829,0.93424777940522,0.00683932822471259,0.00637412622995891,0.898819704698586,0.872818913323584
"2012-04",13.6999998092651,12.7600002288818,8008,7011,0.93424777940522,0.889472040341556,0.00637412622995891,0.00532022560142437,0.872818913323584,0.791160510549371
"2012-05",12.7600002288818,9.05000019073486,7011,6089.7998046875,0.889472040341556,0.873346307799483,0.00532022560142437,0.00453970170419921,0.791160510549371,0.762733773346989
"2012-06",9.05000019073486,10.3299999237061,6089.7998046875,7102.2001953125,0.873346307799483,0.879640184456852,0.00453970170419921,0.00445122269329743,0.762733773346989,0.773766854111285
"2012-07",10.3299999237061,9.55000019073486,7102.2001953125,6738.10009765625,0.879640184456852,0.884764141871613,0.00445122269329743,0.00432983062738305,0.773766854111285,0.782807586741811
"2012-08",9.55000019073486,10.25,6738.10009765625,7420.5,0.884764141871613,0.889734237752712,0.00432983062738305,0.00434507934974858,0.782807586741811,0.7916270138294
"2012-09",10.25,12.5749998092651,7420.5,7708.5,0.889734237752712,0.891097851066582,0.00434507934974858,0.00432902462013859,0.7916270138294,0.79405538017548
