"Date","Close","CloseI","correlation","beta","r2"
"2000-03",1.25899994373322,11935,0.146507388127096,1.51985561218832e-05,0.0214644147758235
"2000-04",1.28199994564056,11467.900390625,-0.0314702003596723,-4.20678712415809e-06,0.000990373510677917
"2000-05",1.36500000953674,10688.5,-0.415019705781267,-6.20352641945868e-05,0.17224135618677
"2000-06",1.22500002384186,10581.2998046875,-0.3728554594243,-4.91457760379934e-05,0.139021193622506
"2000-07",1.39800000190735,10531.599609375,-0.504783398898426,-7.45560524355514e-05,0.254806279803448
"2000-08",1.375,10884.7001953125,-0.523128240749024,-8.26076713389187e-05,0.273663156269169
"2000-09",1.19900000095367,10950,-0.488397156438011,-7.80589261929786e-05,0.238531782416735
"2000-10",1.16999995708466,10363.099609375,-0.352085519760064,-5.42597541011993e-05,0.123964213224714
"2000-11",1.1599999666214,9214.5,-0.101878964472142,-1.23990234122184e-05,0.010379323401916
"2000-12",1.20000004768372,9109.7998046875,-0.0270074260200427,-2.80603596256321e-06,0.000729401060228082
"2001-01",1.13999998569489,10116,0.0235873922324542,2.49521832640208e-06,0.000556365072327639
"2001-02",1.27999997138977,9551.400390625,-0.0224098479062651,-2.26859699843127e-06,0.000502201283181935
"2001-03",1.25,9308.2998046875,-0.0374716436296097,-3.56814124228105e-06,0.00140412407630447
"2001-04",1.25800001621246,9761,-0.049872369970879,-4.66464690330891e-06,0.00248725328651224
"2001-05",1.52499997615814,9500.7001953125,-0.190051345859106,-2.19679499416449e-05,0.0361195140628576
"2001-06",1.52499997615814,8878.400390625,-0.334605414337684,-4.18062498048148e-05,0.111960783304093
"2001-07",1.41999995708466,8480,-0.403571218347826,-4.80989191274263e-05,0.162869728278749
"2001-08",1.31700003147125,8321.099609375,-0.40050372553852,-4.42826948754667e-05,0.160403234170234
"2001-09",1.16999995708466,7314,-0.251467496743623,-2.47045773103498e-05,0.0632359019185042
"2001-10",1.36000001430511,7774.2998046875,-0.286603671372852,-2.65731592300995e-05,0.0821416644443977
"2001-11",1.54499995708466,8364.7001953125,-0.354278737225,-3.51619362755904e-05,0.125513423649741
"2001-12",1.51400005817413,8397.599609375,-0.39958654489324,-4.10514774232368e-05,0.159669406859717
"2002-01",1.5,8050.39990234375,-0.443623598964761,-4.60041576977153e-05,0.196801897558447
"2002-02",1.51499998569489,8135.5,-0.478932347762488,-5.04661868727896e-05,0.229376193733288
"2002-03",1.46300005912781,8249.7001953125,-0.49957046800966,-5.26562127859415e-05,0.24957065250739
"2002-04",1.625,8154.39990234375,-0.528870329068852,-5.90069458542997e-05,0.279703824969396
"2002-05",1.58500003814697,7949.89990234375,-0.557529390070327,-6.36874783558239e-05,0.31083902079219
"2002-06",1.42599999904633,6913,-0.557397309276079,-6.04350392950545e-05,0.310691760388213
"2002-07",1.28999996185303,6249.2998046875,-0.493281826361692,-4.96926641673084e-05,0.243326960218726
"2002-08",1.17999994754791,6435.7001953125,-0.399490766766374,-3.87680472715727e-05,0.159592872731585
"2002-09",1.04999995231628,5431.7001953125,-0.227075887977336,-2.13541718347968e-05,0.0515634589006958
"2002-10",1.12000000476837,6139.39990234375,-0.147098892020675,-1.35623198489139e-05,0.0216380840337103
"2002-11",1.08500003814697,6685.60009765625,-0.0841609401998752,-7.79795662899712e-06,0.00708306385532698
"2002-12",0.970000028610229,6036.89990234375,0.0144843910777789,1.37200985058872e-06,0.000209797584894041
"2003-01",1.07000005245209,5947.7001953125,0.0720288288890161,6.75587613800092e-06,0.00518815219112316
"2003-02",1.01199996471405,5999.39990234375,0.131211345375255,1.23754789087111e-05,0.0172164171551844
"2003-03",1,5870.5,0.18506526834157,1.7538909601594e-05,0.0342491535463375
"2003-04",1.1599999666214,6489.5,0.200437319750484,1.88004935030146e-05,0.0401751191487577
"2003-05",1.25,6508.5,0.201915688782164,1.86686519889509e-05,0.0407699453763757
