"Date","Close"
"2006-06",11.9345045089722
"2006-07",13.3128519058228
"2006-08",14.3079605102539
"2006-09",16.230920791626
"2006-10",18.1135501861572
"2006-11",18.7186813354492
"2006-12",19.579309463501
"2007-01",22.5526084899902
"2007-02",23.2917060852051
"2007-03",25.2581081390381
"2007-04",26.444730758667
"2007-05",31.8557319641113
"2007-06",34.0052108764648
"2007-07",34.9546356201172
"2007-08",32.7107238769531
"2007-09",35.2956581115723
"2007-10",39.558422088623
"2007-11",33.5291709899902
"2007-12",29.8597850799561
"2008-01",27.9223613739014
"2008-02",31.0179500579834
"2008-03",33.0862731933594
"2008-04",33.5137214660645
"2008-05",37.0574645996094
"2008-06",36.7127380371094
"2008-07",33.7382125854492
"2008-08",31.4945755004883
"2008-09",20.7919921875
"2008-10",15.4894781112671
"2008-11",12.6814441680908
"2008-12",12.8277673721313
"2009-01",14.6180143356323
"2009-02",15.9828414916992
"2009-03",17.1752681732178
"2009-04",19.366174697876
"2009-05",22.3328762054443
"2009-06",24.157434463501
"2009-07",25.4574089050293
"2009-08",27.7019348144531
"2009-09",27.3144416809082
"2009-10",26.3201236724854
"2009-11",26.5906372070312
"2009-12",29.3396301269531
"2010-01",28.9897041320801
"2010-02",30.6286659240723
"2010-03",34.5221519470215
"2010-04",34.0141448974609
"2010-05",29.330846786499
"2010-06",27.8587379455566
"2010-07",29.95578956604
"2010-08",30.1818161010742
"2010-09",29.4622993469238
"2010-10",33.6889610290527
"2010-11",31.4513149261475
"2010-12",35.8738594055176
"2011-01",34.4129104614258
"2011-02",31.8201084136963
"2011-03",32.3966979980469
"2011-04",32.3661613464355
"2011-05",29.8993701934814
"2011-06",27.0201683044434
"2011-07",24.0071582794189
"2011-08",21.5869541168213
"2011-09",18.777027130127
"2011-10",22.8068008422852
"2011-11",20.9555988311768
"2011-12",21.6415157318115
"2012-01",22.0555973052979
"2012-02",24.065710067749
"2012-03",24.865779876709
"2012-04",23.424861907959
"2012-05",23.046724319458
"2012-06",26.1833076477051
"2012-07",27.8935985565186
"2012-08",28.8428649902344
"2012-09",29.3539981842041
"2012-10",30.7413768768311
"2012-11",29.045690536499
"2012-12",28.4655895233154
"2013-01",30.9157905578613
"2013-02",31.8441314697266
"2013-03",30.1648712158203
"2013-04",30.3422813415527
"2013-05",30.8126430511475
"2013-06",29.1251201629639
"2013-07",28.8089084625244
"2013-08",27.7792663574219
"2013-09",28.451681137085
"2013-10",31.8978271484375
"2013-11",33.5452499389648
"2013-12",33.1880302429199
"2014-01",33.2971458435059
"2014-02",34.3123474121094
"2014-03",34.982048034668
"2014-04",37.0124588012695
"2014-05",38.9319686889648
"2014-06",38.5395393371582
"2014-07",36.4587097167969
"2014-08",36.0472564697266
"2014-09",36.3720932006836
"2014-10",33.9986763000488
"2014-11",32.9159240722656
"2014-12",31.4347076416016
"2015-01",30.3856048583984
"2015-02",32.6558151245117
"2015-03",34.4719886779785
"2015-04",36.6408157348633
"2015-05",39.9557685852051
"2015-06",40.643440246582
"2015-07",41.4973106384277
"2015-08",38.4136543273926
"2015-09",35.38818359375
"2015-10",36.3146209716797
"2015-11",33.9336318969727
"2015-12",31.1945915222168
"2016-01",27.8505172729492
"2016-02",22.8573246002197
"2016-03",22.5697841644287
"2016-04",26.7733764648438
"2016-05",25.8012084960938
"2016-06",24.4273948669434
"2016-07",25.8829574584961
"2016-08",30.155445098877
"2016-09",32.471851348877
"2016-10",31.9758148193359
"2016-11",32.5186500549316
"2016-12",36.4682502746582
"2017-01",34.9112815856934
"2017-02",34.8161506652832
"2017-03",35.149097442627
"2017-04",34.5783348083496
"2017-05",32.6187438964844
"2017-06",32.2144546508789
"2017-07",29.0663986206055
"2017-08",28.2952404022217
"2017-09",25.9429607391357
"2017-10",26.801420211792
"2017-11",24.8516979217529
"2017-12",25.6665058135986
"2018-01",27.2016754150391
"2018-02",26.5275821685791
"2018-03",23.7816390991211
"2018-04",26.5176677703857
"2018-05",25.0802612304688
"2018-06",27.3503723144531
"2018-07",28.8999996185303
"2018-08",29.1499996185303
"2018-09",26.5100002288818
"2018-10",23.75
"2018-11",23.2900009155273
"2018-12",21.3400001525879
"2019-01",22.3299999237061
"2019-02",23.5200004577637
"2019-03",25.0699996948242
"2019-04",26.6000003814697
"2019-05",22.4799995422363
"2019-06",22.5599994659424
"2019-07",21.8600006103516
"2019-08",22.7800006866455
"2019-09",22.5400009155273
"2019-10",22.5400009155273
"2019-11",22.1200008392334
"2019-12",23.7999992370605
"2020-01",22
"2020-02",20.3799991607666
"2020-03",11.710000038147
"2020-04",13.9799995422363
"2020-05",14
"2020-06",13.5
"2020-07",10.5699996948242
"2020-08",10.710000038147
"2020-09",9.13000011444092
"2020-10",6.84999990463257
"2020-11",10.3000001907349
"2020-12",10.8199996948242
"2021-01",10.8900003433228
"2021-02",12.0900001525879
"2021-03",12.460000038147
"2021-04",12.4399995803833
"2021-05",11.7700004577637
"2021-06",10.6700000762939
"2021-07",7.125
"2021-08",8.14500045776367
"2021-09",8.1899995803833
"2021-10",7.82000017166138
"2021-11",6.92000007629395
"2021-12",6.94999980926514
"2022-01",7.94000005722046
"2022-02",7.32499980926514
"2022-03",7.73999977111816
"2022-04",7.90999984741211
"2022-05",9.75500011444092
"2022-06",7.05000019073486
"2022-07",6.46999979019165
"2022-08",6.17000007629395
"2022-09",6
"2022-10",7.22499990463257
"2022-11",9.10499954223633
"2022-12",9.11999988555908
"2023-01",11.0100002288818
"2023-02",11.0299997329712
