"Date","Open","High","Low","Close","Volume","Adjusted"
"2001-09",1.2863210439682,1.37961900234222,1.04215800762177,1.35976803302765,13952169,0.431202977895737
"2001-10",1.34587299823761,1.43321597576141,1.19103801250458,1.20493304729462,37908783,0.382102340459824
"2001-11",1.2267689704895,1.36770904064178,1.13148605823517,1.3419029712677,77247704,0.425537526607513
"2001-12",1.32205200195312,1.3994699716568,1.26845598220825,1.29227602481842,80042883,0.415608584880829
"2002-01",1.29227602481842,1.49276804924011,1.29029095172882,1.49276804924011,61873949,0.480088710784912
"2002-02",1.49276804924011,1.6079009771347,1.46894705295563,1.58805096149445,60251729,0.510732650756836
"2002-03",1.52849900722504,1.56819999217987,1.47688698768616,1.56224501132965,38828875,0.502433001995087
"2002-04",1.56224501132965,1.56819999217987,1.4868129491806,1.4868129491806,26418057,0.478173434734344
"2002-05",1.4868129491806,1.58805096149445,1.44909596443176,1.56819999217987,93077443,0.510814428329468
"2002-06",1.53842401504517,1.56819999217987,1.44909596443176,1.51063299179077,94900497,0.492063015699387
"2002-07",1.52055895328522,1.52055895328522,1.29029095172882,1.31014204025269,58400223,0.426756531000137
"2002-08",1.35976803302765,1.38358902931213,1.24662005901337,1.24662005901337,21749634,0.406065255403519
"2002-09",1.23868000507355,1.3438880443573,1.13148605823517,1.13148605823517,26704556,0.368562430143356
"2002-10",1.12156105041504,1.35579800605774,1.1116349697113,1.35579800605774,67157328,0.441628068685532
"2002-11",1.35579800605774,1.4887980222702,1.32006704807281,1.4887980222702,48886026,0.484950572252274
"2002-12",1.4887980222702,1.53643894195557,1.4887980222702,1.53445398807526,185993534,0.505836308002472
"2003-01",1.53445398807526,1.57018494606018,1.48482799530029,1.50864803791046,51424142,0.497329354286194
"2003-02",1.56819999217987,1.57812595367432,1.4590220451355,1.50070798397064,36235295,0.494711816310883
"2003-03",1.50269305706024,1.53048396110535,1.44909596443176,1.44909596443176,38645464,0.477697819471359
"2003-04",1.50269305706024,1.57018494606018,1.44711101055145,1.57018494606018,41041136,0.517615079879761
"2003-05",1.6674530506134,1.80640804767609,1.6674530506134,1.76670694351196,169466969,0.582398951053619
"2003-06",1.79648303985596,1.8659600019455,1.7508260011673,1.8083930015564,184368203,0.602915465831757
"2003-07",1.82625901699066,2.02476501464844,1.82625901699066,2.01881003379822,50475505,0.673068046569824
"2003-08",2.05454111099243,2.06446599960327,1.9850640296936,1.9850640296936,23997611,0.661817133426666
"2003-09",1.99101901054382,2.00094389915466,1.83419895172119,1.86000502109528,43757269,0.620122730731964
"2003-10",1.8401540517807,2.12798810005188,1.8401540517807,2.12798810005188,58976651,0.709467887878418
"2003-11",2.12600302696228,2.2173159122467,2.04461598396301,2.13592910766602,233073079,0.719375371932983
"2003-12",2.17761492729187,2.30267405509949,2.13394403457642,2.22922706604004,64604668,0.750797688961029
"2004-01",2.22922706604004,2.43170309066772,2.22922706604004,2.35627102851868,30701939,0.793585777282715
"2004-02",2.38406205177307,2.4495689868927,2.28282308578491,2.34634494781494,32141019,0.790242791175842
