"Date","Close","CloseI","correlation","beta","r2"
"2007-08",-0.0140845677787378,-0.0217938237495104,1,1.59475095388362,1
"2007-09",0.0380953517028955,0.00667828937163195,0.996559021407425,1.82318994972294,0.993129883148525
"2007-10",-0.00611622552148117,0.0901451201538543,-0.160735193445404,-0.0742814700206541,0.0258358024119314
"2007-11",0.013846213137247,-0.00821873054923794,-0.190958514484249,-0.0862670639505468,0.036465154254031
"2007-12",0.00498242360666468,-0.0366500513504607,-0.134475887064621,-0.0545614567328914,0.0180837642018168
"2008-01",-0.0784616113171879,-0.128656388488356,0.653387034726646,0.370095936010547,0.42691461714888
"2008-02",-0.0367278475941802,-0.00442963715597899,0.598149791457915,0.356875003543641,0.357783173021148
"2008-03",-0.185441822623622,0.00748646273496512,0.18463337569349,0.221518996039923,0.0340894834199734
"2008-04",-0.104255385037728,0.0398899954825933,0.0629981890926006,0.0772842477232777,0.00396877182894706
"2008-05",-0.0593825290580474,-0.0143060820860267,0.0676343889267829,0.083383019087176,0.00457441056549933
"2008-06",-0.145009160721459,-0.114308594309826,0.28477388516562,0.334050139756477,0.0810961656723215
"2008-07",-0.122023719835091,-0.0136890096768647,0.26853568034426,0.330125264897989,0.0721114116179547
"2008-08",0.0305082432749308,-0.0146448767794751,0.256486363107473,0.3321914842523,0.0657852544600987
"2008-09",-0.0888158583804201,-0.0614829688004008,0.281859575451662,0.360639097088304,0.0794448202737912
"2008-10",-0.212996189560134,-0.17032990913227,0.502577963677302,0.609843109993146,0.252584609574023
"2008-11",-0.380734302793439,-0.0225318767726057,0.334321583305693,0.582251241961704,0.111770921064025
"2008-12",0.148148442674157,0.0320067686308592,0.393127410871258,0.747729146189372,0.154549161178339
"2009-01",0.077419504633605,-0.0810586620979433,0.311500490704015,0.602556633539574,0.0970325557088424
"2009-02",-0.0239521631721072,-0.0981610735726582,0.283735938069235,0.531942611422284,0.0805060825520288
"2009-03",0.184049011339901,0.0254694719946138,0.336109617677577,0.680412853079986,0.112969675095367
"2009-04",0.139896436593815,0.156493953428856,0.436039524350486,0.776580593093553,0.190130466795798
"2009-05",-0.236363486139654,0.0427416689294313,0.349352897536545,0.644573924454224,0.122047447017179
"2009-06",0.0416665970768657,0.0385705446769293,0.363501859252736,0.66823660609909,0.132133601680196
"2009-07",-0.108571413832566,0.10904390305324,0.305529785703944,0.531853574655377,0.0933484499522978
"2009-08",0.397436046820339,0.0469824825643863,0.335253654624764,0.700537934435897,0.112395012939261
"2009-09",-0.0940368466469029,0.0344036054769568,0.322344729244926,0.671734793883577,0.103906124471984
"2009-10",-0.0734176333221055,-0.0290317500058563,0.32463503892021,0.676294051775941,0.105387908494726
"2009-11",0.0163933202246549,0.0201405745681977,0.327600374840323,0.681974155095024,0.10732200559552
"2009-12",-0.107527053801175,0.0253591846000738,0.31663733934287,0.6600898498503,0.100259204666132
"2010-01",0.0240964581470979,-0.0831071861002795,0.294661540865339,0.60304689718392,0.0868254236651357
"2010-02",-0.0470588902250845,-0.0560940816385878,0.294886387624525,0.598879986311339,0.0869579816062417
"2010-03",-0.00925889179909112,0.0520342160137484,0.295510730602785,0.593059780215606,0.087326591901392
"2010-04",0.140186849113863,-0.0348716336393525,0.273142476784604,0.559525142111524,0.074606812624028
"2010-05",-0.202186171565888,-0.107965914377157,0.311431165932128,0.632984751898092,0.0969893711138449
"2010-06",0.00342468929755868,-0.0102570780349281,0.31122720587212,0.633106884795711,0.0968623736749672
"2010-07",-0.0068254187537844,0.133471477944934,0.302333714530761,0.579570319062441,0.0914056749419678
"2010-08",-0.0515470927628544,-0.0297910560703228,0.303247932645013,0.580720804686085,0.0919593086534741
"2010-09",0.112319018984133,0.0321488510208094,0.31317111315075,0.60597673102189,0.0980761461120799
"2010-10",-0.0130290397402471,0.0283799225343524,0.313359509901649,0.604444079678544,0.0981941824458018
"2010-11",0.0297031576550326,-0.142949689583983,0.278118606861521,0.512522341993574,0.0773499594825935
"2010-12",0,0.0638704274562381,0.279080064300379,0.508018554340401,0.0778856822899035
"2011-01",-0.0192307045643482,0.096043288890685,0.273459449841318,0.485699086562958,0.0747800707075165
"2011-02",0.251634041126788,0.00414583094788012,0.265701658401862,0.496672613933051,0.0705973712774999
"2011-03",-0.0783294742265022,-0.0252792495649438,0.26783322784435,0.501376170665647,0.0717346379375235
"2011-04",0,0.0285917550950687,0.268599688709539,0.501644271728189,0.0721457927748614
"2011-05",-0.0424928967003158,-0.0370350654933674,0.269750027200542,0.502784306704072,0.0727650771746932
"2011-06",0.0118346454305653,-0.0110824483032396,0.269127009770945,0.501884230127862,0.0724293473882503
"2011-07",-0.146199135383834,-0.0703867747143406,0.283412184489466,0.529061953619588,0.0803224663170912
