"Date","Open","High","Low","Close","Volume","Adjusted"
"2007-12",9.94900035858154,9.94900035858154,9.94900035858154,9.94900035858154,993480,7.32379579544067
"2008-01",9.94900035858154,9.94900035858154,9.89900016784668,9.89900016784668,34220,7.32379579544067
"2008-02",9.89900016784668,9.89999961853027,9.89900016784668,9.89999961853027,0,7.32453441619873
"2008-03",9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,9140,7.32453441619873
"2008-04",9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,86220,7.32453441619873
"2008-05",9.89999961853027,9.89999961853027,8.94999980926514,9.89999961853027,47400,7.32453441619873
"2008-06",9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,2920,7.32453441619873
"2008-07",9.89999961853027,9.89999961853027,9.74300003051758,9.74300003051758,32920,7.32471466064453
"2008-08",9.74300003051758,9.74300003051758,9.74300003051758,9.74300003051758,30000,7.32471466064453
"2008-09",9.74300003051758,9.74300003051758,9.74300003051758,9.74300003051758,36460,7.32471466064453
"2008-10",9.74300003051758,9.74300003051758,9.74300003051758,9.74300003051758,1000,7.32471466064453
"2008-11",9.74300003051758,9.74300003051758,9.74300003051758,9.74300003051758,0,7.32471466064453
"2008-12",9.74300003051758,9.74300003051758,9.74300003051758,9.74300003051758,0,7.32471466064453
"2009-01",9.74300003051758,9.74300003051758,9.74300003051758,9.74300003051758,0,7.36249828338623
"2009-02",9.74300003051758,9.74300003051758,9.74300003051758,9.74300003051758,0,7.36249828338623
"2009-03",9.74300003051758,9.74300003051758,8,8,494940,6.04536533355713
"2009-04",8,8,8,8,22260,6.04536533355713
"2009-05",8,8,8,8,12400,6.04536533355713
"2009-06",8,8,8,8,51160,6.04536533355713
"2009-07",8,8,8,8,0,6.16430187225342
"2009-08",7.84499979019165,7.84499979019165,7.84499979019165,7.84499979019165,0,6.04486846923828
"2009-09",7.84499979019165,7.84499979019165,7.84499979019165,7.84499979019165,2300,6.04486846923828
"2009-10",7.84499979019165,7.84499979019165,7.84499979019165,7.84499979019165,25480,6.04486846923828
"2009-11",7.84499979019165,7.84499979019165,7.84499979019165,7.84499979019165,33700,6.04486846923828
"2009-12",7.84499979019165,7.84499979019165,7.80000019073486,7.84499979019165,1380,6.04486846923828
"2010-01",7.79500007629395,7.79500007629395,7.79500007629395,7.79500007629395,0,6.00634145736694
